time = 240	Re = 1	rotation = 38.1971
-0.904127	0.115965	822	
-0.682018	-0.047549	1239	
-0.603001	-0.713753	7749	
0.150643	0.073489	4735	
0.801450	-0.147823	758	
0.771439	0.186240	7576	
-0.398029	-0.019056	9919	
-0.376124	-0.632425	5943	
-0.206754	-0.737396	7687	
-0.027347	0.633136	7238	
-0.246517	-0.697305	4576	
0.748822	-0.058242	6831	
-0.003673	0.116993	3600	
-0.028844	0.521069	3261	
-0.749797	-0.132846	9653	
-0.137599	0.751246	8960	
0.161823	-0.315059	862	
-0.338417	0.844504	3345	
-0.122661	0.936999	676	
-0.853275	-0.366359	2169	
-0.480698	0.379064	8436	
0.256733	0.656027	2665	
-0.165241	-0.316474	3529	
-0.522379	-0.369338	10413	
-0.260152	-0.472211	7073	
-0.449142	-0.186508	6720	
-0.618102	0.148599	3571	
-0.221883	0.277601	5679	
-0.407125	-0.780215	10522	
0.086053	0.060103	4804	
-0.097755	0.179516	5836	
-0.059029	0.613517	5624	
-0.164470	-0.063542	4268	
-0.458668	0.732586	9456	
0.384996	0.267220	257	
-0.566111	-0.360581	1907	
0.699441	0.632431	4278	
0.245306	-0.233124	1512	
-0.017675	0.866783	7532	
0.163915	0.776001	9530	
-0.623921	0.324595	5406	
-0.157381	0.283651	1069	
0.488138	0.622535	245	
0.927383	-0.148494	857	
-0.832369	0.481480	1323	
0.468440	-0.229007	9458	
-0.526610	0.108202	7619	
-0.133583	0.449135	1931	
-0.168308	-0.965546	5047	
-0.683057	-0.111320	7369	
-0.136586	-0.274222	2928	
-0.461785	0.408536	6601	
-0.424753	-0.491552	2634	
-0.244555	0.292531	1650	
-0.703571	-0.421948	4251	
-0.175663	0.330615	2525	
0.609617	0.711726	7750	
0.512942	-0.363190	2206	
-0.783816	0.178408	574	
0.409449	0.378361	3070	
-0.264650	0.284818	3758	
-0.765114	-0.350454	8101	
-0.785314	0.283580	4079	
0.318220	0.764185	9161	
-0.421369	-0.869992	9702	
-0.255909	-0.205852	719	
0.182306	0.288855	2456	
0.822424	-0.004708	6157	
-0.401831	0.426698	6098	
0.242806	-0.604172	2699	
0.647143	-0.598663	7506	
-0.966815	-0.049231	8936	
-0.774891	0.286949	2680	
-0.143186	0.454507	4070	
-0.955513	-0.168905	3337	
0.148894	0.551685	9486	
0.043817	-0.293514	4708	
-0.137629	-0.612209	4430	
-0.368471	0.472081	6853	
0.614930	-0.413030	1377	
0.362506	0.235210	8286	
-0.791382	0.079054	8197	
0.232949	0.922212	9428	
-0.241883	0.108915	4843	
0.348460	0.209718	2989	
0.594175	-0.650389	5466	
-0.692610	0.041696	2018	
-0.269507	0.704922	10022	
-0.636133	0.462233	3092	
-0.569066	-0.781733	8173	
-0.491608	0.397006	947	
0.472542	0.235793	9831	
0.527653	0.683622	2050	
0.204418	-0.591284	1229	
-0.725567	0.396235	3749	
-0.680788	-0.249884	8896	
-0.704603	0.110193	7798	
-0.386217	-0.638815	7307	
-0.450707	0.293811	2763	
0.021182	0.487453	4671	
0.946470	0.090428	8411	
-0.542830	-0.012500	1555	
0.571855	0.590568	1774	
0.072374	0.192227	2584	
-0.336100	-0.814319	3236	
0.024022	-0.713892	9299	
-0.720313	0.014906	6110	
-0.443253	-0.117683	6448	
-0.138102	-0.403407	8929	
0.179795	0.270347	8524	
-0.285387	-0.924649	4777	
0.143836	-0.412168	579	
0.658433	-0.124110	4459	
-0.434891	-0.168167	581	
-0.352237	-0.447664	6185	
-0.892898	-0.360434	5096	
-0.055764	-0.005670	672	
-0.529232	0.625890	794	
-0.345856	-0.147450	2883	
0.105794	0.817033	3251	
-0.144027	-0.877809	5824	
0.264912	-0.109750	9368	
0.307871	0.338853	9499	
-0.330333	-0.207174	1800	
-0.449767	-0.701486	2760	
-0.263475	0.740359	489	
-0.612964	0.752359	8603	
-0.522825	-0.713361	6792	
-0.562760	-0.728725	3510	
-0.227005	0.841897	7067	
-0.265730	-0.715414	6805	
0.579472	0.094461	1905	
-0.318571	-0.365307	5707	
0.064931	-0.880958	5384	
-0.701498	0.308331	841	
0.320025	-0.666463	5479	
-0.880653	-0.064332	5926	
0.256679	-0.312677	5433	
-0.534064	0.344249	3032	
-0.151779	0.643966	3210	
-0.191426	0.141917	8978	
0.102846	0.806519	3251	
0.596776	0.150454	2432	
-0.061222	-0.419902	4162	
-0.225935	0.691546	6620	
-0.636893	-0.125758	1606	
-0.978024	-0.015646	8244	
-0.741378	0.603380	5896	
0.483884	0.870412	6360	
-0.478353	0.639587	6014	
0.944553	-0.007469	9509	
-0.401140	-0.778562	10522	
0.110871	-0.804473	3452	
-0.460220	-0.000176	5776	
-0.598199	-0.635256	7993	
0.663898	0.195595	1172	
-0.618139	-0.639693	6711	
-0.459582	-0.258193	9366	
0.022201	-0.841243	1949	
0.254748	0.541363	9774	
-0.629579	-0.504166	2156	
-0.061882	0.371992	3166	
-0.971118	-0.142130	5181	
-0.491579	0.534325	3631	
0.517033	0.683328	2050	
0.546461	0.222146	8242	
0.606326	0.435099	2300	
0.769066	0.392002	8347	
0.670114	-0.380188	4113	
0.217591	-0.710073	6619	
0.553607	-0.289554	518	
0.772694	-0.605515	1635	
0.148672	0.313586	2900	
0.469211	0.262558	9365	
-0.131728	0.159290	4664	
0.442736	-0.825013	9934	
-0.316285	-0.861369	7736	
-0.244085	-0.103973	4742	
0.255721	-0.225781	733	
-0.459140	-0.207529	1631	
-0.805149	-0.013069	9335	
-0.778289	0.270688	2680	
0.322572	0.504357	2582	
0.596036	-0.553455	4835	
-0.254942	0.483642	5333	
0.741235	0.011306	9524	
-0.586874	0.579750	8801	
-0.675114	0.209336	7405	
-0.450264	0.392045	9437	
-0.810160	-0.365554	1338	
-0.922320	-0.263141	8877	
-0.509473	-0.178008	7023	
0.099318	0.256865	9099	
-0.195891	-0.809056	1185	
