time = 0.001	Re = 1	rotation = 0
0.314607	0.914588	8243	
0.472175	0.422696	2672	
0.154155	0.460730	8629	
0.645694	-0.570885	3236	
0.187073	0.614974	2493	
0.747429	0.348947	8802	
0.276243	-0.650459	3411	
0.704400	-0.074404	4050	
0.164208	-0.750498	1979	
0.217949	0.498291	7216	
0.208731	-0.426379	3419	
0.702858	-0.637441	708	
0.512554	0.160382	2554	
0.787755	0.212163	9719	
0.218313	-0.089881	4235	
0.878854	-0.016342	5309	
0.715533	-0.028396	5274	
0.708544	-0.004428	5294	
0.003587	-0.461045	7474	
0.410348	-0.143963	4919	
0.297644	-0.198033	6112	
0.121618	0.961278	3304	
0.406259	0.138015	7761	
0.344183	0.577402	2470	
0.411091	-0.281868	6687	
0.399102	-0.396738	8691	
0.326216	0.905416	10063	
0.014015	0.066917	500	
0.305348	0.765415	7027	
0.250977	0.354573	5754	
0.810288	-0.136514	3452	
0.378227	-0.807279	304	
0.256323	0.183614	4889	
0.476453	-0.024607	2189	
0.458564	0.048727	5972	
0.442720	0.704827	1298	
0.434093	0.653307	9521	
0.508515	-0.827755	1578	
0.659453	-0.587471	3236	
0.847638	0.361871	7210	
0.177507	-0.860460	9381	
0.010472	0.784089	3137	
0.134024	0.558250	6811	
0.490757	-0.061494	3766	
0.882686	-0.024063	7142	
0.413915	-0.652190	246	
0.475857	0.566820	701	
0.555749	-0.680822	7811	
0.144128	0.298782	1851	
0.538875	-0.349170	8207	
0.146334	-0.680407	3686	
0.129570	0.157715	4383	
0.093081	0.820997	7696	
0.083572	0.600674	1923	
0.426252	-0.053985	2654	
0.580629	0.431908	7557	
0.307752	-0.534577	8926	
0.557006	-0.805620	8173	
0.622404	0.725423	4783	
0.158617	0.984701	3338	
0.084190	-0.811169	4449	
0.936641	-0.106180	10547	
0.728180	0.483748	6824	
0.306225	-0.760764	4787	
0.443662	-0.216895	1666	
0.532540	0.690183	6728	
0.536635	0.360004	1616	
0.091139	-0.888160	9061	
0.086007	-0.525740	339	
0.839557	0.043902	1064	
0.513374	0.299151	9438	
0.580694	0.541598	2912	
0.376208	-0.018327	10371	
0.373414	-0.909055	1341	
0.310731	0.662728	8408	
0.807302	0.279241	7171	
0.367728	-0.374861	4361	
0.683334	-0.239225	4379	
0.853935	-0.005498	5309	
0.428479	0.644691	1317	
0.738120	-0.106450	10321	
0.398011	0.476968	9612	
0.449958	0.874119	2618	
0.256997	-0.236738	4923	
0.120543	-0.517029	730	
0.228243	-0.021210	900	
0.891238	-0.284676	1406	
0.386071	0.833068	673	
0.114079	0.262137	6735	
0.132563	-0.251644	354	
0.324765	0.359906	7642	
0.795542	0.007072	490	
0.297014	0.771628	4918	
0.352347	0.476429	554	
0.554764	-0.597520	6778	
0.548558	0.038737	6747	
0.148093	-0.736444	587	
0.708335	0.417436	2445	
0.612092	0.343202	5296	
0.447908	0.391707	9574	
0.377526	-0.800314	304	
0.020260	0.959127	8693	
0.147995	-0.482744	7723	
0.215689	0.159609	521	
0.278563	0.789448	4627	
0.026774	0.251247	4882	
0.169379	0.802797	2136	
0.330714	0.778136	8009	
0.512473	0.020745	5278	
0.386887	0.059791	3542	
0.677392	0.277378	3632	
0.547906	-0.455182	3448	
0.148981	0.712457	4214	
0.634656	-0.401348	7610	
0.557787	-0.278255	3815	
0.502017	-0.693247	4402	
0.426320	0.811918	1549	
0.009449	0.937719	8693	
0.289854	0.077857	1875	
0.723925	-0.222989	9279	
0.226994	-0.090507	3650	
0.915125	0.333655	8604	
0.441036	0.369743	1841	
0.919616	0.083994	9945	
0.806591	-0.078793	6230	
0.826902	0.077410	4222	
0.328112	-0.191478	421	
0.544890	0.242841	6547	
0.379440	0.083880	3730	
0.121281	0.361273	8943	
0.286205	-0.914334	5206	
0.115311	-0.787257	5021	
0.315981	-0.507247	7481	
0.580302	0.195293	7206	
0.238205	0.161536	3821	
0.145541	-0.328884	6480	
0.625250	-0.278014	5751	
0.434191	0.034790	4582	
0.474036	-0.631749	817	
0.434136	-0.625331	10422	
0.715253	0.045298	6199	
0.597601	0.297559	9240	
0.006130	0.940438	8693	
0.663452	-0.414375	9999	
0.201216	0.851204	7186	
0.309058	-0.193873	6105	
0.433463	0.856004	8405	
0.591944	-0.137022	5365	
0.592489	-0.291581	5897	
0.657324	0.303961	7040	
0.821524	-0.195288	4197	
0.038534	0.969225	1940	
0.449018	0.874822	2618	
0.671574	-0.467278	5829	
0.113030	-0.455655	9277	
0.082588	0.530459	1874	
0.020963	-0.725519	7802	
0.261371	0.741904	871	
0.179277	-0.133622	2951	
0.325285	0.166483	1579	
0.052701	0.192370	1919	
0.212064	0.529777	2071	
0.189860	0.797330	7315	
0.008112	-0.819543	2271	
0.618947	-0.235739	8997	
0.473149	-0.040965	4103	
0.099038	-0.920799	9394	
0.483623	-0.083966	4988	
0.234380	-0.882494	7052	
0.124558	0.713386	8211	
0.399430	-0.237605	1048	
0.021723	-0.250516	5126	
0.661858	0.250055	1902	
0.323715	-0.367884	7542	
0.281581	0.427573	8834	
0.561376	-0.201241	4481	
0.889651	0.363348	415	
0.355922	0.696325	9877	
0.771115	0.440284	6940	
0.633029	-0.385881	6303	
0.536828	-0.451387	2666	
0.007740	-0.950119	2858	
0.144314	0.027375	4273	
0.222397	-0.261243	2455	
0.055930	0.822339	8319	
0.332617	0.425521	6892	
0.426547	-0.397042	9017	
0.070254	-0.156381	10112	
0.387640	-0.679601	5137	
0.349398	-0.809110	5536	
0.871437	0.334315	395	
0.193554	0.835991	7186	
0.579592	-0.088783	4564	
0.641859	-0.492592	6391	
0.550343	-0.736744	6580	
0.200544	0.027908	5563	
0.098197	0.703610	8516	
0.395010	-0.534240	1345	
0.585925	0.493087	2812	
0.609146	0.157413	7138	
0.170472	0.372554	525	
0.328984	0.605056	4517	
0.836194	-0.170276	5349	
0.416481	0.872818	3704	
0.425134	-0.812637	5816	
0.643407	-0.271718	5751	
0.667858	0.143019	5031	
0.405097	0.790286	8084	
0.065453	0.370889	8869	
0.231148	0.077506	3961	
0.773528	0.492395	5907	
0.721396	-0.034938	5274	
0.193434	-0.589061	7249	
0.535344	-0.124907	4396	
0.079424	0.453677	1249	
0.246118	-0.927125	3565	
0.407677	0.755094	6835	
0.431562	-0.432260	2384	
0.223516	-0.950718	3318	
0.008323	0.854797	7385	
0.693563	0.409602	2445	
0.596139	0.073875	6227	
0.455779	0.199931	3658	
0.653828	-0.254574	4308	
0.668147	-0.086899	3716	
0.084533	-0.533737	249	
0.081016	-0.356047	5532	
0.611062	-0.265359	3876	
0.726583	0.355392	7751	
0.144027	-0.664059	2209	
0.063964	-0.471399	5228	
0.347533	-0.823851	5536	
0.602658	0.428149	4654	
0.156906	-0.315882	2324	
0.727576	0.325908	6333	
0.854569	0.108352	5597	
0.024871	-0.885384	5156	
0.080095	0.034194	8064	
0.457337	0.649138	4157	
0.668697	0.091167	6745	
0.589604	0.792371	3862	
0.574921	-0.156937	5259	
0.702666	-0.286288	1758	
0.157022	0.368095	923	
0.034841	0.770380	896	
0.844873	0.019411	8232	
0.127932	0.242818	3196	
0.239599	0.261503	6187	
0.477117	0.170710	4374	
0.253028	-0.598233	10391	
0.638377	0.520849	4034	
0.359528	0.417436	6455	
0.587994	0.618599	10405	
0.204665	0.592589	6530	
0.266004	-0.403737	4821	
0.189795	0.041560	5835	
0.375478	-0.516176	3291	
0.684891	0.337789	8488	
0.044885	-0.349451	1957	
0.496259	-0.656105	2760	
0.084981	-0.094627	7400	
0.312263	0.776919	8009	
0.697201	-0.074009	4050	
0.264770	0.150803	5391	
0.195383	0.482268	10076	
0.748218	-0.006035	7589	
0.087156	-0.227192	2913	
0.729604	0.155691	10318	
0.559903	0.128773	4661	
0.050379	-0.791893	2126	
0.614901	0.462653	2935	
0.244960	0.927707	8811	
0.740714	-0.524718	5243	
0.644099	-0.321131	8189	
0.727650	0.168458	6558	
0.756156	-0.497829	495	
0.164558	0.025646	4525	
0.863171	-0.305467	9966	
0.243099	0.461888	4448	
0.977525	0.006518	9708	
0.392214	-0.216527	6451	
0.794918	0.411327	7506	
0.891982	0.400964	1211	
0.440192	-0.585849	7718	
0.665472	0.507115	6118	
0.604068	-0.009371	9320	
0.118611	0.569343	3052	
0.492299	0.707738	5517	
0.135749	0.930043	9535	
0.490345	-0.855790	1192	
0.280919	0.804880	1611	
0.443855	-0.266352	6679	
0.789703	-0.066551	6040	
0.076224	0.657606	6142	
0.790492	0.029195	8470	
0.008956	-0.727295	8896	
0.712172	0.181003	7818	
0.699766	-0.278831	5906	
0.629246	-0.130976	607	
0.413631	-0.170348	6565	
0.031178	-0.878042	2180	
0.849710	0.390202	8485	
0.229648	-0.763977	2620	
0.588763	0.795324	3862	
0.920004	-0.268431	2081	
0.930931	0.090628	2419	
0.573449	-0.643302	7710	
0.115350	-0.511363	730	
0.123735	-0.553541	7348	
0.540550	0.735970	1319	
0.231362	-0.020011	900	
0.228125	-0.732331	2868	
0.128397	-0.299478	4357	
0.251845	-0.854744	2842	
0.643981	-0.498220	6391	
0.449801	-0.423849	2120	
0.921092	-0.100503	9636	
0.535707	-0.095075	9723	
0.325718	-0.399947	6691	
0.266187	-0.601207	3161	
0.492322	-0.310217	10184	
0.329733	-0.867916	4593	
0.014688	0.823299	6078	
0.414112	0.353675	516	
0.451800	-0.599177	9339	
0.480558	-0.817025	1654	
0.229647	0.370600	3359	
0.526512	0.099583	2485	
0.905129	0.301550	7915	
0.186240	0.791637	7315	
0.126524	-0.204150	3064	
0.760175	0.125135	1883	
0.729863	-0.615038	9326	
0.412049	-0.003636	511	
0.393816	0.849286	3098	
0.250942	-0.684484	4416	
0.061236	-0.800056	1910	
0.317950	0.051584	866	
0.117532	-0.287488	3099	
0.266899	0.614570	997	
0.164312	0.753515	5070	
0.969314	0.145919	792	
0.458382	-0.030397	1932	
0.375633	0.281890	10361	
0.205678	-0.385860	6606	
0.244680	-0.598053	9225	
0.074622	-0.273647	2245	
0.823304	-0.449973	6549	
0.369014	0.522505	381	
0.695771	-0.175829	9759	
0.165107	0.787381	5120	
0.574575	-0.487039	6805	
0.236687	-0.103465	3650	
0.402285	-0.862642	4565	
0.496202	-0.346691	6266	
0.180809	-0.667602	3724	
0.239931	-0.559184	7929	
0.710239	0.538558	10493	
0.362800	-0.681576	5137	
0.644400	-0.334983	8527	
0.004436	-0.879334	5156	
0.595293	-0.290953	5897	
0.032937	-0.834281	4226	
0.362717	-0.506818	8513	
0.492895	-0.695927	4402	
0.617419	0.478398	5319	
0.601904	0.189793	6632	
0.737436	0.450830	6410	
0.279766	0.594228	2875	
0.248272	0.653854	4254	
0.718627	-0.353988	3252	
0.675029	0.345706	7840	
0.647555	0.345131	4894	
0.577968	0.554178	2912	
0.143131	-0.397525	6396	
0.755553	-0.314914	5845	
0.603892	0.242181	6393	
0.298535	-0.078480	10166	
0.685346	0.546633	7046	
0.646989	-0.229169	8352	
0.032377	0.801984	1037	
0.008580	-0.795229	2798	
0.056883	0.901855	10094	
0.523126	-0.239332	6335	
0.445736	-0.811052	372	
0.770797	-0.444113	4436	
0.139536	0.402742	4440	
0.388280	0.110970	4318	
0.356703	0.263080	5658	
0.462875	0.292196	3619	
0.608938	-0.598708	1078	
0.337447	-0.393832	6691	
0.229420	-0.885289	7052	
0.948395	-0.048942	448	
0.034837	0.591056	5111	
0.265221	-0.709394	1440	
0.642912	-0.507489	2476	
0.315828	0.805642	10113	
0.922369	0.274758	7581	
0.097418	-0.478276	10402	
0.178170	0.239929	4400	
0.154271	-0.118459	1826	
0.551896	-0.544811	6581	
0.226690	-0.466335	7726	
0.897186	0.128357	6100	
0.125221	-0.590103	8272	
0.936590	-0.254725	482	
0.350327	-0.060363	1122	
0.393837	-0.323831	10206	
0.367213	0.732550	5862	
0.127580	0.493249	4848	
0.242551	0.019798	8710	
0.252771	0.297811	4568	
0.549523	0.285848	4542	
0.569970	-0.453215	3220	
0.220131	-0.693055	1988	
0.760458	0.584677	2067	
0.550402	0.064101	6066	
0.360258	-0.848660	2541	
0.205349	-0.150500	268	
0.652619	0.104639	9372	
0.250848	-0.352146	1312	
0.081607	0.026288	9255	
0.220794	-0.535588	1228	
0.525913	-0.003459	6613	
0.927965	0.005971	5779	
0.195428	-0.946039	624	
0.084018	-0.160369	5324	
0.517414	0.292464	9438	
0.471523	0.315927	3837	
-0.000253	-0.970438	2388	
0.802961	0.226601	1142	
0.755494	-0.243949	9619	
0.600872	-0.062261	9496	
0.118118	0.626329	2981	
0.106301	0.928916	3103	
0.712687	0.047276	6199	
0.776021	0.593810	5427	
0.781630	0.138631	5688	
0.726765	-0.086428	4789	
0.802702	0.486260	6400	
0.039083	-0.139748	4926	
0.431315	0.061959	5922	
0.471043	0.395517	962	
0.541907	0.084139	5334	
0.667258	0.044113	5956	
0.062753	0.622455	4359	
0.287257	0.803014	1257	
0.642761	0.527095	4034	
0.311823	-0.688116	10550	
0.651141	-0.326489	8189	
0.430934	0.698242	300	
0.022920	0.588589	3381	
0.924304	0.011576	5779	
0.143971	-0.207675	4644	
0.148220	-0.754659	1979	
0.267222	0.541917	2281	
0.529066	0.745452	7864	
0.143965	0.886063	271	
0.210391	-0.910351	8742	
0.403552	-0.870167	4565	
0.711754	0.138957	590	
0.151640	0.254531	4120	
0.457860	0.024519	2391	
0.264207	0.859958	5720	
0.373992	0.542891	1151	
0.339279	-0.564084	2634	
0.308833	0.013623	1514	
0.222241	0.459783	9354	
0.075028	0.106556	364	
0.576288	-0.369235	2468	
0.064521	0.696062	3900	
0.100947	-0.426649	5721	
0.303168	0.289351	969	
0.749188	0.214499	4861	
0.370110	0.168910	5507	
0.156357	-0.924629	1268	
0.392061	-0.692133	9693	
0.152702	-0.040492	3881	
0.176335	-0.600418	9802	
0.575053	-0.086449	4564	
0.718045	-0.074618	4864	
0.307578	0.271428	9672	
0.248117	0.349868	459	
0.253006	0.438685	6898	
0.387057	0.518593	2510	
0.126653	0.946065	4641	
0.149898	0.398922	7702	
0.344888	-0.626471	3856	
0.113833	-0.933927	9822	
0.627899	0.181368	1889	
0.196274	-0.425913	652	
0.445984	-0.752855	7314	
0.860155	0.430384	10203	
0.500701	-0.761050	3510	
0.274882	0.840821	10163	
0.773171	0.543341	449	
0.752895	-0.191466	10485	
0.087817	0.861667	9960	
0.694950	0.555789	7120	
0.383211	0.869180	3098	
0.469020	-0.568550	7307	
0.514913	0.287479	6341	
0.318633	-0.786706	8192	
0.456840	-0.024858	1932	
0.669726	-0.704691	5303	
0.680798	-0.316715	7601	
0.844998	-0.088103	7060	
0.234233	0.524815	2529	
0.133837	-0.591387	7462	
0.379654	-0.007224	8558	
0.474756	-0.128709	9073	
0.309572	0.913574	1183	
0.666580	0.574591	7525	
0.515327	-0.268222	6972	
0.370760	-0.453604	7273	
0.547671	0.707727	8799	
0.039705	0.502557	9332	
0.783553	-0.211336	8740	
0.743572	-0.222170	9279	
0.314858	-0.529350	8926	
0.238700	-0.397518	9948	
0.607482	-0.148972	6041	
0.662347	-0.714540	5303	
0.343512	0.058277	1304	
0.622104	-0.461421	6311	
0.260263	-0.907493	2712	
0.359994	-0.640548	8796	
0.421156	0.170835	990	
0.721690	0.552121	9213	
0.453674	-0.206134	4066	
0.384896	-0.863800	4277	
0.163657	0.393491	9273	
0.228125	0.693807	7957	
0.602132	0.505919	2812	
0.226311	0.502536	2877	
0.836137	0.083199	3808	
0.027061	-0.340081	3739	
0.216591	-0.912786	8742	
0.596067	0.081422	6227	
0.085190	0.902120	5712	
0.035067	0.077854	4304	
0.945559	-0.077438	7774	
0.111185	0.937265	3103	
0.452220	0.630770	835	
0.681389	-0.189104	9759	
0.241514	-0.499646	2263	
0.371646	0.351139	10272	
0.485503	0.561092	701	
0.647750	-0.747624	5116	
0.860262	0.235286	9657	
0.950863	0.202654	5765	
0.787434	-0.018027	3929	
0.588619	0.145905	8061	
0.049227	-0.229466	10456	
0.421535	-0.741159	5877	
0.040316	-0.990546	3122	
0.356290	-0.515293	8757	
0.038918	-0.129507	4427	
0.611708	-0.262414	3876	
0.764765	-0.505535	1104	
0.122709	-0.786038	5021	
0.494889	0.123636	3323	
0.218885	0.101380	4153	
0.717352	-0.501112	1689	
0.010827	0.662123	627	
0.843433	-0.245482	4652	
0.317570	0.196068	2853	
0.403355	-0.766669	7993	
0.413169	0.686904	10098	
0.523325	0.216280	3774	
0.359225	-0.648754	8796	
0.570142	0.102985	5431	
0.239715	-0.908886	3565	
0.396790	-0.094000	2636	
0.324852	-0.147270	5782	
0.311297	0.050135	866	
0.040199	0.181898	2228	
0.153840	0.952652	2479	
0.038609	-0.460576	1998	
0.662170	0.102489	9405	
0.435887	-0.645762	9910	
0.642298	-0.277900	5751	
0.481225	-0.082308	4988	
0.697603	0.011793	4572	
0.369445	-0.607376	3177	
0.029333	-0.547668	6801	
0.621326	-0.484340	4760	
0.257115	0.547409	2512	
0.655957	-0.201485	9429	
0.705887	-0.441359	1185	
0.299180	-0.199315	6112	
0.423806	0.104151	9451	
0.384092	0.710584	9757	
0.711846	0.535775	10493	
0.578839	0.757807	1951	
0.098482	0.559547	1992	
0.652773	0.681331	9059	
0.879137	-0.071122	7553	
0.630150	-0.087432	10029	
0.611953	0.161425	1960	
0.771392	0.102326	1198	
0.560121	0.182988	6854	
0.218780	0.366760	3359	
0.235919	0.955046	4097	
0.974634	-0.069512	5580	
0.626208	-0.468047	6311	
0.208536	-0.103395	4235	
0.251327	0.704968	7885	
0.058042	-0.421752	6662	
0.176849	-0.803021	4251	
0.510508	0.709088	9411	
0.435243	-0.469830	405	
0.506115	0.315744	8504	
0.061181	-0.317251	7198	
0.389641	0.010556	5627	
0.009088	-0.689267	2342	
0.377185	0.023658	4944	
0.606278	-0.711811	1600	
0.223797	0.079547	1344	
0.093801	0.546617	1196	
0.507097	-0.776478	3510	
0.515663	0.509964	9528	
0.116854	-0.287605	3099	
0.081699	-0.697088	4971	
0.051949	-0.547766	10492	
0.454815	0.582387	6382	
0.686476	0.174391	4398	
0.914818	-0.327635	5582	
0.426276	-0.205890	1098	
0.114841	0.628680	2981	
0.398484	-0.363498	6466	
0.102813	-0.380398	3277	
0.812415	0.511335	6400	
0.820186	0.428850	9369	
0.849999	-0.406200	5674	
0.271720	-0.915970	2712	
0.226560	-0.863721	4068	
0.430440	0.616786	9079	
0.320153	0.560420	6872	
0.256983	0.169835	4795	
0.134593	-0.239235	7775	
0.038024	0.546486	1813	
0.452164	0.332189	2949	
0.710589	0.105258	3525	
0.696949	0.269931	4852	
0.757419	-0.018845	3358	
0.188405	-0.377092	8321	
0.188872	0.790396	7315	
0.646770	-0.005687	9132	
0.369503	-0.692484	1437	
0.119908	-0.738251	655	
0.228838	0.705039	9524	
0.244829	-0.287275	3007	
0.931913	-0.040341	448	
0.592745	0.656876	9252	
0.142923	0.067303	3570	
0.098891	0.085466	1399	
0.594471	0.091584	8261	
0.364981	0.696512	9467	
0.310162	0.527545	4914	
0.449093	0.610394	8234	
0.691386	0.515232	8248	
0.780250	0.501913	7480	
0.391475	-0.605509	3177	
0.866539	-0.164140	7062	
0.925109	0.283634	7581	
0.516497	0.133965	2554	
0.535729	-0.726996	6580	
0.670925	-0.643237	9433	
0.154613	-0.859978	8206	
0.149963	0.147838	3300	
0.357771	0.867323	8991	
0.367179	0.851916	8199	
0.058007	-0.560178	8578	
0.259995	-0.257825	5436	
0.583983	-0.215962	7165	
0.268147	-0.026380	1762	
0.675339	-0.616329	5863	
0.150040	-0.675647	3686	
0.114262	-0.418592	9667	
0.695639	-0.335142	4011	
0.095716	0.259708	3379	
0.774948	-0.190692	9211	
0.666995	0.177395	5082	
0.643487	-0.156879	10069	
0.477729	0.629422	4085	
0.545292	0.631791	4046	
0.729887	-0.549964	7658	
0.793855	0.257438	2551	
0.233303	0.031514	5504	
0.240471	0.443205	8026	
0.301859	-0.006813	3671	
0.136139	-0.064242	4583	
0.158879	-0.617534	297	
0.770046	-0.215632	7441	
0.222941	-0.417030	918	
0.771845	0.523822	7000	
0.082203	0.661991	3090	
0.171315	-0.727307	349	
0.533194	-0.262582	7346	
0.143991	0.737314	6454	
0.505899	-0.303090	1673	
0.533339	0.617891	3169	
0.171666	0.731182	7329	
0.585676	0.230478	5924	
0.587985	-0.557950	9402	
0.184693	-0.045480	4371	
0.355824	-0.518683	8757	
0.581981	0.711788	287	
0.557711	0.812489	4967	
0.201885	0.174471	6578	
0.355165	0.487055	554	
0.449704	-0.176087	9716	
0.142688	-0.291034	3867	
0.667821	0.016877	3795	
0.519428	0.295812	9438	
0.275279	-0.558783	7597	
0.081405	0.407219	6960	
0.646867	-0.258700	4824	
0.076345	-0.441017	4814	
0.695271	-0.136909	6695	
0.919860	0.129972	1710	
0.711288	0.012828	5294	
0.411422	-0.705817	3612	
0.402440	0.595022	7770	
0.001096	0.909189	9408	
0.662135	-0.379367	1253	
0.489349	-0.472344	2411	
0.436208	0.276002	3885	
0.673723	-0.355127	1149	
0.022721	-0.245634	5126	
0.375202	-0.176326	4780	
0.149541	0.826716	5159	
0.472180	0.213937	3516	
0.179683	0.094189	4693	
0.739166	0.334097	6333	
0.611497	-0.741549	8713	
0.540438	0.734327	1319	
0.658455	-0.089859	3716	
0.466285	-0.577192	7307	
0.387239	-0.766976	7906	
0.192005	0.578885	9421	
0.472865	0.675006	3142	
0.322615	-0.233931	9081	
0.654996	0.065084	6241	
0.789818	0.532206	7261	
0.575565	0.160803	6002	
0.734582	0.220392	4861	
0.558987	-0.005168	8908	
0.436932	-0.162862	9544	
0.586924	0.366979	4846	
0.222895	0.123492	6917	
0.110362	-0.441646	7328	
0.552645	-0.095590	9355	
0.440694	0.307957	3607	
0.348344	-0.230018	10327	
0.154151	0.780856	4775	
0.236351	-0.856733	2842	
0.149015	0.641583	1554	
0.929390	-0.289133	5710	
0.354194	0.701552	9877	
0.640898	-0.107674	984	
0.293362	0.339096	8036	
0.803981	-0.230037	9165	
0.464574	0.284078	3619	
0.588247	0.465864	1125	
0.855730	0.082631	5909	
0.066525	-0.231359	8570	
0.197851	0.959214	3188	
0.703015	0.597769	6528	
0.054314	0.445261	10542	
0.484216	0.589369	6374	
0.715410	-0.647878	708	
0.918875	0.154494	9934	
0.385181	-0.544973	1345	
0.735740	0.218992	4861	
0.456116	-0.357149	2852	
0.189453	0.747172	7317	
0.074833	-0.370627	2259	
0.591146	0.359577	4846	
0.270377	-0.485294	7560	
0.341940	-0.832348	10201	
0.939325	-0.190617	675	
0.200189	-0.312572	10264	
0.195301	-0.488517	8966	
0.757072	-0.524713	6010	
0.699030	0.186032	7818	
0.145610	0.527272	9633	
0.290420	-0.924468	3560	
0.390696	0.465863	454	
0.542191	-0.050995	6088	
0.046030	0.301309	8865	
0.872503	-0.077167	7553	
0.522621	-0.644943	2866	
0.121346	0.227574	5858	
0.715985	-0.425709	3609	
0.103697	0.643881	1895	
0.751475	-0.425994	4413	
0.329604	0.859367	7971	
0.713147	0.623436	1324	
0.454416	-0.345929	2852	
0.138557	0.250618	4120	
0.125628	0.473995	8798	
0.546454	-0.085886	2123	
0.753133	0.213798	4861	
0.102593	-0.161790	4820	
0.400884	-0.200112	6128	
0.471294	-0.021278	2189	
0.470890	-0.412874	1833	
0.271967	-0.551411	7454	
0.566731	0.287639	10208	
0.279541	-0.382547	3613	
0.499142	0.136620	3323	
0.545849	-0.480453	5611	
0.145710	-0.263401	6217	
0.784311	0.191482	5550	
0.181339	-0.533746	638	
0.903984	-0.208528	7057	
0.727759	-0.029851	6619	
0.243191	-0.056960	3761	
0.135496	-0.279468	2991	
0.016167	0.603545	1087	
0.100896	0.191615	4014	
0.261291	-0.940232	3804	
0.110094	0.398320	7266	
0.281233	-0.203418	6031	
0.824423	-0.438585	863	
0.468821	0.651255	4157	
0.768169	-0.523636	1296	
0.252814	0.096693	3499	
0.772537	0.474429	5907	
0.648511	0.328533	5626	
0.359049	0.490249	554	
0.603133	0.572035	3720	
0.154143	0.629031	1216	
0.723473	0.091167	4109	
0.258912	-0.804911	7716	
0.484122	-0.711241	2049	
0.819982	-0.339902	9818	
0.663033	-0.625439	4947	
0.716705	0.150149	10318	
0.470552	0.534608	5395	
0.550145	-0.374105	816	
0.027014	-0.941335	3859	
0.043274	-0.654287	1505	
0.459866	0.001075	1368	
0.915105	-0.161577	7323	
0.107241	-0.538276	2059	
0.945599	0.189359	9049	
0.356128	0.785067	7934	
0.301336	0.761888	7027	
0.122010	0.876337	6488	
0.017255	-0.293935	8213	
0.180343	-0.468046	7343	
0.625569	-0.114429	607	
0.736586	0.273338	9343	
0.300205	-0.352547	5714	
0.798210	0.063528	434	
0.127554	0.173319	4179	
0.138716	0.737278	6454	
0.129609	0.338687	3201	
0.277505	-0.438142	8686	
0.800556	-0.458430	8702	
0.230982	-0.602998	929	
0.430341	0.615381	9079	
0.152536	0.233967	6585	
0.472583	0.292169	3619	
0.404005	0.519241	3946	
0.321452	0.444014	7256	
0.959816	0.157524	9865	
0.634610	0.048968	5959	
0.485287	-0.663392	3661	
0.687761	0.211656	9442	
0.552498	-0.387699	1383	
0.394358	-0.134007	3250	
0.657937	0.451130	3793	
0.313183	0.229160	3912	
0.370345	-0.029947	10382	
