time = 150	Re = 1	rotation = 23.8731
0.738817	0.530891	7549	
0.596746	0.287970	8997	
0.835993	0.416136	5802	
0.244716	0.071649	9582	
-0.811831	0.066259	2865	
0.767655	-0.134366	10501	
-0.398512	-0.247374	1797	
0.527503	0.509236	6619	
-0.039899	-0.763515	4114	
-0.303473	0.577204	2007	
0.659990	0.333006	9815	
-0.242710	0.709372	7941	
-0.004481	0.080891	502	
0.018840	-0.506889	7294	
0.591714	-0.488406	1134	
-0.434757	0.646292	5070	
0.298767	0.192964	251	
0.836862	-0.360283	2708	
-0.654372	-0.680883	645	
0.864084	0.334027	9520	
0.262101	-0.571795	10358	
0.624957	0.321641	8754	
-0.000234	-0.345588	5726	
0.112722	0.592113	6977	
0.150640	0.513789	1685	
-0.307158	0.324085	9351	
-0.638230	0.012021	406	
-0.329531	-0.146078	7496	
-0.845731	-0.239669	4435	
-0.135061	-0.013651	9884	
0.050467	0.166652	4176	
-0.164308	-0.590101	4541	
-0.139260	0.109836	4285	
-0.454199	0.741843	7325	
-0.358898	-0.333740	3340	
-0.502473	-0.392636	10030	
-0.941209	0.032957	773	
0.238793	0.266992	3799	
0.117096	0.858907	8248	
0.747744	-0.287772	995	
-0.160811	0.687502	4853	
0.054070	-0.234502	4980	
0.739391	-0.293189	1693	
-0.671468	0.658598	2857	
-0.522224	-0.807430	9050	
0.041779	-0.518358	8841	
-0.025186	-0.537565	1089	
-0.292698	0.239280	2884	
0.521782	-0.830526	4098	
0.544643	0.375948	984	
0.307369	0.004293	2576	
-0.048143	-0.613475	961	
-0.555153	-0.320811	6775	
-0.295630	0.105756	2992	
0.468164	0.657173	5748	
-0.326246	0.038701	8524	
-0.886136	-0.303289	864	
0.633397	0.015591	2120	
0.679342	0.427536	1315	
-0.515904	0.223235	10033	
-0.253985	0.156055	9885	
0.708063	-0.450764	5689	
-0.124236	-0.825496	6893	
-0.790692	-0.241086	3484	
0.730225	-0.633555	3122	
-0.334022	-0.238798	2690	
-0.005871	0.337663	5725	
-0.811943	0.100139	2759	
-0.553253	0.270947	7250	
-0.608235	-0.232695	6361	
-0.098596	-0.875532	10494	
-0.252790	-0.934358	1472	
0.326482	-0.763005	8010	
-0.440420	0.123438	8749	
-0.224533	-0.943776	926	
-0.173355	-0.541885	4280	
-0.265494	-0.064695	9423	
0.589022	-0.279367	1115	
0.401247	0.447416	8788	
0.056815	0.739595	1543	
-0.190727	0.377609	4440	
0.037072	0.787604	2812	
-0.940145	-0.142430	9590	
0.213041	-0.088673	4545	
0.085282	0.449144	7302	
-0.132924	-0.870020	8175	
-0.269829	-0.627186	577	
-0.755477	0.020132	6147	
0.270483	0.737681	7970	
0.589600	-0.766881	3337	
-0.599835	0.276476	1286	
-0.335877	-0.378959	4574	
0.424290	0.749905	1137	
0.574750	0.242581	6331	
0.161665	-0.811358	3141	
-0.374338	-0.578538	8303	
-0.168412	0.690245	3957	
0.740316	-0.115302	6804	
-0.148357	-0.520593	2090	
0.078517	-0.456427	6673	
-0.493693	0.812054	8811	
0.492466	0.219658	1288	
-0.684116	-0.445676	4342	
-0.166676	0.034259	3797	
-0.838828	-0.266159	6143	
-0.713285	0.088832	7361	
-0.255837	0.668643	4438	
-0.249082	0.409537	7884	
-0.181436	-0.390563	7762	
-0.076079	0.280620	4120	
0.790196	-0.559814	6540	
0.066111	-0.384178	2975	
-0.641267	0.238018	2131	
0.360706	0.351861	4407	
-0.339362	0.490809	4547	
0.285048	-0.919032	858	
0.034666	-0.048816	672	
0.215173	-0.792764	757	
-0.266570	-0.382976	5683	
-0.580349	-0.583464	3996	
-0.888071	-0.052515	4703	
0.002906	0.297693	8744	
-0.235908	0.310972	7940	
-0.339578	-0.312133	1931	
0.822374	-0.137212	1300	
0.586022	0.521763	3494	
-0.939184	-0.245494	4591	
-0.880710	0.074714	7812	
0.394917	0.831542	8563	
0.142802	0.860053	8176	
0.079111	-0.757976	6373	
0.465174	0.301180	4396	
-0.394154	0.259341	2009	
-0.719288	-0.512593	7061	
-0.757152	0.149895	9909	
0.251738	0.694421	5606	
-0.683210	0.562869	1337	
0.180452	-0.239584	8866	
-0.433454	0.524061	1292	
0.394122	-0.566884	5805	
-0.065737	0.169160	2849	
-0.110503	-0.804907	4501	
-0.028653	-0.556569	1003	
-0.105600	-0.401034	4886	
0.390268	-0.633897	7330	
0.403674	0.455406	4145	
-0.649652	-0.731731	7833	
-0.452829	-0.841806	9052	
0.353509	0.931541	8459	
0.797163	0.062470	1124	
-0.623895	0.709655	9215	
-0.768660	-0.418274	7532	
-0.155521	0.797995	8737	
-0.093449	0.461219	5134	
-0.767455	-0.410976	7532	
0.229999	-0.615984	2876	
-0.804326	0.383131	6975	
-0.302647	0.407113	1148	
0.832716	-0.132240	4402	
0.592833	0.075903	3060	
-0.189648	0.774470	573	
-0.260100	0.114419	9895	
-0.652561	-0.733486	9093	
0.655818	-0.358192	874	
0.104700	0.847959	6604	
0.387766	0.360827	5230	
-0.411352	-0.597414	279	
0.418868	0.744351	1137	
0.614899	-0.500113	1282	
0.523319	0.528241	7589	
0.498478	0.382455	10505	
0.982049	0.017872	5346	
-0.090716	0.273618	3376	
-0.239427	0.437049	10156	
0.182946	0.027171	1826	
0.023493	0.935719	10489	
0.006170	0.917372	10489	
-0.180805	-0.329663	3491	
0.282411	0.229529	1522	
-0.274559	0.392811	8031	
0.311528	0.732602	8545	
0.469791	-0.687364	1955	
0.577645	0.147431	9539	
-0.590079	0.581559	3198	
-0.433510	-0.335842	2124	
-0.701412	-0.193646	8071	
0.028932	-0.823528	3844	
-0.204860	0.679386	6609	
0.330916	0.500999	8868	
-0.754341	0.468008	9417	
0.336365	-0.897584	4833	
0.388711	-0.374485	7023	
0.004976	-0.248588	5704	
0.825773	0.105112	2290	
-0.275959	-0.250280	10381	
-0.463202	-0.663872	5747	
0.395551	0.743523	1142	
-0.301811	0.418454	4432	
-0.333857	-0.207715	1928	
0.721359	-0.164241	6927	
-0.086311	0.705117	6259	
-0.708343	0.049532	2901	
0.327775	0.672947	3624	
0.268815	-0.579359	6876	
0.842257	0.146431	971	
0.100252	0.911356	9213	
-0.892272	-0.283298	864	
-0.174128	-0.251284	1811	
-0.587569	0.515221	1713	
-0.215385	-0.134945	3762	
0.212971	-0.949363	6178	
-0.532799	0.322034	8548	
0.527461	0.757009	9934	
-0.743454	0.344395	4688	
0.283169	-0.784316	6757	
-0.329767	0.067662	6225	
0.581540	0.140840	9539	
-0.327989	-0.216503	3954	
0.205822	-0.297796	2650	
-0.549065	0.785155	5171	
-0.667485	-0.396105	10486	
-0.584988	0.115175	8969	
-0.553546	-0.265046	5893	
0.245431	-0.048971	4644	
-0.404197	-0.027815	8458	
-0.510063	-0.454753	3428	
-0.016495	-0.409120	9671	
0.602943	-0.537118	2074	
-0.066243	0.754570	6374	
-0.714110	-0.052125	3110	
-0.364246	0.587395	2487	
-0.814556	-0.466971	403	
0.401324	-0.685370	9075	
-0.642705	-0.584628	7067	
-0.152746	0.212694	4392	
-0.020554	-0.958869	10564	
-0.056454	0.600676	454	
0.657019	-0.119016	1289	
0.234918	-0.693317	8414	
0.845767	-0.037135	7629	
0.874757	-0.418164	3560	
0.981901	0.031484	5346	
-0.818013	0.058209	5145	
-0.482767	0.012330	7541	
-0.500968	0.129588	7788	
-0.579554	-0.373192	5957	
0.752112	0.196896	9819	
-0.163185	-0.203918	10141	
-0.352887	-0.127149	10262	
0.130572	-0.145303	2321	
-0.066405	-0.554540	4520	
-0.480210	-0.651682	5747	
0.720532	0.354523	7070	
0.660698	0.044137	2199	
-0.287054	0.256739	2721	
0.767457	-0.516584	9980	
0.135489	-0.439501	1248	
0.128646	-0.903025	952	
-0.139535	0.684917	3905	
-0.368977	0.200569	1913	
0.287422	0.231354	9804	
-0.519033	0.527618	8766	
0.403964	-0.265257	4294	
-0.106157	0.501582	8834	
0.082361	-0.583021	9735	
-0.548597	-0.789071	10558	
0.770780	0.104478	6482	
0.046795	-0.887288	1380	
0.737819	-0.094108	7718	
0.688049	0.140809	3088	
0.249960	0.916024	7149	
-0.124953	-0.048361	9881	
-0.126207	0.246221	5085	
-0.358386	-0.725801	6014	
0.250890	-0.493776	1969	
0.000729	0.578251	6965	
-0.194268	-0.181911	3073	
-0.519816	-0.575888	8469	
-0.494671	0.731984	6597	
-0.421059	0.834092	9509	
-0.504052	0.696138	5159	
-0.578164	0.148006	8123	
-0.299092	0.756669	6841	
0.850871	-0.350375	4593	
-0.151730	-0.005636	8555	
0.178082	-0.658416	2469	
0.457956	-0.527414	3899	
-0.092992	-0.759743	2936	
0.363008	0.516255	7991	
0.067103	-0.422046	560	
0.429448	-0.568647	8616	
0.589534	0.617420	8232	
0.498196	-0.829012	4098	
0.663525	-0.637285	9407	
0.699793	-0.000088	2077	
-0.237771	-0.637876	1839	
0.433934	-0.777078	6900	
0.050543	-0.434783	8521	
0.017037	-0.182194	5888	
0.510625	0.762056	905	
-0.388498	-0.610774	589	
-0.591591	0.048825	7274	
-0.532811	-0.118065	9546	
-0.215930	-0.446832	1040	
-0.575236	0.767522	2479	
-0.657962	0.563004	967	
-0.102782	0.598716	284	
-0.941102	-0.255979	4591	
-0.129844	0.836091	4190	
-0.788829	0.185756	3783	
0.561866	0.212411	6942	
-0.340312	0.318739	7134	
0.555005	0.431859	6852	
-0.578904	0.411832	8552	
0.482550	-0.166335	7955	
-0.411551	0.087249	6064	
0.528461	0.402550	3716	
-0.809371	-0.035201	9401	
-0.242700	0.606689	425	
-0.416810	0.263360	8058	
-0.870760	-0.191861	540	
0.407340	0.617202	8794	
-0.383596	0.025654	2524	
-0.195882	0.775996	573	
-0.274266	0.818659	6835	
-0.293986	0.831268	8030	
-0.031691	0.046414	671	
-0.223244	0.765016	9922	
-0.678647	0.004033	3015	
0.976326	0.143393	5192	
0.012316	-0.586804	8611	
-0.625800	0.467794	2318	
0.140186	-0.381014	526	
-0.677625	0.347998	2867	
0.812431	0.237220	4413	
-0.338552	-0.035894	4912	
-0.017343	-0.365408	10354	
-0.068489	-0.492832	3342	
0.597752	-0.267766	1115	
0.312260	-0.768889	8054	
-0.279929	0.499405	7674	
-0.237835	0.821667	9011	
-0.358408	-0.495734	8262	
-0.279407	0.310380	7961	
-0.092157	0.068737	8392	
0.625889	0.091461	6449	
-0.444140	-0.622472	1884	
-0.389754	0.129348	8134	
-0.819295	0.079216	2865	
-0.148653	-0.111327	5530	
0.818433	0.155808	5505	
0.474948	0.517556	4572	
0.304204	0.071505	1480	
