time = 230	Re = 1	rotation = 36.6055
-0.869840	-0.270086	1918	
0.564022	-0.345762	5512	
-0.365296	-0.861160	3566	
0.200765	0.034489	5430	
0.518668	0.644497	7355	
-0.045214	0.775653	2502	
-0.376280	0.280363	1368	
0.668780	-0.299181	6557	
0.691344	-0.328367	3698	
-0.153273	-0.632195	3162	
0.709379	-0.204423	3631	
-0.026958	0.745830	7307	
-0.078700	-0.012536	502	
0.407630	0.332501	1830	
0.219552	-0.707399	5372	
-0.762115	-0.018779	3071	
0.017602	-0.310177	1945	
-0.662782	0.623130	7894	
-0.352448	0.876728	6549	
-0.685490	-0.625619	1059	
0.465290	-0.404844	2224	
-0.701163	-0.018550	4675	
-0.288861	-0.113800	4090	
0.500816	0.387896	5744	
-0.455175	0.293115	6066	
0.490802	-0.064404	810	
0.546553	-0.324473	9731	
-0.061374	0.331681	3830	
0.109955	-0.872982	10377	
-0.020465	0.129349	9475	
-0.180778	0.090640	5835	
0.033532	-0.617240	1302	
-0.232503	-0.010703	5287	
-0.821866	0.267437	9357	
0.364006	0.255663	8388	
0.619351	0.131701	5232	
0.519146	0.788199	2380	
0.119170	-0.321941	4167	
-0.559861	0.662006	4595	
-0.656719	0.444534	434	
-0.005179	-0.709324	5793	
-0.075170	0.289799	4030	
-0.424669	0.662411	7070	
0.931715	0.115194	9060	
-0.902566	0.331745	7581	
-0.296466	-0.503874	3940	
0.350000	0.497538	2730	
0.155400	0.388518	1914	
-0.085929	-0.976447	9911	
0.592306	-0.292982	9734	
-0.223399	-0.109966	5792	
0.419530	-0.457167	10018	
0.583556	0.274860	2312	
-0.024415	0.356902	3529	
0.061046	-0.806127	5292	
0.012156	0.324524	8523	
0.384760	0.855639	3149	
-0.398689	0.491446	6041	
-0.486078	-0.658563	4225	
0.243249	-0.488460	6116	
-0.025352	0.369430	3456	
-0.153975	-0.819413	6028	
-0.717435	-0.435919	7081	
-0.427658	0.708158	5734	
-0.291480	-0.921975	2229	
-0.387165	0.023350	2410	
0.304209	0.089454	7071	
0.405646	0.723415	7413	
0.533775	-0.247262	8597	
0.083599	0.655181	2634	
0.871156	-0.134862	6621	
-0.950219	-0.183527	3847	
-0.687609	-0.469451	10466	
0.153599	0.413524	260	
-0.925911	-0.289016	4967	
0.240520	-0.518967	5737	
0.027446	-0.242732	4611	
0.271917	0.604460	1907	
0.451230	-0.397390	6022	
0.367070	0.672481	655	
0.436750	0.108046	2674	
-0.309927	-0.741708	2406	
0.025335	0.950970	902	
-0.255540	0.208044	3502	
0.449905	0.025000	5162	
0.856957	-0.203741	5465	
0.410527	-0.546624	6215	
-0.725484	-0.210019	9097	
-0.654372	-0.454313	9722	
-0.454502	-0.853972	1267	
0.347342	-0.532232	7378	
0.316471	0.455959	7483	
-0.050299	0.861063	7710	
-0.097116	0.618206	1833	
-0.750788	-0.353557	6758	
0.563978	-0.396158	5962	
0.204075	-0.678440	3314	
0.643471	-0.373019	4110	
0.450145	0.330783	5002	
0.193493	0.418832	6182	
0.902495	0.296731	248	
0.123070	0.533221	2025	
-0.201231	0.791843	6391	
0.029604	0.161133	10112	
0.181886	-0.861851	5742	
0.679040	0.226122	6562	
0.291243	-0.645641	4142	
-0.263447	-0.439598	7936	
-0.290710	-0.194656	8349	
0.296387	0.079756	4399	
-0.152123	-0.955831	1191	
-0.125913	-0.339955	7515	
-0.431076	0.509105	713	
-0.251921	-0.441806	8076	
-0.094497	0.556256	8785	
-0.824538	-0.496334	10063	
0.051881	0.028280	672	
-0.813959	-0.095240	2605	
-0.450740	0.080772	1881	
-0.609614	0.554031	5316	
0.334348	-0.824316	4435	
0.248796	-0.246482	1521	
0.362282	0.221796	7701	
-0.442919	0.013089	5658	
0.276967	-0.784282	1186	
-0.784692	-0.006148	5319	
-0.705221	0.666714	7410	
-0.042678	-0.883343	5257	
-0.257621	-0.884985	4594	
-0.690940	0.531935	5309	
0.668974	-0.365774	696	
-0.191327	-0.543270	4138	
-0.241554	-0.358336	1466	
0.539868	-0.699165	5383	
-0.402273	-0.677321	2318	
0.655825	0.357985	6832	
-0.684592	-0.558397	8669	
-0.012695	-0.375621	3839	
0.379725	-0.514823	6775	
-0.274578	-0.634616	3723	
-0.234984	0.153724	1200	
-0.642031	0.498912	9608	
-0.279842	-0.542794	9725	
-0.233729	-0.220142	8400	
-0.652377	-0.337355	8408	
0.581336	0.169165	283	
-0.972177	-0.106885	5149	
-0.846070	0.444892	10577	
0.469459	0.878573	9068	
-0.781985	-0.163763	5007	
0.915381	0.230249	1952	
0.135663	-0.865060	6807	
0.750891	-0.308472	9720	
-0.467179	0.148480	4374	
-0.078128	-0.868195	2050	
-0.633457	0.136695	10278	
-0.184508	-0.870343	303	
-0.374897	-0.333466	4792	
0.642710	-0.543213	5314	
-0.117262	-0.599512	7508	
0.219974	-0.765434	6457	
0.092684	0.264486	3585	
-0.957003	-0.217015	5153	
-0.436998	-0.616785	10090	
-0.094310	0.850357	10104	
0.288310	-0.443451	2607	
-0.530431	0.496327	5330	
0.272944	0.815580	8080	
0.509830	0.606092	1038	
0.706656	0.233191	9317	
-0.479148	0.408269	1417	
