time = 26	Re = 1	rotation = 4.13787
0.874344	-0.247181	5574	
0.597476	-0.286823	1586	
-0.421438	-0.834466	4277	
-0.193483	0.196279	8657	
-0.775188	-0.262383	7028	
-0.595039	-0.529033	2798	
-0.047652	-0.454827	7275	
-0.732167	-0.038325	7608	
-0.731013	-0.253830	4858	
0.567431	-0.280380	6315	
-0.435715	0.597515	6069	
-0.726873	0.164637	1378	
-0.085615	-0.005421	501	
0.491752	0.118653	8125	
0.567568	0.518401	1135	
0.156369	0.749304	9340	
-0.312477	0.069142	5586	
0.283099	-0.862999	9743	
0.653209	0.683073	9863	
-0.094871	-0.922276	768	
0.470762	-0.400823	7991	
0.656260	0.293764	4288	
0.300814	-0.240055	3730	
-0.511619	-0.412645	7335	
0.271015	0.485235	10033	
0.444499	0.176365	7729	
0.633827	0.061779	381	
0.247347	-0.269365	5307	
0.010697	-0.878580	4946	
0.069076	-0.161294	4959	
0.150591	-0.139725	5485	
0.272901	-0.552709	6041	
-0.189144	-0.038264	3626	
-0.168719	-0.849610	5219	
-0.218867	0.438321	9074	
0.550181	0.401825	329	
0.935318	0.103424	247	
-0.301349	0.015906	9806	
-0.784734	-0.381375	7326	
-0.346833	0.711945	9212	
-0.077922	0.698590	3087	
-0.280612	0.069957	618	
-0.703786	0.345013	7969	
0.850404	-0.396274	8485	
0.959834	-0.057417	3922	
0.177205	0.502608	7779	
-0.205371	0.510192	3228	
-0.399569	-0.117253	6983	
0.981056	-0.023959	3423	
0.658521	-0.040292	2845	
-0.302857	0.091142	5474	
-0.074565	-0.617525	281	
0.636716	-0.047156	1861	
-0.279232	-0.090716	6736	
-0.328409	0.736982	7442	
-0.087888	-0.305427	10162	
0.664742	0.662607	2379	
-0.388951	-0.542063	1907	
-0.307570	0.741957	9620	
0.366826	0.459971	6184	
-0.364192	0.069660	10441	
0.101334	-0.821386	1185	
-0.829217	0.104442	4660	
-0.745391	0.354153	1476	
0.395521	0.880666	609	
-0.198019	-0.229412	2766	
-0.331302	0.167889	1634	
-0.815817	-0.014758	5236	
-0.537758	0.226160	5165	
-0.151444	-0.639164	1345	
0.757956	-0.447692	5463	
0.959997	-0.128001	1350	
-0.121704	-0.816374	6232	
-0.049273	-0.462892	7711	
0.946665	-0.213634	5427	
0.080525	0.568189	7872	
-0.168604	-0.079078	2227	
0.139632	-0.607934	3815	
-0.123744	-0.591097	2372	
-0.678314	0.304548	4860	
-0.291694	-0.252550	4842	
-0.261941	-0.748047	9693	
0.916014	-0.253111	7967	
-0.197832	-0.088746	1007	
-0.387266	0.263262	9847	
0.771707	-0.421392	4743	
0.653559	0.248380	6903	
-0.753124	-0.023545	6937	
-0.301613	-0.731977	1437	
0.619469	0.743113	1267	
0.615092	-0.152466	1912	
-0.443692	-0.199660	7438	
-0.755973	-0.426291	6598	
0.605460	-0.126116	953	
-0.366083	-0.746770	4712	
0.599822	-0.339364	578	
0.334777	0.642100	8660	
0.546547	0.545224	1133	
-0.359721	0.413329	7279	
-0.439894	0.194238	7002	
0.221897	-0.922650	863	
0.386856	0.443284	6080	
-0.616899	-0.555802	4226	
-0.017644	0.211022	2952	
-0.015820	-0.879201	3236	
0.149006	0.704013	7361	
0.259589	0.669768	3855	
-0.320446	0.389787	4408	
-0.197860	-0.298931	7697	
-0.277226	-0.061561	3375	
0.439740	0.863033	1342	
-0.038484	-0.415460	4059	
0.276360	0.625177	1728	
0.348937	0.267273	3981	
0.115891	0.553205	486	
0.669696	0.691801	9863	
-0.056795	-0.033788	672	
0.157825	-0.803875	3483	
0.082254	-0.456268	1048	
-0.771225	-0.301117	4628	
-0.762519	-0.466160	368	
-0.047402	-0.296809	1946	
-0.271416	-0.292228	621	
-0.185332	-0.385095	6729	
0.189807	-0.809217	3155	
-0.537872	-0.594216	3193	
0.220125	-0.945973	7338	
-0.565535	-0.685344	6996	
0.784525	-0.483400	5996	
-0.871405	-0.043958	6727	
-0.464766	-0.626725	1501	
-0.532796	0.115547	2652	
-0.469502	-0.029611	5764	
0.029772	-0.882654	4946	
-0.024756	0.767398	6481	
-0.713245	0.192686	4653	
-0.716965	-0.517769	9937	
0.286268	-0.296621	677	
0.111207	-0.632115	5357	
0.035314	-0.661394	4454	
-0.141739	-0.094887	3938	
0.266819	-0.768352	7366	
-0.520325	-0.292000	4548	
-0.155606	-0.340491	6350	
-0.477969	0.546132	7503	
-0.601810	0.015625	1847	
0.360195	-0.910577	5582	
0.897578	0.329798	10063	
0.188307	0.979140	4510	
-0.202121	0.773215	3251	
0.663482	-0.669773	2459	
0.434378	-0.759157	7062	
-0.557613	0.590695	466	
-0.422886	0.251016	4373	
0.625323	-0.606894	5909	
0.647036	0.006208	4094	
-0.872205	-0.167053	6797	
-0.124131	0.492281	939	
-0.467188	-0.708441	8105	
-0.242938	-0.561794	7454	
-0.545221	-0.600994	3193	
-0.154661	-0.223730	2245	
0.194835	-0.962950	5047	
-0.676280	0.258208	4893	
-0.046656	-0.853643	950	
0.306493	-0.431808	5226	
0.214825	0.698470	5510	
-0.341748	-0.786581	7906	
-0.660136	-0.435044	9825	
-0.291927	0.685607	10085	
0.536996	-0.317664	6632	
0.597737	0.780596	2693	
-0.304731	-0.029015	7212	
-0.490308	-0.066805	7792	
0.000965	0.178040	1729	
0.442519	-0.824445	8041	
0.910918	0.110696	5919	
0.223832	-0.310689	9812	
-0.314393	0.146701	1515	
0.369007	0.262800	3963	
-0.795191	-0.036360	7015	
