0.572189	-0.404705	8166	
-0.569903	-0.315338	7388	
-0.268357	0.354196	598	
0.365605	-0.724241	6710	
0.725695	0.411312	6505	
-0.720390	-0.130901	817	
0.948393	0.193186	2124	
0.941355	0.171864	998	
0.179749	-0.734569	5579	
0.028481	-0.729620	2851	
0.696678	-0.274636	9387	
-0.391373	0.493634	1377	
-0.314931	0.449040	6318	
0.760517	-0.368116	7472	
0.849571	-0.181606	6630	
0.948554	-0.021317	650	
0.738803	0.525658	3846	
-0.239770	0.562062	4420	
0.755734	0.523450	4394	
-0.484265	0.356397	3923	
0.909747	-0.117200	9003	
-0.278982	-0.496423	5649	
-0.381273	-0.809706	8246	
0.884751	0.096311	6288	
0.925864	-0.144251	1452	
-0.023595	-0.901127	7079	
0.868259	-0.025848	7413	
0.822805	-0.268969	9087	
-0.366255	0.481185	8184	
-0.341905	-0.507376	4068	
0.347795	-0.830250	4986	
0.320831	-0.896653	1066	
0.133135	-0.932450	9244	
0.066518	-0.985336	3389	
-0.581653	-0.472324	1288	
-0.425735	-0.458418	373	
0.152656	-0.741883	5113	
0.431856	-0.812982	8939	
0.869145	0.296655	814	
-0.598968	-0.283957	6614	
0.834079	0.096214	3268	
-0.623100	-0.529516	5105	
-0.582740	0.308928	7014	
0.615615	-0.492333	5850	
0.913003	0.276017	4786	
0.189845	-0.741471	5593	
-0.485374	0.433290	5998	
0.355684	0.830897	2448	
-0.612087	-0.517451	5105	
0.771570	-0.077541	7901	
0.471224	0.809400	383	
0.679886	-0.560370	8913	
0.139661	-0.644748	3010	
0.456298	-0.477050	4044	
-0.470570	-0.673313	5356	
-0.231602	-0.641803	695	
-0.144191	-0.926424	6160	
-0.520955	-0.226223	5445	
-0.020850	-0.674889	6013	
0.602138	0.659327	3418	
-0.125393	-0.697031	2380	
0.710606	0.529928	5893	
0.305973	-0.773868	8599	
-0.644219	-0.086297	2075	
0.310141	0.439201	6562	
-0.366351	-0.469048	8522	
0.886664	-0.026999	7170	
-0.458895	0.465998	2562	
-0.076270	-0.880097	8086	
0.180116	0.461401	3366	
0.896590	-0.068634	8051	
0.660585	-0.528141	7865	
-0.619523	-0.217550	6087	
-0.320313	-0.579898	5200	
0.708881	0.407605	2751	
0.356342	0.366633	1806	
0.762566	0.319549	1321	
-0.495681	-0.466077	5712	
-0.044609	0.543102	2325	
0.401401	0.828569	3835	
0.848785	0.458055	8330	
0.563960	-0.721366	5438	
0.260078	0.895796	5097	
0.899670	-0.049620	7712	
0.868494	0.082494	5672	
-0.583457	-0.578320	7151	
0.846031	-0.187276	6630	
0.282665	-0.636917	4909	
0.711387	-0.408490	3855	
0.209098	0.483079	5054	
-0.743142	0.011660	3847	
-0.466409	0.228736	8391	
0.968227	0.140185	3350	
-0.367451	-0.591129	2829	
