-0.093567	0.700947	572	
-0.152230	-0.611397	8901	
-0.454322	-0.037749	5815	
-0.806120	-0.098746	5004	
0.250739	-0.798620	7254	
0.658512	-0.280641	8477	
0.965891	-0.054283	6312	
0.942186	-0.163614	7844	
-0.454272	0.633875	5840	
0.049209	0.735769	2038	
-0.697390	0.252779	2202	
-0.626957	-0.068572	3797	
0.330701	0.432490	4766	
-0.371845	-0.752853	5277	
0.029599	-0.864219	6730	
0.856259	-0.407199	4950	
0.884299	-0.198733	4651	
-0.555915	0.327293	3043	
0.913581	-0.096528	5250	
-0.484587	0.413612	8123	
0.593372	-0.699668	7435	
-0.543446	-0.157596	2676	
-0.880570	-0.160152	8245	
0.510635	-0.729068	8963	
0.724864	-0.593481	1268	
-0.710861	-0.554277	5381	
0.161975	-0.849694	4080	
-0.078106	-0.858017	5015	
-0.547916	0.324070	3043	
-0.164160	-0.586585	1018	
-0.430687	-0.790452	6390	
-0.049598	-0.951318	4914	
-0.322785	-0.885007	6573	
-0.028891	-0.987216	8695	
0.537433	0.510051	8696	
-0.120040	-0.609494	4601	
-0.440896	0.644476	6198	
-0.187008	-0.901553	5341	
0.845724	-0.355376	2128	
-0.067755	-0.640072	5998	
-0.073392	-0.827229	8218	
-0.239993	0.788145	6341	
-0.468006	-0.430366	652	
-0.772275	-0.139806	1533	
0.949522	-0.083984	500	
-0.561240	0.549534	4586	
-0.522689	-0.370720	4678	
0.861644	0.272658	5129	
-0.036972	0.802150	4000	
-0.731442	-0.179664	2240	
0.820923	0.450703	9214	
-0.200376	-0.857286	3468	
0.611209	0.252166	3837	
0.450320	0.473258	3827	
-0.516085	0.654039	995	
0.664732	0.155359	4054	
-0.594164	-0.725328	1600	
0.139166	0.504557	8378	
0.610231	0.290562	4760	
0.883439	-0.131231	4755	
0.442399	0.552085	4550	
0.810069	-0.361450	7940	
-0.796508	-0.242213	1230	
-0.585507	-0.104195	2299	
0.319133	-0.516354	7367	
-0.428671	-0.397066	5790	
0.372316	-0.804412	1115	
-0.502432	-0.406678	1206	
-0.808754	-0.355432	4934	
-0.243124	-0.422941	1536	
0.464168	-0.770217	1631	
-0.495120	-0.682525	8608	
-0.332124	-0.519981	2508	
0.627774	-0.253951	4864	
0.053466	-0.814666	4903	
-0.361248	-0.331513	3661	
0.039043	-0.822408	4903	
0.617738	-0.310799	6527	
0.509252	0.201940	5488	
0.837991	0.380852	6437	
0.944020	0.196408	4217	
-0.070712	-0.913315	8584	
0.706676	0.608751	9268	
0.497832	-0.751128	1178	
0.308409	-0.814581	7835	
-0.360970	0.748465	287	
-0.001114	-0.862029	5992	
0.189847	0.673685	7474	
-0.603452	-0.546852	8823	
0.324847	-0.508867	8225	
0.673063	-0.267899	8080	
0.295079	-0.491500	6885	
0.977742	-0.023679	5364	
0.674017	0.165787	705	
0.783844	0.572337	7278	
-0.565641	0.504457	1685	
0.827101	-0.428635	9402	
-0.546259	0.211397	3588	
-0.568485	-0.107857	1718	
-0.521918	0.293675	2748	
0.187159	0.695856	349	
-0.148012	-0.790151	5861	
0.620220	0.303119	7822	
-0.844108	-0.224084	4974	
-0.532602	-0.203706	5249	
0.372247	-0.551515	850	
0.500416	-0.169277	1252	
0.809703	-0.460303	344	
-0.425848	0.695568	4316	
0.895759	0.077825	3814	
0.478824	-0.229511	904	
0.701557	-0.084604	2831	
0.706858	0.040893	2829	
-0.625560	0.500770	3745	
0.825085	-0.482109	8647	
-0.174869	0.716794	9387	
0.343256	-0.816146	8711	
-0.224019	-0.548832	6017	
-0.576838	0.176942	2208	
-0.590209	0.076597	8768	
-0.680861	-0.421458	6378	
