0.571657	0.430360	8682	
0.362380	-0.512146	3781	
0.403624	-0.182264	8076	
0.723441	-0.366462	8822	
0.427204	0.723631	1103	
-0.134717	-0.709338	6875	
0.931719	0.260784	4347	
0.918890	0.264834	1109	
0.680441	-0.330079	8696	
0.632714	-0.364313	3362	
0.604120	0.445572	8001	
-0.469778	-0.482353	2023	
-0.042616	-0.578416	1999	
0.839015	0.046039	4247	
0.846648	0.168346	5943	
0.942246	0.100826	4086	
0.593639	0.688515	6181	
-0.531390	-0.370605	2154	
0.637411	0.664733	322	
-0.047103	-0.611948	3812	
0.909896	0.092301	437	
0.565760	0.043953	7401	
-0.120166	-0.889110	6311	
0.810698	0.358844	7563	
0.935313	0.013321	6572	
0.237732	-0.870162	5250	
0.805037	0.311327	5797	
0.855866	0.090824	3469	
-0.354821	-0.557045	3716	
0.566417	-0.208533	8732	
0.577634	-0.690498	3958	
0.437629	-0.845872	6886	
0.284089	-0.898227	1655	
0.098372	-0.982722	2998	
0.049124	-0.747925	1288	
0.514679	-0.334251	3200	
0.666780	-0.359405	8525	
0.607801	-0.691441	7336	
0.790939	0.465597	7227	
0.303644	-0.560485	5070	
0.675336	0.493008	8400	
-0.217383	-0.794761	8547	
-0.245396	-0.633072	6921	
0.783106	0.057543	4117	
0.878603	0.370081	872	
0.677426	-0.356253	2036	
-0.440318	-0.529031	1580	
0.115321	0.898325	8163	
-0.153907	-0.792273	1968	
0.545685	0.548645	1989	
0.330381	0.877852	9128	
0.834295	-0.278853	9192	
0.662615	0.035975	4070	
0.534425	0.433928	6746	
-0.019983	-0.824999	6048	
0.550196	-0.400396	6013	
0.019008	-0.937923	776	
0.515889	-0.051478	3673	
0.647862	-0.189104	1980	
0.383375	0.810547	8208	
0.576667	-0.410080	1833	
0.516481	0.725170	6139	
0.664793	-0.500536	5523	
0.312531	-0.506100	2300	
-0.516607	-0.177923	3590	
0.563953	-0.152085	3437	
0.843775	0.258695	8287	
-0.502418	-0.468813	4939	
0.234080	-0.852699	3309	
-0.283517	-0.506977	7448	
0.875470	0.187436	1283	
0.830573	-0.146673	1530	
0.309482	-0.538355	5665	
0.524889	-0.397678	3241	
