-0.454316	0.544956	8020	
0.302943	-0.596452	6874	
-0.070869	-0.495413	3988	
-0.766998	-0.263335	2942	
0.442924	-0.710278	2019	
0.700836	0.014586	8014	
0.966988	-0.027201	7476	
0.947722	-0.126668	8948	
-0.638290	0.415924	2625	
-0.276531	0.704789	1469	
-0.731457	-0.007545	427	
-0.483520	-0.398061	5887	
-0.158940	0.600932	8859	
-0.232313	-0.811600	4849	
0.186072	-0.849849	5722	
0.875260	-0.363458	8418	
0.898142	-0.115957	6518	
-0.606910	-0.075480	2158	
0.917924	-0.025808	7335	
-0.584373	-0.030945	7771	
0.660646	-0.633715	1093	
-0.281891	-0.500643	6802	
-0.859678	-0.247999	5382	
0.611294	-0.642571	7941	
0.763472	-0.541043	8968	
-0.656508	-0.617882	7313	
0.323075	-0.805761	7099	
0.073025	-0.864398	7590	
-0.594194	-0.091119	2196	
0.313832	-0.569858	2207	
-0.351110	-0.830147	5222	
-0.001824	-0.953213	8792	
-0.273676	-0.901954	8953	
-0.016921	-0.987622	5167	
0.348861	0.660551	3912	
0.348492	-0.553163	3104	
-0.630423	0.430593	2478	
-0.111424	-0.915511	8755	
0.871565	-0.283004	4911	
0.377117	-0.550188	6719	
0.118182	-0.831294	4987	
-0.448894	0.690621	8402	
-0.172196	-0.637018	7011	
-0.712622	-0.325690	6371	
0.952070	-0.044477	1000	
-0.694712	0.329341	5668	
-0.262054	-0.600463	2520	
0.833294	0.349480	6266	
-0.278148	0.763754	3319	
-0.644008	-0.388076	7266	
0.794254	0.496152	1304	
-0.083183	-0.880129	292	
0.422694	0.511467	4071	
0.159516	0.658009	7156	
-0.653700	0.501260	4400	
0.532771	0.423943	4264	
-0.552812	-0.757528	433	
-0.396869	0.382146	1961	
0.422865	0.530939	4733	
0.891576	-0.036273	3957	
0.195620	0.696180	8017	
0.846122	-0.259469	2655	
-0.740678	-0.379057	8699	
-0.387430	-0.449950	8185	
0.528620	0.003684	4323	
-0.064908	-0.625792	1130	
0.495863	-0.733090	2871	
-0.233536	-0.620905	643	
-0.763340	-0.444438	4271	
0.324959	-0.432275	6891	
0.563852	-0.697814	4857	
-0.375264	-0.757797	7865	
0.062258	-0.665994	4181	
0.652713	0.087601	2896	
0.277006	-0.776860	3268	
0.168772	-0.558710	7231	
0.252069	-0.792483	7768	
0.670172	0.020817	4546	
0.198501	0.534172	489	
0.808151	0.440554	5472	
0.937574	0.225028	3770	
0.016308	-0.917909	299	
0.668846	0.650173	7944	
0.591284	-0.676858	6310	
0.455396	-0.741830	4526	
-0.542201	0.622586	5493	
0.156550	-0.853497	7413	
-0.157521	0.715063	2477	
-0.481245	-0.658959	751	
0.522089	0.021834	3736	
0.711263	0.015142	2379	
0.466942	0.103309	8514	
0.977985	-0.005794	3514	
0.547911	0.423478	4264	
0.769657	0.591276	6780	
-0.694566	0.246138	4415	
0.854104	-0.369797	8455	
-0.501254	-0.241256	7517	
-0.348903	-0.462810	5761	
-0.531549	-0.170224	2522	
-0.131688	0.736624	4359	
0.067026	-0.813643	3009	
0.443377	0.532158	5789	
-0.809052	-0.328043	5557	
-0.253912	-0.525813	5796	
0.594785	-0.145969	5211	
0.365344	0.338428	2344	
0.839382	-0.401479	289	
-0.602382	0.534700	6666	
0.883690	0.164120	5244	
0.380209	0.305849	4777	
0.670540	0.199561	2903	
0.633313	0.307674	5292	
-0.729204	0.301257	747	
0.845066	-0.445328	1728	
-0.488257	0.547697	6566	
0.470798	-0.748864	3951	
0.259906	-0.592177	1662	
-0.528031	-0.242423	9452	
-0.482724	-0.323900	2365	
-0.571662	-0.561520	2753	
0.115983	-0.811162	4007	
-0.227872	-0.854594	6046	
-0.056954	-0.870316	1634	
-0.604181	-0.005836	1918	
-0.709711	0.085924	8054	
0.252460	-0.807201	7768	
0.834517	-0.405615	289	
0.024650	-0.925036	393	
0.482580	0.213479	3338	
-0.482926	-0.698320	6625	
0.151101	-0.858807	7229	
-0.291788	0.519367	6951	
0.029399	0.775165	4913	
0.436243	-0.722532	1256	
0.897861	0.286855	2418	
0.875272	-0.369233	8418	
-0.633750	0.471894	3057	
0.400931	-0.154077	5857	
0.095662	0.696098	6548	
0.619774	-0.608785	7570	
0.060220	0.559078	6235	
0.767513	0.568806	726	
0.548175	0.350557	2861	
0.061144	0.593426	7968	
-0.514552	0.152145	3502	
-0.561398	-0.180477	4756	
0.479228	0.440299	2890	
0.673713	0.158470	1168	
-0.170341	-0.946233	974	
-0.505119	0.321685	7259	
0.237084	-0.870972	8345	
0.938653	-0.097993	1657	
0.073905	0.990225	2898	
0.890749	0.212933	1651	
0.412595	0.341110	5192	
0.437952	-0.777545	308	
-0.259464	0.452987	8118	
-0.705680	-0.386658	5515	
0.172268	-0.896787	7657	
-0.581635	-0.521423	1937	
-0.610663	-0.641749	5402	
-0.290015	-0.808728	6791	
0.646680	0.034703	2880	
-0.411973	0.421322	3774	
-0.405434	-0.827084	8583	
-0.258132	-0.772702	4834	
-0.424180	-0.399067	7622	
-0.693145	-0.346807	6430	
-0.008617	-0.632740	1106	
-0.378433	-0.761814	7865	
-0.718840	-0.056158	6900	
0.777503	0.535555	5577	
0.538468	-0.797477	7442	
-0.480403	0.286923	7068	
0.622143	-0.614140	1369	
-0.063139	-0.844261	8766	
0.665164	0.309071	5088	
-0.697421	-0.322038	5113	
0.153218	0.546318	6211	
0.182085	0.665178	963	
0.618050	-0.616702	1369	
0.011033	0.784482	6366	
0.461439	0.522637	7245	
0.443089	0.478995	8506	
-0.421141	0.567612	1602	
-0.402002	-0.450321	8932	
0.323490	0.422424	8377	
-0.012896	0.787206	6291	
-0.463112	-0.044133	8745	
0.411780	0.868074	2220	
-0.769216	-0.467879	5431	
-0.426276	0.585347	6875	
-0.841829	-0.010910	6164	
-0.137561	0.581266	1885	
0.538095	0.412123	2007	
0.890758	0.039426	4934	
0.156384	-0.885555	7712	
0.866263	0.293509	6279	
-0.334420	0.732540	2186	
-0.736621	0.185389	1495	
0.734632	-0.561677	8199	
-0.557676	-0.135491	2017	
0.722140	-0.446276	1365	
