r 	 U_y 	 U_eps 	 Time: 1.1827 	 Mesh (Number of cells): 5742	Angle: 180.0000
0.025000000	0.038980329	-0.038980275
0.035000000	0.078960801	-0.078960817
0.045000000	0.074016139	-0.074016154
0.055000000	0.069071478	-0.069071492
0.065000000	0.064126816	-0.064126830
0.075000000	0.059182155	-0.059182167
0.085000000	0.054237493	-0.054237505
0.095000000	0.049292832	-0.049292843
0.105000000	0.044348170	-0.044348180
0.115000000	0.039403509	-0.039403518
0.125000000	0.034458847	-0.034458856
0.135000000	0.029514186	-0.029514193
0.145000000	0.024569524	-0.024569531
0.155000000	0.019624863	-0.019624869
0.165000000	0.014680201	-0.014680206
0.175000000	0.009735540	-0.009735544
0.185000000	0.004790878	-0.004790882
0.195000000	-0.000153784	0.000153781
0.205000000	-0.006445395	0.006445395
0.215000000	-0.009993124	0.009993123
0.225000000	-0.013540852	0.013540852
0.235000000	-0.016260910	0.016260910
0.245000000	-0.019364022	0.019364023
0.255000000	-0.023054391	0.023054393
0.265000000	-0.025633981	0.025633979
0.275000000	-0.028126800	0.028126799
0.285000000	-0.030976153	0.030976153
0.295000000	-0.032859357	0.032859355
0.305000000	-0.034923797	0.034923796
0.315000000	-0.036988236	0.036988236
0.325000000	-0.039121449	0.039121446
0.335000000	-0.040761991	0.040761990
0.345000000	-0.042402534	0.042402533
0.355000000	-0.044043076	0.044043077
0.365000000	-0.045386351	0.045386349
0.375000000	-0.046146295	0.046146294
0.385000000	-0.046906238	0.046906239
0.395000000	-0.047246492	0.047246492
0.405000000	-0.046279355	0.046279353
0.415000000	-0.045290315	0.045290316
0.425000000	-0.044744589	0.044744589
0.435000000	-0.041028221	0.041028221
0.445000000	-0.037311853	0.037311853
0.455000000	-0.032193697	0.032193695
0.465000000	-0.028080356	0.028080354
0.475000000	-0.021258161	0.021258161
0.485000000	-0.012683846	0.012683846
0.495000000	-0.004109531	0.004109531
0.505000000	0.004464783	-0.004464784
0.515000000	0.013039098	-0.013039099
0.525000000	0.021613412	-0.021613414
0.535000000	0.030187727	-0.030187729
0.545000000	0.038762042	-0.038762044
0.555000000	0.007251265	-0.007251083
0.565000000	0.002448569	-0.002448429
0.575000000	0.002532722	-0.002532579
0.585000000	0.002616874	-0.002616728
0.595000000	0.003088729	-0.003088622
0.605000000	0.001337651	-0.001337776
0.615000000	0.005942901	-0.005942977
0.625000000	0.005198319	-0.005198400
0.635000000	0.004453736	-0.004453824
0.645000000	0.028151326	-0.028151288
0.655000000	0.349465390	-0.349465426
0.665000000	0.271759366	-0.271759396
0.675000000	0.194053342	-0.194053365
0.685000000	0.116347317	-0.116347335
0.695000000	0.038641293	-0.038641304
0.705000000	-0.039064731	0.039064726
0.715000000	-0.116770755	0.116770757
0.725000000	-0.194476780	0.194476787
0.735000000	-0.249028174	0.249028173
0.745000000	-0.302008218	0.302008220
0.755000000	-0.355890423	0.355890438
0.765000000	-0.405318136	0.405318154
0.775000000	-0.444644615	0.444644631
0.785000000	-0.488074344	0.488074366
0.795000000	-0.525460995	0.525461014
0.805000000	-0.560434417	0.560434436
0.815000000	-0.594990837	0.594990855
0.825000000	-0.627965000	0.627965018
0.835000000	-0.657174345	0.657174361
0.845000000	-0.687001161	0.687001181
0.855000000	-0.714744627	0.714744643
0.865000000	-0.741164693	0.741164708
0.875000000	-0.767160170	0.767160183
0.885000000	-0.792228814	0.792228826
0.895000000	-0.817297458	0.817297469
0.905000000	-0.840206059	0.840206068
0.915000000	-0.860215455	0.860215463
0.925000000	-0.880224851	0.880224857
0.935000000	-0.900395855	0.900395861
0.945000000	-0.919269443	0.919269448
0.955000000	-0.938143032	0.938143035
0.965000000	-0.957016620	0.957016622
0.975000000	-0.970374582	0.970374583
0.985000000	-0.982613134	0.982613135
0.995000000	-0.994851686	0.994851687
