r 	 U_y 	 U_eps 	 Time: 0.8440 	 Mesh (Number of cells): 9807	Angle: 0.0000
0.060000000	-0.001890103	-0.001890103
0.070000000	-0.018631549	-0.018631549
0.080000000	-0.025925776	-0.025925776
0.090000000	-0.030884282	-0.030884282
0.100000000	-0.034504511	-0.034504511
0.110000000	-0.037445717	-0.037445717
0.120000000	-0.039653028	-0.039653028
0.130000000	-0.041576292	-0.041576292
0.140000000	-0.043029028	-0.043029028
0.150000000	-0.044272592	-0.044272592
0.160000000	-0.045067287	-0.045067287
0.170000000	-0.045445523	-0.045445523
0.180000000	-0.045636891	-0.045636891
0.190000000	-0.045536948	-0.045536948
0.200000000	-0.045023545	-0.045023545
0.210000000	-0.044208361	-0.044208361
0.220000000	-0.043138945	-0.043138945
0.230000000	-0.041794436	-0.041794436
0.240000000	-0.039980590	-0.039980590
0.250000000	-0.037793411	-0.037793411
0.260000000	-0.035146930	-0.035146930
0.270000000	-0.032402551	-0.032402551
0.280000000	-0.029289587	-0.029289587
0.290000000	-0.025643026	-0.025643026
0.300000000	-0.021537789	-0.021537789
0.310000000	-0.016891189	-0.016891189
0.320000000	-0.012403619	-0.012403619
0.330000000	-0.007268068	-0.007268068
0.340000000	-0.001349775	-0.001349775
0.350000000	0.004273509	0.004273509
0.360000000	0.010441218	0.010441218
0.370000000	0.017218468	0.017218468
0.380000000	0.024403241	0.024403241
0.390000000	0.031735055	0.031735055
0.400000000	0.039819480	0.039819480
0.410000000	0.048266639	0.048266639
0.420000000	0.056802230	0.056802230
0.430000000	0.065910759	0.065910759
0.440000000	0.075488386	0.075488386
0.450000000	0.085048452	0.085048452
0.460000000	0.095203899	0.095203899
0.470000000	0.105903711	0.105903711
0.480000000	0.116544955	0.116544955
0.490000000	0.127766317	0.127766317
0.500000000	0.139482309	0.139482309
0.510000000	0.151147057	0.151147057
0.520000000	0.163372921	0.163372921
0.530000000	0.176035447	0.176035447
0.540000000	0.188663423	0.188663423
0.550000000	0.201860205	0.201860205
0.560000000	0.215415369	0.215415369
0.570000000	0.228943302	0.228943302
0.580000000	0.243068829	0.243068829
0.590000000	0.257194356	0.257194356
0.600000000	0.271808789	0.271808789
0.610000000	0.286793847	0.286793847
0.620000000	0.301778904	0.301778904
0.630000000	0.317333036	0.317333036
0.640000000	0.332825615	0.332825615
0.650000000	0.348604101	0.348604101
0.660000000	0.364805224	0.364805224
0.670000000	0.380939571	0.380939571
0.680000000	0.397450762	0.397450762
0.690000000	0.414238427	0.414238427
0.700000000	0.430951504	0.430951504
0.710000000	0.448139405	0.448139405
0.720000000	0.465327305	0.465327305
0.730000000	0.482925332	0.482925332
0.740000000	0.500466421	0.500466421
0.750000000	0.518264866	0.518264866
0.760000000	0.536234665	0.536234665
0.770000000	0.554244316	0.554244316
0.780000000	0.572571440	0.572571440
0.790000000	0.590898563	0.590898563
0.800000000	0.609457888	0.609457888
0.810000000	0.628123481	0.628123481
0.820000000	0.646972563	0.646972563
0.830000000	0.665882264	0.665882264
0.840000000	0.684749524	0.684749524
0.850000000	0.703861719	0.703861719
0.860000000	0.723092901	0.723092901
0.870000000	0.742324084	0.742324084
0.880000000	0.761716038	0.761716038
0.890000000	0.781228964	0.781228964
0.900000000	0.800741889	0.800741889
0.910000000	0.820326335	0.820326335
0.920000000	0.840158412	0.840158412
0.930000000	0.859954369	0.859954369
0.940000000	0.879881329	0.879881329
0.950000000	0.899814813	0.899814813
0.960000000	0.919748297	0.919748297
0.970000000	0.940222665	0.940222665
0.980000000	0.960062780	0.960062780
0.990000000	0.979902896	0.979902896
1.000000000	0.999743012	0.999743012
