Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	Time: 8.8190	Mesh (Number of cells): 6943
0.0754002526 	 0.5098315438 	 0.0005976394 	 0.5104291832 	 385
-0.0754002526 	 -0.5098315438 	 -0.0005976426 	 -0.5104291864 	 386
-0.4819107157 	 0.7298669697 	 -0.5877021389 	 0.1421648308 	 387
0.4819107157 	 -0.7298669697 	 0.5877021449 	 -0.1421648248 	 388
0.6639277868 	 0.0800355012 	 0.0172015239 	 0.0972370252 	 389
-0.6639277868 	 -0.0800355012 	 -0.0172014933 	 -0.0972369945 	 390
-0.0358938020 	 -0.8592819299 	 0.6943608063 	 -0.1649211236 	 391
0.0358938020 	 0.8592819299 	 -0.6943608084 	 0.1649211215 	 392
-0.1011263208 	 0.4663366330 	 0.0022235696 	 0.4685602026 	 393
0.1011263208 	 -0.4663366330 	 -0.0022235721 	 -0.4685602051 	 394
-0.4156970701 	 -0.2549451724 	 -0.0636613908 	 -0.3186065632 	 395
0.4156970701 	 0.2549451724 	 0.0636613978 	 0.3186065702 	 396
0.5057394880 	 0.0744932545 	 0.0298041937 	 0.1042974482 	 397
-0.5057394880 	 -0.0744932545 	 -0.0298041741 	 -0.1042974286 	 398
0.7322817302 	 0.0148157305 	 -0.0002179517 	 0.0145977788 	 399
-0.7322817302 	 -0.0148157305 	 0.0002179606 	 -0.0145977699 	 400
-0.2543484841 	 -0.3555555427 	 -0.0385650001 	 -0.3941205428 	 401
0.2543484841 	 0.3555555427 	 0.0385650017 	 0.3941205443 	 402
-0.0156431022 	 0.7303092136 	 -0.2318390885 	 0.4984701251 	 403
0.0156431022 	 -0.7303092136 	 0.2318390954 	 -0.4984701182 	 404
-0.3161367964 	 0.4331407669 	 -0.0140106564 	 0.4191301105 	 405
0.3161367964 	 -0.4331407669 	 0.0140106524 	 -0.4191301144 	 406
-0.3307104901 	 0.8764871149 	 -0.8001132131 	 0.0763739019 	 407
0.3307104901 	 -0.8764871149 	 0.8001132171 	 -0.0763738978 	 408
-0.4000914359 	 -0.2586840541 	 -0.0644015903 	 -0.3230856445 	 409
0.4000914359 	 0.2586840541 	 0.0644015971 	 0.3230856513 	 410
-0.2976388079 	 0.4314402378 	 -0.0074349411 	 0.4240052968 	 411
0.2976388079 	 -0.4314402378 	 0.0074349368 	 -0.4240053011 	 412
-0.6338504680 	 -0.6901936975 	 0.6131318418 	 -0.0770618557 	 413
0.6338504680 	 0.6901936975 	 -0.6131318465 	 0.0770618510 	 414
0.0863525276 	 0.6725809274 	 -0.0566065449 	 0.6159743825 	 415
-0.0863525276 	 -0.6725809274 	 0.0566065455 	 -0.6159743819 	 416
-0.6429177007 	 -0.6610433174 	 0.5795312753 	 -0.0815120422 	 417
0.6429177007 	 0.6610433174 	 -0.5795312809 	 0.0815120365 	 418
-0.3712028692 	 0.3524779067 	 0.0163133477 	 0.3687912544 	 419
0.3712028692 	 -0.3524779067 	 -0.0163133530 	 -0.3687912597 	 420
-0.1022271209 	 0.9634770624 	 -0.9428144877 	 0.0206625747 	 421
0.1022271209 	 -0.9634770624 	 0.9428144874 	 -0.0206625749 	 422
-0.8947527917 	 -0.4084240367 	 0.3988530959 	 -0.0095709408 	 423
0.8947527917 	 0.4084240367 	 -0.3988530976 	 0.0095709392 	 424
0.5149112275 	 0.0850586709 	 0.0399398493 	 0.1249985203 	 425
-0.5149112275 	 -0.0850586709 	 -0.0399398300 	 -0.1249985010 	 426
0.4079154324 	 0.1359601719 	 0.0626025295 	 0.1985627015 	 427
-0.4079154324 	 -0.1359601719 	 -0.0626025173 	 -0.1985626893 	 428
-0.3395602124 	 0.8492083117 	 -0.7566092167 	 0.0925990950 	 429
0.3395602124 	 -0.8492083117 	 0.7566092217 	 -0.0925990900 	 430
0.2051456724 	 0.0567899115 	 0.0001786042 	 0.0569685157 	 431
-0.2051456724 	 -0.0567899115 	 -0.0001786000 	 -0.0569685115 	 432
-0.3583543236 	 0.3382711469 	 0.0268168609 	 0.3650880078 	 433
0.3583543236 	 -0.3382711469 	 -0.0268168669 	 -0.3650880138 	 434
-0.1130768780 	 0.4722621480 	 0.0026228493 	 0.4748849972 	 435
0.1130768780 	 -0.4722621480 	 -0.0026228523 	 -0.4748850003 	 436
0.2176991132 	 0.6382530529 	 -0.1755183998 	 0.4627346532 	 437
-0.2176991132 	 -0.6382530529 	 0.1755183964 	 -0.4627346566 	 438
0.6306479647 	 -0.0763920783 	 -0.0198174124 	 -0.0962094906 	 439
-0.6306479647 	 0.0763920783 	 0.0198173902 	 0.0962094685 	 440
-0.3413787174 	 0.4172586287 	 -0.0136281281 	 0.4036305006 	 441
