Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_eps_obst	Time: 7.3730	Mesh (Number of cells): 6943
0.0754002526 	 0.5098315438 	 -0.2347885019 	 0.5153769506 	 385
-0.0754002526 	 -0.5098315438 	 -0.2347885022 	 0.5153769506 	 386
-0.4819107157 	 0.7298669697 	 0.0085935254 	 0.8746106170 	 387
0.4819107157 	 -0.7298669697 	 0.0085935254 	 0.8746106170 	 388
0.6639277868 	 0.0800355012 	 0.1918341500 	 0.6687344671 	 389
-0.6639277868 	 -0.0800355012 	 0.1918341464 	 0.6687344671 	 390
-0.0358938020 	 -0.8592819299 	 0.5715659672 	 0.8600312786 	 391
0.0358938020 	 0.8592819299 	 0.5715659673 	 0.8600312786 	 392
-0.1011263208 	 0.4663366330 	 -0.2194530166 	 0.4771754269 	 393
0.1011263208 	 -0.4663366330 	 -0.2194530173 	 0.4771754269 	 394
-0.4156970701 	 -0.2549451724 	 0.1217267584 	 0.4876485363 	 395
0.4156970701 	 0.2549451724 	 0.1217267585 	 0.4876485363 	 396
0.5057394880 	 0.0744932545 	 0.1634599296 	 0.5111963171 	 397
-0.5057394880 	 -0.0744932545 	 0.1634599278 	 0.5111963171 	 398
0.7322817302 	 0.0148157305 	 0.4041967894 	 0.7324315929 	 399
-0.7322817302 	 -0.0148157305 	 0.4041967747 	 0.7324315929 	 400
-0.2543484841 	 -0.3555555427 	 -0.0639394605 	 0.4371646089 	 401
0.2543484841 	 0.3555555427 	 -0.0639394607 	 0.4371646089 	 402
-0.0156431022 	 0.7303092136 	 0.0086038343 	 0.7304767307 	 403
0.0156431022 	 -0.7303092136 	 0.0086038404 	 0.7304767307 	 404
-0.3161367964 	 0.4331407669 	 -0.0834674423 	 0.5362400563 	 405
0.3161367964 	 -0.4331407669 	 -0.0834674422 	 0.5362400563 	 406
-0.3307104901 	 0.8764871149 	 -0.0004365424 	 0.9368025891 	 407
0.3307104901 	 -0.8764871149 	 -0.0004365424 	 0.9368025891 	 408
-0.4000914359 	 -0.2586840541 	 0.1116606798 	 0.4764353019 	 409
0.4000914359 	 0.2586840541 	 0.1116606798 	 0.4764353019 	 410
-0.2976388079 	 0.4314402378 	 -0.0963252482 	 0.5241464860 	 411
0.2976388079 	 -0.4314402378 	 -0.0963252482 	 0.5241464860 	 412
-0.6338504680 	 -0.6901936975 	 -0.0048482803 	 0.9370879125 	 413
0.6338504680 	 0.6901936975 	 -0.0048482803 	 0.9370879125 	 414
0.0863525276 	 0.6725809274 	 0.1806945388 	 0.6781016612 	 415
-0.0863525276 	 -0.6725809274 	 0.1806945383 	 0.6781016612 	 416
