0.200000000	-0.000364615
0.210000000	-0.000602647
0.220000000	-0.000424234
0.230000000	-0.000522134
0.240000000	0.000007176
0.250000000	-0.000205088
0.260000000	0.000219821
0.270000000	0.000221537
0.280000000	-0.000711272
0.290000000	-0.000634322
0.300000000	0.004061855
0.310000000	0.003907703
0.320000000	-0.000964865
0.330000000	0.003005029
0.340000000	0.003105537
0.350000000	-0.000316346
0.360000000	-0.000298389
0.370000000	-0.000898075
0.380000000	-0.000830532
0.390000000	0.000818206
0.400000000	0.000755368
0.410000000	-0.000443599
0.420000000	-0.000422155
0.430000000	0.000598856
0.440000000	0.000604180
0.450000000	0.000967807
0.460000000	0.000977236
0.470000000	0.000506556
0.480000000	0.000377369
0.490000000	0.001273920
0.500000000	0.001297928
0.510000000	0.001452407
0.520000000	0.001421569
0.530000000	0.000876828
0.540000000	0.002496692
0.550000000	0.002591822
0.560000000	0.002051128
0.570000000	0.002142775
0.580000000	0.003451973
0.590000000	0.003743255
0.600000000	0.006083523
0.610000000	0.006501592
0.620000000	0.014352703
0.630000000	0.014161070
0.640000000	-0.019271306
0.650000000	-0.016287043
0.660000000	-0.316651604
0.670000000	-0.236656750
0.680000000	-0.156661895
0.690000000	-0.076667041
0.700000000	0.003327814
0.710000000	0.083322668
0.720000000	0.161415754
0.730000000	0.237116499
0.740000000	0.297884094
0.750000000	0.344302030
0.760000000	0.396187681
0.770000000	0.443676500
0.780000000	0.491165319
0.790000000	0.519578574
0.800000000	0.550014710
0.810000000	0.580450846
0.820000000	0.606628719
0.830000000	0.633861107
0.840000000	0.658610228
0.850000000	0.683359348
0.860000000	0.706773202
0.870000000	0.729922123
0.880000000	0.751844029
0.890000000	0.773668349
0.900000000	0.794548979
0.910000000	0.815728558
0.920000000	0.836898982
0.930000000	0.857466859
0.940000000	0.878034736
0.950000000	0.898974526
0.960000000	0.920631224
0.970000000	0.945730756
0.980000000	0.964875371
0.990000000	0.984019985
1.000000000	1.003164600
