0.200000000	-0.006501981
0.210000000	-0.007574723
0.220000000	-0.006268362
0.230000000	-0.006830170
0.240000000	-0.020347180
0.250000000	-0.007537593
0.260000000	-0.008764179
0.270000000	-0.008558377
0.280000000	-0.020512330
0.290000000	-0.020945487
0.300000000	-0.013207692
0.310000000	-0.012075804
0.320000000	-0.022388156
0.330000000	-0.009265012
0.340000000	-0.008685102
0.350000000	-0.023294734
0.360000000	-0.024225802
0.370000000	-0.025612028
0.380000000	-0.026526566
0.390000000	-0.024654450
0.400000000	-0.025905451
0.410000000	0.003813726
0.420000000	0.005512958
0.430000000	0.005032050
0.440000000	0.007004067
0.450000000	0.008308341
0.460000000	0.010613276
0.470000000	-0.034578848
0.480000000	-0.036272692
0.490000000	-0.037356841
0.500000000	-0.039035561
0.510000000	-0.040560574
0.520000000	-0.042438089
0.530000000	0.029165463
0.540000000	0.028151513
0.550000000	0.031916890
0.560000000	0.035948622
0.570000000	0.040360905
0.580000000	0.039282020
0.590000000	0.044437414
0.600000000	-0.056953967
0.610000000	0.046670872
0.620000000	0.037211647
0.630000000	0.044182782
0.640000000	0.082054193
0.650000000	0.088865128
0.660000000	-0.073263656
0.670000000	-0.072776927
0.680000000	-0.072290199
0.690000000	-0.071803470
0.700000000	-0.071316742
0.710000000	-0.070830014
0.720000000	-0.060324885
0.730000000	-0.061916445
0.740000000	-0.062402580
0.750000000	-0.057925632
0.760000000	-0.057147424
0.770000000	-0.049947245
0.780000000	-0.042747066
0.790000000	-0.035031388
0.800000000	-0.028046848
0.810000000	-0.021062308
0.820000000	-0.024572295
0.830000000	-0.010805938
0.840000000	-0.003716812
0.850000000	0.003372314
0.860000000	0.003988217
0.870000000	0.010369940
0.880000000	0.021004208
0.890000000	0.028756882
0.900000000	0.034188184
0.910000000	0.042800032
0.920000000	0.055472418
0.930000000	0.064166355
0.940000000	0.072860292
0.950000000	0.078372634
0.960000000	0.086673754
0.970000000	0.095140233
0.980000000	0.105786158
0.990000000	0.116432083
1.000000000	0.127078009
