time = 4.95	Re = 1	rotation = 0.787658
0.840272	0.344977	5314	
-0.415867	0.070291	5829	
-0.029630	-0.934705	367	
0.054555	0.363015	3274	
0.262713	-0.765640	4747	
0.743202	-0.304784	2547	
-0.362846	-0.301919	1121	
0.666140	-0.335819	827	
0.607968	-0.464351	2064	
-0.541290	-0.218974	6383	
-0.187531	-0.716078	8205	
0.401176	-0.627279	3214	
0.206626	0.368131	3636	
-0.235518	-0.610666	9147	
-0.737496	-0.145076	2840	
-0.676355	-0.376742	4097	
-0.147234	0.425217	7685	
0.732186	-0.535312	833	
0.361258	0.870558	1913	
0.355282	-0.856949	9603	
-0.555534	-0.289571	5831	
-0.670662	-0.032720	8559	
0.013443	-0.574323	7661	
-0.334668	0.001497	9326	
-0.374525	-0.205241	5639	
-0.382870	-0.385619	5650	
-0.508683	0.062473	5810	
0.011336	-0.559447	7661	
0.671722	-0.561152	615	
0.208622	0.398740	6796	
0.215171	0.407854	6796	
-0.512956	-0.282997	1317	
0.034135	0.089712	2946	
0.608783	-0.608505	656	
-0.278895	0.585038	2584	
0.815875	0.468216	278	
-0.126314	0.391561	5598	
-0.049868	-0.870937	8375	
-0.574069	-0.563448	2005	
-0.372028	-0.604571	7092	
-0.050981	0.373136	8845	
-0.115122	-0.776865	6327	
0.939214	-0.005048	1394	
0.941665	0.193544	5071	
-0.480007	-0.466509	5019	
-0.429124	-0.333544	4283	
-0.307763	0.372776	3923	
0.976824	0.096786	2332	
-0.505328	-0.046832	533	
-0.127849	0.420212	8438	
-0.398503	-0.064113	6888	
-0.571101	-0.189038	7598	
-0.160096	0.366155	3777	
-0.730132	-0.321069	4159	
0.057046	0.178898	3242	
0.339386	0.871457	4103	
-0.559027	0.275108	5570	
-0.714868	-0.357527	5026	
-0.222304	0.040914	8869	
-0.200306	0.514497	5532	
0.840116	-0.021068	8904	
-0.254963	-0.804822	3838	
-0.410336	-0.728170	5017	
0.200137	0.943582	8252	
-0.102104	0.287122	5024	
-0.126310	0.543737	6476	
0.016126	-0.817098	3846	
-0.303662	0.122213	704	
-0.613515	0.309735	9619	
0.817218	0.328934	6185	
0.965580	0.077800	2417	
0.795152	-0.278510	8397	
-0.314786	-0.481019	5333	
0.970702	-0.023595	4285	
-0.485720	0.354983	3014	
-0.021766	0.072845	693	
-0.451734	-0.118875	9507	
-0.487921	-0.291765	1740	
0.243922	-0.703738	8608	
-0.114949	0.158072	3964	
0.803164	-0.004878	9000	
0.947868	0.069267	1283	
0.083755	0.269853	6540	
-0.174675	0.610536	851	
0.800971	0.365254	8160	
-0.438446	0.121458	779	
0.525299	-0.535074	914	
0.803042	-0.022320	6523	
0.449117	0.856605	9504	
