time = 20.45	Re = 1	rotation = 3.25456
0.369527	-0.831297	8433	
0.503910	-0.174153	2629	
-0.821933	-0.444497	9455	
0.042692	-0.273007	4087	
0.271844	0.765078	3665	
0.048754	0.790639	1966	
0.219481	0.033444	9576	
0.777250	0.006877	6164	
0.537306	0.550626	6222	
0.491483	0.235298	785	
-0.237691	-0.698081	1662	
0.717248	-0.219699	6733	
-0.161810	-0.298807	8756	
0.292041	0.573792	3345	
-0.188459	-0.744946	9282	
0.488128	-0.605437	1196	
-0.256903	-0.323890	4483	
-0.520130	-0.743421	8364	
0.909420	0.248345	9666	
-0.654834	-0.656762	364	
0.522840	0.176420	5659	
0.021103	0.711355	911	
0.154002	0.552949	3061	
0.315048	-0.024505	6063	
0.241880	0.020087	4540	
0.350851	0.273033	8400	
-0.591757	-0.200422	2625	
0.225775	0.497543	4081	
-0.838048	-0.261530	6178	
-0.087847	0.447530	6148	
-0.187729	0.329570	6049	
0.465711	0.311602	6401	
0.012408	-0.095453	8626	
-0.868695	0.106381	9664	
-0.074763	-0.667386	3046	
0.848269	-0.406561	7261	
-0.153651	-0.102337	8006	
-0.601354	0.628171	5943	
0.826890	0.023252	7850	
-0.623416	0.248836	261	
0.122482	-0.260263	4251	
0.807719	-0.039404	8308	
0.487596	-0.801230	4124	
0.879866	-0.387609	8323	
0.470876	0.047453	6834	
0.380844	0.284938	9407	
0.352766	-0.413604	6227	
0.966148	-0.177229	9068	
0.408132	0.033905	6901	
-0.205411	-0.194906	9346	
0.344820	0.077664	6392	
0.496312	0.140324	533	
-0.245036	-0.309116	2506	
0.741022	-0.303389	2051	
-0.105248	-0.268466	2366	
0.925494	0.146891	310	
-0.519749	0.396832	648	
0.766266	-0.251103	8875	
0.296821	-0.310244	2451	
0.124267	-0.572343	8592	
-0.842743	0.101294	8760	
0.117394	0.836101	4873	
0.431102	0.713911	5163	
0.660523	0.702606	1824	
-0.135220	0.197325	9228	
-0.031924	-0.579217	5553	
0.402405	0.708971	4443	
0.347346	-0.139670	1574	
0.364874	0.604405	7318	
-0.107527	-0.877617	5390	
0.885591	-0.392356	8323	
-0.697806	0.432284	7181	
0.351026	0.389427	3454	
0.858154	-0.453450	7437	
-0.050798	-0.678961	3291	
-0.146008	-0.388204	3559	
0.387550	0.153748	8193	
0.437510	0.318434	8818	
0.539143	-0.499167	7546	
-0.197656	-0.241336	380	
-0.422682	0.674528	4131	
0.703260	-0.638204	1252	
-0.031633	-0.340946	5519	
0.156974	-0.627132	2812	
-0.078744	-0.879985	6763	
0.274777	-0.620150	6807	
0.729118	0.207502	8834	
-0.363676	0.707011	1858	
0.803585	0.538047	1254	
0.507455	0.185743	3784	
0.258181	0.596770	3098	
-0.560041	0.655219	6435	
0.599456	0.238430	5166	
-0.490053	0.660592	4014	
-0.700869	0.183815	1219	
0.054394	0.706532	1264	
-0.313729	-0.697068	2861	
0.404622	0.486177	3625	
0.423794	-0.380674	6291	
-0.221749	-0.922812	6474	
0.245846	-0.158782	8213	
-0.081753	0.812418	7244	
0.118624	-0.300774	8664	
-0.844675	-0.243920	4752	
-0.566468	0.378113	9064	
0.014367	0.708404	850	
-0.474296	0.060488	7428	
-0.100699	0.066579	4759	
-0.126676	-0.025142	7153	
0.666934	0.701814	6559	
-0.086126	0.103843	5483	
-0.641681	0.198678	247	
0.248240	-0.454318	3767	
0.391084	-0.209855	3517	
0.856166	0.439053	7270	
-0.843943	0.059219	7893	
0.341103	0.411877	4283	
0.104418	0.815249	2148	
-0.786124	0.419820	2227	
-0.168715	-0.402326	6521	
-0.150491	-0.155868	3270	
-0.087061	0.061437	8396	
-0.848045	-0.070782	8280	
-0.061367	0.794440	6327	
-0.022235	-0.971521	7105	
-0.847225	0.261071	2513	
0.234867	-0.891618	645	
-0.278534	0.828366	8733	
0.659198	0.327848	532	
0.466350	-0.066155	7997	
-0.179554	-0.432227	458	
-0.816998	-0.329125	8468	
0.592235	-0.499264	4522	
0.719163	-0.210436	4020	
-0.748936	0.459782	8132	
0.272304	0.482844	6697	
0.458583	-0.158690	1575	
0.261930	0.663805	5838	
