time = 40.65	Re = 1	rotation = 6.46949
-0.909983	0.006813	6716	
0.410867	-0.446261	7598	
-0.598370	0.718025	8579	
-0.364741	-0.075594	508	
-0.682371	0.429411	8136	
-0.382989	0.686107	7406	
0.420877	-0.207225	1121	
0.216140	-0.739920	253	
0.481847	0.601852	7907	
0.283260	0.526726	6177	
-0.524078	0.487254	5776	
0.285009	-0.707316	1638	
-0.414693	-0.153582	5172	
0.035981	0.442132	3961	
-0.428814	-0.624852	2036	
0.615343	-0.469409	4097	
-0.441553	0.141936	409	
-0.439537	0.794910	8037	
0.551906	-0.763047	345	
-0.678548	0.631995	5990	
0.539893	0.382435	4953	
-0.591120	-0.387838	9155	
0.126933	0.348188	2237	
0.590916	0.163009	4115	
0.517613	-0.137851	4110	
0.436829	0.343412	7258	
-0.036907	0.524215	7340	
0.257989	0.385008	274	
0.734429	0.481449	6648	
0.049334	-0.090404	4390	
0.396095	-0.109621	5492	
0.184802	0.508005	8568	
-0.158369	0.054488	773	
0.846564	-0.174561	6536	
-0.043383	-0.512236	2879	
-0.108823	-0.934854	7028	
0.040290	0.155001	3976	
0.681740	-0.539281	9471	
0.293696	0.741518	5400	
0.122597	-0.727020	8536	
-0.187944	0.043586	3275	
0.763341	0.185707	5206	
-0.644725	-0.681243	9470	
0.372457	-0.887222	1765	
0.263082	-0.521794	6884	
0.343679	0.420572	2272	
0.355619	-0.320161	6390	
0.851904	-0.488927	8057	
0.649378	0.134881	8539	
-0.174697	0.148239	7630	
0.509106	0.337689	3090	
0.591870	0.303763	9476	
-0.354029	0.171752	2506	
0.563252	0.572485	4131	
-0.222414	-0.134378	9139	
0.326314	-0.878970	310	
0.045536	-0.596540	3998	
0.498035	0.628970	3069	
0.138175	-0.214166	717	
0.102501	-0.269447	1917	
0.371731	-0.749090	1952	
-0.637479	-0.550912	6614	
-0.835372	-0.032795	9459	
0.959945	0.094388	1797	
0.109955	-0.074276	3495	
-0.056732	-0.301848	7094	
-0.688227	0.430163	8299	
0.612251	-0.009388	4778	
-0.609055	-0.367560	2003	
-0.307761	0.834840	8676	
0.504650	-0.827004	2613	
-0.189659	-0.799947	4531	
0.268559	0.420255	6734	
0.484180	-0.841667	1609	
-0.169819	-0.590556	2251	
-0.079138	0.032731	4976	
0.411791	0.429957	6070	
0.198263	0.481028	4550	
-0.327799	-0.654674	8560	
-0.020443	0.128791	1422	
-0.788423	0.129299	2385	
-0.193800	-0.929701	5055	
-0.275754	-0.039105	6540	
0.216507	-0.390618	7629	
-0.318752	0.829417	6832	
-0.348964	-0.554126	2631	
0.745535	-0.171405	3244	
-0.749488	0.263114	3210	
0.965141	-0.066957	688	
0.442109	0.467131	7612	
0.030564	0.445762	3961	
0.505923	-0.696920	7083	
0.398306	0.547528	5993	
-0.510923	-0.644067	6065	
0.517063	0.511915	471	
-0.707331	-0.025107	4496	
-0.570508	-0.505916	2139	
0.095915	0.516257	7319	
0.464581	-0.339470	1439	
-0.912453	-0.260685	8734	
0.263716	-0.225772	9108	
-0.816386	0.003285	9238	
-0.252135	0.054064	3787	
0.736806	0.478992	6648	
0.159191	-0.723306	1482	
-0.706714	-0.039751	5184	
-0.013107	0.540670	2966	
0.453760	-0.017538	7143	
0.216127	0.240037	4865	
0.953633	0.168588	4170	
0.057206	-0.067426	6865	
0.039258	-0.702088	1261	
0.003314	-0.236286	7792	
0.597387	-0.119478	4692	
0.921427	-0.278009	3358	
0.253238	-0.803475	8693	
0.243338	0.419067	5468	
-0.820833	0.031081	5222	
0.868908	0.207960	1642	
-0.024084	0.110554	972	
0.133152	0.179869	5534	
0.292688	-0.111547	3797	
0.559493	-0.615291	6514	
-0.565437	0.544135	3028	
-0.536177	-0.810382	1503	
0.865782	0.185752	1660	
-0.913661	-0.126467	8881	
0.439786	-0.754957	6674	
0.648083	-0.370458	2847	
0.159037	-0.459201	8983	
-0.361800	0.154413	3903	
0.623396	0.623569	3749	
0.718585	-0.306239	5980	
0.225908	-0.741545	253	
0.872817	-0.124669	5265	
0.204818	0.395711	1529	
0.599360	-0.233035	1680	
-0.390674	-0.576957	8578	
-0.452691	-0.175531	2982	
-0.507876	-0.625850	2774	
0.602131	0.336594	5034	
-0.326294	0.075777	4874	
-0.400013	0.581865	3927	
0.063182	-0.458659	1290	
-0.035994	-0.543146	1658	
-0.184014	-0.962788	8978	
0.571376	-0.765977	595	
0.252086	0.965425	2234	
0.795133	0.081509	3589	
-0.777676	-0.531922	8473	
0.481598	0.728420	5768	
-0.569480	0.586602	2832	
-0.304405	-0.332185	9336	
0.248064	0.836072	9107	
0.531761	0.383159	4349	
0.759455	-0.451067	4968	
-0.072495	0.457469	1701	
-0.138463	-0.825015	5707	
0.280365	0.467259	2723	
-0.640062	0.467647	5859	
-0.269643	-0.121816	3343	
-0.262286	-0.947887	7437	
0.168506	-0.761069	8736	
0.737729	-0.424989	4738	
0.471765	-0.271315	4356	
0.689042	0.230451	5119	
0.525884	-0.666046	6679	
-0.061123	0.801439	1963	
-0.722980	0.171254	6945	
0.452872	0.463012	9409	
0.878329	0.443783	8284	
-0.451921	0.129565	486	
-0.444137	-0.490952	4394	
-0.354335	0.003183	8485	
-0.932031	-0.087969	5617	
-0.673606	-0.624998	737	
0.373067	0.363675	3480	
-0.266084	-0.368252	4932	
0.355198	0.401336	3243	
0.189451	0.760973	2232	
0.377412	-0.741528	3490	
0.150042	0.528831	4137	
-0.650573	0.491418	5680	
0.210408	-0.219838	2835	
-0.398837	0.610723	4015	
-0.524256	-0.631290	4146	
-0.235895	-0.629861	2080	
0.158912	0.483469	2303	
0.883068	-0.086194	5529	
0.940917	-0.177802	8497	
0.135490	-0.401265	4996	
0.144967	0.172308	6655	
0.702959	-0.449353	6382	
0.229735	0.384152	5067	
-0.400435	-0.701111	2804	
0.849593	0.020554	5385	
-0.425821	-0.250124	3284	
-0.239333	-0.133757	7454	
-0.362526	0.611974	4198	
0.726261	0.004613	5756	
-0.735615	0.007695	6813	
-0.565437	-0.497608	2139	
0.612473	0.178613	3741	
0.089324	-0.866391	7243	
-0.731634	-0.554481	9114	
0.306165	-0.885511	7663	
-0.232543	-0.021787	5779	
-0.353171	-0.654011	8029	
-0.290011	0.057987	3159	
0.768035	-0.599740	5576	
0.201474	0.464357	5161	
-0.918373	0.097360	8879	
-0.556622	0.573893	2693	
-0.559826	-0.608819	4158	
0.342579	0.251638	3759	
0.363725	0.435064	3925	
-0.243418	-0.149623	9244	
-0.132893	0.321007	8675	
-0.949239	-0.128362	993	
0.341387	-0.702493	8630	
0.317066	-0.463177	558	
0.351682	0.453908	3354	
0.447554	0.118059	6285	
0.246388	-0.304876	6046	
0.008910	0.608874	2612	
-0.372927	0.061826	8313	
0.521227	0.601069	3247	
0.324637	-0.705375	7503	
0.263524	-0.646145	803	
0.413032	-0.456162	7598	
0.435742	-0.830573	9666	
0.781423	0.098095	3006	
0.054565	0.872103	1095	
0.305477	0.259860	1448	
0.830446	-0.481225	559	
0.582426	0.185238	8954	
0.388551	-0.456402	5190	
0.151707	0.680977	6764	
-0.126769	-0.832950	5707	
0.927218	0.282699	5716	
0.874438	0.451842	5187	
-0.734015	0.360315	5463	
0.062148	-0.407060	3271	
-0.297057	-0.579798	864	
0.385834	0.562351	6657	
-0.604901	0.497648	4056	
0.072380	-0.079751	9510	
0.018798	-0.057286	4100	
0.355494	-0.197017	4980	
0.416572	0.496010	3250	
-0.342047	-0.732121	1902	
0.794059	-0.067697	2409	
0.492828	-0.385048	5831	
0.876048	0.426796	9340	
0.169852	0.203253	8270	
0.153800	0.909378	9543	
-0.326433	0.157973	6871	
0.478158	0.774621	8514	
-0.334047	0.616157	2061	
-0.458663	-0.229600	2957	
-0.190397	-0.367907	5291	
-0.151019	-0.651238	1073	
0.359665	-0.304630	9407	
0.056713	0.381285	2995	
0.603323	0.054186	8306	
0.359700	-0.892196	1765	
-0.546431	0.559617	1819	
-0.066616	0.893165	6831	
-0.708206	0.226707	3138	
0.162732	-0.726162	1482	
-0.778020	0.539825	620	
-0.151375	-0.097826	2874	
-0.396301	-0.313958	2574	
-0.714143	-0.371391	2429	
0.099419	0.415890	7771	
0.623602	-0.044064	7450	
0.052165	0.172920	3994	
0.767428	0.210953	6475	
0.830390	-0.298613	5203	
-0.737142	-0.572875	1753	
0.747938	0.412204	799	
0.573745	-0.073818	8033	
-0.416159	0.693883	2399	
-0.300084	0.874661	9202	
-0.235640	0.017867	5289	
0.670411	-0.218723	7318	
0.695789	-0.057901	5126	
0.750052	0.196384	4604	
0.343955	0.477777	8580	
-0.040037	0.318752	1993	
0.345992	0.607905	2784	
0.384857	-0.762903	2115	
0.952104	-0.172199	8497	
-0.001255	0.920866	7306	
-0.093606	0.710181	1841	
-0.028603	-0.569374	3667	
-0.626086	0.629166	6068	
-0.203642	0.366463	7633	
-0.185495	-0.034962	3924	
-0.915200	-0.063817	4103	
0.687599	-0.197596	9722	
0.156857	0.612778	1412	
0.195181	-0.226668	3446	
0.343977	0.540665	5491	
-0.950210	-0.129142	993	
0.653849	0.559799	6265	
0.609592	-0.189247	1224	
-0.625817	-0.750094	9353	
0.796326	-0.255911	5577	
-0.761217	0.261580	3210	
0.536352	0.260970	6721	
-0.080042	-0.225790	5982	
-0.456506	0.486467	3948	
0.353616	-0.477545	2512	
-0.011166	0.561514	4514	
0.329236	-0.378282	1856	
0.284704	-0.486656	8797	
-0.786573	0.187129	2210	
-0.440514	0.504864	6430	
-0.552017	0.353584	5554	
0.854463	0.267243	4777	
-0.517969	-0.529867	9092	
0.158373	-0.270650	8391	
-0.368403	0.706638	582	
0.808044	-0.291520	8448	
0.367186	-0.797872	3121	
-0.077889	-0.006631	9276	
-0.790571	0.141720	2385	
0.393131	-0.463369	7439	
0.876153	0.457975	5187	
0.599170	0.047551	8306	
-0.256203	-0.696862	8661	
-0.063130	0.315428	3793	
-0.096441	-0.721027	8309	
0.108410	-0.851984	7895	
0.541981	0.083547	6181	
0.303020	-0.208599	1339	
-0.113216	-0.244088	1180	
0.699612	-0.018429	4682	
-0.263017	-0.777225	6446	
0.122261	0.432111	9176	
0.850666	0.109643	4634	
0.691770	0.027176	3562	
0.460661	-0.304393	8368	
-0.184936	-0.012256	3082	
-0.417411	-0.514219	4462	
0.582836	-0.475992	2356	
0.300808	-0.379462	1684	
-0.806593	0.189972	4261	
-0.026668	-0.098372	9428	
0.739648	-0.393005	5536	
0.487772	0.485242	7940	
-0.103380	0.020368	9324	
0.056089	0.468125	1250	
-0.741018	-0.112138	7129	
-0.425954	-0.303009	5348	
-0.732069	-0.155848	5339	
0.573004	-0.018525	3061	
-0.461892	-0.605386	845	
0.720180	0.290543	5743	
0.902163	-0.325585	1205	
0.012248	0.911126	7306	
0.724751	0.002354	5685	
-0.701642	-0.261622	1544	
0.099290	0.901023	5027	
-0.157564	-0.034323	5378	
-0.565853	0.718318	933	
0.016324	0.392988	7995	
-0.418842	0.143186	5894	
-0.368505	0.818523	3373	
0.891627	-0.403376	1153	
-0.696074	0.264281	2448	
0.350817	-0.766096	8112	
0.560759	0.218769	8287	
-0.117453	-0.608923	2624	
0.585187	0.636031	5921	
0.346331	-0.873507	310	
0.007584	-0.987464	2102	
0.795031	0.311967	8375	
0.099835	-0.224444	6545	
0.409666	0.666854	1600	
0.178450	-0.663530	8498	
0.419239	0.659111	1600	
0.396395	0.556388	5507	
-0.340540	0.629429	2436	
-0.573664	-0.485332	1106	
0.562793	0.305120	8782	
0.030756	0.142457	4181	
-0.086459	-0.863041	4914	
-0.646441	-0.675768	9470	
0.722281	0.345157	3846	
0.841163	0.522974	3734	
-0.397284	-0.871763	6021	
-0.829429	-0.433017	2200	
0.454043	-0.734669	6928	
-0.470359	-0.470509	4266	
-0.465072	0.439999	9232	
-0.871375	-0.278032	5392	
-0.356006	-0.002535	8485	
-0.068840	-0.766214	8460	
0.092873	-0.264535	2852	
0.886040	-0.084145	6652	
-0.612225	0.531120	4139	
0.603912	-0.208568	1585	
-0.916549	0.136909	301	
0.085229	-0.210141	5368	
0.498249	-0.265377	9170	
-0.046932	0.693541	607	
0.603053	-0.045469	6539	
