time = 13.75	Re = 1	rotation = 2.18822
0.800419	-0.431004	5412	
-0.381860	-0.255274	2198	
-0.542780	-0.760503	9596	
0.066643	-0.319292	4025	
-0.777161	0.205372	8278	
-0.779520	-0.203658	6550	
-0.129750	-0.441969	331	
-0.626498	0.399308	4501	
-0.746950	0.162846	2627	
-0.142543	-0.611907	2192	
0.485740	0.520982	609	
-0.385697	0.653341	5530	
0.057834	-0.076406	8626	
0.415340	-0.501404	2812	
0.719967	0.333015	1403	
0.387863	0.667821	3161	
-0.317947	0.390411	1940	
0.059944	-0.905933	6541	
0.740906	0.583246	9757	
-0.250825	-0.893039	7918	
-0.161557	-0.626719	4308	
0.198534	-0.682848	4618	
0.421008	-0.366686	6476	
-0.275517	-0.345393	8319	
-0.174408	-0.415054	8513	
0.015704	-0.564440	5340	
-0.596555	-0.115317	2612	
0.377974	-0.401815	7167	
-0.296693	-0.824263	8813	
0.068482	0.091638	7797	
0.074151	0.177784	3045	
-0.032274	-0.627152	3313	
0.252655	-0.350819	5159	
-0.483475	-0.712046	4291	
-0.598342	0.198365	1055	
0.940060	-0.034615	7261	
-0.171409	0.460974	6088	
-0.862896	-0.152563	305	
-0.104328	0.800794	2409	
0.670272	-0.052529	2418	
-0.018279	-0.286329	2956	
-0.285149	0.731884	1966	
0.778632	-0.522848	7764	
0.949832	-0.147903	1496	
-0.305917	-0.567134	9215	
-0.013822	-0.577988	6478	
-0.387507	0.032431	2333	
0.979512	-0.064666	7437	
-0.377214	-0.423667	2343	
-0.232793	0.445282	4484	
-0.280507	-0.428287	7686	
-0.261911	-0.571617	5431	
-0.325343	0.364892	3726	
0.206239	0.775219	4256	
0.218443	-0.240516	9746	
0.764913	0.540238	1830	
0.527763	0.289714	7688	
0.155206	0.789045	4382	
-0.203830	-0.097789	4720	
-0.471245	0.184284	5931	
-0.246993	-0.793269	4273	
-0.767156	0.341988	4415	
-0.624660	0.553732	4798	
0.474843	0.839244	3543	
0.049146	0.326107	4001	
-0.456037	0.272097	4305	
-0.720581	0.375505	3850	
-0.273940	-0.235973	507	
-0.253920	-0.645916	1696	
0.616763	-0.632805	8523	
0.947749	-0.199245	1154	
-0.498366	-0.652022	2924	
0.175683	-0.559214	4931	
0.929863	-0.277955	6768	
-0.609309	0.035105	1329	
-0.012557	-0.077925	4976	
-0.245741	-0.497030	3691	
-0.020600	-0.612338	611	
-0.070873	0.746561	3002	
-0.324198	0.290990	6678	
-0.566874	-0.552279	8516	
0.877114	-0.364378	1171	
0.141747	-0.257079	3712	
-0.567843	0.173718	6177	
0.640304	-0.607757	8546	
-0.527577	-0.105826	672	
-0.633932	0.421678	4501	
-0.595923	-0.521678	2406	
0.666636	0.700628	2714	
-0.191652	-0.605530	3182	
0.459990	-0.460140	3420	
-0.854044	-0.164484	288	
0.060135	-0.693512	6812	
-0.709852	-0.440994	7951	
0.628037	-0.360320	2786	
0.274135	-0.653628	3634	
0.754439	0.214801	1530	
0.307913	-0.583202	1901	
-0.438305	-0.000211	7836	
0.107926	-0.942955	3486	
-0.170868	-0.265198	1163	
-0.810958	-0.080331	5309	
-0.003541	-0.255297	3787	
-0.318481	-0.816607	8922	
0.636772	-0.280385	8001	
0.318994	-0.632562	3285	
0.380148	0.509892	9130	
-0.057874	0.446157	7059	
-0.112625	0.463827	1654	
0.503502	0.826804	1254	
-0.043703	0.430967	5735	
0.666259	0.052410	1502	
-0.299729	0.042212	4406	
-0.293049	-0.152331	2388	
0.718568	0.640251	9708	
-0.163361	-0.809683	4816	
0.208004	-0.549608	5802	
-0.801876	0.134922	6269	
-0.853238	-0.289505	9821	
-0.180274	0.079335	5004	
-0.306407	0.321283	6527	
-0.115672	0.443076	7032	
-0.141596	-0.824194	4809	
-0.772314	-0.266678	7981	
0.157778	-0.958828	9327	
-0.719398	-0.520260	3373	
0.673319	-0.629534	8723	
-0.838205	0.236129	8011	
-0.723477	0.144244	4427	
-0.427338	-0.443163	259	
-0.311012	0.175352	5860	
-0.265056	-0.840148	5528	
0.267795	0.730182	5832	
-0.417101	0.631062	5743	
-0.829740	-0.326232	8567	
0.328330	-0.474717	6062	
-0.358349	-0.253436	5070	
-0.208563	-0.668963	7026	
-0.094891	-0.178136	8356	
-0.282905	-0.753490	8299	
-0.612263	-0.100642	5827	
0.070501	-0.410924	2755	
0.417155	0.570331	2816	
-0.343105	-0.543345	8141	
-0.568932	-0.049072	421	
0.319591	-0.926214	8743	
0.927865	0.235605	443	
0.191822	0.978763	757	
0.377649	0.691893	5026	
0.561402	-0.757050	3504	
0.142073	-0.864048	4515	
-0.360703	0.742959	5574	
-0.310908	0.104654	8740	
0.415525	-0.770508	4833	
-0.269723	-0.558799	5693	
-0.870852	0.141427	6042	
0.115070	0.664595	5019	
-0.752899	-0.401004	7733	
-0.089259	-0.583807	9744	
-0.792444	-0.165369	4729	
0.179443	-0.324275	3274	
0.157828	-0.970317	9327	
-0.529182	0.532525	3849	
-0.413176	-0.742597	7343	
-0.295806	-0.069407	8147	
0.692428	-0.045980	1580	
-0.636799	-0.566064	4357	
-0.778906	-0.063369	3465	
0.515401	0.507107	1303	
-0.145588	-0.628590	4918	
0.621504	0.762186	3019	
-0.338404	0.359050	3726	
-0.587486	0.292452	2731	
0.042467	-0.263906	1124	
0.305708	-0.884520	1211	
0.916322	-0.057649	5786	
0.264439	-0.497944	246	
-0.415992	0.296550	3480	
0.068313	-0.573186	5323	
-0.637876	0.468509	4073	
-0.114190	-0.820971	4220	
0.098071	-0.643644	3412	
-0.576015	0.585247	3418	
-0.179055	-0.186995	2940	
0.713173	-0.154663	7554	
-0.678068	-0.477163	9640	
0.637583	-0.255762	4472	
0.029505	-0.624937	2357	
-0.873393	-0.179169	7825	
0.539950	0.790464	7930	
-0.580189	0.041700	7721	
-0.205498	0.116280	6561	
0.068805	-0.836066	4372	
0.383359	-0.400867	7068	
-0.286505	-0.756152	8136	
0.198984	-0.826017	8358	
-0.223751	0.045370	8216	
0.218681	-0.279249	9105	
0.501841	0.498599	1430	
0.663591	-0.241984	7106	
-0.193591	0.709684	9433	
0.500317	0.542030	2592	
-0.322399	-0.326011	1737	
-0.849846	0.101632	1944	
0.909498	-0.116622	9598	
0.758743	0.547073	1830	
0.135956	-0.207958	6142	
0.346405	0.656803	2039	
-0.000880	-0.273099	4010	
0.974142	-0.003145	1969	
0.022427	-0.607179	797	
0.468152	-0.796053	4843	
-0.750361	0.284399	2423	
-0.811920	-0.227356	8397	
-0.083711	0.458790	1656	
-0.147365	-0.549744	1537	
0.227195	-0.268257	9858	
0.497626	-0.328369	783	
-0.273225	-0.917882	9710	
0.591434	0.501697	7398	
-0.453000	-0.071222	7847	
-0.183105	-0.542192	1038	
-0.282967	0.220488	5270	
-0.461873	0.113740	721	
-0.544748	0.407238	9067	
0.146993	-0.410535	2552	
-0.096288	0.794430	2409	
0.414933	0.638264	2932	
0.660473	-0.196168	3678	
-0.430209	-0.369852	9313	
0.731531	0.586682	9757	
