time = 17.75	Re = 1	rotation = 2.82484
0.562357	-0.713845	3312	
0.183293	0.644618	2893	
-0.734416	-0.578854	1750	
0.114848	0.337438	1826	
-0.270059	0.758984	1828	
-0.503913	0.596377	1167	
-0.101164	0.448967	7500	
0.404466	0.633199	6273	
-0.099004	0.767124	1885	
-0.330463	0.378471	5425	
0.537642	-0.485516	681	
0.613184	0.438404	3541	
0.126015	0.082045	667	
-0.414848	0.098185	3529	
0.473190	-0.584595	1189	
0.770549	-0.086581	6494	
0.155227	-0.083560	8179	
-0.301193	-0.856731	6659	
0.861328	0.381386	8831	
-0.511225	-0.774861	7864	
-0.377248	0.391651	3795	
-0.660530	0.182891	2031	
-0.341303	-0.005985	1941	
-0.063820	0.582133	783	
-0.096435	0.489576	963	
-0.196090	0.289608	6516	
0.508901	-0.181164	7138	
-0.277943	0.025615	3196	
-0.695184	-0.535661	7944	
-0.317407	-0.253257	4875	
-0.254187	-0.401112	6983	
-0.299318	0.313864	395	
-0.011698	0.167704	629	
-0.816903	-0.274571	1445	
0.547535	-0.073055	8985	
0.912098	-0.236708	1394	
0.079802	-0.217575	4726	
-0.815946	0.335361	4510	
0.624463	0.509760	3573	
-0.508393	-0.494897	7092	
0.137980	0.406810	4003	
0.582081	0.523948	2213	
0.610183	-0.712211	6245	
0.921682	-0.276894	4656	
-0.402252	0.456296	2390	
-0.219820	0.304481	7169	
0.469543	0.338588	6570	
0.974177	-0.122441	2332	
-0.228699	0.575698	5676	
0.104609	-0.165778	5503	
-0.178950	0.535631	4975	
-0.363418	0.441206	800	
0.146387	-0.075711	7635	
0.763877	0.235640	6818	
0.094376	0.161530	3924	
0.883291	0.305509	1147	
-0.601889	-0.309685	5016	
0.747553	0.289368	6447	
0.309729	0.454200	1931	
0.470888	0.120444	5338	
-0.751186	-0.355933	5988	
-0.311748	0.778949	4486	
-0.022980	0.834025	4926	
0.592967	0.760796	9006	
-0.077360	-0.433668	4362	
0.402540	0.059441	3789	
-0.120517	0.804822	4158	
0.101783	0.601094	2710	
-0.576674	0.410705	1199	
0.206762	-0.857675	8759	
0.920652	-0.303470	2393	
-0.819712	-0.041456	4058	
-0.225671	0.174670	2394	
0.895765	-0.376336	936	
0.576108	-0.087921	2296	
0.184751	0.108291	3725	
-0.241800	0.474535	8805	
-0.271734	0.303257	3030	
0.722600	0.107619	6281	
0.114352	-0.063325	8683	
-0.775227	0.230229	7625	
0.784718	-0.538502	8398	
0.158443	0.248098	5930	
0.559124	0.041616	2132	
0.235702	-0.849224	5591	
0.628841	0.033636	6462	
