time = 19.25	Re = 1	rotation = 3.06358
0.466756	-0.780213	8242	
0.522430	0.328747	6670	
-0.794187	-0.492402	1398	
0.308424	-0.059323	4803	
0.014961	0.805845	1257	
-0.204379	0.752586	3161	
0.226614	0.169061	8213	
0.638366	0.358527	8560	
0.283930	0.751024	1925	
0.086925	0.391863	7074	
0.095653	-0.706183	7805	
0.739942	0.134125	2948	
0.146175	-0.196352	298	
-0.114565	0.572787	6383	
0.108344	-0.743088	7889	
0.657570	-0.429220	9166	
0.085965	-0.267313	6104	
-0.438601	-0.801105	6967	
0.894320	0.295808	473	
-0.608431	-0.701231	1025	
0.127242	0.401723	7559	
-0.285973	0.628549	6572	
-0.233780	0.458498	2591	
0.362079	0.274748	6195	
0.264822	0.191783	5606	
0.021759	0.290593	4573	
-0.133090	-0.587854	4192	
-0.178811	0.426967	4078	
-0.791354	-0.374645	8540	
-0.410060	0.219047	7032	
-0.453018	0.038571	6496	
0.030863	0.423655	5803	
0.112562	0.002148	1818	
-0.860832	-0.074319	5645	
0.265500	-0.583217	5554	
0.880984	-0.331263	1879	
-0.064764	-0.125043	9578	
-0.706053	0.512330	6756	
0.756374	0.265674	3944	
-0.681194	-0.160373	8704	
0.369585	-0.004869	4587	
0.732360	0.258384	845	
0.551167	-0.758930	1802	
0.900475	-0.337451	1879	
0.278673	0.425851	3536	
0.023904	0.319280	8391	
0.588405	-0.099406	9562	
0.969803	-0.153402	3885	
0.325992	0.377531	2372	
-0.000153	-0.174499	6438	
0.276179	0.283622	2888	
0.186534	0.371037	3074	
0.083585	-0.249915	6845	
0.805219	-0.043988	3740	
0.175310	-0.144004	4488	
0.911766	0.206690	9470	
-0.687028	0.076209	5107	
0.806363	0.017706	3154	
0.523632	0.031826	4521	
0.438851	-0.379954	6412	
-0.823328	-0.124612	5627	
-0.090526	0.833185	5271	
0.226176	0.816800	8586	
0.639773	0.721871	2700	
-0.341938	-0.047057	836	
0.324460	-0.439477	4188	
0.160149	0.808174	9648	
0.460038	0.255148	7329	
-0.018239	0.673911	6694	
0.051445	-0.879940	6244	
0.902651	-0.351649	7105	
-0.795950	0.231014	7126	
-0.063216	0.388933	6024	
0.876549	-0.417193	8743	
0.279380	-0.590905	6030	
0.210806	-0.260945	8015	
0.190973	0.289618	5088	
0.017825	0.397063	1459	
0.705097	-0.261302	6043	
0.062286	-0.186139	6135	
-0.596710	0.531491	2997	
0.745247	-0.589329	3486	
0.282747	-0.156699	5561	
0.450297	-0.455780	3766	
0.079597	-0.876843	6414	
0.529357	-0.431069	5048	
0.575941	0.479890	8372	
-0.548439	0.576870	2974	
0.789256	0.558831	1200	
0.128331	0.385499	6343	
-0.137122	0.580119	5915	
-0.675083	0.540016	5529	
0.168102	0.642114	6627	
-0.638308	0.524225	3879	
-0.686170	-0.224671	1768	
-0.261758	0.632838	6206	
0.002787	-0.750557	3546	
-0.034158	0.558110	1063	
0.625661	-0.040403	2278	
-0.151734	-0.937566	5422	
0.413341	0.151288	3926	
-0.293998	0.753922	6026	
0.387062	-0.042236	3221	
-0.800025	-0.357648	9644	
-0.710804	0.057098	8389	
-0.293013	0.622005	5723	
-0.320795	-0.475240	4080	
-0.177707	-0.061117	3450	
-0.119866	-0.090791	5371	
0.648797	0.718766	2700	
-0.203278	-0.047537	6811	
-0.641393	-0.252574	6657	
0.525128	-0.179245	6118	
0.526790	0.209618	5302	
0.842318	0.465147	1718	
-0.808762	-0.168537	4706	
-0.078144	0.405503	5924	
-0.127091	0.802985	4024	
-0.845955	0.287700	5521	
0.198737	-0.286940	6745	
0.013476	-0.135307	7277	
-0.150251	-0.050891	4965	
-0.794161	-0.257348	3850	
-0.293293	0.730913	4982	
0.017692	-0.971488	2715	
-0.879066	0.103562	5438	
0.328512	-0.860442	278	
-0.416373	0.766393	6052	
0.453743	0.598849	4020	
0.342554	0.462625	3667	
0.201017	-0.324051	3903	
-0.766293	-0.432651	8011	
0.734311	-0.283511	5726	
0.734268	0.149470	2948	
-0.821774	0.320580	1660	
-0.142176	0.438638	7217	
0.495778	0.329929	5544	
-0.095795	0.674852	2537	
0.460229	-0.009498	4117	
-0.805141	0.097364	6477	
-0.154238	-0.508431	8275	
0.216255	0.014051	1241	
0.129096	-0.695853	6307	
0.306673	0.461641	283	
0.522161	-0.428358	4396	
0.223064	-0.954054	1981	
0.955967	0.010806	4512	
0.204027	0.976568	2103	
0.735703	-0.312231	7950	
0.293647	-0.894886	381	
-0.533123	-0.697358	3322	
0.581528	0.577894	2145	
0.406606	-0.321660	3140	
-0.254046	-0.846513	7485	
0.185908	0.362553	2844	
-0.569520	0.676747	6633	
-0.254274	-0.430282	8711	
-0.683703	0.488061	7365	
0.053852	0.336529	6502	
-0.252276	0.750718	4864	
0.216028	-0.101229	5394	
0.075771	-0.980176	1930	
0.698510	0.247770	3043	
-0.849275	-0.083037	4821	
0.565512	0.089741	6216	
-0.568465	-0.402865	604	
-0.822978	0.227166	7461	
-0.044637	0.772784	1747	
0.133459	-0.710745	6010	
0.111294	0.406578	4996	
0.691110	0.699852	8978	
0.105954	-0.283980	6157	
0.022566	-0.607672	259	
0.359974	-0.081150	1826	
-0.020549	-0.935306	904	
0.794697	-0.462216	4103	
-0.096290	0.371415	7146	
0.246729	-0.420685	931	
-0.012265	0.331808	9816	
0.468470	0.646204	8428	
-0.794326	-0.231592	4542	
0.014765	0.496618	3068	
0.400963	0.734709	7943	
0.473580	0.113165	8596	
-0.496917	-0.537089	9052	
-0.657348	0.497621	4921	
-0.682320	0.197420	3374	
0.003491	0.437478	6965	
-0.784141	0.415473	4688	
0.721046	0.629804	694	
0.522063	-0.409703	4631	
0.108942	-0.196653	4364	
-0.706220	-0.441781	8171	
-0.185446	0.434750	7416	
-0.811084	0.073276	752	
-0.600030	-0.596426	3955	
0.426685	-0.274506	848	
0.182836	-0.124539	5049	
0.026945	-0.706191	6398	
-0.675381	-0.225169	7425	
0.659310	-0.327342	5787	
0.291624	-0.685466	4168	
0.398462	0.322730	9075	
-0.445680	0.733260	5648	
0.757842	-0.518618	6716	
0.910166	0.209345	9470	
0.283351	-0.197304	7525	
0.493165	-0.571603	3541	
0.373815	-0.031461	1843	
0.965516	-0.130451	8767	
-0.001664	0.396778	3947	
0.087398	-0.918178	8579	
0.122227	0.802650	6875	
-0.515317	0.648353	4443	
-0.146699	-0.076809	7712	
0.102312	0.293930	8995	
0.169506	-0.122792	3913	
-0.319864	0.499844	2818	
-0.488033	-0.825645	518	
0.420866	-0.653104	2729	
0.657113	0.021739	3384	
0.123521	0.299981	7075	
0.000427	-0.097084	8785	
0.530046	-0.280261	5563	
-0.158971	-0.453020	7839	
0.169314	0.001256	1610	
0.768169	0.206388	2817	
0.574357	-0.520501	2162	
-0.706219	-0.065089	614	
0.392649	0.424361	871	
0.896327	0.272595	7213	
0.775378	0.109848	2175	
0.048593	-0.867012	6244	
-0.144763	-0.080011	7712	
0.907866	0.311077	2056	
0.344311	0.272018	4034	
0.549509	0.298378	9845	
-0.206449	-0.710882	7775	
-0.606876	0.586407	6221	
0.573715	0.781500	918	
0.687809	0.703382	8978	
0.210211	0.806457	7708	
0.430225	-0.496307	4962	
0.516560	0.376580	6759	
0.609199	0.295546	3417	
-0.417903	0.668848	5980	
-0.444265	0.063763	5374	
0.052265	0.032679	660	
0.084288	0.169761	9506	
0.069999	0.490109	9004	
-0.814207	0.050932	8547	
0.686624	-0.405981	5925	
0.495610	0.347976	5186	
0.541009	0.810671	1324	
-0.005501	-0.123995	8232	
-0.920548	-0.055374	9685	
0.178306	-0.310048	6871	
-0.910550	0.043782	9724	
0.384850	-0.604645	893	
0.294392	-0.371662	1839	
0.228839	-0.441910	2427	
-0.685825	0.188719	5119	
0.580844	-0.027783	502	
-0.111678	0.508239	6128	
0.397045	0.259463	255	
0.898302	-0.341955	8252	
-0.326043	0.715596	6950	
-0.299513	-0.845622	5401	
-0.004048	-0.726795	2687	
-0.641095	0.324859	1349	
-0.814802	-0.482718	2001	
0.252545	-0.249554	3963	
0.232828	-0.396975	366	
-0.769768	0.238129	6475	
-0.069992	0.484247	2060	
0.502156	0.255232	5215	
-0.178964	-0.108681	4031	
0.791615	-0.066471	3843	
-0.717196	0.515752	6458	
0.519017	-0.775596	8364	
-0.382331	-0.778229	8590	
0.387161	0.228534	7552	
0.468165	0.672713	7642	
-0.782873	-0.482889	4642	
0.357864	-0.182499	2299	
-0.293026	-0.679667	631	
0.511031	0.409157	2163	
0.532013	0.544173	742	
0.146156	0.314852	5046	
-0.237765	0.511314	9457	
-0.120860	-0.693332	822	
-0.760001	0.388440	3838	
0.846339	0.468175	1718	
-0.867312	-0.299293	6154	
0.193415	0.665508	7973	
0.676862	0.019490	5540	
0.262452	-0.848259	8311	
-0.397901	0.482215	1345	
0.277633	-0.224807	7870	
0.374790	-0.836210	9553	
-0.606613	-0.340467	5047	
-0.280873	-0.470149	2088	
0.521093	0.054227	3767	
0.032572	0.568200	8797	
-0.508139	-0.814382	518	
-0.423734	-0.762198	7081	
0.533888	0.274989	7206	
-0.201081	-0.956103	2059	
-0.565518	-0.615536	2248	
-0.284296	0.748133	6026	
0.242650	0.250208	5363	
0.482857	0.041845	9039	
0.030384	0.657882	2287	
0.503719	0.353417	5186	
-0.294873	-0.466147	2966	
0.558082	-0.292180	7964	
0.587117	0.254812	9225	
-0.289172	0.749120	6026	
0.286707	0.676489	2748	
-0.107810	-0.507387	9355	
-0.851409	0.277583	5629	
0.638008	-0.391374	5798	
0.494750	-0.315657	4876	
0.041008	0.791327	1310	
-0.857218	-0.067896	5645	
-0.318823	0.812182	3024	
0.085481	-0.001166	2119	
