time = 31.75	Re = 1	rotation = 5.05301
-0.597433	-0.685308	833	
0.043084	-0.575547	7813	
-0.897618	0.263482	7010	
0.300520	-0.037018	3887	
0.055622	-0.803320	8516	
-0.081351	-0.790023	7520	
0.265409	-0.390262	366	
-0.293254	0.673380	3995	
-0.671417	-0.371732	1408	
0.634564	0.087884	732	
0.730103	-0.115952	1544	
-0.250767	0.697777	2944	
0.085211	-0.034484	790	
0.387971	0.386748	6706	
0.546375	0.515521	8372	
-0.311960	0.708771	4097	
-0.424844	0.275300	2068	
-0.892637	0.167155	567	
0.858584	-0.388336	5617	
-0.925250	0.075482	7963	
0.651820	-0.153419	1901	
-0.136238	0.658485	8538	
0.380180	0.238051	7991	
0.455884	-0.392027	855	
0.325571	-0.403576	2890	
0.571455	-0.056091	6054	
0.091765	0.596238	4785	
0.465922	0.174386	1382	
-0.234157	0.843179	8032	
0.323572	-0.274414	3915	
0.441752	0.019702	5616	
0.572586	0.207903	304	
0.346810	0.047581	9201	
0.299217	0.824492	9255	
-0.352737	-0.434677	720	
0.409898	-0.846456	8289	
-0.076834	0.195217	2271	
0.696870	0.518787	6542	
-0.762390	-0.252427	4014	
-0.704140	-0.068558	8244	
0.421415	-0.096797	4003	
-0.759502	0.200495	5206	
-0.157946	-0.926854	9813	
0.642778	-0.715099	9279	
0.027447	-0.606751	9524	
0.580943	0.033122	414	
0.040536	-0.368728	5518	
0.915085	-0.356615	3951	
0.480983	-0.442819	5013	
-0.217675	0.316618	3136	
0.564663	-0.257842	7964	
0.614915	-0.262008	3046	
-0.367020	0.310944	2768	
-0.803537	0.075139	3846	
0.177529	-0.116426	5049	
0.759173	-0.546454	8879	
-0.114029	-0.607406	411	
-0.807251	-0.003784	752	
-0.001878	-0.245881	2055	
-0.175054	-0.248815	5884	
0.636838	0.529005	6229	
0.623188	-0.567909	4842	
0.244927	-0.792217	5211	
0.884613	0.384086	2056	
0.449159	-0.103023	5549	
-0.302927	-0.238913	5423	
-0.000842	-0.813962	1617	
0.327904	-0.477357	7860	
-0.044267	0.672215	6364	
-0.882851	0.045063	5438	
0.704422	-0.665009	5547	
0.816876	0.127031	4926	
0.531191	0.141367	4636	
0.675164	-0.697621	5451	
-0.425618	-0.436330	3918	
0.069696	0.007001	4697	
0.612177	-0.117066	8935	
0.563418	0.186326	561	
0.249353	0.737756	9827	
-0.158208	0.251093	2972	
0.474513	-0.638466	4032	
0.254694	-0.914702	7325	
0.302626	-0.137792	5561	
-0.154683	-0.347665	6143	
-0.882852	0.026034	7746	
-0.416990	-0.455146	3918	
-0.717525	0.275138	1745	
0.384371	-0.690844	6921	
0.944740	0.207743	5175	
0.657819	-0.072592	3453	
0.375927	0.395916	6926	
0.770870	0.384547	7411	
0.685461	0.093575	6623	
0.792288	-0.236872	4773	
-0.213122	-0.730896	8998	
0.009728	0.662994	3471	
0.633809	0.404711	3815	
0.469350	0.360758	5544	
0.067202	-0.479945	6859	
-0.704627	-0.634931	1092	
0.113424	-0.326086	4787	
0.414182	-0.697168	3865	
0.410668	-0.079926	2776	
-0.225025	0.846340	8607	
-0.712743	0.001006	7591	
-0.001556	0.662035	2287	
0.106789	0.472471	9061	
0.251331	0.080040	809	
0.046828	0.117084	4513	
0.871771	0.421180	1621	
0.445294	-0.103138	5549	
-0.705615	-0.035821	9081	
-0.142452	-0.201148	7651	
0.240852	-0.506189	5966	
0.961731	0.038043	8772	
0.661654	0.487339	1733	
0.515356	0.166938	4617	
0.337824	-0.741609	6504	
0.225727	0.871873	9505	
-0.219128	0.274096	2751	
-0.046046	0.147001	422	
0.330271	0.071584	2896	
0.507227	0.665684	2025	
0.092706	-0.779495	9500	
-0.320221	-0.918507	5729	
0.152740	0.877659	7579	
-0.598364	-0.701065	2091	
0.848462	0.205937	8724	
-0.689163	0.315526	1771	
-0.067899	-0.550122	2153	
-0.429569	0.238995	1654	
-0.356870	0.804772	5552	
-0.466937	0.626091	5980	
-0.219532	0.704257	1374	
0.440671	0.769262	8651	
0.463918	0.204958	6204	
0.192177	-0.573921	8778	
-0.213356	0.653529	2363	
-0.333287	-0.108581	5860	
0.809485	-0.050263	3468	
0.225610	0.478958	1536	
0.335988	0.034394	5799	
0.704470	-0.210978	6043	
-0.084824	-0.532309	1755	
-0.307963	-0.453938	3872	
-0.007887	-0.980120	2417	
0.818022	-0.494776	9006	
0.232226	0.970631	9137	
-0.635599	0.482302	3665	
-0.407101	-0.852393	7597	
-0.565204	0.667451	5203	
-0.338616	-0.770021	9112	
-0.376321	-0.157735	378	
-0.744995	0.459473	8706	
0.633176	-0.201964	4002	
0.718593	0.512056	7071	
0.083867	0.556301	1409	
0.837699	0.048669	4983	
0.593704	0.081131	2518	
0.134832	-0.778511	715	
0.221913	-0.094947	5889	
-0.119128	-0.976425	4285	
-0.227345	0.697255	1374	
0.451223	0.730740	2727	
0.134323	-0.448460	697	
-0.293995	-0.687246	8944	
0.676913	0.511392	5664	
-0.361379	-0.715377	6550	
0.730478	0.126272	5395	
0.661434	-0.060553	5500	
0.811638	0.555933	6992	
-0.441257	0.254104	6017	
-0.611804	-0.240377	3215	
0.361561	-0.051651	2165	
-0.726873	-0.588425	856	
-0.024416	-0.919304	8037	
0.535589	0.068382	6476	
-0.436340	-0.174531	1562	
0.567917	0.041233	1108	
-0.620017	-0.478753	1476	
0.602687	0.562331	7173	
0.544907	0.278816	8138	
-0.137679	-0.820367	7951	
0.064067	-0.289138	527	
0.513881	-0.540124	3057	
0.791258	-0.234295	4773	
-0.545133	0.448730	7294	
0.539564	0.239726	6179	
0.460288	0.762653	3251	
0.939945	0.182650	981	
-0.196123	-0.378977	1641	
-0.069408	0.142968	4757	
0.302714	0.799390	7826	
0.451693	0.191435	6359	
0.812885	0.041697	4385	
-0.088729	0.840432	5128	
-0.413486	-0.115496	7443	
0.189519	-0.107143	5049	
0.667684	-0.310408	5453	
-0.408518	-0.570100	2146	
0.551202	0.446421	3177	
0.544436	0.497736	8542	
0.451928	-0.432414	3313	
0.859084	0.031382	6850	
-0.107483	-0.913984	8342	
0.752294	-0.554211	8879	
0.302933	-0.177561	7525	
0.392431	0.650585	1955	
0.402037	-0.050363	4026	
0.879241	-0.420121	709	
0.550240	0.186372	6341	
-0.753796	-0.531544	4642	
-0.103110	-0.809239	9695	
0.756982	-0.341998	6636	
0.118762	0.088610	8575	
0.603464	-0.026353	4782	
0.174053	-0.097216	3913	
0.231534	0.301617	4665	
-0.836736	-0.465640	1436	
0.009325	0.775117	7398	
-0.020463	-0.495154	9678	
0.613072	-0.024261	2710	
0.094717	0.063512	3773	
-0.060161	-0.294045	4232	
0.116426	0.480763	9371	
0.278899	0.040494	4251	
-0.796979	-0.061237	3821	
-0.052924	0.760897	2260	
-0.688798	-0.158282	8233	
0.082271	-0.598399	5035	
0.813174	-0.466488	6474	
-0.721735	0.315041	2788	
-0.839827	0.234390	6381	
0.101570	0.094912	8753	
0.946046	-0.163023	925	
0.472838	-0.373261	797	
0.026632	-0.566852	9605	
0.258743	-0.657109	339	
0.844343	0.002455	5031	
0.820465	0.515669	6768	
0.807713	0.561968	6992	
0.028656	-0.816338	2399	
-0.259292	-0.396040	336	
-0.293299	-0.505537	5091	
0.574806	-0.403486	6598	
0.178866	-0.760731	2693	
0.394276	-0.226214	7017	
0.005572	0.059434	4100	
0.281852	-0.360833	506	
0.661639	0.053583	4154	
0.809668	0.092885	4310	
-0.547741	0.575690	2736	
0.099145	-0.584666	3833	
0.763495	0.605064	1200	
