time = 17.35	Re = 1	rotation = 2.76118
0.598403	-0.683921	6039	
0.076791	0.667095	3291	
-0.714782	-0.602082	6099	
-0.014376	0.363555	3274	
-0.347883	0.731740	4265	
-0.580221	0.521502	2582	
-0.242905	0.428308	3106	
0.324035	0.674247	3867	
-0.184887	0.755857	1222	
-0.468156	0.278668	6706	
0.614673	-0.360061	5399	
0.543507	0.511237	6003	
0.072542	0.112374	3532	
-0.388951	0.000043	6765	
0.559920	-0.504508	2765	
0.805365	0.008757	1786	
0.175449	-0.067611	3431	
-0.267175	-0.867828	8623	
0.848388	0.408775	1208	
-0.486174	-0.790407	1538	
-0.509853	0.267626	800	
-0.724099	-0.005559	7646	
-0.284007	-0.073106	4573	
-0.194532	0.569209	1634	
-0.237304	0.469466	3190	
-0.315432	0.254290	2521	
0.513292	0.022474	436	
-0.248800	-0.018658	5009	
-0.658713	-0.577127	1445	
-0.200354	-0.320278	3340	
-0.126162	-0.449247	7143	
-0.428790	0.234102	7363	
-0.087943	0.170269	3624	
-0.791534	-0.339083	6679	
0.502634	0.106247	6718	
0.912050	-0.238392	5986	
0.171843	-0.211587	9884	
-0.815488	0.311198	6954	
0.566651	0.567085	6447	
-0.422418	-0.559708	5849	
0.004082	0.434688	1822	
0.516438	0.581884	4276	
0.634320	-0.690492	1114	
0.920562	-0.279758	245	
-0.525591	0.338962	2445	
-0.344608	0.259814	5504	
0.362587	0.424480	7890	
0.974672	-0.122780	8168	
-0.357316	0.529727	1731	
0.171244	-0.156783	1061	
-0.315753	0.497574	561	
-0.495670	0.334581	2897	
0.163573	-0.060472	2757	
0.727525	0.325372	715	
0.008932	0.185484	3283	
0.871461	0.337745	5071	
-0.520920	-0.408538	7965	
0.705037	0.373147	3937	
0.188667	0.506958	3064	
0.374592	0.232357	7670	
-0.710604	-0.424864	6388	
-0.377905	0.752692	6614	
-0.087137	0.831643	7299	
0.580776	0.769985	4183	
0.059271	-0.449618	6148	
0.318160	0.151508	4429	
-0.193447	0.793795	3843	
-0.019380	0.615079	8470	
-0.639022	0.232381	1519	
0.255750	-0.845917	8733	
