time = 31.2	Re = 1	rotation = 4.96548
-0.548126	-0.725124	4597	
0.266926	-0.461594	7111	
-0.906820	0.228705	1166	
0.292404	0.131950	4803	
0.151381	-0.818302	7613	
0.010761	-0.797025	6497	
0.357393	-0.219112	4899	
-0.438485	0.581602	1348	
-0.606609	-0.484210	1410	
0.603263	0.246061	390	
0.738629	0.009314	8656	
-0.404978	0.621522	6730	
0.087458	0.029340	1028	
0.228597	0.544207	6326	
0.434891	0.621738	3043	
-0.442406	0.634590	2681	
-0.474792	0.093699	2312	
-0.900164	0.118108	9222	
0.871535	-0.357387	8271	
-0.927571	0.036688	472	
0.667306	-0.003910	3412	
-0.341036	0.575932	3471	
0.285441	0.416275	6204	
0.531565	-0.226552	9737	
0.417451	-0.229804	725	
0.566877	0.118016	5691	
-0.212387	0.547170	4743	
0.397784	0.356843	6015	
-0.305831	0.831147	9479	
0.377429	-0.095763	2589	
0.415966	0.206976	8583	
0.508627	0.373038	1601	
0.314795	0.225408	7018	
0.233667	0.828662	8236	
-0.155692	-0.576209	401	
0.446579	-0.828895	942	
-0.112669	0.124312	4446	
0.645927	0.584969	6301	
-0.727092	-0.351878	3846	
-0.682913	-0.205691	3327	
0.425886	0.090275	3968	
-0.777927	0.094035	3055	
-0.149863	-0.925947	6245	
0.662417	-0.696648	8453	
0.274220	-0.514964	7710	
0.556910	0.205614	834	
0.124344	-0.281384	2740	
0.918752	-0.346916	6513	
0.563175	-0.291613	3182	
-0.286401	0.157509	2123	
0.603221	-0.094745	855	
0.651097	-0.112332	4377	
-0.429262	0.130363	763	
-0.806861	-0.022227	5853	
0.195921	0.009995	3913	
0.781556	-0.512718	278	
0.205759	-0.576241	8601	
-0.802063	-0.101209	3589	
0.039762	-0.222337	7192	
-0.103102	-0.359604	9306	
0.564864	0.610942	4879	
0.680372	-0.490937	6114	
0.352213	-0.763810	9640	
0.875940	0.403955	624	
0.454928	0.083960	5524	
-0.209969	-0.405251	2933	
0.074648	-0.827378	7571	
0.441348	-0.314333	3691	
-0.283606	0.631413	2031	
-0.883961	-0.016319	8706	
0.718740	-0.649260	1282	
0.800230	0.216010	5328	
0.477767	0.318927	502	
