time = 35.65	Re = 1	rotation = 5.67372
-0.808941	-0.430035	7676	
-0.608170	0.195244	1666	
-0.796353	0.490251	356	
-0.093495	0.239010	4519	
-0.627791	-0.524087	9639	
-0.761513	-0.254615	6467	
-0.422601	0.174618	7321	
0.636862	0.428407	8106	
-0.590883	0.504943	2877	
-0.318886	-0.320346	6373	
-0.202162	-0.694585	2981	
0.644089	0.432784	465	
0.012386	0.209968	3319	
-0.218636	-0.564524	4118	
0.663489	-0.377455	8608	
0.504088	0.587530	8667	
0.299649	-0.083488	3519	
-0.758847	0.497928	7371	
0.744601	-0.577293	9775	
-0.860489	0.346554	6352	
-0.375466	-0.177779	2500	
0.664635	0.065918	3686	
-0.139272	-0.476225	2532	
-0.392759	-0.025659	4028	
-0.415550	0.105362	7648	
-0.214897	-0.165387	3170	
0.433236	-0.538173	4562	
-0.165061	-0.348910	511	
0.247621	0.840361	8321	
-0.313119	0.204605	8791	
-0.133959	-0.000282	5754	
-0.296485	-0.398900	982	
-0.090296	0.070319	3494	
0.711465	0.506366	7438	
0.275089	0.554156	8994	
0.192599	-0.921111	472	
0.200282	-0.448462	6088	
0.868551	0.043193	630	
-0.632455	0.499986	3154	
0.376503	0.557653	6284	
-0.175556	0.128168	1241	
-0.100370	0.777020	2213	
-0.385985	-0.854412	4464	
0.527262	-0.804254	9629	
-0.629159	0.167946	2365	
-0.218688	-0.254179	9636	
-0.433529	0.402061	433	
0.888773	-0.417935	4609	
-0.480417	-0.087773	1575	
0.369976	-0.278466	1157	
-0.318419	-0.109810	314	
-0.408150	-0.139820	6533	
0.334485	-0.133260	4489	
-0.369468	0.718175	7950	
-0.123108	0.377032	6552	
0.589672	-0.726283	367	
-0.320488	0.615706	2263	
-0.443599	0.675842	5167	
-0.253737	0.490346	5042	
-0.103301	0.572026	6412	
0.823145	-0.089959	5929	
0.071324	-0.840227	5433	
-0.394660	-0.729042	5936	
0.931127	0.253708	2069	
-0.185951	0.085556	4966	
0.072463	0.527813	3566	
-0.657449	-0.501551	8100	
-0.475388	0.032786	7276	
0.676469	-0.010722	937	
-0.743612	0.476597	644	
0.618711	-0.745543	5978	
0.636743	-0.528538	3418	
-0.200121	-0.330953	4719	
0.592358	-0.769315	5961	
0.409560	0.407859	2296	
-0.024827	0.059597	4972	
-0.277890	-0.194403	6338	
-0.266260	-0.390156	9507	
0.722278	-0.117573	2079	
0.301176	-0.371329	6324	
-0.303920	-0.729502	4071	
0.060726	-0.947953	4243	
-0.185989	0.276429	8328	
-0.210971	0.613541	4741	
-0.751137	0.463110	1002	
0.431351	0.354226	2914	
0.102974	0.753576	1594	
-0.400164	-0.676527	3696	
0.963969	0.080371	3189	
-0.342306	-0.224510	7621	
-0.215660	-0.571957	4118	
0.848381	-0.144574	8011	
-0.576072	-0.372432	9717	
0.335712	-0.755755	3168	
-0.693115	0.185247	7106	
0.666958	-0.111678	641	
0.559783	-0.522615	9667	
-0.312115	-0.483397	2599	
-0.538675	0.280984	499	
-0.813275	-0.493091	6249	
-0.391539	0.362103	4568	
-0.303350	-0.749337	6124	
-0.162046	0.139557	5403	
0.254361	0.838986	8321	
0.379741	0.560214	4175	
0.667535	-0.095385	641	
-0.038967	-0.674616	5036	
-0.066411	-0.091637	7692	
-0.007894	-0.406243	4872	
0.918349	0.309283	308	
-0.185138	0.092077	4966	
0.420954	0.516965	4329	
-0.065636	0.533961	3607	
-0.519437	0.078244	7886	
0.956044	-0.108841	1008	
0.805828	-0.164975	5103	
-0.199174	-0.356639	5924	
-0.358821	-0.729953	4226	
0.582444	0.675684	7311	
0.326507	-0.306136	6360	
0.095432	-0.449095	744	
-0.095409	-0.010040	9466	
0.827835	0.114857	2248	
-0.650585	-0.479302	7043	
-0.412411	-0.879812	1190	
0.556304	0.686107	8468	
-0.782934	-0.495224	7335	
0.822843	-0.288510	6435	
0.218917	0.711142	2973	
-0.430213	0.532295	3430	
0.273585	-0.094317	9731	
0.099995	0.875889	8209	
0.364683	0.681597	3028	
0.677893	0.390456	8137	
0.759763	0.465166	653	
-0.180297	-0.399097	5830	
-0.584771	0.032359	1616	
0.670658	0.146110	1438	
0.082882	0.163746	3297	
0.416060	-0.697027	5496	
-0.489348	-0.343411	4376	
-0.080416	0.108954	3958	
-0.314912	-0.636402	1996	
-0.263451	0.635134	3521	
0.288939	0.558114	1834	
-0.085312	-0.976453	581	
0.719471	-0.629462	374	
0.240496	0.968329	8207	
0.107897	0.786334	3565	
-0.575145	-0.745826	345	
-0.120817	0.867120	6448	
-0.799456	-0.230730	8892	
0.116396	0.312986	590	
-0.384009	0.786880	5631	
-0.371997	-0.163710	2844	
0.879572	0.085272	8534	
0.344095	-0.596788	5705	
0.633244	-0.550621	4324	
-0.248785	-0.312557	3947	
-0.598439	-0.535142	6875	
-0.116414	0.338699	6868	
-0.181755	-0.966535	6012	
0.684092	0.374502	8956	
0.814506	0.286839	7662	
-0.505890	0.238456	5514	
-0.631565	0.338195	2638	
0.847369	-0.040513	1944	
-0.773714	0.010126	1302	
0.100650	-0.737587	951	
-0.347826	-0.225550	7621	
0.841407	0.511100	2075	
0.283617	-0.071343	8250	
0.385697	0.299764	8322	
-0.127450	0.190132	5429	
-0.855706	-0.387355	9808	
-0.338433	-0.853448	8065	
-0.176428	-0.232089	3368	
0.148379	0.344409	2543	
-0.204605	-0.244792	9699	
-0.725029	0.311763	2774	
0.821965	-0.059210	6103	
-0.324127	-0.427035	4768	
-0.737933	-0.402822	7051	
-0.341473	0.426233	9558	
-0.461246	-0.564096	1303	
0.328027	-0.757204	3838	
0.642648	0.354191	1722	
-0.275896	-0.427545	1235	
0.760174	0.473232	1924	
0.957188	0.015772	1332	
-0.093044	0.654683	4386	
0.102491	-0.439527	7157	
0.777588	0.353329	9134	
-0.165627	-0.377094	586	
0.512600	-0.633755	5388	
0.484442	0.691690	4152	
0.109577	0.192265	6304	
-0.116665	0.365617	5273	
-0.373177	-0.602131	3091	
-0.502563	0.523083	2090	
0.383594	-0.628863	3653	
0.603947	-0.452942	1936	
-0.438102	-0.049347	8075	
0.701534	-0.495899	6654	
-0.413864	-0.818134	3514	
0.577687	-0.734587	367	
-0.225311	0.270129	555	
0.714254	-0.215736	3214	
-0.141371	0.138373	4801	
0.833762	-0.504403	8829	
-0.248935	-0.389757	5299	
-0.887292	-0.264137	1094	
-0.749628	-0.355209	4683	
0.253544	-0.790846	7401	
-0.047436	-0.286929	4047	
-0.245043	-0.234231	2109	
-0.096178	0.369073	3941	
0.075194	-0.609160	5288	
-0.904318	-0.319188	443	
0.748316	0.278549	1567	
-0.504180	0.424697	3420	
-0.258183	-0.246412	6498	
-0.036560	-0.165925	771	
-0.290807	0.525219	730	
-0.308285	-0.568129	8474	
-0.055444	0.117059	3333	
-0.451664	0.661932	7480	
0.733345	0.315151	1657	
0.266437	0.635296	297	
-0.621833	0.105848	9643	
0.668677	-0.657079	9277	
0.002176	0.783711	2934	
-0.571077	0.658582	8154	
-0.043117	-0.323982	2971	
0.907567	-0.312242	9143	
-0.378070	-0.033689	2739	
-0.599700	0.235587	2667	
-0.692727	-0.242393	321	
0.623337	-0.569437	9399	
0.875342	0.418599	8168	
0.837302	0.518156	936	
-0.619910	-0.544425	4534	
0.044495	0.650101	4316	
0.458158	0.374365	3949	
-0.655498	-0.304334	8555	
-0.585073	-0.536156	1126	
-0.266340	0.147036	5024	
-0.047517	-0.029985	4100	
-0.394296	0.184398	6919	
-0.354734	-0.267503	7749	
0.559848	-0.594170	6477	
0.232732	0.753971	6981	
-0.610284	0.107808	9845	
0.814401	0.536207	1435	
0.047947	-0.436078	7172	
-0.242246	0.890231	6716	
0.297355	-0.117285	3084	
0.056213	0.909360	1821	
-0.317970	-0.623759	989	
0.136025	0.152068	1808	
0.153563	0.417742	6836	
0.586575	0.400674	8552	
-0.439680	0.377370	414	
-0.173254	-0.536594	1740	
-0.429816	0.015005	3213	
0.517327	-0.810256	9629	
-0.657397	-0.469544	6370	
-0.586970	0.667590	8154	
0.015533	-0.744478	1870	
0.407445	0.545147	2900	
-0.890906	0.321322	473	
-0.212608	0.376582	2236	
0.142981	0.215981	3965	
0.136406	-0.792885	3665	
-0.215561	-0.496525	8906	
-0.511562	0.030764	9778	
0.154105	-0.470112	1379	
-0.043561	0.791906	3573	
0.847155	0.268169	7825	
-0.485568	-0.796464	3709	
0.165101	0.835253	5386	
-0.444754	0.072048	7552	
-0.801465	-0.113136	1978	
-0.622353	0.679240	403	
-0.220169	0.206950	9158	
-0.528072	0.475370	2003	
-0.635811	-0.117947	9658	
-0.196956	0.748798	9282	
-0.280293	-0.257880	1284	
-0.041001	-0.588661	870	
-0.681625	-0.123231	9205	
0.823904	-0.204355	5751	
0.966985	-0.025260	1477	
-0.406719	0.823534	9502	
-0.271683	-0.613487	5486	
0.301442	0.558975	1262	
-0.872287	0.165547	6303	
0.177725	-0.613078	1539	
-0.250661	0.290273	4095	
-0.799319	-0.460513	8488	
-0.405519	0.597849	5248	
-0.453209	-0.415049	7234	
-0.311700	0.459792	487	
-0.375397	-0.321972	7567	
-0.906862	-0.314891	443	
0.042282	0.859511	6866	
-0.572271	0.046025	3197	
-0.532203	-0.819073	7763	
0.628607	0.559031	2926	
-0.459588	-0.652474	1651	
-0.310852	-0.071272	2887	
-0.040297	0.495213	1517	
0.407772	-0.577145	5119	
-0.601452	0.245672	2584	
-0.095829	-0.664992	5016	
-0.401842	0.482352	9554	
-0.531689	0.400730	3384	
-0.414674	-0.684518	4024	
0.251625	-0.663940	8240	
0.560936	0.129050	7957	
0.546339	0.706832	8788	
0.669248	-0.314315	1553	
-0.183679	0.557590	4876	
-0.780353	-0.169806	9199	
0.769429	0.413140	7475	
0.791348	-0.370312	4358	
-0.141155	0.078646	389	
-0.341573	-0.717079	4159	
-0.617493	0.162786	4538	
0.849835	0.505774	2075	
-0.422413	0.019049	3047	
0.733836	-0.128081	2305	
-0.013119	-0.596332	1467	
0.717102	0.161880	3346	
0.748246	-0.387260	6225	
-0.255964	-0.017258	3832	
-0.411189	0.262910	2720	
-0.000934	0.481561	1687	
-0.638222	-0.111348	9658	
0.581217	-0.589526	8221	
-0.230788	-0.472571	9628	
0.459680	0.718001	4611	
-0.471787	-0.322669	4460	
-0.514928	0.274419	7334	
-0.256756	0.250618	9858	
0.410554	0.328431	2016	
0.402471	0.631846	8116	
-0.357142	0.521147	1837	
-0.531206	-0.631073	1677	
-0.315686	0.298037	5616	
0.750598	0.413056	7475	
-0.643855	-0.321575	8557	
-0.141593	0.085533	629	
-0.253910	-0.540327	6482	
0.353376	-0.660900	4017	
0.161062	0.183098	2190	
0.402275	-0.630837	3545	
-0.395490	0.047023	3387	
0.636223	-0.428458	1697	
-0.276446	0.725951	5826	
0.948201	-0.142757	2001	
-0.441473	0.794291	9549	
-0.518077	0.504700	4398	
0.482136	-0.572229	4545	
-0.377012	0.824091	6712	
-0.269210	0.280680	3221	
-0.818088	0.409988	8731	
-0.164913	-0.575596	9131	
0.272852	-0.077399	9582	
-0.749065	0.489028	644	
0.927005	-0.313202	4596	
-0.048741	-0.743362	7079	
0.820943	-0.142107	912	
-0.340389	-0.048249	5473	
0.428516	0.435625	8163	
-0.035749	0.864582	6668	
0.596090	-0.724266	367	
0.070926	-0.984608	7447	
0.264541	0.807724	8691	
-0.183642	0.525426	1931	
-0.599096	0.516110	3183	
-0.459593	0.522077	4107	
-0.597565	0.515331	3183	
-0.656328	-0.295349	1860	
-0.403385	-0.582225	701	
0.605861	-0.446427	2384	
-0.386519	-0.098631	8784	
0.235000	-0.426085	7078	
0.567038	-0.655671	6702	
-0.375681	-0.855883	7690	
-0.142755	0.787047	2998	
0.815732	0.562237	3685	
-0.197216	-0.937624	516	
-0.627460	-0.693802	9625	
0.835516	-0.211855	5558	
0.382304	0.287503	9789	
0.573235	0.129604	1298	
-0.641367	-0.652302	7127	
-0.125979	0.194356	5429	
0.758143	-0.032458	7347	
-0.099519	0.568372	6412	
0.771258	0.460486	5401	
-0.753355	-0.366023	4683	
-0.577704	0.047711	3197	
-0.904330	-0.207193	9600	
-0.194991	0.510520	1876	
-0.521812	0.215926	6302	
-0.363663	-0.553289	8538	
-0.478890	0.051046	1659	
-0.660359	0.653362	9175	
-0.000159	-0.799696	3719	
-0.220695	-0.276821	8445	
0.730410	-0.186853	4199	
-0.932184	-0.174479	7212	
-0.179642	-0.479377	6938	
-0.214320	0.494445	2913	
0.211332	-0.930053	688	
0.246574	-0.771146	5792	
0.298668	-0.068835	580	
0.410224	0.631449	8694	
-0.660302	-0.689185	1268	
-0.039512	0.298873	3836	
0.337054	-0.874603	7864	
-0.436260	-0.580497	1348	
0.761810	0.150779	3127	
-0.195572	0.271054	9491	
-0.019849	0.559249	6255	
0.092815	0.692798	7049	
-0.450609	0.624769	1552	
-0.185956	0.089605	4966	
-0.420666	0.274444	2993	
-0.481534	0.358209	2518	
-0.609597	0.315016	5818	
0.046457	0.539806	3526	
-0.887510	-0.311955	254	
0.025819	0.672350	8793	
0.030636	0.710575	1899	
-0.281126	-0.738261	4864	
0.716866	-0.225359	1778	
-0.152797	0.133305	5403	
-0.925193	-0.226575	2677	
-0.475469	-0.014214	7397	
0.576249	0.425420	9537	
0.405018	0.329537	1906	
-0.764446	0.458941	1002	
0.427771	0.642936	4815	
-0.700661	-0.049513	2379	
0.568337	-0.655190	6702	
-0.566411	0.335672	4304	
-0.678806	0.449356	4265	
-0.115071	0.660893	4396	
0.618948	-0.593451	818	
-0.735748	0.255642	2873	
-0.284800	-0.278237	8609	
0.338811	0.792346	7343	
0.646482	-0.215713	6657	
-0.316643	-0.627939	989	
-0.761952	0.230303	2719	
0.616563	0.463356	8751	
-0.042510	-0.730557	1104	
-0.348570	-0.717020	4226	
-0.484993	0.397019	1601	
-0.564717	-0.589872	2291	
-0.342005	-0.188845	8819	
-0.068404	0.238673	7220	
-0.321172	0.818191	5390	
0.171431	-0.667535	4682	
-0.761958	0.048555	860	
0.569949	-0.515108	2967	
-0.794237	-0.431263	7676	
-0.484057	0.118718	3425	
-0.689988	0.618654	2424	
0.212115	0.862900	8813	
0.046269	-0.626515	2281	
-0.014408	0.202228	3275	
-0.209116	0.481827	1542	
-0.272307	-0.070631	2111	
0.716601	-0.469055	5645	
-0.517904	0.219951	4646	
0.010089	0.912389	2196	
-0.299014	-0.900538	1504	
-0.631558	-0.301967	7237	
0.728892	-0.212024	3214	
-0.592292	-0.572056	8317	
-0.293904	0.816005	9051	
0.477491	-0.835768	402	
0.399038	0.369026	2927	
-0.405749	0.179619	7065	
-0.319279	0.269998	4999	
