time = 30.8	Re = 1	rotation = 4.90182
-0.516584	-0.748993	9724	
0.371933	-0.316831	3167	
-0.913317	0.198586	1606	
0.229370	0.241835	9010	
0.213509	-0.778662	2240	
0.114435	-0.770564	6867	
0.362421	-0.084990	1373	
-0.554348	0.502563	1624	
-0.554006	-0.547986	4859	
0.552631	0.347059	4257	
0.726077	0.104692	3057	
-0.524898	0.567651	2517	
0.063593	0.069772	8626	
0.094687	0.607290	8138	
0.356741	0.677285	1859	
-0.539871	0.591703	1851	
-0.457389	-0.045182	526	
-0.903606	0.077502	6137	
0.881963	-0.329722	7325	
-0.927766	0.005715	1400	
0.650075	0.109371	4361	
-0.498180	0.473047	2031	
0.172127	0.506435	2441	
0.545912	-0.084540	5966	
0.427528	-0.085913	5056	
0.523657	0.237431	3813	
-0.392773	0.414005	4163	
0.307278	0.458499	7167	
-0.318444	0.821199	5158	
0.356723	0.034972	896	
0.345420	0.324443	8333	
0.435398	0.467506	9159	
0.234850	0.335167	4575	
0.167279	0.845741	7004	
-0.003163	-0.619564	4693	
0.447616	-0.830349	7597	
-0.118108	0.089416	7272	
0.611306	0.622697	9033	
-0.694044	-0.414222	2788	
-0.646933	-0.297444	5298	
0.373662	0.216582	3235	
-0.778690	0.007604	3840	
-0.117817	-0.930236	1436	
0.673811	-0.687311	8408	
0.418756	-0.370962	3027	
0.502881	0.317192	5553	
0.158051	-0.251086	1581	
0.921903	-0.338226	1282	
0.593948	-0.155380	5054	
-0.278597	0.047012	8496	
0.594583	0.034615	9744	
0.648439	0.008723	4311	
-0.416953	-0.008452	5620	
-0.798530	-0.096627	3758	
0.163703	0.094423	3242	
0.799937	-0.483880	2826	
0.405264	-0.449375	2902	
-0.787760	-0.172386	4326	
0.075482	-0.232130	6907	
0.009525	-0.429551	5907	
0.515487	0.656388	4451	
0.724435	-0.423944	2937	
0.384041	-0.753956	7728	
0.869936	0.416715	8844	
0.405639	0.211529	4494	
-0.088549	-0.489452	6734	
0.151392	-0.795614	4635	
0.477453	-0.165339	9818	
-0.462534	0.568603	2761	
-0.880702	-0.063851	5203	
0.728764	-0.638810	2244	
0.780351	0.277058	4288	
0.402472	0.423145	6062	
0.698335	-0.675161	2059	
-0.138826	-0.639567	5467	
0.031318	0.067706	693	
0.592866	0.164160	797	
0.429482	0.452814	4225	
-0.056231	0.726783	7681	
-0.200363	0.042243	2664	
0.639233	-0.473753	7406	
0.279066	-0.908203	4042	
0.275480	0.151966	2871	
0.112635	-0.482634	6990	
-0.878465	-0.083131	5203	
-0.117234	-0.647878	6008	
-0.755120	0.066477	2712	
0.582386	-0.556393	5456	
0.937434	0.238729	5568	
0.630484	0.188536	4386	
0.069317	0.609639	5676	
0.705473	0.500430	6524	
0.616791	0.329083	5184	
0.818286	-0.074903	3865	
0.122011	-0.696803	2639	
-0.447266	0.574487	1323	
0.494956	0.585603	2202	
0.237288	0.596312	2632	
0.258334	-0.253720	2908	
-0.665489	-0.676584	7741	
0.191203	-0.141692	3311	
0.590315	-0.576110	7798	
0.355154	0.231389	2336	
-0.308050	0.825277	9285	
-0.675240	-0.229056	7099	
-0.456294	0.559754	542	
-0.233571	0.429109	9380	
0.136742	0.323208	2896	
-0.005728	0.158389	8575	
0.857392	0.450096	9800	
0.401557	0.211471	4494	
-0.656956	-0.267167	6681	
-0.008705	-0.356859	5209	
0.424067	-0.199411	4050	
0.959502	0.074608	9099	
0.547468	0.622697	3492	
0.372800	0.447121	8592	
0.514206	-0.663696	9614	
0.136628	0.880842	8606	
-0.260869	0.011927	746	
-0.082996	0.086033	9834	
0.208146	0.351794	5611	
0.347981	0.760800	6614	
0.276721	-0.746190	1480	
-0.297542	-0.925061	4609	
0.064718	0.880234	6887	
-0.527852	-0.756068	6102	
0.814322	0.318267	5089	
-0.738630	0.097539	5794	
0.306440	-0.351756	8307	
-0.445278	-0.081106	347	
-0.449364	0.769554	7735	
-0.637236	0.446159	5979	
-0.504351	0.591442	605	
0.319008	0.820923	8987	
0.291724	0.483462	1108	
0.451840	-0.287401	5885	
-0.523390	0.449152	9765	
-0.193239	-0.386207	6678	
0.800377	0.117591	3344	
-0.273183	0.503537	7142	
0.230500	0.319952	2230	
0.724734	0.017352	893	
0.280289	-0.365457	348	
0.101187	-0.599053	1329	
0.000211	-0.979979	862	
0.842723	-0.450701	7582	
0.231282	0.970462	9436	
-0.730330	0.293276	3120	
-0.351647	-0.874072	5901	
-0.668731	0.569272	3121	
-0.149919	-0.806369	2990	
-0.211381	-0.439677	2854	
-0.803675	0.337521	8761	
0.646268	0.066653	4937	
0.644377	0.607213	7753	
-0.323842	0.361887	8992	
