time = 5.8	Re = 1	rotation = 0.92294
0.871187	0.263281	6716	
-0.357418	0.370734	8585	
-0.093344	-0.929617	481	
0.282018	0.210222	9820	
0.074196	-0.802041	2161	
0.637081	-0.447762	713	
-0.521758	-0.054851	3391	
0.517426	-0.525618	3205	
0.488902	-0.615659	1709	
-0.626917	0.067489	1635	
-0.369440	-0.632234	1604	
0.158553	-0.732590	6209	
0.412319	0.169503	3999	
-0.436479	-0.480863	3449	
-0.756487	0.089328	1652	
-0.757144	-0.206896	1823	
0.127419	0.346565	784	
0.705758	-0.569544	1796	
0.407171	0.849658	9470	
0.290354	-0.884105	9804	
-0.659279	-0.037046	5100	
-0.609410	0.297277	2363	
-0.251587	-0.477203	5608	
-0.375977	0.240733	4213	
-0.502133	0.066550	1178	
-0.551365	-0.162351	6231	
-0.330303	0.457763	4163	
-0.254467	-0.457519	3480	
0.628386	-0.613607	4752	
0.419470	0.205250	5524	
0.426051	0.214868	6505	
-0.626967	-0.021207	3345	
0.103423	0.015941	9324	
0.550708	-0.673576	5217	
0.024842	0.604300	3114	
0.842295	0.420254	2809	
0.132232	0.304401	6906	
-0.166901	-0.852669	8000	
-0.674840	-0.445169	6475	
-0.533853	-0.470809	6532	
0.191471	0.258370	5638	
-0.284948	-0.723079	7907	
0.935375	-0.068519	1802	
0.949192	0.153705	1511	
-0.623899	-0.280973	5850	
-0.577485	-0.089566	2824	
-0.019118	0.369864	4871	
0.978549	0.077252	6380	
-0.489048	0.315867	3597	
0.141797	0.333812	1311	
-0.452322	0.238560	6128	
-0.636091	0.106132	3163	
0.090929	0.293847	5701	
-0.791848	-0.154258	3329	
0.198189	0.053875	3913	
0.391576	0.848744	3396	
-0.204964	0.583301	1964	
-0.783236	-0.198406	5477	
-0.245364	0.155209	3065	
0.102927	0.471848	2779	
0.808456	-0.190183	4273	
-0.374526	-0.753357	7021	
-0.519302	-0.654047	4274	
0.232618	0.935837	7514	
0.099739	0.206852	6612	
0.162720	0.476092	6204	
-0.148572	-0.795669	5592	
-0.264822	0.249819	6590	
-0.403537	0.597002	8921	
0.855186	0.223589	5157	
0.967578	0.044452	5451	
0.719550	-0.394601	2832	
-0.506873	-0.296052	4571	
0.969087	-0.053478	5153	
-0.127305	0.533622	1658	
0.042512	0.057381	693	
-0.516068	0.199187	573	
-0.611163	-0.031875	2143	
0.002169	-0.728869	5668	
-0.016107	0.141437	4655	
0.762494	-0.214855	6981	
0.949958	0.016622	9650	
0.273583	0.111147	5930	
0.112426	0.581493	3317	
0.843212	0.263149	4536	
-0.307350	0.404824	2803	
0.351433	-0.711061	7623	
0.754148	-0.233126	6450	
0.474275	0.842845	6569	
-0.641350	0.062936	1635	
-0.377672	-0.525778	3366	
-0.081844	-0.856521	1062	
-0.632011	-0.300362	1264	
0.559422	-0.610775	8750	
-0.624712	0.335490	1138	
-0.671440	0.154754	5723	
-0.738157	0.167298	2712	
-0.518276	-0.405960	3525	
-0.039086	0.441256	476	
0.482179	-0.820154	9243	
-0.413550	0.115900	6069	
0.352368	-0.756518	7613	
0.279559	0.272259	3221	
0.608236	-0.636066	8833	
-0.703178	-0.115097	7092	
-0.684812	0.105257	7793	
0.460626	0.505998	4145	
0.068202	0.179399	3659	
0.121343	0.275544	5109	
0.291788	0.923033	1621	
-0.001055	0.087378	7583	
-0.317760	-0.621440	8707	
-0.081397	0.218556	7913	
-0.178794	0.277495	6363	
0.507556	0.817606	981	
0.825354	-0.044067	4220	
-0.490473	-0.322896	7861	
0.056426	-0.812767	3518	
-0.250579	-0.855573	8421	
-0.252448	0.046865	746	
-0.021352	0.122724	4614	
0.009413	0.105543	9641	
0.826392	-0.123716	5480	
0.640620	-0.452634	713	
0.359849	-0.903404	9111	
0.051285	-0.881491	630	
0.918304	-0.075502	1802	
-0.540640	-0.686144	5587	
0.622168	-0.393352	8116	
-0.674626	-0.083160	4449	
-0.076859	0.128070	4493	
0.625395	-0.623714	4752	
-0.712347	-0.334445	3006	
0.214389	-0.727411	1051	
-0.109012	-0.871954	449	
-0.373887	-0.428015	287	
-0.317077	0.336006	8182	
-0.395999	0.614301	8259	
-0.461315	-0.080003	736	
0.808923	0.022598	1756	
-0.335822	0.483644	4161	
0.109662	0.136128	3922	
-0.166255	-0.694829	2784	
-0.482096	-0.485905	4499	
-0.141367	0.463790	3113	
0.458911	-0.866241	991	
0.783819	0.547609	6274	
0.173297	0.982011	8456	
-0.794603	-0.056847	2974	
0.848360	-0.409144	7280	
0.845481	-0.218273	8813	
-0.657256	-0.499680	6988	
-0.068335	0.185560	9592	
0.872055	0.065962	6631	
-0.613647	0.153453	1664	
-0.550053	-0.692991	5587	
0.136157	0.638468	1671	
0.391650	-0.761254	7810	
-0.590927	0.027704	1979	
0.563186	-0.565424	8884	
0.201828	0.136580	2131	
0.276707	-0.943411	2069	
0.401987	-0.665974	1958	
0.667729	-0.527190	4979	
-0.118141	0.273438	5807	
-0.708615	-0.154079	7313	
0.451632	-0.739303	686	
0.586365	-0.510259	8017	
-0.519632	-0.532967	8786	
-0.655056	-0.016179	4424	
0.525655	0.831035	3582	
0.102754	0.320817	4378	
-0.038863	0.605519	3014	
0.332767	0.197743	3742	
0.723876	-0.592188	2826	
0.733242	0.554484	4843	
-0.369928	-0.408815	1570	
0.136891	0.423561	3926	
-0.547414	-0.200280	6022	
-0.018247	-0.782536	5959	
0.828880	-0.016415	4822	
-0.625588	-0.183878	1611	
-0.430391	-0.697637	2014	
-0.339004	0.140542	3025	
-0.648390	0.334192	1743	
0.599121	-0.562065	1710	
-0.634450	-0.319979	1194	
-0.619808	-0.079294	8347	
-0.286560	-0.837548	5591	
0.257628	0.922084	3422	
-0.055170	0.555800	7427	
-0.215783	0.040970	3672	
0.834912	0.077582	4279	
-0.261371	-0.460619	4166	
0.811899	-0.020410	3210	
0.842686	0.101320	4877	
-0.187514	0.109887	3637	
0.187134	0.081364	3590	
-0.317383	-0.651786	1770	
-0.707966	0.101407	7232	
0.357461	-0.674628	7650	
-0.643370	-0.401588	4604	
-0.350479	0.289444	6976	
-0.292839	-0.805994	6272	
0.763169	0.510910	9165	
0.376007	0.854699	9599	
0.292706	0.071819	3263	
-0.500840	-0.567652	2967	
0.272922	0.269128	3171	
0.953879	0.197593	5176	
-0.602156	-0.084004	5288	
0.857292	-0.340082	7218	
0.021171	-0.800428	3785	
0.336464	-0.775734	9112	
0.108159	0.249375	1039	
-0.566559	0.082022	7994	
0.181986	0.067047	3242	
-0.282462	-0.525739	6070	
0.033601	-0.957048	5030	
-0.774909	0.064426	5014	
-0.141560	0.399947	6111	
-0.557663	0.129596	9875	
-0.126166	0.040837	3495	
0.052432	0.456939	7675	
-0.184501	0.494174	1389	
0.102697	0.095819	1001	
-0.617916	-0.509274	4812	
-0.725255	-0.278704	2789	
-0.686310	-0.201838	5298	
-0.508217	0.336036	6554	
0.357449	0.865828	7213	
-0.465021	-0.631769	1410	
0.769941	0.409005	6524	
0.118591	0.265129	3928	
0.614343	0.737410	8772	
-0.393603	0.235952	5299	
-0.333996	0.364061	9004	
-0.374104	-0.616468	1907	
0.177400	-0.826877	1122	
0.210945	0.945638	7846	
0.523882	0.832385	3582	
-0.270350	-0.770424	2990	
-0.017105	0.581752	2117	
-0.680710	-0.040562	5875	
-0.090050	0.649617	2525	
0.723629	-0.299128	4056	
0.256517	0.323449	5611	
0.029791	0.072174	9095	
-0.386106	-0.344861	5005	
-0.598018	-0.305603	7780	
0.813130	-0.027945	3210	
-0.793768	0.019624	2910	
-0.362192	0.364871	533	
0.237822	0.944423	7514	
-0.009707	0.127668	3264	
-0.351591	-0.851892	692	
-0.059691	0.136022	4559	
-0.290777	-0.862978	5283	
0.269133	-0.689241	8173	
-0.014160	0.212228	6256	
0.211125	0.465387	963	
-0.664171	-0.254029	7418	
-0.064595	0.298596	3746	
-0.518669	-0.344169	3741	
-0.342405	0.230947	6974	
0.948431	0.155162	1511	
0.676606	-0.391326	2693	
0.866812	-0.188507	5941	
-0.680890	-0.312509	3782	
-0.643839	0.254787	1510	
-0.288109	-0.902435	8149	
0.377086	0.059636	1371	
0.092056	0.358272	837	
0.802641	0.000265	3344	
-0.565374	-0.261072	6510	
-0.216879	0.281228	3904	
0.313318	0.356534	9349	
-0.704437	-0.369673	4920	
-0.337051	-0.814645	8759	
0.932494	-0.036242	1785	
0.804594	0.287683	8358	
-0.370189	0.197660	6333	
-0.357552	-0.726627	4093	
0.109332	-0.914008	2091	
0.368246	0.116169	5273	
0.121857	-0.665680	1724	
-0.373971	0.594031	8115	
0.282114	-0.738511	1567	
-0.552301	0.175617	3350	
-0.361720	-0.481061	1381	
-0.032877	-0.689343	1681	
0.275781	-0.815962	5739	
0.566802	0.783808	6878	
-0.054628	-0.915386	5137	
-0.511914	0.408073	6556	
-0.374316	0.424840	1588	
0.822742	0.340928	5390	
-0.193556	-0.567592	9122	
0.321004	0.052236	8407	
0.916020	0.045502	8241	
-0.674931	-0.256188	7418	
-0.163069	0.585069	5062	
-0.245915	0.161632	2756	
-0.320597	-0.576514	4269	
-0.001429	-0.958566	1332	
0.853764	0.117730	6448	
-0.233845	0.318781	6924	
0.083312	-0.972837	3189	
0.773088	0.326123	6636	
0.493620	-0.653338	7951	
-0.482313	0.178013	6938	
-0.379462	0.091893	2641	
-0.572706	0.339904	7523	
-0.392464	0.385603	2262	
0.161073	0.637416	1671	
0.054431	0.529206	7652	
-0.334357	0.374296	9700	
0.459470	-0.686896	7493	
-0.283218	0.663466	4435	
0.145304	0.631720	1577	
-0.271102	-0.851673	6298	
-0.031575	-0.723915	7521	
0.060871	0.439393	7545	
0.317997	-0.753097	8388	
0.593888	-0.625375	8833	
-0.637660	-0.599401	5438	
0.137453	-0.010971	3441	
0.675229	-0.416629	3937	
-0.441383	0.377507	1107	
0.639584	0.752890	5567	
-0.361411	0.222238	5460	
-0.532592	-0.542554	9626	
-0.340399	-0.494312	7723	
0.527638	-0.498606	7844	
0.404236	-0.758982	7475	
-0.416327	-0.349582	5690	
-0.506422	-0.142860	3426	
-0.350319	0.099841	1339	
-0.284400	0.647952	8810	
0.687602	-0.447384	7725	
-0.581681	-0.216649	8078	
0.839982	-0.157040	5864	
-0.295748	0.440653	6096	
-0.050447	0.363657	1574	
0.366188	0.083245	7722	
-0.156816	0.465466	8479	
0.044889	-0.748383	1559	
0.083058	0.544508	8745	
-0.459825	-0.688648	4337	
0.394393	0.243893	5677	
0.838401	0.053746	4842	
-0.492872	0.419818	1088	
0.087107	0.032040	9276	
-0.461696	-0.461409	9476	
-0.425382	-0.609463	2052	
0.192492	0.430238	8596	
-0.304027	-0.670711	1553	
-0.467656	0.141498	2532	
-0.720447	0.236532	1465	
0.260480	-0.744380	2547	
0.449758	0.847013	7764	
0.318405	-0.855891	7720	
-0.719412	-0.044214	372	
-0.282438	-0.680121	1883	
0.332980	-0.848359	6967	
0.381507	0.089116	2023	
0.604048	-0.690600	8342	
-0.493625	-0.407674	8224	
0.019034	0.211086	6682	
0.875848	-0.179585	5941	
0.934261	0.289481	9468	
-0.746925	-0.053158	3244	
0.731345	-0.398911	4291	
-0.446547	0.205269	9444	
-0.652913	0.134135	4307	
0.864233	0.044807	6668	
0.460801	0.816397	4124	
0.421745	-0.892326	8168	
0.831199	0.195417	4442	
-0.122382	0.202364	8869	
-0.103322	-0.773207	3651	
-0.635453	-0.287234	5850	
-0.034256	-0.776600	5959	
-0.081029	0.650858	2525	
-0.397857	-0.611559	669	
-0.565569	-0.501097	4545	
-0.431793	0.299312	1285	
0.037036	0.186245	2872	
-0.667309	-0.553633	6611	
0.934386	0.034482	8241	
-0.768162	-0.224805	5853	
0.631241	0.762312	6379	
0.831672	-0.475496	8728	
0.895145	-0.268890	1147	
-0.176794	-0.843384	9296	
-0.026177	0.609743	2425	
-0.060973	0.610759	2624	
0.839560	0.363172	5594	
