time = 48.2	Re = 1	rotation = 7.67112
-0.664150	0.621925	5252	
0.370625	0.406229	8202	
-0.158248	0.922009	7887	
-0.092392	0.247951	6994	
0.581811	0.567172	582	
0.777183	-0.052178	1353	
0.138497	0.280387	1163	
-0.416157	0.625554	6566	
0.052343	-0.774418	3041	
-0.578115	0.232567	2584	
0.627445	-0.378447	1604	
-0.575438	0.491665	3595	
-0.049158	0.077686	1028	
-0.503576	-0.061607	5425	
0.031150	0.763151	2099	
-0.759926	-0.202504	8442	
-0.108670	-0.209540	1779	
0.245729	0.872823	9822	
0.149584	-0.930164	8269	
-0.216059	0.902875	1333	
-0.294149	0.601795	1943	
0.673828	-0.070402	840	
-0.456299	0.103257	652	
-0.211269	0.573700	7006	
0.122232	0.442631	8662	
-0.344102	0.463679	834	
-0.427832	0.543044	3616	
-0.449035	0.295250	5891	
0.777386	-0.406699	3749	
0.319352	-0.307434	6496	
0.120413	0.024050	8824	
-0.564777	0.090500	5977	
-0.288493	0.200618	9201	
0.137813	-0.853582	5015	
0.586537	0.034633	7036	
-0.493781	-0.800141	1090	
-0.356119	0.289525	4117	
-0.197143	-0.847583	4350	
0.614262	-0.522861	3698	
0.429751	0.514448	2013	
-0.266236	0.196125	5799	
-0.337177	-0.693966	1968	
-0.893502	-0.292067	391	
0.094215	-0.957006	8876	
0.404328	0.198768	1850	
-0.472112	0.328770	1405	
0.215957	0.350086	1672	
0.781762	-0.594978	5545	
-0.103660	0.648622	4386	
-0.248166	0.057729	9526	
-0.395267	0.476735	4225	
-0.218162	0.630624	2785	
-0.138025	-0.091642	4077	
0.329931	-0.736940	2788	
-0.109751	0.371148	3941	
-0.153696	-0.922428	320	
-0.491452	-0.374683	2775	
0.421446	-0.689876	5496	
0.259836	0.024147	2621	
0.287031	0.076081	3502	
-0.769476	-0.362177	9398	
-0.626674	0.565062	5031	
-0.049071	0.832972	4261	
0.949659	-0.167515	996	
0.319132	-0.222683	1362	
0.407093	-0.047266	2389	
0.544250	0.604643	2399	
-0.050654	0.599606	611	
0.677036	-0.012815	937	
0.532088	0.703289	8788	
0.292814	-0.923622	6149	
-0.791510	0.225295	4569	
-0.486869	0.255419	4636	
0.285689	-0.928073	6508	
0.533154	-0.411823	4953	
-0.216019	0.398960	3968	
-0.491349	0.363380	3466	
-0.543503	0.108834	5967	
0.200545	0.708860	2973	
-0.353005	0.243431	6029	
0.436875	0.656917	713	
-0.511465	-0.799808	1090	
-0.189027	0.262166	9491	
0.309121	0.243154	1288	
0.528006	0.705344	6660	
0.017712	-0.675973	5060	
-0.721011	-0.322853	3079	
0.555237	0.568150	8884	
0.919323	-0.301047	4596	
-0.463033	0.470843	2812	
-0.510281	-0.066459	2659	
-0.476462	-0.716614	8022	
-0.478690	0.507382	5357	
-0.597535	0.570587	4437	
-0.563084	-0.467824	1017	
0.520023	-0.476312	7591	
0.233413	0.717369	3939	
-0.573494	0.002224	2523	
0.237815	0.493100	3394	
-0.940879	0.118761	6021	
0.185635	0.119087	4720	
0.185921	0.789083	6447	
-0.210584	0.161247	4207	
0.779065	-0.404843	3749	
0.356968	0.576099	6430	
0.524181	-0.471142	7591	
-0.620878	0.244837	4462	
0.090984	0.046265	4671	
-0.080423	0.449685	258	
0.966004	-0.065226	1556	
0.265166	-0.371047	5439	
0.517915	0.443405	293	
0.360531	-0.058019	4670	
0.045039	0.592066	9669	
0.805544	-0.526776	9473	
-0.811108	-0.170753	1953	
-0.492939	0.221975	4617	
0.159300	0.800989	3865	
0.697476	-0.557491	6584	
-0.333715	0.293492	6640	
-0.153569	0.445472	5435	
0.172513	-0.071752	3633	
-0.580021	-0.603857	1715	
0.767835	0.233874	6497	
-0.684492	-0.690131	7372	
0.630453	-0.621363	7746	
-0.811397	0.437595	540	
-0.479837	-0.726994	8022	
-0.737015	-0.005315	8542	
0.554691	0.148151	5874	
-0.134681	-0.064890	4559	
0.855936	-0.206242	8540	
-0.683894	-0.430164	1972	
-0.501108	0.566662	1455	
0.347241	-0.810948	4688	
-0.483844	0.188639	1382	
0.204825	0.581514	5693	
0.668984	0.223162	8050	
-0.054429	-0.322906	2850	
-0.447770	0.677023	5167	
0.425632	0.287087	436	
-0.151008	0.112723	3922	
0.442868	-0.586864	5541	
0.619734	0.050748	1293	
0.621585	-0.035406	3583	
-0.310856	-0.929761	8294	
0.276288	-0.915144	9718	
0.264947	0.962130	3256	
-0.286628	-0.735021	4071	
-0.933635	-0.125407	592	
0.867152	-0.096240	449	
0.645045	0.527359	1383	
0.284098	-0.447323	8476	
0.860887	0.158110	4468	
-0.353678	0.562545	2843	
0.034250	-0.883960	8018	
-0.626625	-0.031178	4048	
-0.830472	0.067624	1733	
-0.531818	0.217200	7269	
0.706892	0.420493	9551	
-0.134007	0.340036	8931	
-0.364766	-0.913571	2952	
-0.398041	0.639236	6043	
-0.230420	-0.819095	1445	
0.184803	0.463819	2166	
-0.688791	-0.082686	2100	
-0.524894	-0.668218	5812	
0.681322	-0.386279	1954	
0.721267	0.062453	1067	
-0.436381	0.501273	3453	
0.924540	0.338589	695	
-0.105253	-0.219374	2027	
0.186784	-0.652700	9299	
-0.124262	0.189073	5429	
-0.856381	0.377197	3396	
-0.915887	-0.068411	7279	
-0.358215	0.431564	8120	
0.416786	-0.337372	5343	
-0.439828	0.364594	414	
0.588541	-0.533879	9053	
-0.777914	-0.331860	7943	
-0.582589	0.063762	6326	
0.567647	0.592262	1617	
0.213826	0.076877	2229	
0.608911	-0.432084	1936	
-0.569335	0.596674	3468	
0.653211	0.194073	898	
-0.542078	0.059431	5304	
0.430239	-0.776419	1660	
0.834369	-0.469676	9869	
0.411901	0.138633	3208	
-0.029569	0.409037	2716	
-0.395248	-0.732344	6667	
-0.464920	0.249574	2065	
-0.592231	0.559309	3843	
0.179113	-0.830401	5017	
0.029918	-0.473823	3894	
-0.118648	0.362637	5273	
0.406315	-0.614907	3545	
-0.695080	0.067239	2346	
0.706280	0.054120	1451	
0.343951	0.654058	7230	
-0.239604	0.590636	2658	
-0.798652	-0.347754	9382	
-0.916408	0.030080	8721	
-0.180937	-0.916365	516	
-0.228429	0.257297	545	
0.092703	0.745560	1493	
-0.178936	0.148052	6708	
0.640606	-0.734584	5978	
-0.531145	0.120542	7102	
-0.691649	0.611983	2424	
0.746821	0.359920	7613	
-0.584982	0.589053	4451	
0.035720	0.322604	4908	
-0.493165	0.324585	1661	
-0.086905	0.359436	7722	
-0.295497	-0.150384	5426	
-0.939761	0.183537	1718	
-0.749666	0.184295	5097	
0.348974	0.347830	7419	
-0.515862	0.298086	6339	
0.066648	0.065665	632	
0.227754	0.228160	2159	
0.256491	0.601293	8817	
-0.119905	0.102368	1610	
0.308811	-0.739576	3589	
-0.721051	0.264445	845	
0.201048	0.664399	3729	
0.388823	0.382853	6413	
-0.023259	-0.937081	920	
-0.384217	-0.670898	4325	
0.816643	0.328906	7081	
0.018081	0.375377	3032	
0.646087	-0.710166	1331	
-0.231221	0.565386	5883	
0.369894	0.392914	8202	
-0.379770	-0.585521	6036	
-0.839029	0.007750	8605	
0.967498	0.057959	3135	
0.921026	0.348667	695	
0.448496	0.678913	7725	
0.476379	0.109929	1270	
-0.274785	-0.585854	9193	
-0.664375	0.077145	826	
0.758097	0.275630	6550	
0.323286	-0.283713	4331	
-0.050874	-0.026533	4100	
0.140367	0.145606	2138	
-0.431357	0.512605	2893	
-0.651228	0.490511	4354	
-0.414140	-0.667471	1763	
0.342435	0.468725	4227	
0.942176	0.250072	2265	
-0.087043	0.444232	6387	
0.634749	0.669895	8037	
-0.152229	-0.033626	4101	
0.879133	0.249138	8766	
0.206746	-0.696925	5685	
0.038254	-0.490151	3894	
0.467584	-0.199053	4013	
0.662549	0.291319	3990	
0.203055	0.336868	4733	
-0.440655	-0.020268	3517	
-0.096111	0.589134	1368	
0.078269	-0.958095	4243	
0.772006	0.186180	1480	
0.666437	0.592479	3373	
0.725110	0.043889	3145	
0.282271	0.629366	4799	
-0.495234	0.807655	1146	
-0.105942	0.395650	2023	
0.214067	-0.493802	4823	
-0.061303	0.801112	3573	
-0.480037	0.009803	8646	
-0.028973	0.614481	3103	
-0.371017	0.267734	1181	
-0.210896	-0.758305	6950	
0.188259	-0.863084	6802	
-0.926855	-0.110677	8681	
0.579392	-0.627687	5408	
0.049918	0.547647	4321	
0.791623	0.196705	1809	
0.285028	0.875086	278	
-0.228780	0.209207	9158	
-0.494596	0.512317	7202	
0.009632	0.690621	8793	
-0.425094	-0.628075	637	
-0.539823	0.280226	499	
-0.347871	-0.071554	4601	
-0.625168	-0.400230	7936	
-0.659724	-0.549932	1225	
0.881628	-0.398499	4609	
0.542228	0.739854	505	
-0.633645	-0.352469	1308	
0.625007	-0.204504	6008	
0.149253	0.876183	5247	
-0.294690	-0.230361	7468	
-0.250658	0.301488	4022	
-0.753174	0.523139	9114	
-0.636508	0.317248	5105	
0.402578	0.478577	5057	
0.223081	0.079226	5464	
-0.453984	0.497115	3402	
-0.942528	0.174886	1718	
0.740704	-0.437987	5858	
0.134507	0.604429	2205	
-0.737439	-0.641419	4284	
-0.208398	-0.807219	6971	
0.475895	0.641489	903	
-0.290418	0.526853	6852	
0.403651	-0.205360	9758	
-0.140249	-0.673394	5723	
0.375325	0.355895	1402	
-0.549382	0.404198	6807	
0.269581	0.367431	6789	
0.358953	0.287834	2198	
0.397908	0.694245	3937	
-0.040292	-0.698028	6948	
-0.421008	-0.386451	6509	
0.744027	-0.496519	6610	
0.412849	0.596465	6695	
0.253222	0.120242	3131	
0.788003	0.001774	6867	
-0.028551	-0.858508	5163	
-0.538059	-0.687641	6917	
-0.057916	0.401741	3559	
0.411229	0.678745	2480	
0.382900	0.378773	6413	
0.911125	0.385108	9440	
-0.081410	0.584853	855	
-0.065916	0.755851	6945	
-0.332035	-0.088953	1632	
-0.003459	0.740984	3138	
-0.821951	-0.207363	1738	
0.015066	0.505035	3181	
0.164152	0.115134	4934	
0.405496	-0.244900	371	
-0.083268	0.691124	8939	
-0.765725	0.304381	5622	
-0.497448	0.030368	8668	
0.338782	-0.787965	4873	
0.416754	0.238770	6815	
0.207037	0.472291	1605	
-0.263083	0.271477	3171	
0.051799	-0.674471	5100	
-0.749471	0.005413	1514	
0.273799	0.338661	7622	
0.223211	0.793942	8367	
0.168937	-0.427829	7032	
-0.318685	-0.772122	948	
-0.523937	0.459523	2003	
-0.275432	0.343790	5172	
-0.529404	-0.047315	6625	
0.704851	0.312199	406	
0.211198	-0.502853	5562	
0.696208	0.338286	1464	
0.025038	0.542912	4188	
0.042863	0.764275	2120	
-0.338344	-0.681952	1711	
0.758335	-0.587378	9572	
0.608956	0.673987	8031	
-0.691967	0.092519	2279	
0.623809	0.441207	8106	
0.684762	0.597020	8272	
-0.252396	0.329253	2776	
0.036360	0.914510	1821	
-0.441341	-0.063193	8075	
-0.110226	-0.149447	3352	
0.409652	0.793058	6361	
0.817642	-0.538000	5290	
0.728132	0.035880	3145	
