time = 31.15	Re = 1	rotation = 4.95752
-0.543959	-0.728424	6110	
0.283784	-0.445549	7111	
-0.907627	0.225246	920	
0.287032	0.146823	4803	
0.155607	-0.815321	8616	
0.022491	-0.792663	7528	
0.361005	-0.202037	2744	
-0.452423	0.571884	1303	
-0.600295	-0.492893	1098	
0.598153	0.259342	390	
0.737971	0.020949	8656	
-0.419920	0.614008	8463	
0.085564	0.034947	8626	
0.212176	0.554360	7814	
0.425004	0.629707	845	
-0.454936	0.627735	1310	
-0.475216	0.076215	3894	
-0.900682	0.113378	7935	
0.872777	-0.354200	976	
-0.927664	0.033052	5813	
0.666529	0.010053	3412	
-0.360586	0.565243	9128	
0.272791	0.429703	7490	
0.535490	-0.209583	1537	
0.421612	-0.212042	725	
0.563281	0.133443	5553	
-0.237834	0.534588	4743	
0.388026	0.371215	5891	
-0.308106	0.832130	9781	
0.377607	-0.078862	2589	
0.409338	0.222909	9196	
0.500531	0.386051	2092	
0.307196	0.240564	7018	
0.225126	0.830825	8053	
-0.136432	-0.584085	401	
0.448624	-0.828369	1394	
-0.113911	0.119020	4446	
0.641546	0.590085	6820	
-0.723330	-0.359988	4812	
-0.679358	-0.217455	6423	
0.421825	0.106964	2552	
-0.778642	0.083772	2728	
-0.146144	-0.926319	2864	
0.664328	-0.694862	7900	
0.294975	-0.500357	7608	
0.551743	0.220332	484	
0.128630	-0.275643	2740	
0.919116	-0.345923	4548	
0.568582	-0.275726	2745	
-0.287892	0.142770	2123	
0.603965	-0.078936	611	
0.652216	-0.097734	5013	
-0.430502	0.112819	763	
-0.806345	-0.031221	5477	
0.193893	0.021316	3242	
0.783789	-0.509173	381	
0.233228	-0.564922	8601	
-0.800791	-0.109951	6172	
0.043165	-0.222511	6940	
-0.091761	-0.369993	2348	
0.558601	0.617238	4891	
0.685721	-0.482818	6560	
0.359727	-0.763813	5322	
0.875202	0.405563	622	
0.451164	0.100695	5524	
-0.196695	-0.418103	2933	
0.081277	-0.822990	7734	
0.448453	-0.296747	5916	
-0.306716	0.624771	803	
-0.883758	-0.021993	6756	
0.720180	-0.647653	8466	
0.798133	0.223664	5784	
0.469816	0.333242	502	
0.690864	-0.681859	4352	
-0.247450	-0.588702	8677	
0.052790	0.049894	693	
0.619161	0.060636	7005	
0.494936	0.368683	4978	
0.060257	0.729772	6958	
-0.208711	0.111552	5242	
