time = 14.7	Re = 1	rotation = 2.33942
0.762623	-0.507611	5308	
-0.549114	0.113006	9319	
-0.599961	-0.717485	4103	
-0.226150	-0.270400	6868	
-0.735244	0.385424	7684	
-0.778378	0.004345	3937	
-0.426490	-0.303023	2630	
-0.422823	0.594881	1341	
-0.695053	0.401893	7980	
-0.406439	-0.509809	1739	
0.668315	0.294108	603	
-0.172507	0.724911	1778	
-0.048831	-0.077621	790	
0.135290	-0.601719	8138	
0.750326	0.056978	1374	
0.565002	0.544609	1823	
-0.000343	0.452333	349	
-0.027196	-0.907114	1478	
0.779826	0.529042	4243	
-0.318112	-0.872007	1278	
-0.416767	-0.523657	2545	
-0.040060	-0.702006	8633	
0.109990	-0.481720	1880	
-0.532377	-0.104800	6830	
-0.463457	-0.249432	2000	
-0.278797	-0.507383	6877	
-0.438855	0.376881	4351	
0.065243	-0.492511	7473	
-0.406676	-0.778746	5615	
0.153615	0.037838	4757	
0.261225	0.096454	3522	
-0.302570	-0.565001	2842	
-0.061675	-0.383253	7018	
-0.598333	-0.624718	5157	
-0.333539	0.468335	2746	
0.938342	-0.064417	1060	
0.145065	0.457532	3930	
-0.866748	-0.056775	7233	
0.066026	0.803024	3351	
0.540726	-0.455571	1261	
-0.288536	-0.203327	3963	
-0.093829	0.772231	3339	
0.744278	-0.575630	7865	
0.947143	-0.165196	8649	
-0.548571	-0.398031	8939	
-0.302704	-0.512191	6852	
-0.247948	0.161349	6145	
0.979103	-0.071438	3019	
-0.609120	-0.142630	5734	
0.084447	0.468119	1271	
-0.547473	-0.205595	7860	
-0.515245	-0.417155	4386	
-0.008218	0.431052	7443	
0.373271	0.716344	6475	
-0.054765	-0.265759	9139	
0.803835	0.477713	1166	
0.562193	-0.253230	2775	
0.322173	0.741480	7379	
-0.303321	0.000986	755	
-0.180610	0.348693	7180	
-0.392556	-0.737250	5328	
-0.702896	0.492923	9134	
-0.484914	0.675534	3955	
0.507731	0.820113	8587	
0.333530	0.224473	4875	
-0.148378	0.416069	1529	
-0.611154	0.555893	7822	
-0.487838	-0.009173	4762	
-0.482176	-0.526900	5096	
0.514758	-0.716626	7794	
0.944998	-0.212947	2613	
-0.636944	-0.528702	3459	
-0.120634	-0.563225	502	
0.926107	-0.291607	2243	
-0.378774	0.406394	7959	
-0.081953	-0.036648	4976	
-0.518511	-0.317228	351	
-0.297441	-0.550959	2105	
0.138988	0.736048	2967	
-0.018318	0.359592	1182	
-0.705013	-0.370737	3210	
0.865680	-0.395415	457	
-0.131438	-0.247363	2151	
-0.286438	0.425633	8747	
0.540960	-0.697101	7594	
-0.376794	0.255040	1701	
-0.444704	0.606888	8180	
-0.723736	-0.324747	4032	
0.693822	0.673993	688	
-0.449479	-0.486064	2830	
0.179206	-0.584155	6899	
-0.858376	-0.059255	7233	
-0.181680	-0.672744	9560	
-0.781323	-0.254567	3865	
0.413918	-0.574125	5974	
0.031156	-0.695087	5818	
0.747488	-0.039304	3296	
0.035976	-0.637508	2688	
-0.300107	0.176410	2344	
0.058343	-0.947090	8186	
-0.417207	-0.108885	4899	
-0.803832	0.076320	793	
-0.258160	-0.183338	5147	
-0.427660	-0.768134	6595	
0.414413	-0.534436	2609	
0.074096	-0.688412	9152	
0.609758	0.287092	5019	
0.255793	0.392925	5090	
0.202724	0.435294	5655	
0.532672	0.808608	4170	
0.268842	0.370707	5642	
0.622703	-0.391405	496	
-0.193417	0.124188	4935	
-0.438913	0.041906	8405	
0.747165	0.606650	8802	
-0.314366	-0.767394	7299	
-0.089403	-0.565676	1108	
-0.775849	0.288322	8904	
-0.868905	-0.199059	7754	
-0.060316	0.122037	5865	
0.005182	0.379838	6049	
0.200595	0.414819	5439	
-0.285330	-0.788708	4018	
-0.782893	-0.053659	4480	
0.129888	-0.962894	3570	
-0.785208	-0.406543	6837	
0.609383	-0.692623	7355	
-0.815353	0.331017	6832	
-0.653831	0.432615	625	
-0.637900	-0.154202	7449	
-0.063686	0.246500	4363	
-0.371618	-0.801003	7753	
0.448943	0.646394	3006	
-0.201869	0.713464	3639	
-0.852129	-0.217994	8321	
0.022409	-0.539689	4636	
-0.543519	0.078819	2327	
-0.436459	-0.569318	5453	
-0.281438	-0.089016	8026	
-0.445723	-0.678577	6918	
-0.462772	0.396984	8625	
-0.242465	-0.361780	2552	
0.620122	0.383468	9679	
-0.580045	-0.351347	8877	
-0.353355	0.323529	7518	
0.299459	-0.932796	2951	
0.932871	0.207910	1675	
0.194604	0.978251	3734	
0.546358	0.582545	5853	
0.507051	-0.793845	694	
0.025855	-0.873931	8987	
-0.199691	0.794830	3245	
-0.126801	0.182606	8091	
0.296826	-0.819805	6303	
-0.524595	-0.396119	5033	
-0.858181	0.217510	4752	
0.360684	0.586873	850	
-0.803004	-0.232448	7538	
-0.369677	-0.491751	7703	
-0.789495	0.021065	3937	
-0.124581	-0.324991	9010	
0.141083	-0.972837	9353	
-0.312311	0.662493	914	
-0.539482	-0.663046	8511	
-0.343726	0.061197	1347	
0.626413	-0.419093	8581	
-0.736048	-0.429552	6557	
-0.764524	0.136007	8017	
0.684779	0.270263	7232	
-0.402599	-0.530886	3046	
0.635967	0.750303	9474	
-0.021713	0.431796	7443	
-0.323713	0.519026	1329	
-0.222476	-0.210180	3263	
0.242686	-0.903045	9485	
0.912360	-0.103040	6562	
-0.042747	-0.535358	5891	
-0.104899	0.413853	2780	
-0.225387	-0.537432	834	
-0.470031	0.630436	1614	
-0.264030	-0.788121	3492	
-0.168340	-0.627833	2812	
-0.417805	0.698885	7189	
-0.371351	-0.054547	4072	
0.622501	-0.458707	1299	
-0.766459	-0.293203	5823	
0.413119	-0.522495	2609	
-0.244821	-0.583173	448	
-0.879310	-0.095898	8160	
0.578129	0.763525	8564	
-0.328712	0.366162	2548	
-0.036301	0.158591	7828	
-0.076634	-0.834485	5819	
0.071142	-0.494285	7473	
-0.446642	-0.682169	6918	
0.060021	-0.844903	7061	
-0.138386	0.100734	8659	
-0.073041	-0.300529	9329	
0.678263	0.252046	5220	
0.470550	-0.522418	4770	
0.029608	0.728323	614	
0.672983	0.334847	7079	
-0.557647	-0.040965	4130	
-0.835457	0.202289	4357	
0.903048	-0.162996	1316	
0.799079	0.483789	1166	
-0.106509	-0.203533	5429	
0.543196	0.529287	5072	
