time = 12.6	Re = 1	rotation = 2.00519
0.845691	-0.335669	301	
-0.113506	-0.452794	9055	
-0.500436	-0.789065	1433	
0.282605	-0.061693	1625	
-0.813007	-0.015109	5602	
-0.637472	-0.459215	2167	
0.191241	-0.268860	3094	
-0.733214	0.161647	5756	
-0.772759	-0.100441	4859	
0.257865	-0.494473	1573	
0.163594	0.719040	7274	
-0.575854	0.478718	4155	
0.104080	0.048093	3494	
0.602752	-0.239388	3397	
0.500655	0.564408	8029	
0.143937	0.784366	2531	
-0.510532	0.068098	2912	
0.183454	-0.891320	8144	
0.710474	0.618523	475	
-0.187458	-0.911471	9804	
0.246269	-0.532847	4824	
0.459970	-0.509971	3341	
0.578829	-0.040399	5553	
0.001198	-0.315527	2936	
0.138756	-0.273159	6173	
0.345911	-0.352770	1137	
-0.277300	-0.567244	1293	
0.557736	-0.085445	4217	
-0.179571	-0.865384	7825	
0.013819	0.098596	680	
-0.044650	0.118785	2371	
0.324403	-0.464244	4130	
0.447207	-0.024895	4503	
-0.371276	-0.777871	8576	
-0.652168	-0.149904	257	
0.940207	0.044411	8734	
-0.425362	0.177281	798	
-0.812316	-0.316504	5587	
-0.339876	0.722017	1651	
0.633921	0.309987	8633	
0.186680	-0.095202	3326	
-0.492655	0.596159	4864	
0.817016	-0.460798	7611	
0.956604	-0.098037	993	
0.165646	-0.571903	5214	
0.329859	-0.381844	5975	
-0.374708	-0.368248	2602	
0.980922	-0.040206	6489	
0.083860	-0.434408	2918	
-0.465176	0.147658	3516	
0.093412	-0.351950	6647	
0.190011	-0.524875	9605	
-0.507484	0.033869	6208	
-0.053745	0.822202	1962	
0.370597	0.083353	3171	
0.730147	0.583573	6352	
-0.040470	0.570754	678	
-0.110597	0.810626	7558	
-0.174355	-0.256485	3796	
-0.539941	-0.202946	251	
-0.052043	-0.849653	7471	
-0.826229	0.172757	5385	
-0.728826	0.406223	5577	
0.452677	0.851475	694	
-0.181476	0.139811	5307	
-0.570951	-0.086514	4581	
-0.795919	0.186487	7841	
-0.119372	-0.338182	7310	
0.169807	-0.657861	9288	
0.704099	-0.532144	8209	
0.955447	-0.159632	9800	
-0.343540	-0.747696	5218	
0.450842	-0.313703	4321	
0.939904	-0.242525	9327	
-0.549431	-0.370755	4263	
0.063131	-0.033780	1042	
0.165246	-0.395723	7113	
0.330840	-0.436294	6220	
-0.356567	0.635691	2616	
-0.477943	-0.059617	5655	
-0.382885	-0.689760	6299	
0.898941	-0.307710	8089	
0.314073	0.030813	4476	
-0.613059	-0.197122	3449	
0.724013	-0.503796	9161	
-0.208007	-0.566756	294	
-0.740414	0.200578	1795	
-0.413274	-0.668621	6404	
0.649645	0.716339	7846	
