time = 25.2	Re = 1	rotation = 4.01055
-0.044660	-0.915065	7679	
-0.602679	0.280085	4449	
-0.923475	-0.148663	1331	
0.293372	-0.077228	2935	
0.809898	0.071202	8435	
0.778993	0.139543	2276	
-0.534897	-0.079299	5690	
-0.165068	-0.741833	8600	
0.604289	-0.481637	2729	
-0.301552	-0.469628	6986	
-0.542588	0.484733	5220	
-0.293746	-0.682495	9848	
0.357316	0.132533	1757	
-0.034470	-0.384707	5775	
-0.744872	0.190247	5778	
-0.519498	-0.572558	3700	
0.310585	0.231072	4009	
-0.806153	-0.416703	7041	
0.941886	-0.030694	1879	
-0.848254	-0.376451	9620	
-0.355591	-0.491771	6817	
0.300534	-0.601024	6430	
-0.006922	-0.266030	6645	
-0.583472	-0.161129	1022	
-0.545630	-0.105927	6972	
-0.327006	-0.328953	5268	
0.271169	0.566109	9494	
-0.096392	-0.248955	1571	
-0.811170	0.336318	5710	
-0.080136	-0.095402	5249	
0.068612	-0.124446	6624	
-0.243907	-0.434001	552	
0.193197	-0.130918	9101	
-0.557945	0.656591	3024	
-0.043748	0.442547	7749	
0.706809	-0.620777	976	
0.489908	0.020690	9450	
-0.066022	0.877418	9479	
0.308504	-0.735993	793	
0.682082	0.195851	1849	
0.137844	-0.043960	3859	
0.104884	-0.783911	3831	
0.239251	-0.907317	8277	
0.800992	-0.531894	8937	
-0.667191	-0.139843	5107	
-0.303748	-0.355231	721	
-0.383909	0.384019	4356	
0.949196	-0.251627	8331	
-0.588660	-0.276145	3677	
0.438965	0.163129	1181	
-0.512580	-0.300175	6070	
-0.429584	-0.452280	1548	
0.329039	0.220042	3777	
0.002008	-0.825915	7666	
0.384722	0.059591	4022	
0.920428	-0.166745	7715	
-0.094542	-0.554979	8181	
0.078702	-0.814823	7951	
-0.385090	0.306698	1178	
-0.183534	0.351518	6024	
-0.391556	0.729330	6514	
0.726030	0.425928	6849	
0.834287	0.056967	8821	
0.772477	0.577380	3570	
0.055105	-0.091397	4603	
-0.077886	0.284617	3585	
0.816992	-0.041241	5744	
-0.615714	0.015325	6108	
0.157226	-0.659147	9288	
-0.607293	-0.638764	8000	
0.823742	-0.509705	5295	
-0.004535	0.844256	7673	
-0.207743	-0.313821	2348	
0.793653	-0.559001	5153	
-0.003789	0.445437	3858	
0.263746	0.136318	5024	
-0.430233	-0.375331	8890	
-0.249010	-0.403165	2501	
-0.605141	-0.427714	1883	
0.402937	0.163908	7122	
0.520171	0.594283	1895	
0.540037	-0.781057	3604	
0.302886	0.019109	3548	
-0.176833	0.479319	6719	
-0.589447	-0.654113	8000	
-0.043249	0.495766	8835	
0.192914	-0.731453	1454	
0.575287	0.540148	1828	
0.879725	0.402154	4504	
-0.350410	-0.482067	2763	
-0.014407	-0.391807	1723	
0.046016	0.875622	7856	
-0.220838	-0.603914	6020	
0.348690	0.743832	2145	
0.406451	0.580564	7544	
0.218482	-0.625067	4329	
-0.689912	0.329926	1938	
-0.121102	-0.413950	2125	
-0.443916	0.401626	9365	
-0.451803	-0.834171	5030	
-0.507779	0.177222	5329	
0.692251	0.425392	4158	
0.162358	-0.042081	3157	
-0.805757	0.350544	5265	
0.714080	0.046349	4779	
0.235195	-0.619282	1725	
0.553614	-0.386911	8043	
0.255576	-0.190638	6196	
0.452454	-0.131703	6873	
0.767255	0.590499	2056	
0.070123	-0.083303	8648	
0.666721	0.232061	9155	
-0.247532	0.317042	1115	
-0.601705	0.144613	5571	
