time = 8.05	Re = 1	rotation = 1.28104
0.906887	0.084102	7555	
0.445603	0.480510	4359	
-0.225158	-0.907715	1211	
-0.000157	-0.283588	3231	
-0.355663	-0.730359	4784	
0.265607	-0.741702	3179	
-0.141214	0.495041	3485	
-0.031355	-0.750636	5632	
-0.026100	-0.778846	1277	
-0.262551	0.572191	1431	
-0.727558	-0.033183	988	
-0.445316	-0.609107	6945	
0.073891	-0.390888	3572	
-0.427404	0.272412	6987	
-0.528373	0.535019	4427	
-0.726189	0.310064	3778	
0.174225	-0.027917	3640	
0.539569	-0.728498	8841	
0.514728	0.789444	8876	
0.146354	-0.916459	2424	
-0.372312	0.510468	6047	
-0.169529	0.684716	8291	
-0.255681	0.137119	748	
0.264611	0.547392	9585	
-0.041718	0.553543	6972	
-0.257462	0.441314	4013	
0.615947	0.111690	997	
-0.235323	0.143241	1682	
0.386079	-0.787001	6277	
0.110361	-0.375025	7408	
0.125638	-0.372802	3883	
-0.302275	0.523890	816	
-0.124577	-0.140400	4033	
0.260946	-0.823575	6913	
0.416144	-0.060657	4776	
0.887644	0.311042	1897	
0.132333	-0.058630	3991	
-0.437556	-0.754190	6448	
-0.811253	-0.027736	9000	
-0.630964	0.271109	898	
0.037112	-0.172692	3922	
-0.686514	-0.353541	1513	
0.918058	-0.208213	9467	
0.958422	0.080567	9716	
-0.492410	0.376099	1329	
-0.252301	0.485299	3243	
0.412649	0.167854	6236	
0.980899	0.043125	2243	
0.105657	0.654840	7835	
0.149550	-0.058004	7752	
0.136812	0.606181	7693	
-0.266621	0.591696	7612	
0.172607	0.013967	3661	
-0.754491	0.307115	7822	
-0.159884	-0.271224	3836	
0.514149	0.781068	8876	
0.546998	-0.168549	1820	
-0.778409	0.263056	5769	
0.320512	0.409518	3371	
0.298070	0.017459	2676	
0.632942	-0.533906	6446	
-0.660171	-0.519743	4648	
-0.751806	-0.350242	5211	
0.302204	0.915977	8840	
0.075523	-0.072527	9641	
0.261093	-0.048894	8807	
-0.546004	-0.604317	4220	
0.399107	0.434335	870	
0.410372	0.578505	7330	
0.888989	-0.020152	7579	
0.969049	-0.016862	9074	
0.452263	-0.687698	3855	
-0.298661	0.359692	2933	
0.964726	-0.114442	6105	
0.529826	0.019066	7488	
-0.003240	-0.066082	2360	
-0.000944	0.622131	8393	
-0.278599	0.518765	858	
-0.597016	-0.434012	5607	
0.181741	0.118810	3303	
0.523558	-0.591026	1895	
0.948052	-0.086683	6544	
-0.091997	-0.323887	5561	
0.372309	-0.059248	9146	
0.886410	0.021694	9807	
0.593532	0.217862	9130	
-0.228554	-0.733110	5419	
0.503910	-0.605428	4522	
0.532735	0.807279	7892	
-0.292489	0.568361	3250	
-0.423671	0.243900	2155	
-0.374766	-0.779119	5089	
-0.535208	0.360829	1811	
0.189120	-0.803073	4977	
-0.205077	0.700561	669	
-0.325970	0.610080	7769	
-0.470821	0.587049	4199	
-0.446842	0.316597	8855	
0.470584	0.139844	1684	
0.376875	-0.870913	7764	
0.120281	0.534582	5140	
-0.073105	-0.813209	5167	
0.056974	-0.250006	4207	
0.361302	-0.799574	7307	
-0.510074	0.448835	1354	
-0.366808	0.581121	5507	
0.539109	-0.275653	8976	
0.099753	-0.021209	9743	
0.117651	-0.057975	4723	
0.353086	0.901576	6149	
0.084653	0.032237	6865	
-0.715594	0.162751	8230	
0.361216	0.247359	6069	
0.459924	0.336464	9875	
0.573088	0.773125	1057	
0.703969	-0.430462	2603	
-0.300763	0.341512	3180	
-0.348832	-0.743592	1904	
-0.468270	-0.760499	311	
0.229108	0.375843	7364	
0.162434	0.109959	3045	
0.097293	0.037845	9510	
0.683357	-0.477528	6082	
0.277299	-0.742487	3179	
0.305423	-0.922386	3582	
-0.191828	-0.864353	6752	
