time = 24.35	Re = 1	rotation = 3.87527
0.024256	-0.908336	8421	
-0.633620	0.016034	1407	
-0.912572	-0.203624	5903	
0.225985	0.160311	1647	
0.779862	0.218729	3210	
0.732170	0.295517	4122	
-0.429216	-0.333569	5562	
0.120759	-0.720740	2079	
0.711535	-0.281715	9179	
-0.014831	-0.615154	3147	
-0.666862	0.250162	609	
-0.046403	-0.746269	1325	
0.205757	0.372092	5133	
0.209987	-0.427894	1440	
-0.757027	-0.005703	4313	
-0.368921	-0.692384	8121	
0.117411	0.446774	1810	
-0.767837	-0.484738	8623	
0.941572	0.022078	1147	
-0.821797	-0.431555	5813	
-0.098030	-0.641868	3299	
0.574340	-0.366698	5132	
0.109898	-0.307722	876	
-0.470956	-0.391750	8306	
-0.435372	-0.354184	6903	
-0.095863	-0.527835	5608	
-0.042653	0.658194	1671	
0.062934	-0.366125	2605	
-0.846830	0.220395	8417	
-0.006309	-0.170152	4965	
0.090421	-0.074694	807	
0.061149	-0.573663	5994	
0.170995	0.044786	773	
-0.656232	0.580750	6356	
-0.257907	0.364579	7250	
0.743924	-0.580103	7453	
0.392830	0.287475	768	
-0.150337	0.855620	7071	
0.447376	-0.680128	8980	
0.596740	0.387825	6680	
0.097868	0.090913	3533	
0.275782	-0.721268	2475	
0.262978	-0.899912	1092	
0.822789	-0.498479	5422	
-0.585450	-0.349189	4574	
-0.055889	-0.542186	2272	
-0.455648	0.079972	5938	
0.953617	-0.233808	8245	
-0.458664	-0.479133	7835	
0.287686	0.407651	2982	
-0.349889	-0.511220	5845	
-0.214219	-0.622999	4349	
0.141875	0.441553	1168	
0.165767	-0.779526	3828	
0.261460	0.313474	1888	
0.928577	-0.105141	6740	
0.368526	-0.459659	7431	
0.224764	-0.765639	7336	
-0.411337	0.011164	4991	
-0.246190	0.158856	1917	
-0.505067	0.677868	7897	
0.654467	0.533480	4599	
0.811573	0.189902	4809	
0.753088	0.602743	709	
0.077392	-0.048494	632	
-0.151331	0.231410	2111	
0.805541	0.110380	5463	
-0.556047	-0.235339	4692	
0.515125	-0.532270	631	
-0.527007	-0.709966	8111	
0.840787	-0.481601	2392	
-0.143374	0.808379	3353	
0.030800	-0.482782	5911	
0.810656	-0.534880	2059	
-0.276355	0.404596	3113	
0.113636	0.346649	1338	
-0.222824	-0.570700	2035	
0.038294	-0.558095	6186	
-0.477075	-0.581007	4613	
0.245062	0.405898	1276	
0.376352	0.705485	2429	
0.561601	-0.768076	518	
0.195901	0.253488	4476	
-0.335184	0.221177	388	
-0.505870	-0.724270	8375	
-0.302344	0.346107	4219	
0.386697	-0.658639	6309	
0.447494	0.660781	3282	
0.867601	0.427747	5136	
-0.090292	-0.634854	3299	
0.219091	-0.413803	8199	
-0.065900	0.858450	6809	
