time = 0.001	Re = 1	rotation = 0
0.229982	0.762941	8875	
0.904716	0.290665	9175	
0.324722	0.039098	9491	
-0.000321	-0.376279	500	
0.426222	0.770249	8531	
0.679791	-0.088420	3088	
0.483986	0.576995	8029	
0.230202	0.760365	8875	
0.314607	0.914588	2700	
0.472175	0.422696	2667	
0.154155	0.460730	1575	
0.645694	-0.570885	4296	
0.187073	0.614974	9658	
0.747429	0.348947	4977	
0.276243	-0.650459	3927	
0.704400	-0.074404	4618	
0.164208	-0.750498	1706	
0.217949	0.498291	5998	
0.208731	-0.426379	3436	
0.702858	-0.637441	358	
0.512554	0.160382	4600	
0.787755	0.212163	2794	
0.218313	-0.089881	584	
0.878854	-0.016342	5631	
0.715533	-0.028396	4644	
0.708544	-0.004428	4644	
0.003587	-0.461045	9213	
0.410348	-0.143963	6223	
0.297644	-0.198033	392	
0.121618	0.961278	464	
0.406259	0.138015	4575	
0.344183	0.577402	1945	
0.411091	-0.281868	649	
0.399102	-0.396738	5966	
0.326216	0.905416	1281	
0.305348	0.765415	2145	
0.250977	0.354573	6218	
0.810288	-0.136514	8374	
0.378227	-0.807279	8788	
0.256323	0.183614	5683	
0.476453	-0.024607	6505	
0.458564	0.048727	5549	
0.442720	0.704827	6229	
0.434093	0.653307	4547	
0.508515	-0.827755	8245	
0.659453	-0.587471	8813	
0.847638	0.361871	4739	
0.177507	-0.860460	5217	
0.010472	0.784089	9187	
0.134024	0.558250	3667	
0.490757	-0.061494	768	
0.882686	-0.024063	6752	
0.413915	-0.652190	2540	
0.475857	0.566820	8029	
0.555749	-0.680822	8276	
0.144128	0.298782	4041	
0.538875	-0.349170	4311	
0.146334	-0.680407	445	
0.129570	0.157715	3964	
0.093081	0.820997	8260	
0.083572	0.600674	3878	
0.426252	-0.053985	2999	
0.580629	0.431908	2431	
0.027532	0.462767	1290	
0.307752	-0.534577	6462	
0.557006	-0.805620	1282	
0.622404	0.725423	1252	
0.158617	0.984701	9068	
0.084190	-0.811169	3542	
0.936641	-0.106180	7715	
0.728180	0.483748	8987	
0.306225	-0.760764	4482	
0.443662	-0.216895	3060	
0.532540	0.690183	6303	
0.536635	0.360004	3375	
0.091139	-0.888160	7485	
0.086007	-0.525740	1622	
0.839557	0.043902	5328	
0.513374	0.299151	6339	
0.580694	0.541598	2873	
0.376208	-0.018327	724	
0.373414	-0.909055	3207	
0.310731	0.662728	5809	
0.807302	0.279241	6941	
0.367728	-0.374861	7197	
0.683334	-0.239225	5444	
0.853935	-0.005498	5631	
0.428479	0.644691	4547	
0.738120	-0.106450	5798	
0.398011	0.476968	9857	
0.449958	0.874119	8028	
0.256997	-0.236738	9782	
0.120543	-0.517029	2249	
0.228243	-0.021210	5779	
0.891238	-0.284676	7887	
0.386071	0.833068	7279	
0.114079	0.262137	8826	
0.132563	-0.251644	7570	
0.324765	0.359906	1497	
0.795542	0.007072	5762	
0.297014	0.771628	2603	
0.352347	0.476429	7814	
0.554764	-0.597520	6504	
0.548558	0.038737	6118	
0.148093	-0.736444	1069	
0.708335	0.417436	4922	
0.612092	0.343202	8633	
0.447908	0.391707	9735	
0.377526	-0.800314	6660	
0.020260	0.959127	9838	
0.147995	-0.482744	446	
0.215689	0.159609	809	
0.278563	0.789448	4201	
0.026774	0.251247	6199	
0.169379	0.802797	7642	
0.330714	0.778136	4289	
0.512473	0.020745	6240	
0.386887	0.059791	1027	
0.677392	0.277378	8780	
0.547906	-0.455182	6735	
0.148981	0.712457	9113	
0.634656	-0.401348	8296	
0.557787	-0.278255	3103	
0.502017	-0.693247	7233	
0.426320	0.811918	9750	
0.009449	0.937719	7758	
0.289854	0.077857	3811	
0.723925	-0.222989	3760	
0.226994	-0.090507	243	
0.915125	0.333655	9463	
0.441036	0.369743	7289	
0.919616	0.083994	9005	
0.806591	-0.078793	8499	
0.826902	0.077410	4753	
0.328112	-0.191478	3032	
0.544890	0.242841	3466	
0.379440	0.083880	4022	
0.121281	0.361273	4665	
0.286205	-0.914334	1283	
0.115311	-0.787257	3817	
0.315981	-0.507247	4817	
0.580302	0.195293	3186	
0.238205	0.161536	2491	
0.145541	-0.328884	3193	
0.625250	-0.278014	5766	
0.434191	0.034790	1822	
0.474036	-0.631749	2984	
0.434136	-0.625331	4111	
0.715253	0.045298	4029	
0.597601	0.297559	4262	
0.006130	0.940438	7758	
0.663452	-0.414375	2120	
0.201216	0.851204	5158	
0.309058	-0.193873	425	
0.433463	0.856004	9797	
0.591944	-0.137022	6237	
0.592489	-0.291581	4962	
0.657324	0.303961	1011	
0.821524	-0.195288	3506	
0.038534	0.969225	9841	
0.449018	0.874822	8028	
0.671574	-0.467278	4346	
0.113030	-0.455655	4734	
0.082588	0.530459	6703	
0.020963	-0.725519	479	
0.261371	0.741904	8048	
0.179277	-0.133622	3722	
0.325285	0.166483	1338	
0.052701	0.192370	4339	
0.212064	0.529777	7463	
0.189860	0.797330	8725	
0.008112	-0.819543	9027	
0.618947	-0.235739	5033	
0.097533	0.969770	5855	
0.473149	-0.040965	7200	
0.099038	-0.920799	7120	
0.483623	-0.083966	848	
0.234380	-0.882494	8144	
0.124558	0.713386	9830	
0.399430	-0.237605	409	
0.021723	-0.250516	5018	
0.661858	0.250055	2003	
0.323715	-0.367884	6053	
0.281581	0.427573	3178	
0.561376	-0.201241	855	
0.889651	0.363348	8772	
0.355922	0.696325	1302	
0.771115	0.440284	644	
0.633029	-0.385881	2448	
0.536828	-0.451387	7026	
0.007740	-0.950119	7970	
0.144314	0.027375	4838	
0.222397	-0.261243	7501	
0.055930	0.822339	7034	
0.332617	0.425521	9464	
0.426547	-0.397042	7351	
0.070254	-0.156381	6259	
0.387640	-0.679601	4815	
0.349398	-0.809110	8468	
0.871437	0.334315	2424	
0.193554	0.835991	2727	
0.579592	-0.088783	4876	
0.641859	-0.492592	5463	
0.550343	-0.736744	5990	
0.200544	0.027908	2121	
0.098197	0.703610	1261	
0.395010	-0.534240	3048	
0.585925	0.493087	1196	
0.609146	0.157413	498	
0.170472	0.372554	4941	
0.328984	0.605056	2204	
0.836194	-0.170276	9145	
0.416481	0.872818	275	
0.425134	-0.812637	8579	
0.643407	-0.271718	8155	
0.667858	0.143019	3430	
0.405097	0.790286	5738	
0.065453	0.370889	1158	
0.231148	0.077506	1518	
0.773528	0.492395	7267	
0.721396	-0.034938	5082	
0.193434	-0.589061	3805	
0.535344	-0.124907	3405	
0.079424	0.453677	6882	
0.246118	-0.927125	8843	
0.407677	0.755094	8527	
0.431562	-0.432260	6187	
0.223516	-0.950718	2244	
0.008323	0.854797	7430	
0.693563	0.409602	4229	
0.596139	0.073875	8359	
0.455779	0.199931	2511	
0.653828	-0.254574	8110	
0.668147	-0.086899	3088	
0.084533	-0.533737	1803	
0.081016	-0.356047	4374	
0.611062	-0.265359	5013	
0.726583	0.355392	4310	
0.144027	-0.664059	5132	
0.063964	-0.471399	1598	
0.347533	-0.823851	8468	
0.602658	0.428149	7390	
0.156906	-0.315882	2701	
0.727576	0.325908	3154	
0.854569	0.108352	8853	
0.024871	-0.885384	3662	
0.080095	0.034194	2119	
0.457337	0.649138	3353	
0.668697	0.091167	3253	
0.589604	0.792371	6992	
0.574921	-0.156937	6409	
0.702666	-0.286288	3867	
0.157022	0.368095	2730	
0.034841	0.770380	8198	
0.844873	0.019411	6551	
0.127932	0.242818	9446	
0.239599	0.261503	8145	
0.477117	0.170710	3284	
0.253028	-0.598233	6004	
0.638377	0.520849	4146	
0.359528	0.417436	5967	
0.587994	0.618599	7411	
0.204665	0.592589	1376	
0.266004	-0.403737	4762	
0.189795	0.041560	3810	
0.375478	-0.516176	9232	
0.684891	0.337789	2046	
0.044885	-0.349451	1034	
0.496259	-0.656105	4139	
0.084981	-0.094627	7774	
0.312263	0.776919	4289	
0.697201	-0.074009	3521	
0.264770	0.150803	5512	
0.195383	0.482268	5862	
0.748218	-0.006035	6996	
0.087156	-0.227192	2190	
0.729604	0.155691	1455	
0.559903	0.128773	6054	
0.050379	-0.791893	3133	
0.614901	0.462653	2004	
0.244960	0.927707	8365	
0.740714	-0.524718	8242	
0.644099	-0.321131	1037	
0.727650	0.168458	1455	
0.756156	-0.497829	8696	
0.164558	0.025646	1558	
0.863171	-0.305467	301	
0.243099	0.461888	2062	
0.392214	-0.216527	560	
0.794918	0.411327	5495	
0.891982	0.400964	5546	
0.440192	-0.585849	6607	
0.665472	0.507115	4827	
0.604068	-0.009371	5802	
0.118611	0.569343	3165	
0.492299	0.707738	7071	
0.135749	0.930043	254	
0.490345	-0.855790	4352	
0.280919	0.804880	4201	
0.443855	-0.266352	3181	
0.789703	-0.066551	8194	
0.076224	0.657606	1535	
0.790492	0.029195	5726	
0.008956	-0.727295	1908	
0.712172	0.181003	621	
0.699766	-0.278831	3867	
0.629246	-0.130976	2549	
0.413631	-0.170348	6521	
0.031178	-0.878042	2034	
0.849710	0.390202	7901	
0.229648	-0.763977	8884	
0.588763	0.795324	6992	
0.920004	-0.268431	8089	
0.930931	0.090628	9005	
0.573449	-0.643302	6606	
0.115350	-0.511363	2016	
0.123735	-0.553541	4615	
0.540550	0.735970	9106	
0.231362	-0.020011	5779	
0.228125	-0.732331	1454	
0.128397	-0.299478	2437	
0.251845	-0.854744	6658	
0.643981	-0.498220	5463	
0.449801	-0.423849	1790	
0.921092	-0.100503	5617	
0.535707	-0.095075	3378	
0.325718	-0.399947	2166	
0.266187	-0.601207	4329	
0.492322	-0.310217	9669	
0.329733	-0.867916	904	
0.014688	0.823299	2077	
0.414112	0.353675	4646	
0.451800	-0.599177	1650	
0.480558	-0.817025	4204	
0.229647	0.370600	5504	
0.526512	0.099583	8140	
0.905129	0.301550	9824	
0.186240	0.791637	9642	
0.126524	-0.204150	5303	
0.760175	0.125135	1277	
0.729863	-0.615038	1370	
0.412049	-0.003636	3774	
0.393816	0.849286	7261	
0.250942	-0.684484	7844	
0.061236	-0.800056	1786	
0.317950	0.051584	9491	
0.117532	-0.287488	2916	
0.266899	0.614570	1073	
0.164312	0.753515	6869	
0.458382	-0.030397	5205	
0.375633	0.281890	8596	
0.205678	-0.385860	8405	
0.244680	-0.598053	6004	
0.074622	-0.273647	6452	
0.823304	-0.449973	1785	
0.369014	0.522505	8715	
0.695771	-0.175829	5708	
0.165107	0.787381	7638	
0.574575	-0.487039	5478	
0.236687	-0.103465	3787	
0.402285	-0.862642	5071	
0.496202	-0.346691	8673	
0.180809	-0.667602	9418	
0.239931	-0.559184	1031	
0.710239	0.538558	6254	
0.362800	-0.681576	713	
0.644400	-0.334983	3138	
0.004436	-0.879334	7421	
0.595293	-0.290953	4962	
0.032937	-0.834281	9614	
0.362717	-0.506818	8994	
0.492895	-0.695927	6185	
0.617419	0.478398	1759	
0.601904	0.189793	2820	
0.737436	0.450830	6923	
0.279766	0.594228	2113	
0.248272	0.653854	7291	
0.718627	-0.353988	1756	
0.675029	0.345706	1859	
0.647555	0.345131	8537	
0.577968	0.554178	3944	
0.143131	-0.397525	5430	
0.755553	-0.314914	3408	
0.603892	0.242181	3420	
0.298535	-0.078480	3263	
0.685346	0.546633	6277	
0.646989	-0.229169	5753	
0.032377	0.801984	7235	
0.008580	-0.795229	9826	
0.056883	0.901855	7209	
0.523126	-0.239332	6478	
0.445736	-0.811052	8579	
0.770797	-0.444113	6837	
0.139536	0.402742	395	
0.388280	0.110970	3221	
0.356703	0.263080	7150	
0.462875	0.292196	5446	
0.608938	-0.598708	8316	
0.337447	-0.393832	6233	
0.229420	-0.885289	8144	
0.948395	-0.048942	1211	
0.034837	0.591056	1653	
0.265221	-0.709394	8030	
0.642912	-0.507489	5463	
0.315828	0.805642	6985	
0.922369	0.274758	9109	
0.097418	-0.478276	3752	
0.178170	0.239929	8167	
0.154271	-0.118459	3377	
0.551896	-0.544811	6450	
0.226690	-0.466335	8533	
0.897186	0.128357	4843	
0.125221	-0.590103	4008	
0.936590	-0.254725	9504	
0.350327	-0.060363	8485	
0.393837	-0.323831	8742	
0.367213	0.732550	7097	
0.127580	0.493249	8771	
0.242551	0.019798	2131	
0.252771	0.297811	3814	
0.549523	0.285848	1047	
0.569970	-0.453215	6735	
0.220131	-0.693055	5231	
0.760458	0.584677	1848	
0.550402	0.064101	487	
0.360258	-0.848660	8459	
0.205349	-0.150500	8469	
0.652619	0.104639	3747	
0.250848	-0.352146	8406	
0.081607	0.026288	9638	
0.220794	-0.535588	8258	
0.525913	-0.003459	2686	
0.927965	0.005971	6312	
0.195428	-0.946039	2059	
0.084018	-0.160369	5235	
0.517414	0.292464	6167	
0.471523	0.315927	7334	
-0.000253	-0.970438	5729	
0.802961	0.226601	4451	
0.755494	-0.243949	2998	
0.600872	-0.062261	5883	
0.118118	0.626329	3564	
0.106301	0.928916	7660	
0.712687	0.047276	4029	
0.776021	0.593810	7653	
0.781630	0.138631	3802	
0.726765	-0.086428	5453	
0.802702	0.486260	356	
0.039083	-0.139748	4735	
0.431315	0.061959	4691	
0.471043	0.395517	7327	
0.541907	0.084139	7154	
0.667258	0.044113	2891	
0.062753	0.622455	6098	
0.287257	0.803014	5707	
0.642761	0.527095	5622	
0.311823	-0.688116	5922	
0.651141	-0.326489	4619	
0.430934	0.698242	1300	
0.924304	0.011576	9549	
0.143971	-0.207675	5844	
0.148220	-0.754659	1069	
0.267222	0.541917	2425	
0.529066	0.745452	8025	
0.143965	0.886063	309	
0.210391	-0.910351	1394	
0.403552	-0.870167	5071	
0.711754	0.138957	1320	
0.151640	0.254531	9224	
0.457860	0.024519	5677	
0.264207	0.859958	8341	
0.373992	0.542891	7426	
0.339279	-0.564084	3184	
0.308833	0.013623	4541	
0.222241	0.459783	8553	
0.075028	0.106556	3888	
0.576288	-0.369235	5717	
0.064521	0.696062	1296	
0.100947	-0.426649	5070	
0.303168	0.289351	6193	
0.749188	0.214499	1649	
0.370110	0.168910	5000	
0.156357	-0.924629	9813	
0.392061	-0.692133	4317	
0.152702	-0.040492	4696	
0.176335	-0.600418	478	
0.575053	-0.086449	5321	
0.718045	-0.074618	5453	
0.307578	0.271428	3764	
0.248117	0.349868	5458	
0.253006	0.438685	8918	
0.387057	0.518593	1102	
0.126653	0.946065	464	
0.149898	0.398922	317	
0.344888	-0.626471	7589	
0.113833	-0.933927	7453	
0.627899	0.181368	2812	
0.196274	-0.425913	2653	
0.445984	-0.752855	6518	
0.860155	0.430384	1336	
0.500701	-0.761050	6354	
0.274882	0.840821	8341	
0.773171	0.543341	8186	
0.752895	-0.191466	9292	
0.087817	0.861667	7243	
0.694950	0.555789	5412	
0.383211	0.869180	7261	
0.469020	-0.568550	491	
0.514913	0.287479	6167	
0.318633	-0.786706	2361	
0.456840	-0.024858	5524	
0.669726	-0.704691	8441	
0.680798	-0.316715	6945	
0.844998	-0.088103	4599	
0.234233	0.524815	6512	
0.133837	-0.591387	4008	
0.379654	-0.007224	724	
0.474756	-0.128709	350	
0.309572	0.913574	2700	
0.666580	0.574591	5861	
0.515327	-0.268222	328	
0.370760	-0.453604	7072	
0.547671	0.707727	6436	
0.039705	0.502557	3627	
0.783553	-0.211336	4784	
0.743572	-0.222170	8066	
0.314858	-0.529350	6462	
0.238700	-0.397518	4885	
0.607482	-0.148972	2133	
0.662347	-0.714540	8441	
0.343512	0.058277	9820	
0.622104	-0.461421	2573	
0.260263	-0.907493	9141	
0.359994	-0.640548	8116	
0.421156	0.170835	4755	
0.721690	0.552121	8361	
0.453674	-0.206134	2040	
0.384896	-0.863800	2826	
0.163657	0.393491	4761	
0.228125	0.693807	8309	
0.602132	0.505919	1196	
0.226311	0.502536	5998	
0.836137	0.083199	4753	
0.027061	-0.340081	3125	
0.216591	-0.912786	1394	
0.596067	0.081422	900	
0.085190	0.902120	7551	
0.035067	0.077854	9773	
0.945559	-0.077438	5198	
0.111185	0.937265	7660	
0.452220	0.630770	1772	
0.681389	-0.189104	6767	
0.241514	-0.499646	2122	
0.371646	0.351139	6204	
0.485503	0.561092	1608	
0.647750	-0.747624	7849	
0.860262	0.235286	9042	
0.950863	0.202654	624	
0.787434	-0.018027	7070	
0.588619	0.145905	513	
0.049227	-0.229466	5237	
0.421535	-0.741159	4611	
0.040316	-0.990546	5325	
0.356290	-0.515293	1834	
0.038918	-0.129507	5108	
0.611708	-0.262414	5013	
0.764765	-0.505535	8364	
0.122709	-0.786038	3817	
0.494889	0.123636	2870	
0.218885	0.101380	2226	
0.717352	-0.501112	6543	
0.843433	-0.245482	5564	
0.317570	0.196068	3451	
0.403355	-0.766669	5064	
0.413169	0.686904	1419	
0.523325	0.216280	1108	
0.359225	-0.648754	8116	
0.570142	0.102985	4712	
0.239715	-0.908886	8843	
0.396790	-0.094000	2023	
0.324852	-0.147270	7047	
0.311297	0.050135	3548	
0.040199	0.181898	9876	
0.153840	0.952652	443	
0.038609	-0.460576	7179	
0.662170	0.102489	3747	
0.435887	-0.645762	1819	
0.642298	-0.277900	8155	
0.481225	-0.082308	848	
0.697603	0.011793	3379	
0.369445	-0.607376	7805	
0.621326	-0.484340	4276	
0.257115	0.547409	2705	
0.655957	-0.201485	5048	
0.705887	-0.441359	4809	
0.299180	-0.199315	392	
0.423806	0.104151	5159	
0.384092	0.710584	7173	
0.711846	0.535775	6254	
0.578839	0.757807	9247	
0.098482	0.559547	3544	
0.652773	0.681331	6319	
0.879137	-0.071122	4783	
0.630150	-0.087432	1739	
0.611953	0.161425	498	
0.771392	0.102326	5987	
0.560121	0.182988	433	
0.218780	0.366760	3047	
0.235919	0.955046	918	
0.974634	-0.069512	8743	
0.626208	-0.468047	2573	
0.208536	-0.103395	7800	
0.251327	0.704968	9779	
0.058042	-0.421752	3970	
0.176849	-0.803021	8904	
0.510508	0.709088	7071	
0.435243	-0.469830	7674	
0.506115	0.315744	792	
0.061181	-0.317251	1204	
0.389641	0.010556	3613	
0.377185	0.023658	3742	
0.606278	-0.711811	889	
0.223797	0.079547	1518	
0.093801	0.546617	7149	
0.507097	-0.776478	7358	
0.515663	0.509964	1010	
0.116854	-0.287605	2916	
0.081699	-0.697088	8401	
0.051949	-0.547766	6637	
0.454815	0.582387	8560	
0.686476	0.174391	6594	
0.914818	-0.327635	5136	
0.426276	-0.205890	486	
0.114841	0.628680	3564	
0.398484	-0.363498	668	
0.102813	-0.380398	3469	
0.812415	0.511335	4124	
0.820186	0.428850	9114	
0.849999	-0.406200	8735	
0.271720	-0.915970	9141	
0.226560	-0.863721	9120	
0.430440	0.616786	1315	
0.320153	0.560420	2467	
0.256983	0.169835	5024	
0.134593	-0.239235	3410	
0.038024	0.546486	1364	
0.452164	0.332189	5532	
0.710589	0.105258	4779	
0.696949	0.269931	3053	
0.757419	-0.018845	6996	
0.188405	-0.377092	9177	
0.188872	0.790396	9642	
0.646770	-0.005687	1533	
0.369503	-0.692484	715	
0.119908	-0.738251	509	
0.228838	0.705039	7596	
0.244829	-0.287275	2273	
0.931913	-0.040341	8881	
0.592745	0.656876	4221	
0.142923	0.067303	1610	
0.098891	0.085466	3946	
0.594471	0.091584	900	
0.364981	0.696512	1080	
0.310162	0.527545	3114	
0.449093	0.610394	562	
0.691386	0.515232	5932	
0.780250	0.501913	7267	
0.391475	-0.605509	6010	
0.866539	-0.164140	4536	
0.925109	0.283634	7626	
0.516497	0.133965	4633	
0.535729	-0.726996	5314	
0.670925	-0.643237	1147	
0.154613	-0.859978	6832	
0.149963	0.147838	5652	
0.357771	0.867323	5055	
0.367179	0.851916	5055	
0.058007	-0.560178	954	
0.259995	-0.257825	8688	
0.583983	-0.215962	2357	
0.268147	-0.026380	4834	
0.675339	-0.616329	9553	
0.150040	-0.675647	445	
0.114262	-0.418592	7668	
0.695639	-0.335142	2063	
0.095716	0.259708	6885	
0.774948	-0.190692	8776	
0.666995	0.177395	4108	
0.643487	-0.156879	3412	
0.477729	0.629422	1895	
0.545292	0.631791	3620	
0.729887	-0.549964	976	
0.793855	0.257438	5066	
0.233303	0.031514	7590	
0.240471	0.443205	7840	
0.301859	-0.006813	5605	
0.136139	-0.064242	4804	
0.158879	-0.617534	7112	
0.770046	-0.215632	4784	
0.222941	-0.417030	6061	
0.771845	0.523822	7764	
0.082203	0.661991	1535	
0.171315	-0.727307	1789	
0.533194	-0.262582	351	
0.143991	0.737314	1248	
0.505899	-0.303090	9744	
0.533339	0.617891	2647	
0.171666	0.731182	4116	
0.585676	0.230478	2278	
0.587985	-0.557950	8136	
0.184693	-0.045480	3853	
0.355824	-0.518683	1834	
0.581981	0.711788	5337	
0.557711	0.812489	8948	
0.201885	0.174471	1472	
0.355165	0.487055	9211	
0.449704	-0.176087	1517	
0.142688	-0.291034	2878	
0.667821	0.016877	3875	
0.519428	0.295812	6167	
0.275279	-0.558783	1411	
0.081405	0.407219	3316	
0.646867	-0.258700	8939	
0.076345	-0.441017	2656	
0.695271	-0.136909	5096	
0.919860	0.129972	4843	
0.711288	0.012828	3634	
0.411422	-0.705817	2480	
0.402440	0.595022	8737	
0.001096	0.909189	7104	
0.662135	-0.379367	2099	
0.489349	-0.472344	2008	
0.436208	0.276002	3359	
0.673723	-0.355127	3541	
0.022721	-0.245634	5393	
0.375202	-0.176326	3442	
0.149541	0.826716	8916	
0.472180	0.213937	5348	
0.179683	0.094189	5455	
0.739166	0.334097	4354	
0.611497	-0.741549	3604	
0.540438	0.734327	7399	
0.658455	-0.089859	2785	
0.466285	-0.577192	1650	
0.387239	-0.766976	4152	
0.192005	0.578885	1543	
0.472865	0.675006	4368	
0.322615	-0.233931	3903	
0.654996	0.065084	1901	
0.789818	0.532206	7764	
0.575565	0.160803	8636	
0.734582	0.220392	1649	
0.558987	-0.005168	5691	
0.436932	-0.162862	458	
0.586924	0.366979	6879	
0.222895	0.123492	3156	
0.110362	-0.441646	4734	
0.552645	-0.095590	2644	
0.440694	0.307957	4636	
0.348344	-0.230018	4057	
0.154151	0.780856	6937	
0.236351	-0.856733	9120	
0.149015	0.641583	5821	
0.929390	-0.289133	5176	
0.354194	0.701552	7283	
0.640898	-0.107674	4741	
0.293362	0.339096	944	
0.803981	-0.230037	2959	
0.464574	0.284078	4591	
0.588247	0.465864	4245	
0.855730	0.082631	5362	
0.066525	-0.231359	1700	
0.197851	0.959214	1324	
0.703015	0.597769	6352	
0.054314	0.445261	6616	
0.484216	0.589369	3815	
0.715410	-0.647878	9242	
0.918875	0.154494	925	
0.385181	-0.544973	8141	
0.735740	0.218992	1649	
0.456116	-0.357149	1537	
0.189453	0.747172	7645	
0.074833	-0.370627	2733	
0.591146	0.359577	6879	
0.270377	-0.485294	1573	
0.341940	-0.832348	1796	
0.939325	-0.190617	9006	
0.200189	-0.312572	2813	
0.195301	-0.488517	1987	
0.757072	-0.524713	8352	
0.699030	0.186032	7202	
0.145610	0.527272	1658	
0.290420	-0.924468	2417	
0.390696	0.465863	7206	
0.542191	-0.050995	3058	
0.046030	0.301309	7229	
0.872503	-0.077167	4783	
0.522621	-0.644943	5093	
0.121346	0.227574	4585	
0.715985	-0.425709	4809	
0.103697	0.643881	2267	
0.751475	-0.425994	6866	
0.329604	0.859367	8681	
0.713147	0.623436	473	
0.454416	-0.345929	1537	
0.138557	0.250618	8213	
0.125628	0.473995	495	
0.546454	-0.085886	1931	
0.753133	0.213798	1649	
0.102593	-0.161790	6456	
0.400884	-0.200112	560	
0.471294	-0.021278	5524	
0.470890	-0.412874	2745	
0.271967	-0.551411	1411	
0.566731	0.287639	1047	
0.279541	-0.382547	1350	
0.499142	0.136620	2957	
0.545849	-0.480453	5970	
0.145710	-0.263401	1355	
0.784311	0.191482	2794	
0.181339	-0.533746	9313	
0.903984	-0.208528	8947	
0.727759	-0.029851	7228	
0.243191	-0.056960	7090	
0.135496	-0.279468	5122	
0.100896	0.191615	6346	
0.261291	-0.940232	2392	
0.110094	0.398320	9077	
0.281233	-0.203418	5156	
0.824423	-0.438585	7611	
0.468821	0.651255	1902	
0.768169	-0.523636	8352	
0.252814	0.096693	9139	
0.772537	0.474429	737	
0.648511	0.328533	8537	
0.359049	0.490249	9211	
0.603133	0.572035	6630	
0.154143	0.629031	5179	
0.723473	0.091167	4779	
0.258912	-0.804911	2258	
0.484122	-0.711241	6185	
0.819982	-0.339902	9509	
0.663033	-0.625439	9822	
0.716705	0.150149	3524	
0.470552	0.534608	7407	
0.550145	-0.374105	4918	
0.027014	-0.941335	9344	
0.043274	-0.654287	6801	
0.459866	0.001075	5084	
0.915105	-0.161577	6620	
0.107241	-0.538276	2914	
0.356128	0.785067	7067	
0.301336	0.761888	2145	
0.122010	0.876337	8495	
0.017255	-0.293935	5040	
0.180343	-0.468046	2975	
0.625569	-0.114429	7370	
0.736586	0.273338	3740	
0.300205	-0.352547	2899	
0.798210	0.063528	8044	
0.127554	0.173319	5199	
0.138716	0.737278	7338	
0.129609	0.338687	1522	
0.277505	-0.438142	8806	
0.800556	-0.458430	1785	
0.230982	-0.602998	3770	
0.430341	0.615381	1315	
0.152536	0.233967	9663	
0.472583	0.292169	5446	
0.404005	0.519241	864	
0.321452	0.444014	8745	
0.959816	0.157524	622	
0.634610	0.048968	2105	
0.485287	-0.663392	5211	
0.687761	0.211656	9668	
0.552498	-0.387699	7960	
0.394358	-0.134007	4370	
0.657937	0.451130	3036	
0.313183	0.229160	2657	
0.370345	-0.029947	724	
0.082075	0.157273	8612	
0.333975	-0.660082	6278	
0.265114	0.909626	7212	
0.473855	-0.411846	2745	
0.341851	-0.541948	7053	
0.564738	-0.566231	6450	
0.695837	-0.055170	3945	
0.159987	0.976653	9068	
