time = 49.1	Re = 1	rotation = 7.81436
-0.593370	0.687998	5786	
0.600849	0.098019	7375	
-0.100252	0.929945	1375	
0.161087	0.240879	1625	
0.703355	0.397551	5463	
0.770062	-0.253836	1786	
0.388346	0.167107	4899	
-0.219491	0.706339	1469	
-0.129188	-0.767949	3314	
-0.334903	0.456909	9191	
0.438144	-0.561927	6238	
-0.389920	0.629377	5417	
0.052227	0.078021	9705	
-0.342122	0.197699	5073	
0.221001	0.737180	7967	
-0.772575	-0.010195	2681	
-0.310997	-0.131771	3035	
0.329362	0.846455	9117	
0.097317	-0.936952	3211	
-0.152047	0.915468	737	
-0.050471	0.657004	4262	
0.538837	-0.409450	247	
-0.216590	0.276393	6516	
0.057901	0.603704	3186	
0.415938	0.325866	3427	
-0.063934	0.546127	6015	
-0.195997	0.642091	4462	
-0.168250	0.440320	4883	
0.711895	-0.520344	305	
0.029135	-0.391050	1362	
0.121468	-0.013153	8232	
-0.327528	0.355082	7363	
-0.034786	0.278557	3444	
0.020996	-0.864085	6635	
0.398464	-0.319860	1887	
-0.546897	-0.765707	9478	
-0.068831	0.390919	3481	
-0.310573	-0.815788	6381	
0.465493	-0.647430	5624	
0.636485	0.269404	1696	
-0.018283	0.265350	3156	
-0.517960	-0.588406	3124	
-0.901480	-0.257792	7690	
0.059127	-0.959807	9538	
0.497315	-0.113019	9355	
-0.197695	0.479666	5313	
0.485983	0.171445	7290	
0.770026	-0.610296	2307	
0.145863	0.645525	2893	
-0.121655	0.127745	5227	
-0.129740	0.576205	561	
0.026621	0.662196	4145	
-0.212792	-0.039732	3097	
0.170733	-0.784401	4093	
0.187617	0.362250	3076	
-0.212808	-0.911139	7741	
-0.616349	0.094760	7615	
0.263757	-0.757041	2487	
0.224968	-0.052062	7001	
0.309366	-0.026301	2618	
-0.799630	-0.216296	948	
-0.504671	0.669379	7013	
0.091262	0.830528	4451	
0.947360	-0.184073	2059	
0.051472	-0.312133	5914	
0.220484	-0.191768	748	
0.676307	0.453486	3262	
0.221538	0.574580	730	
0.582709	-0.384583	9764	
0.627956	0.621754	6631	
0.264643	-0.931955	6479	
-0.743845	0.397628	8074	
-0.213051	0.425939	2779	
0.259446	-0.935638	6158	
0.297481	-0.567434	8996	
0.084016	0.433774	5159	
-0.227368	0.516147	7587	
-0.297246	0.349189	6160	
0.406367	0.631458	5687	
-0.075417	0.346870	776	
0.599495	0.526646	1756	
-0.556556	-0.769754	9478	
0.081867	0.293876	3548	
0.507609	0.004722	8055	
0.624769	0.623947	5578	
-0.222282	-0.649231	1243	
-0.745537	-0.080648	3296	
0.690729	0.387801	2492	
0.913468	-0.321911	2075	
-0.216559	0.592911	8627	
-0.347129	0.203983	5073	
-0.591170	-0.630318	6317	
-0.251570	0.625877	3392	
-0.460172	0.677271	1300	
-0.692641	-0.167760	1996	
0.299256	-0.611529	485	
0.428125	0.636774	5687	
-0.364322	0.316423	6833	
0.512816	0.322733	8673	
-0.938545	0.143167	8858	
0.288605	0.043406	527	
0.344076	0.740950	6918	
0.005430	0.212752	5403	
0.714517	-0.518045	305	
0.581084	0.398128	1172	
0.303500	-0.608613	485	
-0.405409	0.481843	1736	
0.114610	0.010514	4730	
0.221361	0.427311	8423	
0.965364	-0.077355	2417	
-0.032364	-0.427543	4331	
0.665708	0.090973	5822	
0.187053	-0.174255	588	
0.319136	0.531119	7006	
0.783314	-0.560346	1343	
-0.821251	-0.042751	2851	
-0.221987	0.401670	623	
0.313230	0.760018	5784	
0.618504	-0.642286	1627	
-0.045685	0.384481	3883	
0.147383	0.453515	5963	
0.051145	-0.123330	5483	
-0.693601	-0.466074	7595	
0.782691	0.056130	713	
-0.706247	-0.667675	3355	
0.538683	-0.698952	8132	
-0.772213	0.508978	1094	
-0.587010	-0.647780	5015	
-0.737118	0.259104	1800	
0.422127	-0.266803	9104	
-0.178240	-0.019825	4254	
0.839863	-0.300313	5401	
-0.747113	-0.202988	3289	
-0.309896	0.674012	7546	
0.245254	-0.845407	8850	
-0.216066	0.368411	5458	
0.466262	0.457085	4377	
0.683765	-0.139567	445	
-0.329584	-0.244902	5516	
-0.292851	0.749403	3855	
0.536283	-0.159494	5149	
0.012539	0.151222	4855	
0.236556	-0.680467	7425	
0.473746	-0.352039	5356	
0.433644	-0.376836	421	
-0.329151	-0.923560	402	
0.236503	-0.926010	8652	
0.267154	0.961595	7259	
-0.458408	-0.654243	4952	
-0.936275	-0.099683	1090	
0.861702	-0.181893	5217	
0.737831	0.359595	3865	
-0.007924	-0.507766	5857	
0.868379	0.080124	6530	
-0.107435	0.638631	3375	
-0.066943	-0.882575	9167	
-0.477255	0.361179	6666	
-0.825321	0.193524	5902	
-0.269690	0.420736	404	
0.760958	0.218172	4056	
0.158220	0.342922	724	
-0.379959	-0.907476	1874	
-0.202253	0.714248	4245	
-0.358836	-0.775984	5226	
0.471265	0.315475	6824	
-0.702732	0.267094	4230	
-0.641930	-0.560634	6349	
0.535498	-0.561190	2475	
0.731600	-0.215319	8106	
-0.191124	0.610026	2667	
0.926732	0.331327	8441	
-0.315990	-0.140099	3100	
-0.052085	-0.674877	5034	
0.097701	0.202343	3682	
-0.833891	0.432323	1456	
-0.917948	-0.028111	5816	
-0.074109	0.522182	3190	
0.131926	-0.462066	249	
-0.161712	0.495940	7490	
0.428659	-0.656027	1476	
-0.802896	-0.187062	4226	
-0.358283	0.355632	5425	
0.691033	0.439169	4346	
0.260119	0.005422	2940	
0.422433	-0.593469	829	
-0.428603	0.695703	1902	
0.680703	-0.204678	8920	
-0.308493	0.314280	476	
0.333405	-0.820186	5943	
0.813338	-0.507486	518	
0.434472	-0.090945	1590	
0.270099	0.364466	6796	
-0.534151	-0.646303	3879	
-0.187988	0.409153	7033	
-0.446266	0.671122	1733	
