time = 16.65	Re = 1	rotation = 2.64977
0.649005	-0.638034	567	
-0.118062	0.650412	4361	
-0.685225	-0.640377	6862	
-0.231647	0.290109	3204	
-0.457115	0.672569	6918	
-0.681288	0.399399	3154	
-0.442010	0.291914	4568	
0.148943	0.719027	2931	
-0.317433	0.711145	9282	
-0.596990	0.032481	3317	
0.707911	-0.163502	1768	
0.375631	0.636549	2687	
-0.021511	0.110456	7422	
-0.400175	-0.161290	5154	
0.670460	-0.370293	1098	
0.756091	0.157547	2232	
0.245872	0.003573	1015	
-0.196904	-0.884784	4173	
0.842758	0.425657	2340	
-0.431018	-0.821087	6562	
-0.618507	0.005330	6762	
-0.621707	-0.296286	5872	
-0.235916	-0.130955	5745	
-0.387413	0.475394	7368	
-0.436037	0.343115	7103	
-0.481930	0.068791	1880	
0.378941	0.284206	9424	
-0.255650	-0.083297	6864	
-0.591785	-0.654671	9807	
0.019600	-0.318194	4775	
0.111259	-0.423888	7172	
-0.559612	-0.015131	6672	
-0.222181	0.093269	1279	
-0.773985	-0.403076	8413	
0.315515	0.294943	5793	
0.921080	-0.191381	8384	
0.332640	-0.096731	5860	
-0.845853	0.204242	5861	
0.435542	0.672591	2399	
-0.220223	-0.642413	4454	
-0.223582	0.369995	3235	
0.362649	0.680635	6748	
0.669185	-0.657700	9465	
0.928866	-0.248248	4061	
-0.646632	0.116995	2486	
-0.506908	0.060145	2711	
0.116403	0.490025	5699	
0.975343	-0.111711	5962	
-0.523975	0.400464	2812	
0.303153	-0.055631	2397	
-0.496644	0.363089	2710	
-0.626573	0.111682	1666	
0.226069	0.003880	9431	
0.689158	0.457423	7613	
-0.136877	0.136297	3810	
0.866915	0.353638	245	
-0.306183	-0.557472	7341	
0.649066	0.514281	9551	
-0.049431	0.506440	3181	
0.165963	0.303585	2430	
-0.657670	-0.539235	7857	
-0.470369	0.701222	4756	
-0.194032	0.812084	4279	
0.555124	0.788857	1289	
0.281726	-0.367439	6285	
0.185667	0.203091	6537	
-0.306414	0.757617	5222	
-0.224585	0.567841	2019	
-0.679130	-0.042854	2080	
0.330021	-0.820047	6756	
0.927275	-0.279940	4609	
-0.796221	-0.211085	2603	
-0.421194	-0.013588	1995	
0.904632	-0.351914	2617	
0.335831	0.355542	8322	
-0.005280	0.146541	1399	
-0.552901	0.244323	6167	
-0.540756	0.007278	8745	
0.636569	0.448595	625	
0.174877	0.000073	5498	
-0.789414	0.004285	1895	
0.816015	-0.486597	8827	
-0.153136	0.233337	6540	
0.262757	0.349529	8220	
0.359253	-0.806970	8706	
0.371483	0.454667	6481	
0.053558	0.756046	5478	
-0.786176	0.054463	2930	
0.733420	0.632183	936	
-0.616590	0.047356	6899	
-0.379504	-0.177384	3316	
-0.834970	0.215469	6130	
-0.613092	-0.193209	9888	
-0.815906	0.082262	3783	
-0.234184	-0.670137	1138	
-0.614420	-0.314752	7492	
0.604849	-0.470485	8121	
-0.470182	-0.147543	2372	
0.152950	0.535798	3531	
-0.032686	-0.948226	320	
-0.256575	0.480994	1931	
-0.691549	0.431482	4385	
-0.182129	0.369062	3104	
-0.610048	-0.640066	8701	
-0.359922	-0.571457	4086	
-0.613689	-0.334820	4253	
0.634745	-0.225296	4269	
0.359837	-0.194208	2901	
0.354641	-0.139049	618	
0.574050	0.779850	2417	
0.351527	-0.218839	3501	
-0.131735	-0.672192	7256	
0.073241	0.416948	2744	
-0.097386	0.595584	351	
0.791748	0.549653	9348	
-0.599286	-0.588489	7708	
-0.404594	-0.025629	1716	
-0.559669	0.601950	4560	
-0.890721	0.021847	6436	
0.049837	0.127102	6624	
0.195647	-0.029918	5542	
0.335225	-0.157759	5270	
-0.554790	-0.634985	4534	
-0.719851	0.333508	3075	
0.081362	-0.968294	1029	
-0.864883	-0.177912	7226	
0.502122	-0.773423	6675	
-0.674497	0.556175	9042	
-0.186216	0.731247	3867	
-0.572537	0.367614	4145	
0.102446	0.113457	4478	
-0.552383	-0.690791	2380	
0.730395	0.289939	1480	
0.358091	0.642775	6350	
-0.878578	0.024022	6303	
-0.318516	-0.064311	3587	
-0.172775	0.630909	4386	
-0.674558	-0.089451	2645	
-0.118724	0.442590	458	
-0.726108	-0.389561	7667	
0.477967	0.272653	2378	
-0.322242	0.220633	2230	
0.711226	-0.078893	3639	
-0.646675	0.160682	4462	
0.342822	0.439949	7395	
0.267514	-0.942635	3736	
0.949030	0.112807	1144	
0.198393	0.977477	9381	
0.759456	0.224513	1499	
0.422783	-0.842397	8708	
-0.212813	-0.846084	9471	
0.161328	0.802894	5372	
0.080489	0.283737	4420	
0.061357	-0.871711	5657	
-0.620250	0.135958	2667	
-0.765193	0.444207	8546	
0.629540	0.075892	2250	
-0.830845	0.082363	4486	
-0.547343	0.073054	6904	
-0.691793	0.401083	3154	
-0.210072	0.184585	3231	
0.113000	-0.976607	3579	
0.268628	0.680515	7366	
-0.744707	-0.441945	7243	
-0.001682	0.559932	7890	
0.003713	-0.714769	7232	
