time = 32.1	Re = 1	rotation = 5.10872
-0.616522	-0.677224	9774	
-0.106509	-0.588924	5077	
-0.890830	0.285079	342	
0.258739	-0.134198	3343	
-0.029025	-0.803076	2984	
-0.171045	-0.760010	7999	
0.168226	-0.468462	2672	
-0.206821	0.712947	1652	
-0.708925	-0.283656	7347	
0.627203	-0.022887	2341	
0.709184	-0.195784	6632	
-0.161018	0.731345	4005	
0.062602	-0.068866	9812	
0.447733	0.248428	6628	
0.623658	0.438803	8460	
-0.235935	0.743462	5014	
-0.355565	0.371164	3226	
-0.885644	0.198897	7093	
0.850142	-0.406392	3504	
-0.922330	0.101833	5901	
0.619271	-0.244677	3413	
-0.017393	0.683034	494	
0.387332	0.114641	2521	
0.383377	-0.473957	6237	
0.234117	-0.483917	4134	
0.539687	-0.165784	414	
0.278024	0.543575	3535	
0.463267	0.046700	3191	
-0.182875	0.857267	6052	
0.245677	-0.366525	6387	
0.410655	-0.097459	5000	
0.582939	0.084642	8434	
0.317918	-0.059196	7700	
0.319023	0.804174	4492	
-0.437404	-0.295400	3748	
0.387945	-0.857169	9650	
-0.024491	0.241671	5565	
0.731790	0.474873	4914	
-0.779033	-0.176127	5592	
-0.698604	0.027779	8704	
0.372570	-0.206234	4414	
-0.737420	0.265900	9053	
-0.177367	-0.920637	7900	
0.632228	-0.724588	8844	
-0.123467	-0.609243	1411	
0.561631	-0.081933	6166	
-0.061028	-0.415485	1672	
0.912780	-0.362442	6534	
0.411916	-0.516489	2144	
-0.128540	0.395607	5620	
0.513897	-0.349026	1837	
0.570856	-0.346965	3253	
-0.288409	0.402404	3516	
-0.792318	0.139703	1858	
0.127849	-0.186359	4488	
0.745941	-0.564560	9117	
-0.304518	-0.540552	4428	
-0.801579	0.063553	4706	
-0.053355	-0.275371	7570	
-0.192421	-0.205957	3281	
0.686328	0.475977	1953	
0.587221	-0.606748	8511	
0.178565	-0.812756	5386	
0.891030	0.368753	9828	
0.401241	-0.213082	9627	
-0.308174	-0.136778	9651	
-0.082640	-0.804326	2832	
0.233318	-0.548287	328	
0.088740	0.672607	2801	
-0.878641	0.087054	3749	
0.696680	-0.673202	696	
0.821106	0.061688	4590	
0.526013	0.016385	7361	
0.667510	-0.705022	9800	
-0.508675	-0.303603	2141	
0.065923	-0.019538	4697	
0.578133	-0.217339	3186	
0.568920	0.062347	7587	
0.328867	0.670655	1624	
-0.083661	0.321423	2836	
0.418103	-0.680941	3295	
0.232870	-0.920759	1397	
0.244155	-0.233826	5519	
-0.209969	-0.318878	7481	
-0.879432	0.068687	3749	
-0.509545	-0.324477	294	
-0.687619	0.341343	3003	
0.318718	-0.728434	3344	
0.947560	0.193847	6768	
0.632904	-0.169943	4154	
0.439720	0.257445	2012	
0.795145	0.329116	8527	
0.682023	-0.007611	9152	
0.773206	-0.290588	4437	
-0.315995	-0.652160	878	
0.156021	0.644672	7029	
0.680756	0.313039	7286	
0.519640	0.226783	549	
-0.067817	-0.518839	8806	
-0.717340	-0.623240	2340	
0.022719	-0.388626	2544	
0.355549	-0.732808	2210	
0.363593	-0.189718	4026	
-0.173602	0.859794	5750	
-0.700059	0.092486	1907	
0.142754	0.648278	8828	
0.262462	0.445030	2708	
0.232144	-0.002659	6612	
0.060097	0.113441	7671	
0.878156	0.407651	275	
0.397096	-0.213101	9627	
-0.696358	0.058987	7940	
-0.154724	-0.170787	6940	
0.131336	-0.567904	1537	
0.962054	0.023128	3570	
0.707399	0.425692	2603	
0.514172	0.039907	6204	
0.273991	-0.771457	4809	
0.250047	0.856038	6814	
-0.137902	0.354801	3428	
-0.009386	0.176712	556	
0.305432	-0.032359	5024	
0.550781	0.653207	7430	
0.001900	-0.785778	4056	
-0.321212	-0.917190	2614	
0.190280	0.861919	8303	
-0.612523	-0.695604	8475	
