time = 0.25	Re = 1	rotation = 0.0396296
0.615515	0.668184	9750	
0.599366	-0.297769	2144	
0.277319	-0.892094	9596	
0.258366	-0.116539	1647	
0.808708	-0.083525	7480	
0.452394	0.638006	4558	
0.366392	0.212104	2049	
0.213582	0.748046	8509	
0.524954	0.554508	1514	
0.552956	0.281173	9268	
0.728907	0.105067	6632	
0.579709	0.460822	712	
0.093313	-0.084462	3532	
0.260805	0.400345	1428	
0.138084	-0.738667	5922	
0.258762	-0.726485	1819	
0.186582	-0.292174	9782	
0.899781	-0.122999	5392	
0.096751	0.939497	457	
0.637282	-0.674146	1802	
0.422991	0.428107	3114	
0.575617	-0.409632	7919	
0.059156	0.259402	9480	
0.559643	-0.245442	7005	
0.495514	0.162029	3359	
0.376247	0.265064	944	
0.395840	0.492563	3219	
0.032635	0.245811	4540	
0.878119	-0.010709	8154	
0.043053	-0.112850	4973	
0.009435	-0.122801	8232	
0.517947	0.298545	5256	
0.223649	0.068266	1279	
0.864900	-0.014908	5065	
-0.004976	-0.483149	3167	
0.661767	0.668442	805	
0.230746	-0.275463	392	
0.522356	-0.695780	5864	
0.313814	-0.734120	2984	
0.603034	0.340975	8001	
0.263323	-0.207314	4874	
0.742470	-0.255768	8194	
0.900793	0.261244	981	
0.895735	0.349270	8186	
0.225048	0.473336	6621	
0.448528	0.266534	5313	
0.185370	-0.441561	8888	
0.966417	0.171274	5546	
0.660709	-0.003784	5500	
0.196923	-0.276385	9709	
0.608811	-0.124520	7368	
0.514324	0.357398	5676	
0.249320	-0.307000	3903	
0.051107	-0.802344	2406	
0.356988	0.020915	9858	
0.033676	0.935910	7297	
0.241064	-0.606652	8141	
0.084876	-0.797779	2147	
0.519059	-0.184431	2913	
0.061371	-0.336341	2430	
0.513429	0.651289	6082	
0.470027	-0.696115	7538	
0.364802	-0.745616	6761	
0.032099	0.964446	1765	
0.344602	-0.240802	3559	
0.022841	-0.292904	5767	
0.732576	-0.362355	7281	
0.447952	-0.394717	328	
0.070846	-0.671279	2323	
0.495996	0.730617	7594	
0.946075	0.207572	6878	
0.630128	0.526356	2154	
0.307356	0.278368	1956	
0.965362	0.100125	9463	
0.108203	-0.596408	259	
0.226419	0.076535	1165	
0.620046	0.009466	513	
0.512926	0.273630	7367	
0.638349	0.370447	1010	
0.451156	-0.171653	6805	
0.284579	0.765028	8014	
0.908546	0.277964	356	
0.320017	-0.039853	4476	
-0.046071	-0.383022	7481	
0.458260	0.755675	6954	
0.669063	-0.153123	3379	
0.533882	0.526114	8661	
0.286142	0.762092	4721	
0.317712	0.914503	1266	
0.514781	0.347630	5676	
0.224143	0.392570	6794	
0.620985	-0.599782	6866	
0.301669	0.570362	5179	
0.763472	0.306708	4158	
0.193060	-0.679911	7462	
0.695624	-0.135749	4029	
0.085177	-0.747507	7177	
0.298385	0.424010	3876	
0.130198	-0.487300	8451	
0.692876	-0.648592	9279	
0.522556	0.076600	5352	
0.796627	0.168565	4310	
0.199921	-0.151719	280	
0.877702	-0.045163	9333	
0.710264	-0.088916	5248	
0.704788	-0.066385	3616	
-0.081497	-0.463024	7561	
0.384405	-0.226003	5347	
0.264150	-0.272717	5241	
0.118091	0.961726	547	
0.413447	0.052442	4999	
0.418878	0.519276	916	
0.368599	-0.359355	2000	
0.342583	-0.466568	1038	
0.330724	0.904962	1266	
0.353129	0.758178	8892	
0.289766	0.277105	1716	
0.802782	-0.176933	5744	
0.346135	-0.820987	6175	
0.268486	0.112683	3928	
0.465414	-0.108860	6492	
0.455524	-0.036731	9627	
0.487002	0.678284	2145	
0.487865	0.615581	1111	
0.500341	-0.832767	4788	
0.638057	-0.612182	6837	
0.855405	0.341980	8731	
0.144521	-0.859471	4979	
0.067624	0.763017	1564	
0.249246	0.499051	1006	
0.475977	-0.144698	7731	
0.881366	-0.051963	9333	
0.358396	-0.687476	4689	
0.527177	0.513331	8661	
0.527865	-0.704060	5528	
0.168715	0.249624	7094	
0.500190	-0.415563	4361	
0.033739	-0.681830	9288	
0.139515	0.119755	7953	
0.117352	0.818546	6799	
0.223007	0.558081	3878	
0.411041	-0.138000	3235	
0.614277	0.370114	8206	
