time = 43.35	Re = 1	rotation = 6.89921
-0.876857	0.236988	772	
-0.332946	-0.574380	4379	
-0.438838	0.828783	254	
0.214140	0.239257	4803	
-0.272122	0.764125	6687	
0.192072	0.761171	1196	
-0.308571	-0.434890	4275	
-0.493771	-0.565287	4545	
0.771913	-0.005824	2573	
0.310063	-0.271332	6018	
0.085972	0.716639	8206	
-0.397830	-0.643505	2967	
0.112394	0.260956	3444	
0.551426	-0.193910	4044	
-0.761135	0.006155	2961	
0.115482	-0.762659	6867	
0.265056	0.416908	2904	
-0.174126	0.889825	7279	
0.400023	-0.854547	1343	
-0.527790	0.768678	1942	
0.181914	-0.444383	1761	
-0.448411	0.583042	1482	
0.414268	-0.118765	1392	
0.062519	-0.429910	1592	
-0.163021	-0.484799	4298	
0.107313	-0.257072	4355	
0.399372	-0.409126	4312	
0.238697	-0.147210	9426	
0.861199	0.170677	6668	
-0.256453	-0.002039	639	
-0.304349	-0.353729	6148	
0.403578	-0.238144	1737	
0.355704	0.072680	3254	
0.710098	-0.492542	4357	
-0.496619	0.293605	2029	
-0.250977	-0.906525	9389	
0.267103	-0.029659	9163	
0.401565	-0.782059	7662	
0.708444	0.388540	5925	
-0.683685	-0.185580	7294	
0.357849	0.099023	8313	
0.656502	-0.410012	8017	
-0.752043	-0.561299	3972	
0.259852	-0.925817	6391	
-0.609961	-0.307811	3562	
0.208313	-0.207077	3997	
-0.418303	-0.428428	8287	
0.830662	-0.524355	4831	
0.136022	-0.522719	1914	
0.457913	0.125694	370	
0.127719	-0.336679	8517	
0.171367	-0.476524	1898	
0.372789	0.344081	9487	
0.801313	0.056144	3262	
0.153262	0.105465	3924	
0.136844	-0.924716	1092	
-0.266557	0.411924	7781	
0.792018	0.148202	2210	
-0.514915	-0.107544	3380	
-0.558614	-0.071208	6408	
-0.098013	-0.823752	3245	
-0.829181	-0.151466	6349	
-0.731573	0.391778	2851	
0.964445	0.004580	8986	
-0.335101	-0.034754	4001	
-0.476537	0.079999	2239	
-0.292293	0.764189	9133	
0.010331	-0.506856	5161	
-0.464625	0.571102	1036	
0.028842	0.880850	6303	
0.420416	-0.873498	2069	
-0.593714	-0.578332	7126	
0.267251	-0.169581	2499	
0.404348	-0.883239	2069	
-0.314902	0.333012	7616	
0.170875	0.008024	3109	
0.194561	-0.269632	3606	
0.388745	-0.210559	5976	
-0.740525	0.019084	5220	
0.311169	-0.007517	380	
-0.538633	0.616533	4049	
-0.311098	-0.897336	9204	
0.281393	0.163691	5561	
-0.609121	-0.210852	3369	
0.020344	0.880296	6303	
-0.229617	0.452445	2317	
0.347082	-0.694440	1713	
-0.393813	0.710594	5801	
0.955981	-0.147383	4788	
0.202667	-0.360049	2766	
0.553465	-0.200122	4044	
0.134312	-0.850144	1256	
0.383485	-0.593083	8492	
-0.792243	-0.233047	3642	
0.625227	-0.331417	6398	
-0.230692	0.624335	6202	
-0.727297	0.190955	3289	
0.472739	-0.269476	2122	
-0.256032	-0.560918	1540	
-0.939683	-0.130802	3358	
-0.475871	-0.267370	5562	
-0.663885	0.469790	2291	
0.369005	0.171605	2755	
0.862040	0.169670	6668	
-0.662432	-0.265475	6681	
-0.236373	0.622680	6202	
0.421228	-0.389020	4206	
-0.200348	-0.362259	2901	
0.062883	-0.109947	1422	
0.964212	0.089038	5153	
-0.199719	-0.002291	3310	
-0.697409	-0.023631	7540	
-0.473559	0.024858	1903	
-0.037241	-0.545671	5956	
0.890845	-0.363741	8453	
-0.231381	-0.792558	4660	
0.295741	-0.162685	1950	
-0.665074	0.478623	1715	
0.888179	-0.077707	7869	
0.267570	-0.005770	8699	
0.110664	-0.065815	5361	
-0.391684	-0.243732	5642	
0.140348	-0.820347	8525	
-0.063109	0.781936	1148	
-0.592917	-0.770070	5187	
0.874568	-0.122149	8321	
-0.918275	0.076808	6720	
0.081684	-0.867027	656	
0.124171	-0.726548	5668	
-0.622078	0.169057	7115	
0.357985	0.342735	1259	
0.806280	0.359849	5157	
0.296581	-0.728491	7528	
-0.466241	-0.595040	3363	
0.777408	-0.410974	6244	
0.327906	-0.144390	4429	
-0.033453	-0.611387	1548	
-0.562374	0.381536	2309	
0.064281	0.287647	5950	
-0.794461	-0.154005	3680	
0.258194	-0.561649	3039	
0.347895	0.262779	2236	
