time = 38.45	Re = 1	rotation = 6.11935
-0.890238	-0.180217	4642	
0.281363	0.308871	7434	
-0.690669	0.631076	3972	
0.204996	-0.268620	5643	
-0.806596	-0.001542	2990	
-0.716689	0.334478	752	
0.106569	0.202563	764	
0.678601	-0.318181	4441	
0.042641	0.764719	2919	
-0.349295	0.546919	7508	
-0.681585	-0.209186	6238	
0.701601	-0.283662	3595	
0.198042	-0.360584	3559	
-0.627830	0.079559	7612	
0.034172	-0.756450	4168	
0.774384	0.040691	5097	
-0.033540	-0.237571	7524	
-0.589496	0.690852	4750	
0.638400	-0.693047	5198	
-0.770137	0.518508	1965	
-0.012105	0.632216	1407	
-0.088666	-0.671591	2911	
-0.527151	0.209061	1570	
0.029398	0.524455	1678	
0.069154	0.308737	3446	
-0.187510	0.520167	6697	
-0.505010	-0.346473	3039	
-0.411847	0.388434	5795	
0.553721	0.693866	4510	
0.145316	0.010445	1327	
-0.017069	0.212941	3293	
-0.491462	0.411307	5636	
0.053234	-0.085400	9705	
0.851947	0.125546	3668	
0.646257	-0.108489	3375	
0.037339	-0.939693	8289	
-0.362569	0.042981	525	
0.820735	-0.294730	8546	
-0.127958	0.792210	4256	
0.693533	-0.101232	2638	
0.096283	-0.092420	3533	
0.498317	0.632306	1079	
-0.532611	-0.775101	9354	
0.438360	-0.855870	1511	
0.363895	0.302210	3692	
-0.301193	0.504105	8340	
0.284783	0.162043	3738	
0.868536	-0.458729	8767	
0.134454	0.567152	3597	
-0.189284	-0.054129	5503	
-0.080213	0.574834	1361	
0.052390	0.615801	6355	
-0.072349	-0.161532	5319	
0.183339	0.775159	1763	
0.332586	-0.174445	3171	
0.442273	-0.824258	7887	
0.528183	0.332651	6853	
0.106998	0.790685	2823	
0.377099	0.047950	4235	
0.489574	0.048625	5472	
0.649693	-0.524889	5328	
-0.343411	-0.769412	2258	
-0.741478	-0.379189	2248	
0.950400	0.163250	8830	
0.071798	0.056074	633	
0.535938	-0.102736	5446	
-0.812151	0.014164	3069	
0.095786	0.459250	2770	
-0.114933	-0.669986	2381	
