time = 8.7	Re = 1	rotation = 1.38449
0.908862	0.010830	6720	
0.574411	0.344492	7509	
-0.266568	-0.896051	356	
-0.168715	-0.205617	5391	
-0.453271	-0.674393	2794	
0.113582	-0.770523	1148	
0.085134	0.462600	338	
-0.180129	-0.721222	9092	
-0.162595	-0.755419	1885	
-0.036648	0.593429	6013	
-0.685535	0.197951	7366	
-0.554962	-0.517722	5539	
-0.131814	-0.330294	9201	
-0.203956	0.367915	2735	
-0.382033	0.669975	3778	
-0.661142	0.416544	8613	
0.188570	-0.079025	2696	
0.486629	-0.771096	309	
0.545682	0.768496	1331	
0.091616	-0.922546	9106	
-0.135740	0.579801	401	
0.018370	0.686932	760	
-0.201532	0.178430	6139	
0.428410	0.438765	4115	
0.170249	0.501283	4147	
-0.020438	0.445551	1529	
0.630560	-0.149905	7742	
-0.174470	0.173365	4943	
0.294508	-0.825426	7794	
-0.094269	-0.324990	2896	
-0.079603	-0.327347	6729	
-0.065299	0.557691	2231	
-0.227697	-0.045225	9101	
0.158565	-0.846017	6618	
0.401464	-0.275316	7360	
0.902762	0.266003	1750	
0.118464	-0.083127	8327	
-0.504891	-0.711343	8154	
-0.788286	0.128785	4056	
-0.507676	0.533157	1722	
-0.076882	-0.131515	4855	
-0.752001	-0.214458	2063	
0.907723	-0.233993	3527	
0.960168	0.049018	516	
-0.246156	0.538127	1444	
-0.014027	0.492223	5468	
0.513223	-0.051809	9278	
0.981199	0.028497	7573	
0.277889	0.593377	4379	
0.139652	-0.088126	4433	
0.315262	0.528437	1091	
-0.046521	0.616330	4693	
0.211580	-0.053763	3097	
-0.699803	0.392780	2406	
-0.318531	-0.143760	1512	
0.548786	0.757305	367	
0.321617	-0.445344	708	
-0.718401	0.353402	8516	
0.479359	0.259154	5329	
0.357753	-0.123250	6328	
0.581709	-0.621570	7617	
-0.723077	-0.435358	9145	
-0.800050	-0.237961	4261	
0.324478	0.908240	9473	
0.039883	-0.083760	9466	
0.277660	-0.135231	5742	
-0.627905	-0.524105	6918	
0.541333	0.283601	5148	
0.535525	0.474594	1194	
0.874871	-0.106587	8261	
0.967692	-0.040145	1675	
0.330506	-0.757442	2025	
-0.074063	0.376094	2348	
0.961538	-0.131560	5576	
0.498266	-0.295311	7817	
-0.046717	-0.045845	4972	
0.194501	0.572959	1540	
-0.041308	0.541081	2942	
-0.687207	-0.299499	3760	
0.280412	0.008305	4594	
0.399241	-0.699486	7638	
0.942294	-0.118562	7225	
-0.269151	-0.215473	5519	
0.377691	-0.227283	6946	
0.878060	-0.069658	3024	
0.660444	-0.001751	4924	
-0.353549	-0.679291	3595	
0.371142	-0.707915	8428	
0.550594	0.795262	3884	
-0.066214	0.601668	3619	
-0.223404	0.339091	2640	
-0.448580	-0.739036	6522	
-0.309967	0.567397	654	
0.063393	-0.816519	2822	
-0.025103	0.713775	2395	
-0.118135	0.659194	8394	
-0.305365	0.691894	8377	
-0.196374	0.431166	8199	
0.544450	-0.105887	7806	
0.337639	-0.886924	592	
0.311505	0.443515	5575	
-0.187775	-0.790426	4879	
-0.096511	-0.196102	6708	
0.269201	-0.834144	7067	
-0.303807	0.611916	1438	
-0.154620	0.647709	3839	
0.289741	-0.502968	3165	
0.097390	-0.048685	4390	
0.101084	-0.078835	7671	
0.372485	0.893670	9538	
0.104123	-0.011549	9090	
-0.546566	0.411197	293	
0.492860	0.057146	1178	
0.583662	0.152927	4704	
0.592887	0.758158	7741	
0.667659	-0.502392	9453	
-0.083259	0.358321	9306	
-0.443214	-0.691496	3468	
-0.524570	-0.723227	8665	
0.401160	0.235523	7143	
0.253816	0.009978	746	
0.125656	-0.011785	3560	
0.648324	-0.548296	7755	
0.127752	-0.773770	1148	
0.282902	-0.929458	275	
