time = 48.1	Re = 1	rotation = 7.6552
-0.670349	0.615404	9416	
0.329800	0.428968	8202	
-0.164905	0.920755	8241	
-0.117475	0.234542	6994	
0.572470	0.586141	8904	
0.779341	-0.026059	3651	
0.113395	0.277930	755	
-0.434321	0.613244	5339	
0.074039	-0.771395	1982	
-0.593906	0.203252	2341	
0.641599	-0.357627	2384	
-0.590430	0.475137	4441	
-0.058867	0.070921	1028	
-0.508136	-0.104453	6628	
0.007390	0.762101	1594	
-0.745967	-0.226301	1169	
-0.091114	-0.207138	3637	
0.234386	0.875660	7241	
0.155611	-0.929103	1750	
-0.223173	0.901048	301	
-0.318247	0.588873	2545	
0.679779	-0.036614	5047	
-0.473197	0.070140	1497	
-0.239180	0.561146	6237	
0.086029	0.440600	8513	
-0.369686	0.444778	484	
-0.448412	0.526992	4006	
-0.470966	0.268686	6476	
0.783781	-0.395175	6265	
0.345196	-0.284355	5374	
0.121974	0.029708	7513	
-0.576647	0.054228	6291	
-0.311581	0.177511	9201	
0.151247	-0.850920	6596	
0.588618	0.077529	1579	
-0.487259	-0.804361	345	
-0.380789	0.264881	4117	
-0.181906	-0.850418	3024	
0.626494	-0.509125	589	
0.397176	0.541096	999	
-0.289162	0.174153	5799	
-0.312166	-0.704727	4325	
-0.891266	-0.295143	7212	
0.098390	-0.956539	3358	
0.393957	0.228126	1118	
-0.493408	0.303306	1192	
0.182850	0.352780	7417	
0.782892	-0.593507	9219	
-0.131961	0.641132	4377	
-0.262643	0.039519	3851	
-0.418719	0.457827	8935	
-0.243822	0.619907	3412	
-0.134830	-0.094965	4319	
0.345953	-0.729284	6172	
-0.140381	0.356968	3941	
-0.145874	-0.923544	3600	
-0.453303	-0.418714	2775	
0.436322	-0.680566	3470	
0.268504	0.039821	6896	
0.292059	0.091936	5884	
-0.761083	-0.367480	7897	
-0.636961	0.553996	5063	
-0.065976	0.831100	4822	
0.950506	-0.162897	1114	
0.342806	-0.198242	1362	
0.422680	-0.016021	9665	
0.531291	0.622561	658	
-0.082251	0.592497	351	
0.679267	0.023127	9064	
0.521922	0.712790	7084	
0.295837	-0.922638	1152	
-0.797752	0.206301	6065	
-0.506889	0.226878	5446	
0.288515	-0.927179	1152	
0.551529	-0.390425	4419	
-0.245418	0.381207	4503	
-0.511894	0.339377	1634	
-0.557182	0.073506	7790	
0.172626	0.713781	2931	
-0.376752	0.217900	7122	
0.415615	0.672205	8891	
-0.506052	-0.803441	1873	
-0.215038	0.243867	9491	
0.289348	0.253703	7481	
0.517603	0.714868	7084	
0.046617	-0.671850	5036	
-0.702708	-0.339026	1767	
0.542431	0.589474	7520	
0.920607	-0.297238	4609	
-0.483746	0.451599	3453	
-0.513932	-0.110072	5862	
-0.462575	-0.726978	5812	
-0.497927	0.489958	3430	
-0.609127	0.558807	3492	
-0.546423	-0.503286	5324	
0.538025	-0.457876	5614	
0.206746	0.723535	1242	
-0.579469	-0.038693	1616	
0.198973	0.500684	3394	
-0.941771	0.111973	1252	
0.181458	0.123886	4935	
0.164701	0.792583	6818	
-0.231247	0.142585	3702	
0.785405	-0.393342	6265	
0.323958	0.593233	5080	
0.542090	-0.452513	5614	
-0.634897	0.217088	4394	
0.089611	0.049599	9364	
-0.113087	0.437886	458	
