time = 22.9	Re = 1	rotation = 3.64449
0.159748	-0.895415	995	
-0.299489	-0.453392	2509	
-0.893124	-0.276754	592	
-0.143638	0.203198	5394	
0.667426	0.497564	4237	
0.535949	0.595115	1905	
0.021243	-0.478164	1367	
0.455115	-0.598172	8205	
0.760727	0.070567	1353	
0.402858	-0.513719	8539	
-0.678730	-0.228585	8187	
0.274876	-0.705574	2193	
-0.261005	0.364427	4503	
0.606199	-0.032272	6268	
-0.679420	-0.384732	1767	
-0.081467	-0.771391	5832	
-0.349495	0.379972	6276	
-0.689036	-0.600729	8302	
0.937488	0.089212	856	
-0.775718	-0.516548	8666	
0.301583	-0.596004	7509	
0.621865	0.257531	247	
0.498052	-0.076329	539	
-0.043452	-0.556829	9457	
0.011555	-0.500496	1352	
0.357068	-0.455907	5946	
-0.432681	0.540293	3379	
0.495243	-0.161387	3480	
-0.873381	0.062773	7182	
0.278479	-0.085628	3792	
0.161414	-0.001644	7300	
0.493082	-0.405640	8393	
-0.027046	0.114348	7422	
-0.759604	0.412580	6858	
-0.575833	-0.126720	2117	
0.785351	-0.518598	9277	
-0.061198	0.412853	3523	
-0.338014	0.804121	5089	
0.671465	-0.448116	752	
0.246219	0.628140	5822	
-0.125656	0.085190	1001	
0.565810	-0.544526	5714	
0.357141	-0.867617	472	
0.843843	-0.461087	9572	
-0.208489	-0.596653	9012	
0.392907	-0.446586	4571	
-0.221965	-0.197118	9307	
0.957914	-0.215583	6479	
-0.060883	-0.624655	1984	
-0.176658	0.452761	296	
0.073859	-0.593032	2769	
0.181626	-0.635394	4445	
-0.325663	0.391090	2469	
0.436024	-0.679787	3589	
-0.197521	0.347362	6552	
0.934159	-0.028353	2328	
0.532828	0.309779	3152	
0.492312	-0.641471	3470	
-0.139392	-0.197471	598	
-0.386961	-0.052849	952	
-0.686165	0.475005	5066	
0.462984	0.704028	2258	
0.735549	0.418328	7728	
0.719724	0.643912	936	
0.101664	0.012593	8396	
-0.454884	0.013229	944	
0.735207	0.373514	9124	
-0.136238	-0.493914	6331	
0.678906	0.056567	875	
-0.365920	-0.801730	8303	
0.856941	-0.451733	5545	
-0.387875	0.732112	8374	
0.486163	-0.310294	8942	
0.827746	-0.507211	5566	
-0.582470	-0.156029	3014	
-0.341122	0.278714	5159	
0.201572	-0.582151	5288	
0.477819	-0.400853	8393	
-0.155914	-0.716251	2039	
-0.222333	0.423223	6873	
0.105468	0.784545	6450	
0.622813	-0.717536	1418	
-0.232197	0.253261	262	
-0.465813	-0.139180	5350	
-0.342411	-0.811045	1390	
-0.528285	-0.239046	4434	
0.666076	-0.377426	2967	
0.175562	0.767578	4056	
0.850691	0.461898	308	
0.314275	-0.583003	935	
0.603359	0.001531	4094	
-0.263625	0.822990	6448	
0.518573	-0.468577	4566	
-0.062671	0.820844	4816	
-0.148710	0.714986	4619	
0.621781	0.232610	1220	
-0.709281	-0.264167	1618	
0.616315	-0.148208	3250	
-0.240281	-0.272965	8086	
-0.328674	-0.889716	761	
-0.080587	-0.340264	9108	
0.368240	0.719432	7391	
-0.151471	0.104747	3498	
-0.872816	0.079167	8606	
0.337835	0.584467	2134	
0.616744	0.249348	334	
0.372737	0.462075	5479	
0.028477	0.134971	5232	
-0.005740	0.311312	380	
0.719371	0.649598	936	
0.069579	0.041775	4027	
0.215881	0.638628	3393	
-0.243978	-0.078990	7101	
-0.177322	-0.439859	2770	
0.900019	0.341490	677	
-0.691008	0.457348	4437	
0.500479	-0.279593	251	
0.504678	0.651441	8750	
-0.643311	0.620011	8093	
-0.369209	0.271722	6766	
-0.108278	0.416006	5245	
0.030758	0.104082	4603	
-0.765756	0.337908	5819	
0.435621	0.659921	2406	
-0.085110	-0.967929	6559	
-0.732110	0.497381	6522	
0.050161	-0.920153	7665	
0.032042	0.871495	5528	
0.709079	-0.247515	8608	
-0.339950	-0.490991	9721	
-0.404685	0.240684	4117	
-0.879715	-0.019294	6303	
0.078059	-0.777766	5841	
0.274166	-0.703695	3002	
-0.570025	0.673175	6829	
0.514582	-0.182281	6714	
-0.253178	-0.494484	523	
0.663411	0.144401	2863	
-0.146189	-0.042390	9518	
-0.412883	0.698743	8591	
0.361078	0.508728	478	
-0.060085	0.127629	3185	
-0.669099	-0.238367	5344	
-0.343760	-0.499212	9721	
-0.505334	-0.213489	1658	
0.152638	-0.967993	4584	
0.944450	-0.146836	9143	
0.212771	0.974548	2953	
0.129432	-0.784996	2910	
