time = 10.45	Re = 1	rotation = 1.66301
0.895107	-0.155915	7140	
0.620555	-0.145399	6047	
-0.361205	-0.861676	5264	
-0.125245	0.213184	5394	
-0.713199	-0.429788	3812	
-0.287241	-0.724641	3161	
0.266655	0.017945	2180	
-0.627840	-0.451430	605	
-0.541631	-0.557708	8630	
0.385686	0.136723	7088	
-0.456309	0.582311	6566	
-0.731328	-0.107639	2047	
-0.194743	0.099201	5513	
0.303973	0.421131	3349	
0.069810	0.757597	1594	
-0.353796	0.701499	8194	
-0.052999	-0.388621	2977	
0.354029	-0.836235	2471	
0.611903	0.716975	1289	
-0.021392	-0.927524	5903	
0.383829	0.180623	3769	
0.646187	0.325526	5086	
0.133361	0.450592	6083	
0.531709	-0.101161	2723	
0.354743	-0.019612	4869	
0.220835	0.144845	2194	
0.373560	-0.582613	850	
0.124170	0.415605	5056	
0.100459	-0.871819	7944	
-0.176961	0.055392	3659	
-0.173898	0.032548	8684	
0.325145	0.162903	2994	
-0.044087	0.363990	3254	
-0.071633	-0.859945	8068	
-0.222031	-0.581415	7324	
0.928287	0.153944	6245	
-0.051139	-0.272867	8496	
-0.667037	-0.572160	7579	
-0.674570	0.441410	4310	
0.205637	0.654525	297	
-0.057377	0.122579	3185	
-0.760289	0.146106	5097	
0.871350	-0.346846	8273	
0.960960	-0.025700	1556	
0.395726	0.216494	1850	
0.257866	0.130612	4171	
0.249962	-0.544734	8078	
0.981548	-0.007354	1556	
0.559670	0.063146	5555	
-0.057511	-0.317369	2123	
0.508051	-0.018269	4550	
0.443745	0.144248	252	
-0.030827	-0.403304	4974	
-0.454380	0.667935	4773	
-0.183216	0.363831	3076	
0.623757	0.697317	1692	
-0.408951	-0.260012	2269	
-0.496365	0.638288	4560	
0.443057	-0.281446	4150	
-0.012538	-0.554730	510	
0.310886	-0.775005	5385	
-0.826089	-0.157794	5707	
-0.827702	0.053266	4368	
0.373196	0.889140	9686	
-0.042619	-0.098648	9510	
-0.078996	-0.507984	2591	
-0.788693	-0.212194	6687	
0.535920	-0.235028	6070	
0.678720	0.009885	1354	
0.825299	-0.312431	4358	
0.963217	-0.100791	550	
0.035077	-0.825518	4443	
0.192056	0.252412	2499	
0.952196	-0.187689	6279	
-0.054104	-0.658937	5016	
-0.022486	0.061647	9367	
0.459843	0.032866	2182	
0.304147	0.149619	2909	
-0.726041	0.107617	8139	
0.049107	-0.432254	6916	
0.039959	-0.795990	2910	
0.925714	-0.212624	8149	
-0.196191	0.286764	299	
-0.144023	-0.588911	1453	
0.836572	-0.277867	8759	
0.513054	-0.450566	4499	
-0.704821	-0.354335	2118	
0.004039	-0.794054	5841	
0.587490	0.768299	8945	
0.407905	0.149081	3208	
0.306221	0.446985	5010	
-0.627276	-0.601248	1301	
0.554118	0.409621	8798	
-0.251535	-0.779952	7785	
0.521529	0.504467	2470	
0.601122	0.408667	1388	
0.161077	0.737913	5663	
0.314686	0.371184	7536	
0.253200	-0.579467	9713	
0.267664	-0.910614	472	
0.417324	-0.109078	4955	
-0.487890	-0.646572	4176	
-0.098875	0.126904	5686	
0.074395	-0.874931	8018	
0.398186	0.545227	2134	
0.573377	0.425139	8235	
-0.391623	-0.243736	1033	
-0.030358	-0.195973	3365	
-0.045462	-0.231887	5242	
0.414444	0.874793	3372	
-0.016015	-0.187764	2858	
0.042524	0.695812	7960	
0.308323	-0.461643	6444	
0.498553	-0.350310	2035	
0.633721	0.724526	1289	
0.414287	-0.718663	4626	
0.188805	0.274598	1950	
-0.691836	-0.474892	7857	
-0.655211	-0.612399	9590	
0.336455	-0.310107	5374	
0.033669	-0.409584	5492	
-0.016677	-0.240008	5488	
0.400251	-0.737480	3838	
-0.261429	-0.740794	4071	
0.244884	-0.940360	1152	
-0.435487	-0.767382	1390	
0.819161	-0.422180	8644	
-0.856309	-0.169416	7594	
-0.443278	-0.591026	1303	
0.472011	0.187249	941	
0.174569	-0.458814	1654	
0.118444	-0.874333	8192	
-0.477848	0.625278	7967	
-0.724967	-0.146841	9753	
-0.583173	-0.662045	6406	
0.164696	0.363990	3789	
0.601191	-0.198037	3610	
0.681633	0.014007	937	
0.254471	-0.069014	9405	
0.363261	-0.725943	3589	
0.252731	-0.644471	3562	
-0.021411	0.212623	3326	
-0.573163	0.455270	3053	
0.385826	0.249572	348	
0.194476	-0.647672	4574	
0.378371	-0.903750	9474	
0.883648	0.368148	518	
0.183596	0.980274	8207	
-0.308721	0.736710	8246	
0.698543	-0.632787	5405	
0.525655	-0.700558	5521	
-0.764179	0.302081	4827	
0.240794	-0.471410	6140	
0.724427	-0.489985	6635	
0.457651	0.128947	1565	
-0.855354	-0.231616	5171	
-0.404664	-0.347669	9674	
-0.351455	-0.756047	5936	
0.326905	0.102347	8866	
