time = 0.75	Re = 1	rotation = 0.119207
0.645255	0.650298	7494	
0.528541	-0.414090	2843	
0.237783	-0.904000	1802	
0.177009	-0.240929	1625	
0.791377	-0.172410	4229	
0.554534	0.596787	6608	
0.360586	0.045399	3385	
0.333722	0.659539	5995	
0.635431	0.460642	6937	
0.582078	0.103611	7814	
0.726083	-0.023907	924	
0.663995	0.328613	9753	
0.043244	-0.138012	667	
0.331802	0.242852	7133	
-0.006703	-0.755074	2931	
0.139086	-0.766046	2573	
0.061548	-0.395708	2352	
0.891478	-0.169302	7267	
0.125448	0.933485	5264	
0.609856	-0.699699	5617	
0.517492	0.237150	7427	
0.497295	-0.508684	5082	
0.119721	0.269801	4573	
0.484118	-0.376123	8470	
0.483864	-0.016547	6359	
0.387510	0.089290	4240	
0.534866	0.312667	9050	
0.095995	0.268642	4216	
0.873299	-0.074274	6277	
0.000605	-0.143263	8865	
-0.024975	-0.140056	6624	
0.551647	0.114911	6672	
0.194472	-0.039646	4957	
0.858795	-0.084495	5932	
-0.227374	-0.488234	8202	
0.679941	0.655021	9808	
0.110083	-0.389111	2580	
0.467785	-0.736025	5089	
0.211671	-0.776079	3262	
0.651438	0.182398	2080	
0.159785	-0.330642	8313	
0.703990	-0.345487	1649	
0.910218	0.223859	1667	
0.904434	0.325686	9797	
0.361513	0.302495	7997	
0.465463	0.080197	623	
0.018034	-0.526683	281	
0.968223	0.160175	8456	
0.632514	-0.147126	4365	
0.076439	-0.382875	3903	
0.555356	-0.265236	2710	
0.571318	0.176030	2897	
0.121178	-0.421629	7383	
-0.072586	-0.794424	2984	
0.305047	-0.131250	9746	
0.071161	0.931585	4464	
0.084663	-0.667194	5510	
-0.038147	-0.798415	4236	
0.442890	-0.327804	487	
-0.072128	-0.404370	1491	
0.582451	0.621170	7430	
0.400433	-0.742229	4916	
0.280679	-0.785765	4247	
0.052802	0.962804	1918	
0.237074	-0.374258	5347	
-0.080167	-0.346624	4429	
0.691519	-0.436064	4018	
0.338948	-0.508890	4059	
-0.121499	-0.668850	5822	
0.521952	0.722171	8325	
0.949872	0.188579	6992	
0.700894	0.444933	2717	
0.321200	0.125474	6243	
0.966843	0.082979	3422	
-0.091989	-0.622875	1834	
0.198738	-0.031957	5452	
0.588538	-0.143791	6167	
0.537246	0.089550	9464	
0.691551	0.230569	8542	
0.366886	-0.318665	7064	
0.350584	0.715915	983	
0.916915	0.247650	1496	
0.254752	-0.181544	4476	
-0.188851	-0.402712	8314	
0.479256	0.747890	8701	
0.623006	-0.277906	4132	
0.641913	0.414176	6742	
0.353327	0.712455	983	
0.320282	0.912465	3206	
0.567736	0.165477	1616	
0.294543	0.265924	3086	
0.573303	-0.647600	4599	
0.518365	0.409516	2411	
0.791786	0.206742	1300	
0.039652	-0.717216	2435	
0.655988	-0.256120	9730	
-0.066263	-0.747788	1650	
0.386414	0.239487	6794	
-0.058605	-0.548861	2420	
0.674850	-0.667597	6399	
0.492674	-0.094254	3897	
0.805954	0.068272	2690	
0.114392	-0.258608	3552	
0.870707	-0.107313	7307	
0.677949	-0.210779	9486	
0.674237	-0.192189	7178	
-0.290467	-0.423958	6131	
0.283397	-0.364335	5435	
0.144845	-0.392605	3442	
0.132904	0.958815	8969	
0.369636	-0.111471	7408	
0.567865	0.361979	5487	
0.245991	-0.479460	3607	
0.206572	-0.566627	351	
0.333157	0.902712	8649	
0.396805	0.730701	1952	
0.303525	0.133281	6252	
0.778645	-0.257847	4977	
0.287041	-0.845317	5382	
0.242858	-0.012577	754	
0.393327	-0.262813	3921	
0.395770	-0.197335	6634	
0.545428	0.657033	8430	
0.591687	0.562867	8298	
0.486331	-0.841180	5176	
0.597441	-0.653362	5390	
0.872089	0.294937	9750	
0.064360	-0.869156	8922	
0.223436	0.701736	2592	
0.411017	0.309740	3536	
0.399189	-0.294778	9450	
0.874312	-0.112022	7307	
0.254177	-0.740481	2934	
0.636787	0.390631	6733	
0.477142	-0.741456	6587	
0.191242	0.187266	4448	
0.403134	-0.522508	2785	
-0.165302	-0.659538	6430	
0.139071	0.063862	8478	
0.216193	0.772183	1651	
0.449187	0.378378	9682	
0.328250	-0.286900	2236	
0.670117	0.221101	4323	
0.284604	0.400150	8983	
0.063050	-0.649000	5554	
0.541969	-0.815967	9327	
0.642842	0.710188	8621	
0.158465	0.984423	3383	
-0.097766	-0.781109	4480	
0.930348	-0.149827	7764	
0.785325	0.383459	7594	
0.151172	-0.807448	5480	
0.302177	-0.427369	4725	
0.609410	0.642785	9255	
0.599336	0.111714	9211	
-0.002418	-0.882674	6089	
-0.301644	-0.495672	4598	
0.833829	-0.075128	4827	
0.547820	0.039803	6786	
0.693686	0.392740	4915	
0.286286	-0.247928	3204	
0.358170	-0.915205	5451	
0.529566	0.574117	9827	
0.834495	0.160047	6203	
0.168439	-0.548582	6713	
0.606751	-0.400374	1544	
0.843845	-0.113600	6849	
0.596627	0.543530	4721	
0.692696	-0.269032	8780	
0.533461	0.214022	6512	
0.452225	0.873243	7372	
0.089277	-0.416187	7519	
-0.241501	-0.532795	5214	
0.147301	-0.196865	7220	
0.875395	-0.330093	8473	
0.411336	0.822770	7555	
0.157228	0.186059	8169	
-0.021224	-0.379532	2273	
0.379500	0.101973	4240	
0.778838	-0.137544	3112	
0.385654	0.737781	1952	
0.490685	0.205719	6558	
0.447242	-0.689540	1904	
0.494876	-0.200938	5352	
-0.105998	-0.721457	6010	
0.769494	0.273769	7173	
0.667146	0.122323	3551	
0.525874	0.124517	5304	
0.281223	-0.840525	5382	
0.043940	0.956332	7225	
-0.176426	-0.545475	4227	
0.202643	-0.008555	5508	
0.358096	0.758549	1715	
0.105059	0.262834	3423	
0.276722	0.758752	1249	
0.403885	0.750050	8112	
0.447863	-0.221158	2224	
0.323102	-0.179064	2165	
0.710812	0.077541	6515	
0.414156	-0.596672	6813	
0.375331	0.623846	3367	
0.534891	-0.537554	7228	
0.436092	-0.465524	4257	
0.403115	-0.759746	4916	
0.454157	0.800054	1830	
0.049634	0.932052	1255	
0.236237	-0.131692	2481	
0.661382	-0.371418	1455	
0.121272	-0.263753	3552	
0.922915	0.311022	3022	
0.506323	0.100549	489	
0.922194	0.022258	4901	
0.780113	-0.209749	4265	
0.824659	-0.049891	4146	
0.178486	-0.393819	5245	
0.558735	-0.010075	6460	
0.323627	-0.155500	9105	
0.207911	0.260606	6315	
0.247874	-0.925153	8349	
-0.091945	-0.763334	4111	
0.075616	-0.633073	3182	
0.580527	-0.048262	6341	
0.220962	-0.022295	6612	
-0.063253	-0.456443	697	
0.526074	-0.449425	3875	
0.364709	-0.208382	4391	
0.337490	-0.724197	3408	
0.275281	-0.722556	2063	
