time = 35.6	Re = 1	rotation = 5.66576
-0.809068	-0.429384	1313	
-0.615308	0.179900	1666	
-0.798263	0.487247	1375	
-0.106011	0.232752	4519	
-0.624933	-0.533401	7558	
-0.753775	-0.263133	6937	
-0.433203	0.160019	7500	
0.633610	0.442268	9723	
-0.597983	0.497238	3320	
-0.301959	-0.327070	7629	
-0.187891	-0.697230	1304	
0.641370	0.445397	3133	
0.001900	0.206875	3319	
-0.200560	-0.568061	8395	
0.669866	-0.367655	4000	
0.494453	0.598033	6494	
0.308588	-0.072564	3519	
-0.761632	0.493858	9114	
0.746497	-0.574899	342	
-0.862166	0.342609	9599	
-0.372014	-0.188952	3074	
0.662421	0.086272	3686	
-0.120763	-0.476553	1636	
-0.398798	-0.040274	4028	
-0.425026	0.090210	7639	
-0.209944	-0.167631	3170	
0.443633	-0.530174	5406	
-0.148851	-0.348988	7296	
0.240362	0.842208	7754	
-0.325032	0.192850	1100	
-0.136026	-0.003951	9809	
-0.277158	-0.405356	377	
-0.095103	0.065730	3494	
0.711645	0.509677	7485	
0.256987	0.559840	1834	
0.195555	-0.920460	8269	
0.215489	-0.440826	6088	
0.867653	0.051304	615	
-0.638547	0.492818	3400	
0.360224	0.567258	5080	
-0.184574	0.120569	1241	
-0.110536	0.775168	2861	
-0.382178	-0.856084	5264	
0.528851	-0.803212	1418	
-0.635415	0.152190	2631	
-0.207356	-0.255632	9654	
-0.445195	0.391128	433	
0.889226	-0.416981	8123	
-0.482628	-0.108843	2372	
0.382413	-0.266108	1157	
-0.319418	-0.118171	5088	
-0.408373	-0.155054	7575	
0.344893	-0.120850	5223	
-0.377263	0.714065	8127	
-0.138639	0.370166	6552	
0.592163	-0.724279	9465	
-0.331845	0.609579	2263	
-0.450957	0.671033	6092	
-0.268057	0.482527	2129	
-0.118872	0.567556	6067	
0.824445	-0.079501	8171	
0.079174	-0.839246	6596	
-0.385249	-0.733975	6514	
0.930626	0.254629	2408	
-0.193320	0.078345	4966	
0.054632	0.526620	3566	
-0.656069	-0.509444	7526	
-0.482326	0.014663	7276	
0.677576	0.007627	1354	
-0.747070	0.471488	5495	
