time = 28.8	Re = 1	rotation = 4.58351
-0.350267	-0.844717	6604	
0.400084	0.360840	7779	
-0.931772	0.080130	7901	
-0.329292	0.171914	3204	
0.560794	-0.587466	3329	
0.505250	-0.607565	3055	
0.154166	0.165350	1833	
-0.741848	-0.049361	9092	
-0.134590	-0.756625	1310	
-0.026204	0.572272	3134	
0.400214	0.654132	5189	
-0.752476	0.066293	2046	
-0.136108	0.000220	8108	
-0.456412	0.464536	4631	
-0.082768	0.748033	4111	
-0.762490	0.185387	1649	
0.032047	-0.252428	2027	
-0.901639	-0.100713	8361	
0.913409	-0.231713	7037	
-0.918537	-0.130081	9599	
0.093574	0.544050	9319	
-0.578377	-0.341898	2191	
-0.420637	0.391804	4250	
0.111113	0.306242	7736	
0.132290	0.201524	5482	
-0.075728	0.440535	2899	
-0.262546	-0.400765	7689	
-0.295760	0.449787	3457	
-0.545880	0.687718	5578	
-0.061934	0.174982	3483	
-0.264815	0.343816	5245	
-0.141331	0.572790	4278	
-0.364147	0.256232	3999	
-0.114884	0.853208	7343	
0.534930	-0.405297	570	
0.552028	-0.762051	4243	
-0.215674	-0.068802	8381	
0.401571	0.786407	5401	
-0.412538	-0.718616	2259	
-0.133844	-0.658592	2096	
-0.209000	0.278276	3963	
-0.630135	-0.445663	4341	
0.019789	-0.937285	761	
0.718968	-0.638641	9097	
0.315508	0.382471	9566	
-0.099301	0.487720	6053	
0.499206	0.152419	2602	
0.931779	-0.310219	6485	
0.142120	0.403523	6771	
-0.099186	-0.124768	4387	
0.049930	0.403339	4886	
0.110394	0.509104	6691	
0.006302	-0.208395	3097	
-0.642711	-0.473892	1415	
-0.206280	0.054223	5355	
0.852716	-0.384721	9521	
0.226516	0.498843	9677	
-0.604807	-0.528932	1486	
0.467017	0.077152	249	
0.569481	-0.119649	9400	
0.194273	0.812004	8266	
0.832795	-0.134092	4880	
0.652135	-0.523302	1947	
0.841648	0.470595	1125	
-0.180256	0.303089	9174	
0.499385	-0.295317	5946	
0.500031	-0.645234	3664	
0.214257	0.252681	2041	
-0.668867	-0.182702	8578	
-0.833137	-0.287881	7182	
0.761557	-0.598827	9304	
0.600033	0.571019	4214	
-0.198724	0.494796	3614	
0.731112	-0.638807	6149	
0.391473	-0.546573	5100	
-0.097194	-0.008678	2682	
0.009187	0.473351	6828	
-0.155670	0.551411	5966	
-0.506241	0.552722	3760	
-0.101396	-0.093366	4655	
0.794148	-0.082949	3821	
0.384042	-0.868670	1400	
-0.234016	0.154390	6540	
0.636683	-0.032111	2289	
-0.825381	-0.306961	6887	
0.408030	-0.542695	5110	
-0.604493	-0.445919	2534	
0.776888	-0.179803	589	
0.921325	0.294351	6279	
0.061071	0.552353	2327	
-0.479555	0.447004	3412	
0.527263	0.696500	7081	
0.080332	0.639828	6663	
0.766809	0.289502	5103	
0.586417	-0.444835	3399	
-0.632284	-0.245707	3629	
0.050973	0.747445	6350	
-0.312829	0.561473	4316	
0.473997	0.244699	1155	
-0.599255	-0.737681	254	
0.338134	0.128292	4670	
0.776750	-0.251078	5388	
-0.230563	0.273019	1512	
-0.536481	0.695808	6631	
-0.179579	-0.659883	9765	
-0.621254	-0.265823	3551	
-0.447339	-0.413820	4241	
-0.434314	0.159222	4299	
-0.336855	-0.034937	6729	
0.830977	0.496713	1477	
-0.183646	0.299413	8756	
-0.143814	-0.653184	3471	
0.531903	-0.069077	5343	
0.296344	0.247029	3550	
0.951783	0.142257	8652	
0.222618	0.801120	2600	
-0.226342	0.494090	3566	
0.736587	-0.364882	5602	
-0.092402	0.885980	6175	
-0.013700	-0.122966	7609	
-0.191719	-0.051817	3601	
-0.389906	0.248946	5524	
0.018463	0.831791	3739	
0.631185	-0.486146	5398	
-0.236520	-0.942748	7372	
-0.178828	0.864356	5671	
-0.388741	-0.840717	7335	
0.695650	0.525846	8576	
-0.583798	-0.452608	1838	
0.404588	0.416127	7957	
0.070574	-0.258134	7469	
-0.637211	0.611039	5089	
-0.783029	0.006067	2175	
-0.748716	0.087917	2987	
0.069777	0.876581	6660	
-0.305509	0.465283	5450	
0.320446	0.323011	3961	
-0.604192	-0.319317	2080	
0.408378	-0.270939	6088	
0.643503	0.481154	2161	
-0.410178	-0.462130	5135	
-0.363465	0.238144	2552	
0.440394	0.608334	8117	
0.403804	0.428244	5356	
0.627793	-0.258084	7619	
0.045691	-0.978906	3383	
0.875668	-0.383740	9563	
