time = 22.15	Re = 1	rotation = 3.52513
0.241600	-0.876089	5816	
0.018943	-0.457865	6191	
-0.873179	-0.334443	1375	
-0.245191	0.030230	5658	
0.543438	0.591510	3828	
0.406932	0.666780	2064	
0.236731	-0.330011	3010	
0.573824	-0.474366	2760	
0.732621	0.254546	1697	
0.540207	-0.347614	3105	
-0.563228	-0.450520	7407	
0.430432	-0.607481	1465	
-0.405015	0.155764	3701	
0.603833	0.217198	3677	
-0.518114	-0.545349	1315	
0.122738	-0.768624	7398	
-0.482060	0.169432	4725	
-0.646614	-0.635075	6436	
0.931867	0.140354	9277	
-0.740674	-0.558050	8738	
0.466550	-0.451745	3195	
0.446783	0.506042	9064	
0.521665	0.186785	6656	
0.213318	-0.444012	5757	
0.236917	-0.358083	5639	
0.500846	-0.265868	5333	
-0.562067	0.388792	8076	
0.548976	0.087021	1505	
-0.877749	-0.035928	9333	
0.333014	0.132623	638	
0.182663	0.121273	5534	
0.600140	-0.218084	8589	
-0.092007	0.045643	9705	
-0.801675	0.324803	4515	
-0.485865	-0.403694	4538	
0.808784	-0.481134	8497	
-0.246009	0.250290	2453	
-0.432503	0.753593	8276	
0.736133	-0.331805	2409	
-0.060347	0.677476	8730	
-0.174478	-0.045796	3922	
0.655790	-0.426839	2974	
0.406829	-0.844581	5264	
0.857423	-0.435340	1236	
0.108954	-0.590721	9680	
0.527416	-0.256632	7378	
-0.171835	-0.298619	5363	
0.961034	-0.201563	3950	
0.208253	-0.545752	3597	
-0.356733	0.269027	560	
0.302308	-0.462425	4421	
0.378842	-0.507989	2022	
-0.464934	0.183140	848	
0.545470	-0.587679	5586	
-0.345417	0.147622	7722	
0.935015	0.026294	367	
0.207793	0.585931	2829	
0.591722	-0.544385	8172	
-0.085372	-0.218473	7420	
-0.367999	-0.315741	5472	
-0.745470	0.374713	3459	
0.393020	0.745086	2248	
0.640075	0.529099	5151	
0.707371	0.655355	996	
0.100541	0.078172	5375	
-0.456676	-0.258840	1110	
0.631912	0.507599	2423	
0.125250	-0.402071	6669	
0.643469	0.286809	7940	
-0.318986	-0.828359	3251	
0.867777	-0.430593	1152	
-0.497520	0.655606	8136	
0.579466	-0.093816	5946	
0.839101	-0.488177	7892	
-0.471359	-0.431887	1101	
