time = 15.55	Re = 1	rotation = 2.4747
0.716921	-0.558171	4967	
-0.420667	0.446371	7565	
-0.642128	-0.679330	3396	
-0.365914	-0.034736	676	
-0.609553	0.524757	4236	
-0.762467	0.203851	3573	
-0.542898	-0.048377	2913	
-0.213879	0.735200	8106	
-0.523826	0.556107	1819	
-0.559036	-0.323432	2278	
0.733191	0.101066	8205	
0.090096	0.743295	8343	
-0.094930	0.006956	9705	
-0.180822	-0.529803	5278	
0.751004	-0.154331	2762	
0.666227	0.412194	4203	
0.235161	0.289084	5223	
-0.122807	-0.900257	8238	
0.806445	0.487587	342	
-0.383097	-0.844245	8151	
-0.566489	-0.344699	3420	
-0.285325	-0.613590	2660	
-0.162598	-0.359471	4240	
-0.562152	0.189077	328	
-0.557860	0.016660	2644	
-0.466515	-0.310893	1108	
-0.017120	0.533148	1272	
-0.200549	-0.354548	3162	
-0.498694	-0.719875	8606	
0.192950	-0.105889	3672	
0.330447	-0.140579	2751	
-0.486117	-0.391641	851	
-0.260955	-0.199668	7700	
-0.672889	-0.541693	6913	
0.045335	0.491797	1270	
0.932871	-0.124816	1971	
0.355430	0.258831	6678	
-0.869830	0.065439	4515	
0.250605	0.757601	6299	
0.236000	-0.650515	803	
-0.396401	0.051815	3004	
0.132158	0.765422	282	
0.718104	-0.602706	1606	
0.939394	-0.205381	8497	
-0.654685	-0.197896	3253	
-0.484483	-0.317800	1192	
-0.203088	0.304055	5518	
0.977651	-0.090293	8686	
-0.645267	0.121725	4386	
0.309682	0.283604	4169	
-0.613522	0.059282	2019	
-0.631907	-0.215224	3747	
0.219371	0.270029	4489	
0.505410	0.621650	3069	
-0.204025	-0.103081	7507	
0.830872	0.429346	9277	
0.218164	-0.582605	3535	
0.462975	0.653555	3538	
-0.326389	0.249559	2288	
0.007171	0.290216	2955	
-0.509385	-0.655757	6630	
-0.606282	0.578784	5211	
-0.394032	0.734788	1710	
0.535496	0.801982	1114	
0.442540	-0.040001	7157	
0.091774	0.314089	876	
-0.496965	0.637776	4317	
-0.471707	0.307710	7784	
-0.611772	-0.362532	9730	
0.463395	-0.750781	6814	
0.937088	-0.245386	3355	
-0.715350	-0.416226	4385	
-0.355681	-0.397671	1110	
0.916216	-0.320580	4584	
-0.005577	0.467698	6308	
-0.096331	0.045553	419	
-0.619167	-0.080045	1024	
-0.482463	-0.371527	6167	
0.342461	0.647229	2079	
0.175411	0.210727	7687	
-0.768476	-0.223946	7480	
0.843489	-0.436800	1400	
-0.270391	-0.049135	5694	
0.016585	0.401310	7088	
0.489359	-0.732600	7083	
-0.161782	0.481858	6131	
-0.269250	0.723542	1709	
-0.779915	-0.170951	6092	
0.713442	0.653067	1799	
-0.588885	-0.297135	3413	
-0.152090	-0.529533	5998	
-0.861785	0.069701	5089	
-0.391769	-0.548719	4472	
-0.819170	-0.111969	4789	
0.164742	-0.741397	9622	
-0.235751	-0.624877	3126	
0.714781	-0.264332	3477	
-0.246429	-0.539305	5544	
-0.227551	0.372027	7622	
0.009691	-0.950539	254	
-0.467696	0.184253	3181	
-0.771705	0.258461	3344	
-0.361964	0.061331	1877	
-0.516943	-0.707854	8842	
0.085021	-0.733740	8536	
-0.205782	-0.632332	2665	
0.685354	0.066939	5850	
0.428478	0.165235	6148	
0.396121	0.223004	6527	
0.556875	0.791897	6279	
0.433383	0.137104	5155	
0.284146	-0.608068	8559	
-0.171613	0.227878	7570	
-0.397557	0.359651	1752	
0.767220	0.581023	9473	
-0.446179	-0.691585	3783	
-0.333256	-0.405883	7361	
-0.680832	0.449682	8299	
-0.887417	-0.104336	6763	
-0.009533	0.113205	1509	
0.207817	0.217479	3143	
0.389333	0.198815	4331	
-0.416257	-0.721359	4465	
-0.783604	0.135351	2998	
0.107511	-0.966624	9035	
-0.825808	-0.318948	8665	
0.580889	-0.714412	1897	
-0.752475	0.440800	5528	
-0.445400	0.586091	6278	
-0.674890	0.095845	4396	
0.059576	0.168323	4754	
-0.464774	-0.747507	7182	
0.574106	0.530443	2043	
0.065595	0.747753	3346	
-0.874541	-0.114957	6752	
-0.247674	-0.397914	652	
-0.450805	0.408241	5054	
-0.578089	-0.414145	7178	
-0.345783	0.157832	4068	
-0.563500	-0.577750	3080	
-0.020865	0.590233	4407	
-0.409338	-0.130293	4691	
0.706409	0.202601	3545	
-0.672796	-0.143502	2891	
-0.114594	0.431638	6839	
0.291170	-0.936022	7912	
0.941258	0.167990	8587	
0.197773	0.977615	2620	
0.648964	0.461682	1816	
0.488758	-0.805514	8690	
-0.103222	-0.870757	5171	
-0.028431	0.837613	7571	
-0.062706	0.188316	5261	
0.213216	-0.858457	9505	
-0.636629	-0.188536	2301	
-0.819680	0.331477	8908	
0.525244	0.427933	4887	
-0.834777	-0.097782	4756	
-0.531741	-0.293696	4978	
-0.770146	0.213378	2210	
-0.295347	-0.121710	4803	
0.128658	-0.975189	8526	
-0.052736	0.771753	7377	
-0.626182	-0.578758	7024	
-0.323876	0.331581	697	
0.347983	-0.601411	9082	
-0.790348	-0.322446	5065	
-0.700315	0.346831	1594	
0.742716	0.077090	3782	
-0.556540	-0.352811	3420	
0.647104	0.740633	6479	
0.208264	0.275363	3388	
0.063883	0.561860	8134	
-0.339959	0.022591	8191	
0.201708	-0.917159	6249	
0.900084	-0.185974	9742	
-0.294423	-0.375168	4883	
0.126518	0.292249	3796	
-0.429932	-0.352963	6015	
-0.334807	0.719226	582	
-0.402503	-0.719694	2822	
-0.389489	-0.483561	9714	
-0.307216	0.767751	9640	
-0.405820	0.231970	331	
0.404912	-0.604931	1348	
-0.810690	-0.153512	5744	
0.052981	-0.718191	4281	
-0.445210	-0.416266	499	
-0.887240	0.010433	5160	
0.607958	0.739664	8384	
-0.063922	0.403985	2339	
0.045840	0.111166	4759	
-0.235093	-0.799853	7859	
-0.196940	-0.358657	3162	
-0.562993	-0.583330	3080	
-0.096648	-0.845236	6441	
-0.119770	0.162196	5142	
-0.237366	-0.121104	7454	
0.734211	0.049641	9433	
0.216620	-0.698314	5324	
0.267077	0.656126	604	
0.741875	0.158608	3660	
-0.552419	0.262773	9093	
-0.788039	0.340683	6651	
0.884212	-0.246820	1245	
0.826855	0.434977	5050	
-0.226615	-0.027244	4674	
0.653088	0.382811	2967	
-0.375153	0.048448	1371	
0.973469	-0.039942	6508	
-0.454957	-0.383280	6339	
0.361111	-0.851349	7838	
-0.543320	0.586981	2832	
-0.825426	0.086469	2959	
0.414436	0.197899	5374	
-0.569290	-0.211980	1369	
-0.222696	-0.121905	1518	
-0.111158	-0.412369	957	
-0.353105	-0.890070	1216	
0.774989	0.114320	1966	
-0.249957	0.463451	8447	
-0.589831	-0.184901	8935	
0.137875	0.149078	5448	
-0.079481	0.287924	4232	
0.080554	0.613569	7077	
-0.358517	-0.181758	2964	
0.266968	0.742940	5959	
0.690283	0.353877	9667	
0.173748	-0.710489	8259	
-0.595745	0.280692	4311	
0.803301	0.482832	342	
0.275270	0.722543	7347	
0.499209	-0.710555	7083	
0.415816	0.199292	5374	
0.850369	0.445223	9856	
-0.573047	0.162412	572	
-0.389478	0.462004	4817	
0.690448	-0.214348	9679	
-0.843058	0.050837	3506	
0.479101	0.842235	996	
0.644160	0.743453	6479	
-0.450105	0.679126	1760	
-0.006423	0.428217	2082	
-0.427324	0.477495	7053	
-0.320617	0.571444	3770	
-0.793728	-0.029291	5826	
0.317254	-0.124617	4001	
-0.029574	-0.054645	660	
-0.447327	-0.242752	3284	
-0.400919	-0.502398	2310	
-0.554466	-0.593332	2869	
0.699688	0.380569	9053	
-0.452646	0.421636	9115	
0.461403	0.857806	438	
0.229204	0.227091	6056	
-0.860208	-0.333068	1278	
0.080187	0.175627	5503	
-0.868549	-0.277627	4843	
0.476156	0.532711	7769	
0.029950	0.197139	3431	
0.158106	0.336620	2605	
0.045161	-0.717012	4281	
-0.252616	0.303197	4733	
-0.267163	-0.472583	9383	
-0.528301	0.229564	6824	
0.938238	-0.208480	8497	
-0.789321	0.083993	4784	
0.102830	-0.891375	940	
0.734917	-0.131923	1175	
-0.097015	-0.677343	1568	
-0.699597	-0.638876	4124	
-0.150279	0.008475	4191	
0.116355	0.261067	4455	
-0.630530	-0.496703	3075	
-0.325233	-0.462962	4975	
-0.431649	0.361313	6220	
0.475905	0.145197	6011	
0.460061	0.638137	2976	
-0.875953	0.112961	5564	
0.703621	-0.612271	1255	
0.180761	-0.848298	8430	
-0.522261	0.199216	6473	
-0.267625	0.778676	7798	
-0.590626	-0.705690	6352	
-0.246952	0.032811	7090	
0.694596	-0.147014	7294	
-0.431410	0.496802	3948	
-0.314080	0.704385	8637	
-0.611296	-0.162368	1837	
-0.164522	-0.433023	6195	
0.721997	-0.017296	5685	
-0.838884	-0.157887	6551	
0.782254	0.569100	9538	
-0.723752	-0.564783	7371	
-0.653712	-0.258742	4107	
-0.243913	0.530336	7710	
0.614400	-0.640694	8032	
-0.056890	-0.409557	6215	
-0.193367	-0.009902	3242	
0.630698	-0.664212	2680	
0.310495	-0.617096	2085	
0.484034	0.471865	4856	
-0.340450	0.256634	2744	
-0.193642	-0.573476	2251	
-0.376927	-0.881323	1496	
0.092947	-0.869141	608	
-0.403772	0.419263	4044	
-0.132752	-0.967621	4870	
0.000623	-0.847720	9018	
-0.775203	0.221433	2210	
-0.598960	0.004631	5589	
-0.361973	0.205186	2741	
-0.488258	-0.491279	9618	
-0.443389	0.438069	8994	
0.627490	0.280451	4554	
-0.077731	0.335404	3125	
-0.348508	0.485650	4824	
-0.774979	0.230353	2210	
-0.704642	0.068700	6767	
0.249074	0.581565	3583	
-0.889148	-0.107018	6763	
0.426791	0.596743	1401	
-0.051876	0.274923	7114	
-0.624372	0.484113	6818	
-0.661396	-0.549056	6923	
-0.689835	0.534027	5671	
-0.163373	-0.146433	5513	
-0.803619	-0.043642	8499	
-0.520054	0.375799	7449	
0.718994	0.677722	8123	
-0.537227	0.206513	6713	
0.651106	0.390739	2967	
-0.150335	-0.427269	5225	
-0.138958	0.760546	8956	
-0.828106	-0.169185	6484	
-0.392721	-0.323153	2993	
-0.528289	-0.070279	2188	
-0.330700	0.207677	2793	
-0.358750	0.542588	1330	
-0.749513	-0.351412	4451	
-0.357291	-0.450398	6179	
-0.252608	-0.814681	7848	
0.009720	0.614708	1844	
-0.259589	0.343853	9177	
-0.207249	0.021537	2402	
-0.031546	0.458530	7095	
0.072374	0.759453	6309	
-0.041260	0.343806	819	
-0.377795	0.737080	1617	
0.173179	-0.095830	2858	
-0.236095	-0.801705	7859	
-0.697244	0.052446	5058	
-0.341207	-0.204708	3572	
-0.198357	-0.535299	2057	
0.706845	0.245447	6402	
0.204119	0.323227	315	
0.658426	0.348865	7242	
-0.567288	0.063654	4228	
0.714064	-0.276377	2760	
-0.325112	0.700003	8613	
0.744506	0.604632	5661	
-0.525389	-0.739631	7946	
0.274007	-0.651221	398	
0.633649	0.391997	3849	
-0.534021	-0.730306	7946	
-0.189774	0.026586	2066	
-0.191857	-0.894848	8681	
-0.218402	-0.507030	3117	
0.131263	0.218151	9396	
0.203438	-0.879494	4510	
0.973861	0.092731	8863	
0.677674	-0.307697	7224	
-0.638814	-0.541558	6923	
-0.592382	0.073744	5323	
-0.419296	0.480696	7053	
0.063919	-0.874206	7243	
0.854860	0.385754	1274	
0.312919	-0.936097	9074	
0.065247	-0.863445	9382	
-0.230838	0.245956	4556	
-0.202820	0.784727	3542	
-0.693326	-0.075060	5082	
-0.253683	0.759984	1905	
-0.313528	0.575508	1346	
0.734767	-0.032737	5685	
0.715789	0.244131	5743	
-0.619026	0.144426	3766	
0.245099	0.247688	6548	
-0.582889	0.636040	6471	
0.759467	-0.544779	8345	
0.519788	0.600772	3339	
0.699681	0.700264	3072	
0.574825	-0.766418	3512	
0.546950	-0.757979	5548	
-0.849847	0.161210	6448	
0.070223	0.566617	442	
0.133172	0.598199	2071	
0.804121	-0.434090	7858	
-0.340243	0.019243	8191	
0.774584	0.030743	2789	
-0.008156	0.279688	3586	
-0.885078	0.094261	6587	
-0.362943	0.732125	2978	
-0.408429	0.421929	6449	
0.232052	-0.900887	7335	
-0.309341	0.242995	2413	
-0.310133	0.348032	6037	
-0.667431	0.204469	1237	
-0.464608	0.303832	872	
-0.687426	-0.624067	540	
-0.653048	-0.462190	3286	
-0.478590	-0.328743	1192	
0.756761	0.129229	4303	
-0.293652	-0.901183	9602	
-0.262460	-0.433716	2476	
-0.380628	0.223889	260	
0.877411	-0.373907	5274	
