time = 27.95	Re = 1	rotation = 4.44823
-0.296225	-0.858734	6580	
0.106882	0.590918	401	
-0.934926	0.025079	733	
-0.355331	-0.103756	676	
0.665951	-0.449745	5262	
0.629897	-0.458518	1968	
0.085418	0.299791	5764	
-0.711643	-0.241696	5539	
0.051879	-0.774817	8481	
-0.315432	0.377115	2975	
0.098614	0.705399	5399	
-0.749324	-0.118065	4981	
-0.113338	-0.136426	3624	
-0.578314	0.231907	2745	
-0.335719	0.710487	1893	
-0.783461	0.020215	2213	
0.103272	-0.153299	3357	
-0.890305	-0.179273	8336	
0.924168	-0.183111	920	
-0.908213	-0.192215	7715	
-0.233393	0.393815	4431	
-0.414563	-0.562618	8808	
-0.525173	0.130871	3526	
-0.004800	0.354628	7310	
0.057194	0.307189	2318	
-0.242163	0.232064	2415	
0.104958	-0.528353	1812	
-0.440197	0.189474	775	
-0.635018	0.602481	6530	
-0.115762	0.068409	5232	
-0.365491	0.078950	684	
-0.384435	0.353221	9623	
-0.421628	-0.023825	3636	
-0.218169	0.848278	9127	
0.627318	-0.179027	3195	
0.601270	-0.723714	8690	
-0.163685	-0.268571	5788	
0.305919	0.813485	8000	
-0.236853	-0.762189	1902	
0.262910	-0.686772	1323	
-0.286330	0.036211	2956	
-0.487814	-0.609138	3112	
0.046032	-0.937655	7212	
0.743978	-0.608763	1012	
-0.046531	0.568472	7957	
-0.295846	0.261505	6192	
0.386503	0.429079	277	
0.936628	-0.295059	3070	
-0.059937	0.424139	2114	
-0.055983	-0.201494	6682	
-0.104531	0.310872	3793	
-0.178634	0.382092	3970	
0.062322	-0.153021	4319	
-0.511733	-0.620013	3179	
-0.196901	-0.155604	1518	
0.874225	-0.331288	516	
-0.202437	0.467077	4813	
-0.454945	-0.662246	3080	
0.386249	0.361520	4150	
0.571780	0.144666	7080	
0.083886	0.824933	9248	
0.843494	-0.008684	4309	
0.728864	-0.397808	6113	
0.823766	0.501762	3540	
-0.269520	0.071368	2958	
0.562989	-0.032641	7820	
0.621751	-0.516772	4024	
0.070815	0.435445	1592	
-0.588730	-0.402343	7202	
-0.794906	-0.387228	7753	
0.780153	-0.573996	8969	
0.460758	0.684187	4660	
-0.381504	0.247565	2722	
0.750052	-0.616129	7851	
0.549422	-0.330046	6219	
-0.070959	-0.097293	3866	
-0.196380	0.301202	5379	
-0.381479	0.322074	7082	
-0.630795	0.374422	491	
-0.063427	-0.174346	8684	
0.796505	0.073972	4952	
0.427713	-0.849999	457	
-0.260682	-0.086150	5694	
0.614425	0.212713	8539	
-0.784191	-0.406895	8093	
0.560534	-0.328350	5984	
-0.443089	-0.618542	1885	
0.796320	-0.022915	3055	
0.911752	0.323422	1874	
-0.254619	0.385992	4734	
-0.592307	0.215277	3199	
0.410635	0.757719	6435	
-0.322018	0.566269	6300	
0.703633	0.433593	4858	
0.676989	-0.253174	6639	
-0.522204	-0.471099	9155	
-0.172618	0.766384	2367	
-0.497303	0.337747	7400	
0.306004	0.511939	858	
-0.559197	-0.766488	8186	
0.234540	0.393642	7932	
0.807117	-0.107424	4403	
-0.304199	0.022271	3159	
-0.626935	0.612003	6244	
0.177668	-0.708777	8021	
-0.500968	-0.491502	9486	
-0.147117	-0.622174	6759	
-0.450739	-0.125896	5524	
-0.278612	-0.303826	4995	
0.814069	0.524372	9340	
-0.271206	0.066554	2958	
0.263028	-0.683178	1323	
0.514757	0.207524	6444	
0.118848	0.485577	3062	
0.946428	0.175278	9304	
0.103880	0.815785	9248	
-0.403511	0.244220	3248	
0.786029	-0.226179	4846	
-0.160121	0.884288	7620	
0.022332	-0.112025	6546	
-0.149536	-0.233006	1472	
-0.442996	-0.032376	5347	
-0.093696	0.838250	7821	
0.714520	-0.332857	6950	
-0.227428	-0.944611	1200	
-0.269937	0.852743	8567	
-0.340484	-0.855761	3992	
0.611327	0.623991	6654	
-0.405741	-0.628626	4245	
0.054392	0.614204	3918	
0.145977	-0.118120	330	
-0.707927	0.522369	6068	
-0.770148	-0.161550	5826	
-0.750047	-0.097198	8338	
0.005731	0.881370	4468	
-0.455151	0.208262	1083	
0.052617	0.550612	7424	
-0.461078	-0.538049	7610	
0.468972	0.008496	736	
0.514023	0.623676	4747	
-0.022405	-0.628789	9343	
-0.413820	-0.042473	2755	
0.128751	0.694539	6238	
0.039671	0.617493	2071	
0.671738	-0.033416	5110	
0.051614	-0.978801	2472	
0.890551	-0.346994	516	
0.225627	0.971709	1125	
-0.737541	-0.307933	6092	
-0.206115	-0.918866	1216	
-0.830372	0.272610	6781	
0.371389	-0.750794	7708	
0.484293	-0.073292	3246	
-0.874994	0.001264	6448	
-0.196386	0.374244	5674	
0.381135	0.796519	5768	
0.028368	-0.605268	8976	
0.576917	0.608474	4821	
-0.318093	0.300300	8405	
0.726997	-0.319677	7096	
-0.265435	-0.166242	4803	
-0.069596	-0.980820	1969	
-0.739656	-0.141712	5798	
-0.097624	0.853723	288	
0.237345	0.476497	962	
0.663376	-0.257053	6944	
0.211190	0.821628	8039	
0.483724	-0.610359	5979	
-0.023434	0.730534	5196	
-0.263808	0.396180	6457	
0.776292	0.604370	9034	
0.123829	-0.147480	1910	
0.374459	-0.460303	8804	
-0.340470	-0.034840	8191	
-0.548266	-0.758089	9470	
0.256440	-0.887919	1313	
-0.340651	0.213893	6270	
0.459558	-0.154888	1121	
-0.306842	0.245884	7777	
0.086277	-0.794789	7638	
0.018527	0.827708	2240	
-0.421737	0.373763	1583	
0.524291	-0.626723	2915	
0.300507	0.395596	2853	
0.566168	0.488901	3849	
0.695851	0.442614	4858	
-0.006786	-0.666302	2609	
-0.414956	0.330943	3416	
0.049065	0.884476	8534	
0.897646	0.333736	8587	
0.634553	0.206850	8539	
-0.079814	-0.152394	926	
-0.342925	0.780806	7733	
-0.457601	0.184271	6263	
0.461180	0.666882	4093	
-0.605021	0.589163	2691	
0.440841	-0.091084	526	
-0.221808	-0.167131	1777	
0.218694	0.678047	3110	
0.554613	-0.423529	1475	
-0.402043	0.595541	1727	
-0.369315	0.668807	968	
-0.008657	0.409180	1048	
0.673240	0.534872	9399	
0.173156	-0.905513	4622	
0.871094	-0.336636	559	
-0.220211	-0.062410	4674	
-0.522757	0.522170	6278	
-0.330969	0.013681	8407	
0.915565	-0.333294	6012	
-0.389221	0.303467	4762	
-0.548773	-0.742139	520	
0.577217	-0.553901	1651	
0.767296	0.318363	5574	
-0.357287	-0.276297	6640	
-0.252176	0.281509	1082	
-0.215389	-0.175177	9139	
-0.616870	-0.053374	2133	
-0.748387	-0.597835	9715	
-0.685846	0.354681	4700	
0.345491	0.540771	3250	
-0.252507	0.297188	3889	
-0.272362	-0.277479	7408	
0.512957	0.305575	5992	
0.035265	-0.615907	6853	
-0.420839	-0.109214	3235	
-0.368215	-0.702938	2873	
-0.724618	0.257001	4276	
0.291254	-0.669760	8259	
0.010229	0.576788	2136	
0.903275	-0.249499	9032	
-0.585204	-0.523563	3183	
-0.833459	-0.256061	5631	
-0.339158	-0.287726	6870	
0.959797	-0.016108	9527	
-0.017962	0.341218	7624	
0.137890	0.592497	6817	
0.584142	0.432991	9217	
0.629964	0.561555	4849	
0.753299	0.609881	5566	
0.772454	0.609588	9034	
0.630654	-0.513597	4024	
0.661842	0.069515	9209	
0.678910	0.115962	3562	
-0.102719	0.667769	8572	
0.753895	-0.231258	3840	
-0.171678	0.064832	3483	
0.017591	-0.055855	660	
0.043657	0.231761	600	
-0.309042	0.428006	7111	
0.427684	0.689955	4542	
-0.774900	-0.190132	8194	
0.067820	0.578122	7921	
