time = 34.4	Re = 1	rotation = 5.47478
-0.745157	-0.521779	8433	
-0.649980	-0.168124	1901	
-0.836761	0.417214	8548	
-0.242351	-0.044970	5658	
-0.443244	-0.672371	2690	
-0.591869	-0.519511	3112	
-0.475182	-0.243116	5366	
0.327744	0.653301	2079	
-0.719787	0.285275	2120	
-0.027915	-0.414780	7572	
0.230264	-0.708569	1861	
0.356191	0.650423	2765	
-0.132097	0.048945	3532	
0.254746	-0.433749	3068	
0.756304	-0.129916	4069	
0.255195	0.727760	5959	
0.323204	0.301506	7443	
-0.816164	0.396205	8242	
0.788261	-0.515390	3600	
-0.891205	0.259003	8241	
-0.099290	-0.538494	4699	
0.527552	0.461811	8233	
0.210712	-0.273651	1941	
-0.295638	-0.453554	6786	
-0.423981	-0.323165	5193	
-0.119937	-0.329510	6516	
0.623188	-0.267236	5019	
0.073205	-0.238189	5009	
0.120169	0.870748	2513	
-0.404468	-0.191566	6766	
-0.134152	-0.171112	5531	
0.061153	-0.354804	7466	
-0.122705	-0.101855	629	
0.599600	0.620702	4358	
-0.240330	0.478003	7111	
0.272173	-0.903062	7663	
0.436902	-0.111350	285	
0.844133	0.221617	5312	
-0.745026	0.303146	2246	
-0.156294	0.715418	1388	
-0.247642	-0.176515	5440	
-0.391082	0.668399	8017	
-0.333706	-0.876107	805	
0.572514	-0.772276	3512	
-0.656177	-0.193293	2301	
-0.057676	-0.319862	6064	
-0.591781	0.057719	6409	
0.898509	-0.396601	650	
-0.252171	-0.544460	5544	
0.489426	0.115758	4620	
-0.190674	-0.457176	4942	
-0.136561	-0.551732	7427	
0.379919	0.271650	1157	
-0.565332	0.561885	4480	
-0.343815	0.050711	1512	
0.655214	-0.666464	5264	
-0.559472	0.367430	6030	
-0.617071	0.508197	5859	
-0.491543	0.163852	1626	
-0.418492	0.295313	1005	
0.825338	0.128500	4626	
0.295399	-0.797493	1225	
-0.217335	-0.801388	6082	
0.915939	0.302409	7741	
-0.233217	-0.208634	5024	
-0.288689	0.291225	6386	
-0.481996	-0.652837	3855	
-0.411833	-0.412593	7393	
0.610902	0.363540	7346	
-0.811153	0.348655	9161	
0.651616	-0.716639	7948	
0.745817	-0.353268	4846	
0.026942	-0.275141	6573	
0.624374	-0.743290	1012	
-0.134906	0.443127	1648	
-0.063342	-0.015161	4972	
-0.122783	-0.422935	613	
0.056587	-0.330841	5117	
0.726489	0.192908	4613	
0.479233	-0.003003	1654	
-0.054434	-0.801715	8428	
0.118462	-0.944754	9838	
-0.340610	-0.072834	299	
-0.494275	0.352930	5734	
-0.816854	0.333373	8908	
-0.083936	0.446751	427	
-0.258557	0.730301	1709	
-0.159201	-0.773745	2051	
0.959002	0.127592	4170	
-0.082921	-0.501813	2477	
0.260238	-0.444028	3068	
0.864238	0.032426	2306	
0.014407	-0.665960	1535	
0.529845	-0.623956	5201	
-0.725785	-0.126511	4790	
0.664379	0.243670	5112	
0.701022	-0.296865	7079	
0.175306	-0.406981	6840	
-0.628378	-0.081578	1024	
-0.780694	-0.539344	1336	
-0.544791	-0.006196	1931	
-0.084215	-0.812897	9133	
-0.242045	-0.158563	9246	
0.128238	0.869940	4468	
-0.134295	0.728531	1722	
0.655753	0.264386	5111	
0.359810	-0.513137	7341	
-0.013434	-0.105201	8660	
0.255177	-0.142173	4047	
0.902748	0.350420	5978	
-0.236032	-0.204519	5512	
-0.105319	0.727646	1423	
-0.379266	0.249197	1260	
-0.491293	-0.354019	2518	
0.960831	-0.056971	9097	
0.827884	0.052092	5706	
0.054274	-0.271504	8885	
-0.155075	-0.802387	1978	
0.494813	0.741301	9644	
0.468523	0.079483	7196	
0.359442	-0.136973	3428	
-0.077883	-0.109822	3946	
0.766585	0.339280	5408	
-0.440851	-0.652616	1828	
-0.391203	-0.889396	1200	
0.458133	0.754491	9296	
-0.728683	-0.564727	7371	
0.863614	-0.135108	5710	
-0.164974	0.764676	1958	
-0.620605	0.256617	5717	
0.310281	0.275785	2566	
-0.036618	0.889473	6831	
0.096570	0.776788	3127	
0.388592	0.630755	4280	
0.667347	0.575005	5224	
0.111794	-0.259274	2215	
-0.517886	-0.391599	3489	
0.446065	0.539842	5900	
-0.008167	0.139274	8683	
0.596314	-0.536853	5026	
0.149438	-0.534995	327	
-0.143801	-0.088191	1610	
0.120410	-0.753432	8109	
-0.526470	0.392764	7449	
-0.240948	0.506802	7578	
-0.068647	-0.977969	918	
0.756675	-0.583693	1504	
0.239560	0.968526	2702	
-0.191059	0.795320	1786	
-0.532922	-0.776504	6319	
-0.296030	0.829913	6832	
-0.684270	-0.459549	4977	
-0.086320	0.186776	2138	
-0.530393	0.692100	6530	
-0.120282	-0.532656	7249	
0.850262	0.247036	6999	
0.572858	-0.340007	4307	
0.741248	-0.387986	5648	
-0.021739	-0.337724	1632	
-0.393109	-0.687263	2582	
-0.318068	0.017300	4025	
-0.169070	-0.968847	2330	
0.386750	0.626628	4280	
0.713726	0.468605	4849	
-0.580934	-0.150895	8359	
-0.723723	0.049207	6813	
0.838870	0.158885	6415	
-0.737784	-0.275424	3282	
0.417661	-0.589176	966	
-0.077928	-0.507552	2477	
0.832304	0.524788	6378	
0.304183	0.301170	4169	
0.009297	0.486342	7560	
-0.241752	-0.101530	8461	
-0.815369	-0.459585	2424	
-0.265165	-0.879096	5786	
-0.043719	-0.264055	6864	
-0.083521	0.221755	7001	
-0.055928	-0.302080	6825	
-0.791068	0.078215	8776	
0.814966	0.166549	5602	
0.101176	-0.376794	6582	
-0.574813	-0.582843	4158	
-0.531992	0.077034	3064	
-0.122438	-0.722948	8309	
0.525298	-0.625224	5201	
0.156734	0.647437	3686	
0.100740	-0.340802	7380	
0.673235	0.576641	5224	
0.954592	0.076579	8564	
-0.430035	0.432750	7400	
0.359936	-0.123994	3340	
0.644551	0.534186	5402	
0.100479	-0.242195	3730	
0.662989	-0.462658	6927	
0.336205	0.774354	8039	
0.005066	0.174881	3982	
-0.332713	0.042264	5485	
0.030473	-0.748551	9823	
-0.665660	0.269400	1247	
0.595102	-0.404984	2981	
0.725061	-0.208962	6902	
-0.290436	-0.495665	6291	
0.785457	-0.346029	8448	
-0.342123	-0.850673	6758	
0.645358	-0.674583	2680	
-0.369174	-0.095518	3742	
0.756794	0.067935	3009	
-0.222420	-0.140799	4207	
0.850592	-0.475389	6012	
0.062483	-0.315975	7275	
-0.848035	-0.365769	847	
-0.574569	-0.564701	3080	
0.465161	-0.680014	2851	
0.141324	-0.110410	556	
-0.086886	-0.365340	2739	
-0.318177	0.054854	8407	
0.412542	-0.358364	573	
-0.882270	-0.372987	3504	
0.553022	0.545971	3530	
-0.650461	0.114374	4386	
-0.082258	-0.380637	2888	
0.078394	-0.077984	9397	
-0.527548	0.216744	6473	
0.238078	-0.565389	6978	
-0.128636	-0.060010	1001	
-0.625171	0.486312	6818	
0.510962	0.574670	4140	
-0.231627	0.662994	9357	
-0.613344	-0.279723	4108	
0.724033	-0.594422	1606	
-0.312540	0.722362	9063	
-0.682935	0.536555	5671	
0.170539	-0.118755	2664	
0.923565	-0.261750	1750	
-0.280415	-0.452884	2991	
-0.661064	-0.117072	3875	
-0.388901	-0.592617	7106	
0.732953	-0.413380	5988	
0.857535	0.451819	9670	
0.828328	0.531409	5545	
-0.448603	-0.680841	3783	
-0.356536	0.468168	2571	
-0.152566	0.494069	1825	
-0.138332	-0.640715	2666	
-0.365540	-0.692215	1895	
-0.334711	-0.227372	5000	
0.018664	-0.053493	4100	
-0.457982	-0.229775	2957	
-0.048070	-0.493303	8771	
0.695417	-0.417909	5996	
-0.036781	0.812599	1963	
-0.602640	-0.283412	3413	
0.799500	0.556962	5441	
0.316684	-0.140978	2905	
-0.348995	0.855732	8342	
0.341879	0.270307	5882	
-0.043012	0.915361	6967	
0.149827	-0.738370	4230	
0.062216	0.209036	8251	
-0.148810	0.245456	9568	
0.107035	0.660972	1220	
-0.587706	0.023713	4250	
0.245848	-0.357171	7808	
-0.359578	-0.426097	6302	
0.563503	-0.778440	3512	
-0.444653	-0.647605	1828	
-0.686110	0.561405	6089	
0.363778	-0.631517	6730	
-0.066637	0.734881	7842	
-0.912190	0.255727	8735	
-0.413396	0.021950	2755	
0.024365	0.219085	4919	
0.398750	-0.691759	1257	
0.195037	-0.340268	873	
-0.441679	-0.413383	783	
0.412546	-0.146701	7040	
-0.338376	0.717154	8884	
0.777515	0.419035	9167	
-0.432032	-0.826731	9608	
-0.008040	0.862710	7662	
-0.421762	-0.364939	5446	
-0.724425	-0.370134	3843	
-0.694967	0.602905	7218	
-0.330379	-0.151148	9105	
-0.677109	0.203918	1237	
-0.412401	-0.538640	4447	
-0.464146	0.599318	8694	
-0.078022	-0.407546	2556	
0.339876	-0.361159	3890	
-0.496886	-0.508212	8808	
0.853039	-0.019125	7770	
0.967327	0.020947	9304	
-0.508133	0.763783	2572	
0.246123	-0.613657	5141	
-0.239217	0.529925	7608	
-0.890118	0.021757	5160	
0.474245	-0.352520	6883	
-0.400190	-0.083338	4702	
-0.741266	-0.539921	9114	
-0.609222	0.357898	6735	
0.180144	-0.551552	4708	
-0.522248	0.122079	3515	
-0.005528	-0.459249	6882	
-0.885621	-0.367695	2538	
-0.140418	0.863228	7421	
-0.516463	-0.379491	732	
-0.516508	-0.829001	7846	
0.480792	0.680968	3943	
-0.245188	-0.759627	7223	
-0.221637	-0.428008	323	
-0.343165	0.207963	2352	
0.610311	-0.323587	7793	
-0.666948	-0.102077	1943	
0.331385	-0.527640	3940	
-0.592473	0.169592	3103	
-0.664367	0.089609	4396	
-0.198232	-0.777461	1415	
0.518417	-0.442463	494	
0.248938	0.581627	3583	
0.458007	0.766694	530	
0.747373	-0.039081	5820	
-0.465490	0.264352	3614	
-0.663298	-0.442590	2277	
0.655807	0.555193	5858	
0.845415	-0.224835	7944	
-0.185509	-0.163082	1165	
-0.105521	-0.795263	8875	
-0.642163	-0.206940	3747	
0.843358	0.515606	6378	
-0.358380	-0.419784	4646	
0.743222	0.169295	4604	
0.358147	-0.362460	6331	
0.534339	0.509043	6250	
0.816978	-0.211688	5433	
-0.232676	-0.338284	5952	
-0.514813	-0.134551	4890	
-0.307875	0.207447	3099	
-0.426805	-0.530250	4447	
0.707408	-0.421939	3841	
0.165153	-0.330406	4526	
0.319192	0.790558	656	
0.128409	-0.493408	2169	
-0.605693	-0.099272	730	
-0.384144	-0.126370	2776	
-0.028420	0.460756	7920	
0.097204	0.753047	8343	
-0.570974	0.219798	9079	
-0.361435	-0.739147	2154	
-0.455909	-0.088037	5084	
0.612741	0.572814	6225	
-0.065103	-0.644846	6282	
-0.190139	-0.161520	1165	
0.231034	-0.427536	3265	
0.574359	-0.453644	3995	
0.066409	0.246542	835	
0.605218	-0.413968	1426	
-0.364500	-0.381883	2441	
0.744181	-0.190552	1938	
-0.515922	0.559101	2540	
0.955255	-0.087151	688	
-0.548780	0.722041	6798	
-0.674011	0.246438	866	
0.654425	-0.342479	5220	
-0.494785	0.757526	2572	
-0.410032	-0.098729	2254	
-0.860733	0.311324	2196	
0.276987	-0.408318	377	
0.299934	0.288661	4169	
-0.812494	0.373397	8696	
0.935780	-0.286158	4698	
0.320784	-0.665428	8248	
0.836907	0.065816	5706	
-0.251329	-0.438698	2464	
-0.185596	0.528006	3779	
-0.222446	0.847421	7485	
0.658851	-0.666496	5264	
0.083777	-0.983984	5855	
0.103092	0.848610	1123	
-0.455190	0.217034	2954	
-0.724711	0.308611	2246	
-0.638238	0.250253	8043	
-0.723805	0.306386	2246	
-0.146088	-0.639258	2666	
-0.010221	-0.737430	9830	
0.725638	-0.199763	3244	
-0.205934	-0.511464	9191	
0.453036	-0.078266	798	
0.682215	-0.529225	5552	
-0.320349	-0.878031	805	
-0.407766	0.679223	8516	
0.810484	0.569115	5441	
-0.161501	-0.944686	7878	
-0.581558	-0.732152	473	
