time = 19.4	Re = 1	rotation = 3.08745
0.453822	-0.788235	2196	
0.543443	0.274543	5186	
-0.801027	-0.481331	1092	
0.291560	-0.102844	3887	
0.051272	0.801582	1651	
-0.168393	0.763606	4982	
0.226642	0.138445	4585	
0.657024	0.316788	9799	
0.305378	0.729544	2554	
0.128418	0.398640	3529	
0.047180	-0.713592	5776	
0.742848	0.096613	4245	
0.121604	-0.225822	241	
-0.059285	0.591016	6482	
0.065197	-0.749679	4111	
0.641528	-0.453699	8524	
0.057246	-0.292662	5895	
-0.438094	-0.802381	7969	
0.897540	0.285307	1252	
-0.615449	-0.697934	9804	
0.168987	0.399956	9413	
-0.246224	0.650228	7030	
-0.189703	0.490377	3386	
0.373707	0.220804	4034	
0.265902	0.154297	4088	
0.047088	0.304029	3799	
-0.214619	-0.566848	3603	
-0.133779	0.458208	1997	
-0.800598	-0.353186	449	
-0.384751	0.263829	5642	
-0.439222	0.088783	6360	
0.081294	0.438327	6965	
0.108093	-0.016868	6910	
-0.861651	-0.052549	5921	
0.222479	-0.607819	4348	
0.877857	-0.339381	925	
-0.069735	-0.121716	9178	
-0.695247	0.527271	4688	
0.764981	0.233145	2804	
-0.685507	-0.116559	5900	
0.356596	-0.052842	4587	
0.741430	0.222463	1623	
0.542985	-0.764986	8411	
0.898434	-0.342806	622	
0.321506	0.373409	1827	
0.053723	0.333845	9636	
0.575633	-0.144970	452	
0.969349	-0.156185	6379	
0.355516	0.321779	495	
-0.013511	-0.183345	5235	
0.286630	0.241917	4665	
0.214195	0.351486	5942	
0.056876	-0.274326	5260	
0.802017	-0.072095	4310	
0.153928	-0.175585	5289	
0.914060	0.195228	475	
-0.679030	0.115839	9081	
0.805092	-0.011257	4229	
0.516299	-0.019960	3767	
0.408642	-0.417594	6409	
-0.825650	-0.097806	4014	
-0.060233	0.835905	9676	
0.243020	0.802336	1952	
0.642723	0.720097	1324	
-0.332379	-0.000547	6205	
0.286177	-0.474264	5450	
0.187509	0.792925	2150	
0.471577	0.197997	489	
0.039311	0.674768	8932	
0.028609	-0.880481	6997	
0.900940	-0.355985	622	
-0.788538	0.253952	4858	
-0.019347	0.413883	6333	
0.874681	-0.421102	7527	
0.237650	-0.615224	4939	
0.179582	-0.297102	8756	
0.203483	0.268263	794	
0.062754	0.413922	7050	
0.692611	-0.291778	5632	
0.043021	-0.204532	8356	
-0.578187	0.552879	4952	
0.740580	-0.595247	9793	
0.259007	-0.198087	5561	
0.419831	-0.488673	2020	
0.056577	-0.878419	6185	
0.504374	-0.462924	4425	
0.606269	0.444730	2047	
-0.527685	0.597499	3665	
0.793081	0.553533	429	
0.165105	0.383340	5173	
-0.083803	0.599393	6117	
-0.662889	0.555419	3695	
0.246969	0.609142	979	
-0.622765	0.543460	7401	
-0.694485	-0.182247	1569	
-0.220271	0.653740	6101	
-0.043659	-0.747358	8101	
0.028326	0.569987	1730	
0.617162	-0.085754	1601	
-0.158489	-0.935536	8005	
0.412698	0.097928	2049	
-0.264625	0.766609	5996	
0.371751	-0.090595	1843	
-0.808636	-0.336237	758	
-0.704397	0.095155	1198	
-0.253525	0.644265	7793	
-0.378732	-0.418907	4514	
-0.173414	-0.035563	3450	
-0.120531	-0.076899	4181	
0.651535	0.716992	1324	
-0.196778	-0.017401	5448	
-0.652391	-0.206136	735	
0.506117	-0.224288	487	
0.534177	0.154537	7102	
0.846007	0.458378	1258	
-0.812645	-0.140324	3850	
-0.032178	0.431302	6320	
-0.093346	0.808308	5262	
