time = 18.85	Re = 1	rotation = 2.99991
0.504732	-0.755114	6354	
0.449402	0.452794	9225	
-0.777076	-0.519887	8450	
0.320263	0.065603	8281	
-0.061349	0.828174	7673	
-0.306135	0.718261	2681	
0.200373	0.266388	5713	
0.584404	0.456127	2786	
0.198430	0.750716	8481	
0.006181	0.381024	7905	
0.234688	-0.677184	4198	
0.723090	0.225306	4441	
0.184794	-0.110077	3319	
-0.256190	0.491343	785	
0.230318	-0.723446	1454	
0.695700	-0.356949	2063	
0.134021	-0.195696	7524	
-0.407752	-0.809581	5345	
0.886237	0.320323	4076	
-0.579754	-0.723680	6084	
0.035271	0.418916	3409	
-0.392090	0.552078	9594	
-0.329979	0.347425	2280	
0.290134	0.410015	404	
0.229189	0.304228	2749	
-0.022096	0.264512	3794	
0.092668	-0.583913	4475	
-0.271645	0.318441	4707	
-0.767401	-0.425479	6265	
-0.448322	0.087566	5953	
-0.457432	-0.099053	6324	
-0.065882	0.369941	7468	
0.109378	0.055625	3861	
-0.855751	-0.127549	8487	
0.375621	-0.494587	8778	
0.888874	-0.309113	1511	
-0.050692	-0.142412	3905	
-0.734462	0.468067	5657	
0.729776	0.342531	4310	
-0.656725	-0.266590	9081	
0.369608	0.129079	2230	
0.702972	0.343348	3286	
0.575413	-0.740097	6740	
0.905738	-0.322883	1511	
0.116294	0.534142	664	
-0.028156	0.288294	2707	
0.600211	0.023712	7368	
0.970908	-0.146262	3981	
0.202440	0.503240	7249	
0.023016	-0.157286	4903	
0.207800	0.402471	3960	
0.093971	0.444364	3818	
0.127878	-0.181943	7593	
0.807306	0.027610	5744	
0.205071	-0.050802	3913	
0.905626	0.233729	3504	
-0.693610	-0.027843	850	
0.803488	0.090088	5167	
0.514038	0.167429	5366	
0.500709	-0.263198	5450	
-0.813106	-0.189485	4858	
-0.163396	0.834722	1225	
0.191381	0.817739	9754	
0.625703	0.733778	7514	
-0.332729	-0.177287	1545	
0.407211	-0.324506	2734	
0.118525	0.820659	7809	
0.397908	0.392320	4975	
-0.185755	0.654649	1461	
0.093588	-0.886806	7485	
0.907126	-0.339795	5568	
-0.811016	0.169024	7841	
-0.145515	0.306235	1889	
0.881607	-0.406273	5547	
0.386998	-0.504214	9232	
0.262525	-0.151021	3638	
0.136593	0.370495	1951	
-0.065249	0.343865	6368	
0.729468	-0.176544	8710	
0.094281	-0.137495	7658	
-0.644194	0.465740	3953	
0.758462	-0.571799	1397	
0.313544	-0.034914	2871	
0.519387	-0.351380	3151	
0.126654	-0.880732	8676	
0.585684	-0.333318	8793	
0.498674	0.565741	1608	
-0.603009	0.512035	6112	
0.779364	0.572737	4583	
0.045403	0.408890	4252	
-0.274681	0.498079	1730	
-0.707463	0.493746	1460	
-0.063186	0.684926	9717	
-0.678469	0.465934	4846	
-0.654144	-0.325684	1395	
-0.373095	0.557904	4454	
0.127002	-0.766177	1630	
-0.192225	0.485684	3699	
0.628089	0.078626	2575	
-0.153960	-0.937894	518	
0.378505	0.290525	8596	
-0.377458	0.713539	1651	
0.393754	0.093067	3488	
-0.777549	-0.408210	6654	
-0.714818	-0.041749	3327	
-0.397820	0.543727	9594	
-0.132533	-0.577145	5356	
-0.170194	-0.139276	6655	
-0.108455	-0.137956	7712	
0.636257	0.729649	7514	
-0.197727	-0.137590	8754	
-0.600242	-0.362408	8233	
0.551431	-0.052206	2913	
0.481060	0.343085	561	
0.833322	0.481437	981	
-0.794497	-0.236177	8221	
-0.166969	0.316530	5955	
-0.216869	0.793595	3490	
-0.858092	0.248152	6652	
0.255865	-0.178354	4908	
0.034198	-0.117868	8232	
-0.143230	-0.116802	3633	
-0.773132	-0.322742	4324	
-0.383104	0.684143	1763	
0.021925	-0.972421	810	
-0.883400	0.059553	5254	
0.366586	-0.845183	8459	
-0.469791	0.732895	9595	
0.333546	0.656594	8372	
0.170397	0.570539	7199	
0.266479	-0.213293	2018	
-0.738662	-0.481516	6280	
0.757490	-0.209250	4784	
0.715375	0.241674	4441	
-0.836870	0.277343	5710	
-0.240779	0.335301	6333	
0.417628	0.457284	5676	
-0.243399	0.633465	4086	
0.459023	0.128676	1492	
-0.811329	0.027962	3657	
0.046933	-0.506003	436	
0.215880	0.111194	3192	
0.263810	-0.655406	3298	
0.122277	0.565572	3165	
0.579261	-0.328994	4937	
0.232262	-0.952162	2244	
0.955679	0.028601	8252	
0.205438	0.976253	943	
0.760174	-0.242030	2998	
0.322158	-0.885588	8277	
-0.481094	-0.727509	1062	
0.514150	0.636772	3139	
0.462504	-0.196723	2040	
-0.234217	-0.844737	2513	
0.098717	0.436479	6998	
-0.607931	0.640145	3024	
-0.087349	-0.528261	6491	
-0.717199	0.433221	6827	
-0.002596	0.319063	7075	
-0.345273	0.711347	2646	
0.237167	0.002794	5394	
0.079858	-0.980427	936	
0.665535	0.343482	1859	
-0.843173	-0.140204	7057	
0.545771	0.220878	414	
-0.493519	-0.507229	1569	
-0.835733	0.173381	7365	
-0.154406	0.778786	3673	
0.263008	-0.674701	7376	
0.019573	0.408946	3271	
0.684804	0.705963	1503	
0.159205	-0.202387	7580	
0.195609	-0.555640	6931	
0.374707	0.051295	879	
-0.011172	-0.939241	7970	
0.810453	-0.433049	2196	
-0.173330	0.281320	8966	
0.333213	-0.305602	1260	
-0.071047	0.279602	2676	
0.372068	0.688927	1080	
-0.774666	-0.299409	3418	
-0.124865	0.426295	7629	
0.325278	0.747853	1415	
0.447396	0.252596	3767	
-0.389997	-0.615734	829	
-0.695098	0.438257	4382	
-0.702699	0.100454	1534	
-0.100466	0.369456	1284	
-0.803492	0.374953	7944	
0.706024	0.646670	473	
0.577724	-0.307299	4332	
0.146134	-0.125243	3128	
-0.665057	-0.506940	6717	
-0.280012	0.325746	4707	
-0.815359	0.004655	3470	
-0.542373	-0.647697	8264	
0.473523	-0.146690	3567	
0.208889	-0.029813	3590	
0.179068	-0.698374	988	
-0.642017	-0.328952	669	
0.692771	-0.239505	5444	
0.390997	-0.625529	7366	
0.308532	0.457212	5304	
-0.501007	0.693684	8941	
0.776242	-0.489600	1802	
0.903849	0.236786	3504	
0.321846	-0.074995	8191	
0.558779	-0.496595	6003	
0.378815	0.102757	3221	
0.966841	-0.120306	709	
-0.085186	0.334943	6502	
0.114655	-0.919857	8617	
0.072081	0.823748	8014	
-0.570153	0.595472	6113	
-0.136964	-0.138862	5619	
0.058796	0.316722	2124	
0.195395	-0.032839	3913	
-0.412216	0.393941	1740	
-0.474344	-0.831799	1144	
0.495721	-0.589729	4004	
0.650699	0.135736	3453	
0.076542	0.336392	2315	
0.017680	-0.090540	716	
0.570585	-0.162298	5323	
-0.010611	-0.473404	4222	
0.170094	0.081029	3922	
0.747222	0.284831	3400	
0.626149	-0.447972	1594	
-0.695436	-0.167225	6532	
0.258105	0.543051	2705	
0.888286	0.299119	9175	
0.763260	0.191071	2276	
0.097342	-0.875099	7485	
-0.134685	-0.140863	5619	
0.901980	0.328311	9715	
0.274040	0.405344	1659	
0.487455	0.421919	2667	
-0.082345	-0.736863	8173	
-0.649026	0.535091	4320	
0.561771	0.789480	6992	
0.681554	0.709378	1503	
0.169355	0.810190	7642	
0.505488	-0.397118	3199	
0.432168	0.494172	1671	
0.557218	0.408227	9618	
-0.491429	0.609373	3161	
-0.453563	-0.073279	5155	
0.035905	0.050291	660	
0.065905	0.194405	4532	
-0.076026	0.439260	7749	
-0.816774	-0.017512	4685	
0.720178	-0.336842	2210	
0.412878	0.472912	4538	
0.531650	0.816139	7992	
0.011910	-0.116248	807	
-0.918463	-0.086679	9521	
0.240424	-0.204747	380	
-0.911812	0.009046	802	
0.470892	-0.525577	339	
0.367055	-0.250863	7519	
0.321728	-0.329561	8662	
-0.705121	0.091849	7418	
0.581561	0.099462	834	
-0.236571	0.413721	2060	
0.330652	0.397272	2476	
0.903703	-0.327236	1511	
-0.412144	0.664283	4325	
-0.279151	-0.843712	6262	
0.138340	-0.738816	968	
-0.676300	0.232522	7092	
-0.801494	-0.505181	9462	
0.301707	-0.131667	7457	
0.314740	-0.281709	2738	
-0.787294	0.168912	4952	
-0.191555	0.394010	7808	
0.443660	0.388965	7367	
-0.165651	-0.185082	9435	
0.795656	0.008657	5762	
-0.743346	0.475097	1207	
0.546157	-0.756045	7280	
-0.330623	-0.783924	6777	
0.331075	0.366279	3425	
0.382822	0.707769	6377	
-0.762223	-0.516210	5180	
0.391534	-0.051471	1053	
-0.115869	-0.691493	8050	
0.419014	0.521207	3629	
0.441159	0.618035	2458	
0.091139	0.365337	2576	
-0.344207	0.407472	1678	
0.043386	-0.744074	2849	
-0.783196	0.336367	5433	
0.838523	0.482317	5175	
-0.855453	-0.333751	7807	
-0.000492	0.725921	959	
0.671129	0.128883	3430	
0.316416	-0.831226	7311	
-0.476846	0.377401	2747	
0.321534	-0.103079	8407	
0.413851	-0.817347	933	
-0.547985	-0.447917	7769	
-0.084672	-0.563186	4771	
0.507266	0.190352	7068	
-0.149642	0.515609	1229	
-0.493868	-0.821537	856	
-0.370714	-0.774237	7170	
0.474465	0.403212	9268	
-0.203938	-0.955428	2069	
-0.499882	-0.665682	912	
-0.371456	0.706463	1651	
0.192669	0.356043	6973	
0.471418	0.180343	2904	
-0.155150	0.648796	2183	
0.421377	0.476532	4538	
-0.104276	-0.565649	4080	
0.597873	-0.179671	1150	
0.538522	0.375946	4266	
-0.375027	0.707558	1651	
0.101510	0.690435	7492	
0.065340	-0.472452	1598	
-0.862877	0.238648	6652	
0.677651	-0.308159	6945	
0.542825	-0.196991	6431	
-0.039818	0.819062	5462	
-0.852366	-0.122550	7461	
-0.377916	0.786261	7083	
0.080877	0.038983	2119	
-0.548952	0.576557	6026	
0.336184	0.519673	7601	
0.743786	0.650487	9436	
0.317821	0.390571	2464	
0.578005	-0.480096	2097	
-0.361709	0.405395	3547	
0.642500	0.367064	5395	
-0.765084	0.355573	6596	
-0.044228	0.222786	5368	
0.195253	0.244991	5928	
0.492647	0.143618	2957	
0.509080	0.452871	4447	
-0.791555	0.241713	3879	
-0.167630	0.379606	8193	
-0.640174	-0.565795	6272	
