time = 42.95	Re = 1	rotation = 6.83555
-0.889345	0.192852	7127	
-0.234282	-0.628096	3525	
-0.458813	0.814276	805	
0.111990	0.314268	9010	
-0.357145	0.719456	1419	
0.109240	0.782390	3183	
-0.196177	-0.506196	6737	
-0.424738	-0.619833	3782	
0.759268	0.094864	1076	
0.334117	-0.183994	1723	
-0.023327	0.731147	9056	
-0.322232	-0.687571	4613	
0.009157	0.316407	5512	
0.553804	-0.030773	2684	
-0.747220	-0.098037	2725	
0.220425	-0.742909	1600	
0.147055	0.486277	2870	
-0.220898	0.879467	7946	
0.421515	-0.841925	481	
-0.538329	0.755451	7261	
0.350031	-0.394844	3748	
-0.549985	0.439621	1261	
0.378101	0.010636	2898	
0.212390	-0.436988	3403	
-0.031692	-0.534172	5413	
0.181457	-0.264630	876	
0.507285	-0.218035	5149	
0.231834	-0.093549	5997	
0.847050	0.223785	7754	
-0.206210	-0.080985	3672	
-0.193328	-0.433803	6676	
0.401959	-0.096293	7633	
0.282451	0.178124	8015	
0.737611	-0.474137	7548	
-0.534658	0.114290	2509	
-0.226081	-0.913418	5405	
0.223162	0.049463	3617	
0.443616	-0.747298	9107	
0.668256	0.450009	2210	
-0.638660	-0.285167	7877	
0.280087	0.203966	3963	
0.729513	-0.334653	1878	
-0.736864	-0.580830	9588	
0.279227	-0.919980	1436	
-0.547634	-0.397941	4445	
0.232380	-0.174455	4171	
-0.322917	-0.506268	7693	
0.831489	-0.524123	2241	
0.306607	-0.484755	7721	
0.382068	0.242484	560	
0.241898	-0.336999	4748	
0.345363	-0.425526	7566	
0.270300	0.431050	8049	
0.785454	0.142197	5680	
0.087102	0.164459	1425	
0.170152	-0.919413	6154	
-0.415237	0.301488	1526	
0.768222	0.227299	8299	
-0.447823	-0.229990	1748	
-0.502135	-0.198905	4283	
-0.024742	-0.832731	4337	
-0.811012	-0.218186	1490	
-0.777527	0.337101	8586	
0.964036	0.023154	8453	
-0.269553	-0.136213	5277	
-0.435606	-0.060466	5830	
-0.372436	0.717832	1419	
0.163496	-0.518826	2723	
-0.559966	0.441761	1261	
-0.026495	0.882657	8724	
0.431756	-0.867113	1556	
-0.547392	-0.622062	7401	
0.260947	-0.105026	6230	
0.415591	-0.877344	1008	
-0.374375	0.230106	5543	
0.135084	0.063537	1399	
0.255663	-0.248310	8930	
0.377483	-0.080867	4625	
-0.725879	-0.092345	2944	
0.256243	0.086795	1726	
-0.570192	0.563922	9642	
-0.290832	-0.904331	3540	
0.192371	0.252865	5023	
-0.548934	-0.316340	1224	
-0.035586	0.881557	8987	
-0.404498	0.364025	9309	
0.438525	-0.610180	1189	
-0.459920	0.639711	1111	
0.958554	-0.130077	3207	
0.324303	-0.326196	252	
0.558518	-0.036332	2158	
0.202123	-0.837565	5150	
0.534913	-0.411260	1784	
-0.765700	-0.300429	5586	
0.692994	-0.196738	1727	
-0.382999	0.541140	1073	
-0.746150	0.073888	2840	
0.493234	-0.096580	1238	
-0.142659	-0.611707	8782	
-0.935555	-0.155450	7690	
-0.390699	-0.368721	4841	
-0.715727	0.431765	3812	
0.280737	0.274387	2023	
0.848041	0.222583	7754	
-0.610689	-0.355966	824	
-0.389029	0.536049	1073	
0.512537	-0.196381	4021	
-0.079638	-0.428796	6360	
0.084101	-0.107147	3932	
0.962470	0.104962	9853	
-0.159648	-0.064898	583	
-0.670206	-0.142116	7256	
-0.421422	-0.108772	6069	
0.108888	-0.565429	3354	
0.897303	-0.350556	8408	
-0.163745	-0.812327	7928	
0.281092	-0.083410	3688	
-0.712716	0.444757	3812	
0.890499	-0.022747	6530	
0.217631	0.075733	4364	
0.110892	-0.044475	807	
-0.297378	-0.343021	5953	
0.220616	-0.803670	3943	
-0.161093	0.772600	2873	
-0.583996	-0.776875	2108	
0.880435	-0.062979	6744	
-0.920418	0.036183	1897	
0.144340	-0.860330	8759	
0.242542	-0.700979	4280	
-0.626731	0.018062	7569	
0.253646	0.428787	5847	
0.784327	0.402931	9161	
0.389915	-0.667155	5959	
-0.395917	-0.645648	1745	
0.805597	-0.378591	1924	
0.302766	-0.048823	3031	
0.105809	-0.624157	3610	
-0.659241	0.231555	803	
-0.043090	0.333985	6729	
-0.770754	-0.231618	7096	
0.434667	-0.445031	6855	
0.247863	0.355928	3235	
0.192712	0.708080	707	
-0.573583	0.164630	6884	
-0.514429	0.151842	7155	
-0.220622	-0.955176	7914	
0.473028	-0.830273	1144	
0.255612	0.964615	8794	
0.717505	-0.397969	6993	
-0.842063	-0.422294	5274	
0.694181	0.533359	5578	
-0.212429	0.791829	4569	
-0.142491	0.149614	3809	
0.498526	0.719831	5384	
0.333447	-0.383546	3899	
0.575265	-0.672473	4468	
0.571170	-0.175153	5479	
-0.476746	-0.691686	3838	
0.297170	-0.129837	2388	
-0.278411	0.741216	2582	
0.110640	0.211645	2131	
-0.292180	-0.939277	3884	
-0.459103	-0.596665	3399	
0.498700	-0.689535	6777	
-0.128099	-0.578663	9400	
0.542083	-0.473742	3338	
0.204720	-0.824718	4415	
0.434720	0.657238	7477	
-0.378313	0.615927	5258	
0.332470	-0.339234	336	
0.892615	0.414328	6071	
0.128402	0.487045	2957	
-0.384869	0.374181	2189	
0.177481	0.343780	3742	
-0.934373	0.043561	1060	
-0.783625	-0.480090	1538	
0.174288	-0.203627	517	
-0.206371	0.102850	9557	
0.212166	-0.184024	2922	
0.618844	0.497630	2213	
-0.026046	-0.829204	4337	
0.437647	-0.107448	7979	
-0.322138	0.747937	1902	
-0.426372	-0.309047	3380	
0.168292	0.730080	4441	
-0.772242	-0.276518	5996	
-0.645834	0.196975	5230	
0.424705	-0.068216	7622	
0.831519	-0.324780	8371	
0.922096	-0.259658	8843	
-0.612575	-0.127392	1655	
0.074966	-0.073082	8911	
0.423252	-0.716972	7181	
0.259193	-0.067938	8719	
-0.721417	-0.372206	2005	
0.799137	-0.311589	5322	
-0.084172	0.282470	5276	
0.093739	0.179787	2560	
0.256411	0.690185	1544	
0.425817	-0.549113	907	
-0.447225	0.552127	7291	
-0.731249	0.116831	1303	
0.261894	-0.448674	2303	
-0.226517	-0.829596	4929	
-0.827362	-0.396989	7665	
0.148128	-0.922210	4061	
0.216816	0.219121	3263	
-0.733142	-0.121447	2039	
0.263550	0.313086	3104	
0.726601	-0.650113	2069	
0.364293	-0.072109	266	
-0.889566	0.252028	7762	
-0.168342	0.785475	3944	
-0.784375	-0.258226	3841	
0.045010	-0.216626	5534	
0.247236	-0.197457	8147	
0.075035	0.177302	2121	
0.544739	0.220845	7860	
-0.956498	-0.042783	7930	
-0.185260	-0.759923	8121	
-0.422969	-0.513322	946	
0.265090	-0.192101	7436	
-0.005161	-0.356843	994	
-0.455692	-0.373315	1688	
0.401245	-0.299299	8642	
0.195484	0.389503	1822	
0.774793	0.164448	5859	
-0.222477	-0.743892	3314	
-0.487315	-0.523481	5685	
-0.227867	-0.635994	3525	
0.285923	-0.892210	4011	
0.694171	-0.418976	9410	
0.326279	0.808530	8093	
0.053171	-0.182180	5619	
0.778928	-0.563476	6365	
0.213740	-0.424129	5493	
-0.277957	-0.610605	7085	
0.697275	0.107153	4045	
-0.454515	-0.712580	5226	
0.943579	0.221246	8441	
0.888817	0.422892	6071	
-0.452417	0.677182	7097	
-0.604011	-0.025700	6586	
-0.428776	0.369956	3544	
0.623904	-0.373432	831	
-0.216127	0.754758	1828	
-0.222843	-0.096896	5488	
-0.057409	0.016544	4100	
-0.279350	-0.445549	8237	
0.343453	-0.331544	9338	
-0.685257	-0.440540	3719	
0.608363	-0.529046	4729	
-0.083382	-0.656266	4379	
0.898075	0.378073	3071	
0.089468	-0.077598	9756	
0.308396	0.869633	1232	
0.293692	0.398732	8423	
0.634262	0.654822	6709	
0.325068	0.651685	5999	
-0.093087	0.315535	6819	
-0.293768	0.034340	3368	
-0.658070	0.115352	3067	
-0.312343	-0.503133	5946	
0.508351	0.024826	9889	
0.172814	-0.485902	5842	
0.265653	-0.923632	1114	
-0.130413	0.777085	2774	
0.177395	0.870896	6646	
