time = 27.1	Re = 1	rotation = 4.31294
-0.214825	-0.884389	7996	
-0.202008	0.612509	2731	
-0.933713	-0.042531	5071	
-0.175519	-0.311942	6868	
0.773714	-0.307549	2259	
0.759327	-0.294361	1925	
-0.158232	0.386845	303	
-0.617386	-0.413265	8296	
0.282566	-0.715434	2036	
-0.372726	0.108482	7481	
-0.158460	0.712819	428	
-0.679888	-0.307445	6003	
0.036140	-0.232271	1279	
-0.565344	-0.081963	1583	
-0.497727	0.563057	1714	
-0.751477	-0.176011	4111	
0.143495	-0.124415	5139	
-0.867343	-0.263111	7218	
0.934800	-0.123790	7762	
-0.890470	-0.258543	7218	
-0.371461	0.211928	4416	
-0.224697	-0.675160	4029	
-0.444591	-0.161645	6083	
-0.275023	0.383161	2837	
-0.186780	0.380490	5146	
-0.246493	0.094478	2194	
0.497450	-0.301726	6823	
-0.371339	-0.094681	3330	
-0.683328	0.553358	2513	
-0.105493	0.000804	4178	
-0.253446	-0.151368	3230	
-0.412336	0.037960	7633	
-0.271178	-0.262801	8313	
-0.331983	0.795383	5943	
0.601215	0.114273	8566	
0.618236	-0.708741	9602	
0.071909	-0.391176	3481	
0.194053	0.850728	8487	
-0.064501	-0.804668	3843	
0.532704	-0.417166	4640	
-0.172000	-0.152045	7800	
-0.346259	-0.705057	7477	
0.110233	-0.931543	1375	
0.753089	-0.598332	7854	
-0.429049	0.435552	2828	
-0.287503	0.066298	3997	
0.162298	0.577352	8954	
0.941758	-0.279953	9137	
-0.386233	0.368149	7941	
0.110099	-0.276449	6074	
-0.286395	0.292571	4748	
-0.375727	0.266624	7847	
0.125952	-0.150445	6493	
-0.385311	-0.709695	8499	
-0.009901	-0.297628	8129	
0.896347	-0.277473	7335	
-0.444478	0.192599	8846	
-0.319390	-0.742810	7950	
0.161408	0.527144	7511	
0.428425	0.373931	6697	
-0.083682	0.828997	4821	
0.825861	0.141969	6667	
0.809448	-0.259956	8800	
0.806925	0.528167	757	
-0.178226	-0.104932	3335	
0.457123	0.239324	2591	
0.723840	-0.408985	7667	
-0.245574	0.477093	6200	
-0.446479	-0.555151	6598	
-0.745261	-0.472932	8209	
0.787500	-0.564795	918	
0.337786	0.756960	3657	
-0.341647	-0.019292	2701	
0.756322	-0.608890	2472	
0.600832	0.001387	727	
0.032740	-0.154104	389	
-0.288532	0.206296	7187	
-0.385892	0.025910	4625	
-0.735980	0.115130	1665	
0.086723	-0.248494	1501	
0.750969	0.246835	4071	
0.449949	-0.836233	970	
-0.093628	-0.259948	2151	
0.479924	0.418886	3345	
-0.732503	-0.491375	8696	
0.614015	-0.001223	4647	
-0.284406	-0.713879	5539	
0.768872	0.164843	2823	
0.900886	0.351935	8080	
-0.361929	0.184906	2433	
-0.574020	-0.092895	3134	
0.304320	0.809645	6429	
-0.662724	0.221950	7349	
