time = 48.05	Re = 1	rotation = 7.64724
-0.673365	0.612162	8645	
0.308592	0.438775	8447	
-0.168323	0.920085	7611	
-0.129417	0.226909	4519	
0.569066	0.594851	7951	
0.780255	-0.013260	4450	
0.101583	0.275901	755	
-0.443209	0.606827	6996	
0.085088	-0.769559	3034	
-0.601004	0.188486	2688	
0.648215	-0.347204	1395	
-0.597584	0.466769	621	
-0.063402	0.067111	1028	
-0.508803	-0.126095	6625	
-0.004754	0.761231	2573	
-0.739337	-0.238783	8048	
-0.083011	-0.205509	3637	
0.228558	0.877089	8159	
0.158702	-0.928537	1166	
-0.226803	0.900081	9475	
-0.330073	0.581907	3088	
0.682173	-0.020025	2203	
-0.480495	0.053010	1596	
-0.252898	0.554181	6237	
0.068124	0.438321	6836	
-0.381964	0.434707	6106	
-0.458353	0.518624	3285	
-0.481092	0.254905	6091	
0.786810	-0.389531	6654	
0.357323	-0.272005	5374	
0.122790	0.032827	4151	
-0.581524	0.036062	7788	
-0.322327	0.165048	1338	
0.158101	-0.849445	6633	
0.588477	0.098633	401	
-0.484287	-0.806396	8690	
-0.392290	0.251807	7768	
-0.174057	-0.851794	8261	
0.632359	-0.502225	3846	
0.380077	0.554267	999	
-0.299869	0.162244	5678	
-0.299398	-0.710111	1729	
-0.889926	-0.297685	987	
0.100546	-0.956290	1205	
0.388536	0.243558	7095	
-0.503292	0.290159	1108	
0.166841	0.352841	3669	
0.783445	-0.592784	8284	
-0.146124	0.636745	5013	
-0.269469	0.029514	4509	
-0.429954	0.447888	8470	
-0.256524	0.613987	3412	
-0.133565	-0.096815	4459	
0.353941	-0.725242	5853	
-0.155135	0.348831	3941	
-0.141820	-0.924101	6099	
-0.432624	-0.439383	2775	
0.443665	-0.675736	2788	
0.272726	0.048581	2988	
0.294628	0.100869	5286	
-0.755445	-0.371591	8892	
-0.641925	0.548453	5065	
-0.074630	0.829974	4809	
0.950911	-0.160663	9143	
0.353790	-0.185161	2650	
0.429384	0.000447	9665	
0.525856	0.631312	9300	
-0.098031	0.588126	328	
0.679857	0.040685	875	
0.517644	0.717366	4752	
0.297378	-0.922134	9527	
-0.800622	0.197021	4146	
-0.516011	0.212212	6015	
0.289961	-0.926722	9420	
0.560178	-0.379509	5034	
-0.259522	0.371408	4503	
-0.521489	0.327028	4978	
-0.562942	0.055702	7790	
0.158263	0.715954	491	
-0.387744	0.204344	7022	
0.405148	0.680043	8516	
-0.503643	-0.805166	6848	
-0.227354	0.233754	9491	
0.280505	0.258662	7481	
0.513189	0.719475	4752	
0.061230	-0.669183	4359	
-0.692161	-0.348513	1780	
0.537101	0.599786	6523	
0.921216	-0.295405	9864	
-0.493620	0.441637	2893	
-0.514122	-0.132016	6625	
-0.456114	-0.732185	4479	
-0.507150	0.480972	3616	
-0.614725	0.552874	4018	
-0.538552	-0.520276	268	
0.546603	-0.448446	5111	
0.193038	0.726412	1650	
-0.581275	-0.058971	2668	
0.179173	0.503293	3416	
-0.942201	0.108660	6319	
0.179866	0.126590	7192	
0.153778	0.794201	5859	
-0.240957	0.132361	3702	
0.788408	-0.387711	6654	
0.306816	0.601578	2900	
0.550612	-0.442993	6532	
-0.641240	0.203234	5818	
0.088978	0.051353	8130	
-0.129012	0.430935	6521	
0.966444	-0.058822	4338	
0.306494	-0.340258	6581	
0.474622	0.504264	9357	
0.384385	-0.016075	2601	
-0.005851	0.586182	7860	
0.808873	-0.521739	9454	
-0.798977	-0.199801	4289	
-0.520789	0.176679	4636	
0.128312	0.804853	6504	
0.707667	-0.544976	5436	
-0.370787	0.256931	6640	
-0.199788	0.422583	6873	
0.191373	-0.050289	5448	
-0.567986	-0.626082	7743	
0.746668	0.264426	6170	
-0.683581	-0.691697	7912	
0.642302	-0.609433	8111	
-0.817587	0.426457	8433	
-0.460892	-0.741294	6928	
-0.736299	-0.051819	9799	
0.537589	0.224090	1298	
-0.133557	-0.071658	3991	
0.861357	-0.185578	8759	
-0.673481	-0.446905	8298	
-0.525562	0.545086	5632	
0.362835	-0.803888	6458	
-0.510996	0.141595	2441	
0.150426	0.589212	5054	
0.632499	0.283401	838	
-0.011353	-0.311696	2850	
-0.469190	0.662406	6918	
0.373803	0.337901	4813	
-0.174181	0.090707	4898	
0.470331	-0.565692	3660	
0.617032	0.114005	2283	
0.629733	0.021293	6016	
-0.307054	-0.930992	8856	
0.282776	-0.913108	9527	
0.264464	0.962237	8114	
-0.250882	-0.746381	3120	
-0.931676	-0.136136	9828	
0.869991	-0.072615	8540	
0.641430	0.546217	9780	
0.325137	-0.419032	7322	
0.853931	0.179368	615	
-0.388027	0.539504	1533	
0.052925	-0.882477	1207	
-0.626435	-0.092394	2450	
-0.833163	0.037220	3620	
-0.557199	0.171365	7393	
0.695906	0.432556	8388	
-0.177486	0.315771	8931	
-0.361625	-0.914807	7851	
-0.425414	0.621317	7129	
-0.204069	-0.825048	6057	
0.127870	0.466521	1673	
-0.678979	-0.138685	1580	
-0.507092	-0.687190	2255	
0.698085	-0.359027	1410	
0.714329	0.112640	6437	
-0.467846	0.473999	3253	
0.923954	0.339265	4539	
-0.077791	-0.214630	1779	
0.225273	-0.638115	4457	
-0.155881	0.166643	5429	
-0.860913	0.367239	1375	
-0.914149	-0.084154	6909	
-0.395715	0.400491	487	
0.451121	-0.299978	4275	
-0.473060	0.328418	452	
0.608107	-0.512847	3822	
-0.761717	-0.344778	9754	
-0.595992	0.007617	3317	
0.553061	0.618080	1383	
0.216551	0.090896	4949	
0.630202	-0.404051	4645	
-0.587245	0.579705	8821	
0.621668	0.259467	247	
-0.557937	0.002801	9493	
0.444291	-0.768388	4750	
0.837843	-0.463591	9572	
0.411701	0.188890	8035	
-0.078223	0.392473	2596	
-0.367547	-0.747282	4085	
-0.495127	0.206369	4591	
-0.610371	0.540449	3835	
0.200808	-0.824759	5433	
0.080383	-0.458877	344	
-0.163480	0.339636	5273	
0.434654	-0.595364	8698	
-0.702125	0.018732	3678	
0.700381	0.106574	6437	
0.301790	0.673271	8116	
-0.279047	0.571221	2549	
-0.787296	-0.355828	2727	
-0.916850	0.013740	6580	
-0.168758	-0.918454	1504	
-0.266175	0.226159	545	
0.054067	0.746305	5478	
-0.207304	0.122222	1116	
0.643463	-0.732092	3753	
-0.552117	0.068313	4975	
-0.699338	0.603368	1278	
0.728897	0.372996	7822	
-0.602142	0.572188	7299	
-0.007334	0.310061	3602	
-0.523052	0.285687	3466	
-0.132072	0.338429	8764	
-0.290440	-0.170423	794	
-0.941384	0.175479	473	
-0.760167	0.148590	845	
0.292105	0.372841	6457	
-0.544064	0.257531	1661	
0.061186	0.068946	716	
0.202191	0.233091	6661	
0.204101	0.614500	4884	
-0.140379	0.083465	1610	
0.333809	-0.728054	4952	
-0.735073	0.231277	1885	
0.153813	0.671881	297	
0.326730	0.419751	1909	
-0.012427	-0.937095	320	
-0.347833	-0.691060	1747	
0.806234	0.337635	1095	
-0.029476	0.361605	425	
0.650527	-0.706123	9629	
-0.272199	0.544817	5589	
0.308062	0.424985	7111	
-0.332752	-0.612808	609	
-0.838833	-0.022358	4368	
0.967048	0.064123	3499	
0.920487	0.349169	2396	
0.420721	0.699479	4482	
0.476267	0.175059	1898	
-0.221458	-0.601294	8889	
-0.673778	0.026387	3629	
0.734460	0.301783	1480	
0.360378	-0.247365	4331	
-0.046005	-0.033962	4100	
0.127483	0.147402	5765	
-0.462783	0.486090	2301	
-0.667755	0.469447	3843	
-0.380692	-0.688983	2382	
0.282116	0.495637	7813	
0.940993	0.253310	3189	
-0.135325	0.424938	6223	
0.630531	0.677230	9813	
-0.156143	-0.044441	9518	
0.873270	0.259993	9543	
0.240929	-0.684193	1175	
0.088597	-0.475207	3174	
0.496016	-0.153036	3571	
0.615155	0.347333	3755	
0.156320	0.337956	5635	
-0.455684	-0.074276	5225	
-0.142223	0.574914	572	
0.084718	-0.957480	5274	
0.754366	0.221486	1614	
0.665084	0.601261	1924	
0.720415	0.093146	7521	
0.233496	0.644598	5825	
-0.501836	0.803563	5198	
-0.152405	0.374014	3004	
0.257788	-0.470194	3555	
-0.090627	0.796838	3210	
-0.495670	-0.047232	8668	
-0.076348	0.604756	9079	
-0.406000	0.228544	4117	
-0.175153	-0.765138	4071	
0.205444	-0.858754	8192	
-0.924761	-0.123157	805	
0.594717	-0.613586	7896	
-0.002744	0.540627	4412	
0.775811	0.226967	2185	
0.270183	0.879540	5990	
-0.263322	0.178091	9329	
-0.521795	0.486556	4128	
-0.033401	0.685746	7550	
-0.388543	-0.654282	2260	
-0.566251	0.238703	851	
-0.358663	-0.108158	1574	
-0.603753	-0.445359	8094	
-0.657893	-0.563204	8430	
0.883971	-0.393403	9473	
0.531687	0.749158	8037	
-0.594056	-0.408589	8555	
0.643911	-0.160155	4295	
0.129521	0.878694	7754	
-0.269685	-0.244072	975	
-0.290295	0.269510	4022	
-0.760648	0.512598	9308	
-0.656786	0.281831	4126	
0.345620	0.516954	3805	
0.226101	0.094222	5434	
-0.484432	0.469672	3747	
-0.944045	0.166989	475	
0.752073	-0.419636	5587	
0.082275	0.605828	5734	
-0.737946	-0.641417	2074	
-0.179496	-0.812809	7785	
0.448348	0.666500	2406	
-0.329690	0.502609	7703	
0.435182	-0.162322	349	
-0.093615	-0.676298	6206	
0.315522	0.388250	3044	
-0.575393	0.371744	9535	
0.215525	0.377866	7062	
0.314347	0.313083	9656	
0.365797	0.712697	903	
0.002761	-0.695023	7793	
-0.358784	-0.432330	1588	
0.753275	-0.483048	8733	
0.370988	0.625575	2687	
0.251539	0.135972	2955	
0.787204	0.040380	3828	
-0.005365	-0.858038	5648	
-0.523331	-0.703149	4892	
-0.105632	0.383215	3348	
0.378751	0.699010	7391	
0.321097	0.413957	1402	
0.910895	0.384946	2307	
-0.128281	0.571155	572	
-0.100329	0.749879	2099	
-0.339903	-0.121277	4601	
-0.041190	0.736992	2197	
-0.809600	-0.230881	5707	
-0.037010	0.494074	917	
0.157720	0.120858	7326	
0.438406	-0.203328	2854	
-0.123300	0.681942	1237	
-0.777064	0.278482	4195	
-0.513845	-0.026683	489	
0.357304	-0.779452	7365	
0.383127	0.287861	8846	
0.149221	0.477909	9818	
-0.301126	0.238242	3171	
0.094327	-0.665971	4380	
-0.749575	-0.038951	1315	
0.223685	0.348690	6894	
0.192859	0.800424	5093	
0.214453	-0.403561	5953	
-0.290022	-0.782691	6667	
-0.550685	0.430506	5357	
-0.315809	0.311606	4691	
-0.534324	-0.112308	6926	
0.670626	0.344973	9233	
0.254914	-0.479774	3555	
0.664072	0.367497	9833	
-0.026948	0.533945	4321	
0.006920	0.762900	4276	
-0.299165	-0.698973	3296	
0.762263	-0.582354	7037	
0.602323	0.683936	8272	
-0.701046	0.045214	4786	
0.611129	0.478744	8956	
0.684553	0.602720	6912	
-0.293024	0.297809	4003	
0.021804	0.914634	7918	
-0.451403	-0.119070	6685	
-0.095008	-0.149037	3652	
0.391199	0.802668	6744	
0.819529	-0.535159	9034	
0.724357	0.084496	7521	
-0.752635	-0.389138	8916	
-0.292168	0.526664	5883	
0.149981	-0.664155	5100	
0.814170	-0.291047	6280	
-0.103436	-0.931753	3600	
-0.074807	-0.984531	8057	
0.506839	-0.687591	5226	
0.301844	0.041521	4406	
0.356948	-0.707327	5853	
0.581082	0.263273	654	
0.324661	-0.720596	4952	
-0.674437	0.036919	2484	
0.408694	-0.614031	1349	
0.337473	0.653277	6350	
-0.390827	0.513404	4002	
-0.381127	0.268388	6936	
-0.825150	-0.261589	7460	
-0.895450	-0.270571	592	
0.011704	-0.795493	3953	
0.874883	0.465294	308	
-0.633213	-0.720280	1765	
-0.934614	0.024777	970	
-0.506155	-0.702373	4492	
0.187917	-0.648250	4449	
-0.353011	-0.378185	7215	
-0.848457	0.339995	737	
-0.154088	0.171755	5429	
-0.508795	0.585622	5852	
0.302211	0.088874	769	
0.468474	-0.757086	5351	
0.632472	0.546817	7684	
0.105978	0.600365	5949	
-0.693320	0.615199	1232	
0.319289	0.012945	7714	
0.120614	0.503464	5699	
-0.591654	-0.423064	7695	
-0.060083	0.581020	9744	
0.128233	0.919364	9741	
0.091672	0.789725	6981	
-0.519326	0.254313	919	
-0.175580	0.744081	1639	
-0.847757	0.424127	1336	
-0.488972	0.005912	2362	
0.327819	-0.006703	647	
-0.327973	-0.894999	3527	
-0.273811	0.760872	3459	
-0.069660	-0.277713	5011	
-0.748261	-0.088297	1514	
-0.933298	-0.197912	694	
-0.080366	0.260702	2366	
-0.393459	-0.849969	1060	
0.636748	-0.391210	2967	
-0.716975	0.300408	2175	
-0.234549	0.226813	9491	
0.361567	0.044678	7098	
0.161270	0.664037	4045	
-0.258903	-0.707068	2587	
0.353076	-0.260731	4362	
0.145653	0.160137	5021	
0.174803	0.431709	4885	
0.420240	0.495397	4828	
0.410199	0.013942	2389	
-0.845634	0.406894	1753	
0.623972	0.079634	2250	
-0.275293	0.663713	6767	
0.395236	0.684194	8891	
-0.040933	0.755534	2821	
-0.235871	0.127336	3702	
-0.891224	0.333763	4124	
-0.183519	0.597615	2357	
0.386538	0.567549	1646	
0.203237	-0.646528	5115	
0.394868	0.797831	6744	
-0.710225	-0.356034	5208	
-0.429817	-0.567560	863	
-0.823277	-0.270017	7460	
0.308827	0.363671	1695	
0.752850	-0.309099	3445	
0.481769	0.196434	1619	
-0.830581	-0.199948	7067	
0.527358	-0.585414	6327	
-0.576469	0.211396	781	
0.596425	-0.627702	7896	
0.026756	-0.689060	7877	
0.321524	-0.654904	5756	
0.743856	-0.295817	3445	
-0.669822	0.357928	1980	
0.703617	-0.187806	4401	
0.346387	0.717743	793	
0.216613	0.442794	6126	
0.391340	0.711955	7391	
-0.488371	0.438353	3453	
-0.106726	0.224249	7220	
0.860417	0.164896	615	
-0.463041	0.513342	4006	
0.558815	-0.542925	5714	
0.130375	0.745724	3939	
-0.515222	0.732962	6752	
0.051284	0.523670	281	
0.112286	0.919273	1147	
0.867441	-0.193390	8759	
-0.318486	-0.180482	1054	
-0.065711	0.132138	3277	
0.364882	-0.054838	8283	
-0.261351	0.515788	3813	
-0.787489	-0.349217	2727	
0.121856	0.495623	2166	
0.855153	0.321165	6847	
-0.786897	-0.534741	9808	
-0.571845	-0.402337	7237	
-0.234165	0.732848	2162	
0.360554	0.732334	4190	
0.862922	-0.028668	8000	
0.053439	-0.960946	650	
0.528921	-0.420826	4554	
0.111834	0.201109	2172	
0.205867	-0.404539	5953	
-0.594850	-0.541587	1447	
0.212674	0.505085	8449	
0.109051	0.898186	9822	
0.063285	0.662250	6030	
-0.066945	-0.968650	8057	
-0.131731	0.292226	4025	
0.182977	0.191384	6311	
-0.819908	0.001315	2822	
-0.451963	0.500488	1901	
-0.185830	0.178217	6142	
0.001936	0.482677	931	
-0.582779	0.116667	9735	
0.205232	-0.707698	951	
0.269358	-0.694102	3002	
0.257915	-0.924340	8497	
0.154607	0.182594	1700	
0.393074	0.833921	8579	
0.220236	-0.056348	6655	
-0.239495	0.612559	3931	
0.192390	0.213923	6230	
-0.296262	0.339423	5022	
0.515530	0.182115	7998	
0.401997	-0.326668	5005	
-0.798280	0.473252	6991	
-0.960290	-0.095247	1200	
-0.405298	0.179410	2179	
-0.554343	0.186678	7334	
-0.506269	0.297816	414	
-0.962327	-0.117906	6898	
-0.806705	0.199068	4146	
0.404642	-0.685188	2789	
-0.257928	0.543398	6237	
-0.520734	-0.445507	2489	
-0.359100	-0.859329	1897	
0.477255	0.508997	9357	
0.905997	-0.368143	8829	
0.619428	-0.496484	3314	
-0.329790	-0.618710	609	
-0.770574	-0.541807	9467	
-0.130244	0.441572	458	
-0.207449	0.093403	1421	
-0.594111	0.052741	8434	
0.188351	0.122343	6940	
0.153023	0.600611	9115	
-0.525925	-0.324152	1561	
0.536799	-0.665493	6415	
-0.815469	-0.146127	7859	
-0.382965	0.670826	5826	
-0.267425	-0.653806	3091	
-0.821126	-0.009906	2154	
-0.685142	0.620888	1232	
-0.071442	-0.265725	4290	
0.374277	0.647218	2687	
0.213388	0.581848	7375	
-0.872399	0.275618	520	
-0.268799	0.850842	6615	
0.024151	0.932679	8831	
-0.958902	-0.029163	6021	
-0.655120	-0.236047	9205	
-0.052658	0.502469	3181	
0.111179	-0.395703	4895	
-0.485971	0.756099	5594	
0.442909	0.475689	4940	
-0.423927	0.559696	3379	
-0.194218	0.237540	4541	
-0.439847	-0.127505	6093	
-0.347082	0.303298	8583	
0.360807	-0.596439	9861	
-0.224457	-0.622330	8474	
0.323019	0.229708	3750	
0.112514	0.225573	3172	
-0.301887	-0.702073	3296	
0.100151	0.016357	8396	
-0.064493	0.933717	1802	
0.557593	-0.582297	7244	
-0.301054	0.301835	4003	
-0.433154	-0.436744	2775	
0.049718	0.506681	1083	
-0.641279	0.319573	7178	
0.262355	0.017460	4471	
-0.515587	0.205287	5446	
-0.424424	-0.104994	476	
-0.226550	-0.595980	9130	
0.624292	-0.719784	1418	
-0.315444	-0.172358	1054	
0.000860	-0.729822	5220	
-0.151845	0.925958	7611	
-0.456682	0.471814	2575	
0.191209	0.493643	3416	
0.045260	-0.876328	1460	
0.194650	-0.942087	1057	
0.707428	0.585132	7969	
0.293963	0.831390	6068	
-0.473647	-0.817240	8649	
-0.708093	-0.329399	4300	
0.695851	-0.496679	799	
0.441268	0.772165	8468	
0.263952	-0.912352	9588	
0.684026	0.314170	1683	
-0.541840	0.228421	6339	
-0.779991	0.338537	6614	
0.047802	-0.338908	2319	
-0.492363	-0.838735	3206	
0.471627	0.581500	3434	
-0.752021	-0.415341	7759	
-0.563041	0.349727	4145	
0.023057	0.669204	4939	
-0.185345	0.317531	8931	
-0.063836	-0.212068	3308	
0.870110	-0.416238	9591	
0.797306	0.387529	7825	
-0.017782	0.563999	8837	
0.067128	0.601656	1790	
-0.054371	0.893712	8696	
0.553463	0.283619	2829	
0.724888	0.389789	7734	
-0.720646	-0.277482	8460	
0.580883	0.138200	6957	
0.162199	0.457692	4762	
-0.397368	0.488360	4335	
-0.407610	-0.885608	3019	
-0.252231	0.259899	879	
-0.709330	-0.340083	6937	
-0.527853	0.781877	1211	
0.681993	0.335842	1051	
-0.207129	0.017107	5127	
-0.503718	0.757316	6712	
0.329689	-0.414915	8253	
-0.720333	0.612805	2538	
-0.324298	-0.153117	2322	
-0.096969	0.736794	1855	
0.769263	-0.163556	3339	
-0.595584	-0.029572	5544	
-0.832842	0.029171	3668	
0.220578	0.322182	4625	
-0.191033	0.917718	8241	
-0.350144	0.490256	5802	
-0.654279	0.617356	7996	
0.112079	-0.014980	4518	
-0.828233	-0.465284	443	
0.098698	-0.935762	1205	
