time = 21.15	Re = 1	rotation = 3.36597
0.297734	-0.858207	9598	
0.277133	-0.353564	5432	
-0.847678	-0.394882	8411	
-0.144985	-0.215006	5391	
0.383219	0.716552	4858	
0.182655	0.767171	1697	
0.276979	-0.053193	3065	
0.696977	-0.211422	1348	
0.644430	0.436719	2171	
0.596329	-0.021513	8395	
-0.383762	-0.631848	1544	
0.655713	-0.387448	1638	
-0.348393	-0.170436	3348	
0.461904	0.464854	5420	
-0.325089	-0.695794	1649	
0.329031	-0.699509	1471	
-0.438953	-0.164155	560	
-0.573028	-0.704614	7432	
0.920857	0.198749	1400	
-0.693037	-0.617595	7715	
0.587470	-0.119062	5190	
0.194497	0.677762	8291	
0.353932	0.459641	9189	
0.333621	-0.137346	6689	
0.292739	-0.071889	3225	
0.507493	0.073508	2591	
-0.642494	0.080803	4884	
0.420034	0.377168	6903	
-0.862308	-0.157376	6781	
0.146400	0.401789	4259	
0.030704	0.313694	5914	
0.598786	0.092496	1531	
-0.066348	-0.067986	790	
-0.842618	0.175820	5856	
-0.258538	-0.615083	3421	
0.843426	-0.418994	7762	
-0.246844	-0.015700	7866	
-0.524524	0.702760	288	
0.787405	-0.126325	4857	
-0.467022	0.536559	3755	
-0.060713	-0.230298	2226	
0.745302	-0.196888	867	
0.439970	-0.828472	592	
0.877752	-0.392958	1268	
0.471780	-0.268212	5908	
0.532920	0.077285	4356	
0.098697	-0.468659	323	
0.965023	-0.180806	7851	
0.450180	-0.201021	3679	
-0.354575	-0.060246	2453	
0.433349	-0.111884	8963	
0.551928	-0.166297	1732	
-0.425993	-0.152236	560	
0.703003	-0.410052	9648	
-0.285291	-0.161005	8407	
0.929969	0.094257	3600	
-0.291940	0.559282	1244	
0.726749	-0.351897	1595	
0.071953	-0.334610	6911	
-0.103542	-0.551697	6216	
-0.804928	0.194542	7725	
0.219395	0.813768	4231	
0.523413	0.652407	5574	
0.680154	0.683936	2324	
0.008567	0.183898	3633	
-0.244411	-0.517943	7190	
0.504765	0.643684	5602	
0.241289	-0.208975	7075	
0.510364	0.501085	1349	
-0.186287	-0.863327	644	
0.884159	-0.396055	1609	
-0.651415	0.539198	9614	
0.522262	0.216840	5447	
0.856409	-0.457738	2243	
-0.233507	-0.633518	4145	
-0.351005	-0.268477	4423	
0.499825	-0.079472	1358	
0.580076	0.106478	9365	
0.363062	-0.638288	8309	
-0.364661	-0.103310	4068	
-0.270777	0.740876	6867	
0.684106	-0.662374	9841	
-0.238632	-0.254171	6411	
-0.057335	-0.622762	2341	
-0.158864	-0.867918	1002	
0.061816	-0.651349	2365	
0.753703	-0.001222	2917	
-0.210558	0.757530	1476	
0.818711	0.515201	1152	
0.584379	-0.100245	6586	
0.430370	0.498510	7835	
-0.468452	0.728456	1123	
0.666878	-0.016652	8545	
-0.360993	0.737378	3955	
-0.623696	0.395081	1959	
0.226289	0.666099	8244	
-0.443426	-0.626485	6486	
0.560194	0.338777	3369	
0.167833	-0.477043	7840	
-0.256467	-0.913659	1336	
0.135757	-0.182484	7420	
0.045976	0.810338	4014	
-0.083569	-0.264695	4251	
-0.865845	-0.139916	5528	
-0.368168	0.574240	1438	
0.189593	0.675510	8291	
-0.378260	0.284240	7561	
-0.062138	0.083200	8911	
-0.156321	0.021883	8268	
0.684391	0.685025	8863	
-0.010292	0.107920	4518	
-0.514759	0.516018	8556	
0.000372	-0.464509	5897	
0.201222	-0.285429	2315	
0.870949	0.409561	4243	
-0.804336	0.167041	2480	
0.515235	0.247514	7820	
0.219450	0.790038	3351	
-0.770779	0.459310	7467	
-0.372278	-0.277715	6873	
-0.277460	-0.052880	3558	
-0.049875	0.078618	8849	
-0.830303	0.057972	4139	
0.076562	0.787548	3148	
-0.043237	-0.970690	3570	
-0.831233	0.300050	6617	
0.173345	-0.904377	6580	
-0.180934	0.851778	758	
0.734589	0.141139	4155	
0.375667	-0.274899	6952	
-0.383272	-0.308945	768	
-0.850498	-0.232183	9161	
0.462140	-0.640681	7638	
0.655505	-0.380456	1638	
-0.725963	0.514132	7485	
0.458852	0.350149	6231	
0.275857	-0.293584	2844	
0.414766	0.585448	3374	
-0.006221	-0.302280	5207	
-0.688924	0.450325	7517	
-0.497449	0.337356	4294	
-0.067670	-0.122010	1001	
-0.351334	-0.644462	3524	
0.416761	-0.276685	1751	
0.047672	-0.645190	2631	
0.180835	-0.962961	8456	
0.953615	-0.062502	3543	
0.209796	0.975191	3581	
0.478351	-0.646543	7638	
0.176433	-0.925119	9247	
-0.689778	-0.539660	4536	
0.768862	0.295156	3719	
-0.157286	-0.479497	2939	
-0.479913	-0.732141	8093	
0.551567	-0.151708	1732	
-0.369334	0.802296	4835	
-0.470982	0.290938	1755	
-0.443945	0.713546	4214	
0.555983	0.042589	8368	
0.114620	0.789096	4131	
-0.226229	-0.167712	3040	
0.039510	-0.982336	1621	
0.672894	-0.306741	8248	
-0.828176	0.189652	3739	
0.143221	-0.354537	6226	
-0.640329	0.276884	1646	
-0.717277	0.479547	7649	
0.365172	0.697321	3314	
-0.329797	-0.668438	707	
0.596663	-0.086247	6934	
0.708211	0.682712	8004	
-0.438933	-0.192280	3060	
-0.552999	-0.393622	5058	
-0.131692	-0.267323	3811	
-0.156217	-0.922445	356	
0.714055	-0.586770	8488	
0.489371	0.242681	4081	
-0.344264	-0.435093	6118	
0.525992	0.123241	4194	
0.725241	0.320765	2974	
-0.817659	0.101406	4218	
0.610304	0.173356	1635	
0.656660	0.494809	7841	
0.101557	-0.250196	7776	
-0.734230	-0.018500	3279	
-0.383933	0.724985	2240	
-0.283292	0.602887	1854	
0.588503	0.150559	2497	
-0.667456	0.598166	7745	
0.764077	0.577347	9718	
0.038133	-0.631140	8431	
-0.363985	-0.142127	2589	
-0.822378	-0.148850	5823	
0.412564	0.391128	6903	
-0.707593	0.418726	1383	
-0.764697	-0.368180	4877	
-0.132756	-0.457361	9016	
-0.261846	-0.155502	3200	
-0.468201	-0.568296	5339	
-0.599711	0.437194	8098	
0.271073	-0.652827	2286	
-0.131478	-0.740693	3439	
0.343779	-0.179025	874	
-0.189462	0.834552	758	
0.661487	-0.644151	1313	
0.928886	0.095135	3600	
-0.261800	-0.282756	2337	
0.097075	-0.737434	1608	
-0.083161	-0.248357	4207	
0.959178	-0.170386	7851	
0.569011	0.137222	2818	
-0.072935	-0.919984	8361	
0.487202	0.647503	6475	
-0.219498	0.793081	5400	
-0.115705	0.046307	8232	
0.524752	-0.007974	1678	
-0.263346	-0.144534	3200	
0.228837	0.571501	1022	
-0.546519	-0.786713	9385	
0.046248	-0.771618	2036	
0.245527	-0.496629	6395	
0.529608	-0.030805	2654	
-0.173340	-0.027178	4200	
0.010449	-0.540113	6227	
-0.496846	0.318062	4475	
-0.084988	-0.097260	3533	
0.763500	-0.201949	1747	
0.212451	-0.730747	860	
-0.432226	0.553020	9764	
0.354137	-0.259643	5868	
0.922208	0.165441	320	
0.711400	-0.324059	983	
-0.212497	-0.844441	5495	
-0.123794	0.042466	5361	
