time = 32.5	Re = 1	rotation = 5.17238
-0.621315	-0.664776	8031	
-0.260956	-0.562991	8778	
-0.881060	0.312562	4909	
0.175048	-0.217572	3231	
-0.117119	-0.799676	2492	
-0.272661	-0.731921	4689	
0.038032	-0.518736	2009	
-0.113602	0.740103	1135	
-0.756139	-0.176595	955	
0.587130	-0.154508	9732	
0.667711	-0.289764	2786	
-0.066171	0.752753	3244	
0.022480	-0.093279	9705	
0.452673	0.084854	6791	
0.701762	0.373412	5410	
-0.155099	0.768906	3124	
-0.249446	0.452800	7637	
-0.874329	0.239867	8421	
0.838935	-0.428391	8186	
-0.917133	0.136883	1398	
0.558645	-0.344343	3462	
0.106467	0.688128	7793	
0.348334	-0.002649	6922	
0.283916	-0.543577	774	
0.112349	-0.541011	3654	
0.468959	-0.281318	4591	
0.449839	0.422477	9298	
0.411688	-0.087394	5971	
-0.131500	0.868270	6317	
0.127675	-0.437221	7017	
0.332855	-0.210206	3883	
0.556293	-0.065234	6672	
0.246826	-0.154815	3871	
0.379283	0.772712	8941	
-0.465079	-0.121292	9315	
0.365833	-0.867072	5617	
0.066148	0.276318	7977	
0.753746	0.459673	4510	
-0.796157	-0.079005	2161	
-0.670323	0.147044	2203	
0.278937	-0.305884	3488	
-0.699808	0.342749	3148	
-0.209307	-0.914120	1056	
0.620641	-0.734531	624	
-0.274864	-0.577304	9232	
0.502431	-0.208855	4646	
-0.206224	-0.423049	697	
0.909748	-0.369840	9353	
0.320987	-0.580417	4002	
0.000872	0.446423	763	
0.432803	-0.438414	2710	
0.500503	-0.434082	4145	
-0.173238	0.474495	1379	
-0.768633	0.220588	3538	
0.041130	-0.240914	243	
0.729857	-0.584913	8473	
-0.476983	-0.399781	5192	
-0.784910	0.149837	5592	
-0.147830	-0.295351	3556	
-0.225659	-0.182904	3997	
0.720752	0.450368	7857	
0.543734	-0.645798	4650	
0.110933	-0.827712	4328	
0.896289	0.359076	3724	
0.309268	-0.315367	6634	
-0.284486	-0.054741	748	
-0.170811	-0.794175	3865	
0.115518	-0.597574	1150	
0.222300	0.653921	1133	
-0.869693	0.142121	2462	
0.687938	-0.682098	6534	
0.820502	-0.023592	6446	
0.475895	-0.122644	3425	
0.659042	-0.712933	8767	
-0.556860	-0.116906	442	
0.050222	-0.045293	4697	
0.510798	-0.324411	6167	
0.534626	-0.084687	8745	
0.437340	0.582618	1348	
0.034323	0.368615	2217	
0.353955	-0.718237	6918	
0.211601	-0.926136	3486	
0.141887	-0.312637	5519	
-0.308483	-0.289676	7482	
-0.871536	0.124765	2462	
-0.571627	-0.135492	1298	
-0.640822	0.415297	4000	
0.247385	-0.758719	9166	
0.951049	0.177535	2700	
0.578224	-0.279783	2341	
0.447713	0.094468	6794	
0.825898	0.278741	7759	
0.653965	-0.132754	2484	
0.742645	-0.354680	4158	
-0.436440	-0.556892	3927	
0.298745	0.603581	9594	
0.740419	0.202116	4116	
0.528586	0.053759	6625	
-0.225321	-0.510905	3531	
-0.715432	-0.624636	5422	
-0.111313	-0.419916	8148	
0.291771	-0.762692	8591	
0.271282	-0.289444	3221	
-0.122114	0.870248	5265	
-0.664195	0.203253	6657	
0.284419	0.612041	2363	
0.433148	0.336553	1473	
0.185360	-0.071920	5508	
0.084709	0.111997	8399	
0.882230	0.401532	2073	
0.304741	-0.314954	6634	
-0.663577	0.174903	760	
-0.181173	-0.155955	1700	
0.000885	-0.601974	328	
0.962247	0.003171	9797	
0.752916	0.387108	7430	
0.466777	-0.101217	2779	
0.206924	-0.794909	1904	
0.302630	0.838167	8261	
-0.014399	0.410106	4875	
0.055173	0.201069	3365	
0.240984	-0.124226	809	
0.573016	0.609495	2220	
-0.091328	-0.786157	4032	
-0.335143	-0.912036	1109	
0.247980	0.847511	4153	
-0.616935	-0.685106	8631	
0.867597	0.091123	7795	
-0.602222	0.454175	4212	
-0.422912	-0.419194	8077	
-0.260134	0.424363	6711	
-0.268380	0.841213	7770	
-0.339083	0.710312	1966	
-0.026969	0.752017	1870	
0.485259	0.732816	8383	
0.422389	-0.062962	5458	
-0.056558	-0.639576	4311	
0.003972	0.709288	824	
-0.256849	0.089581	9884	
0.779360	-0.196001	2690	
0.438954	0.205365	7586	
0.232553	-0.162905	4251	
0.624853	-0.372439	9156	
-0.442744	-0.382409	5479	
-0.442829	-0.150792	6308	
-0.026833	-0.979739	3580	
0.800088	-0.523093	1215	
0.233937	0.969845	8057	
-0.543051	0.585462	3846	
-0.428470	-0.838511	7280	
-0.492728	0.724289	7896	
-0.433834	-0.692940	2480	
-0.312336	0.066813	647	
-0.693060	0.533688	6635	
0.528847	-0.385538	3384	
0.767712	0.458365	7465	
0.444730	0.399148	4695	
0.828948	-0.087483	3628	
0.532802	-0.168240	4975	
-0.039881	-0.796851	2246	
0.085005	-0.240812	6994	
-0.133846	-0.974259	4548	
-0.034128	0.747951	6902	
0.509197	0.681066	6351	
-0.133207	-0.522451	668	
-0.498889	-0.491498	2061	
0.747777	0.438472	7451	
-0.479175	-0.609442	9387	
0.720179	-0.080888	8737	
0.585155	-0.269261	2341	
0.815222	0.551673	9137	
-0.272606	0.437351	8476	
-0.622090	0.025255	2699	
0.227735	-0.252245	545	
-0.744516	-0.570644	9813	
-0.099917	-0.913273	8352	
0.456215	-0.181896	6359	
-0.378952	0.078604	2270	
0.488260	-0.203299	1110	
-0.740919	-0.342623	7981	
0.684563	0.491745	7755	
0.561076	-0.008097	2523	
-0.289774	-0.761848	5680	
-0.133705	-0.368107	2544	
0.382090	-0.646801	6043	
0.741307	-0.353257	4158	
-0.410775	0.579456	3374	
0.531258	-0.042361	2434	
0.500120	0.729834	8303	
0.946882	0.143034	987	
-0.343166	-0.267621	1699	
0.040757	0.209454	3293	
0.398559	0.730845	5936	
0.402683	-0.070146	3162	
0.798498	-0.111292	1902	
0.049081	0.846332	8448	
-0.333466	0.119591	4489	
0.054253	-0.237433	7090	
0.572410	-0.456951	6632	
-0.630544	-0.399990	7778	
0.700336	0.211116	7274	
0.710742	0.327939	313	
0.280275	-0.573344	640	
0.850915	-0.088522	5664	
-0.179761	-0.899655	8831	
0.722134	-0.592891	8473	
0.129884	-0.348661	8931	
0.536895	0.522998	8834	
0.269990	-0.261883	3123	
0.870410	-0.437957	4583	
0.518127	-0.085758	7329	
-0.780449	-0.501407	8212	
-0.273154	-0.753533	5859	
0.697005	-0.447680	4922	
0.116080	0.032092	7709	
0.516416	-0.254072	7271	
0.047090	-0.219124	4488	
0.281298	0.179357	6315	
-0.850752	-0.443769	9348	
0.213205	0.743066	5832	
-0.345971	-0.450328	2343	
0.529311	-0.250910	7393	
0.095077	0.013316	9466	
-0.220307	-0.312805	3669	
0.444528	0.318814	1030	
0.188036	-0.130372	1241	
-0.783427	0.103254	4444	
0.153014	0.752899	4005	
-0.680187	0.071696	840	
-0.201335	-0.609055	7674	
0.788383	-0.506826	1375	
-0.647207	0.442607	1697	
-0.805732	0.326919	6549	
0.108332	0.052752	8083	
0.939343	-0.196516	970	
0.306488	-0.529648	730	
-0.285526	-0.542527	7565	
0.059552	-0.722165	453	
0.829545	-0.126461	2154	
0.829193	0.503723	1195	
0.811146	0.557972	780	
-0.136890	-0.806003	5463	
-0.358361	-0.200635	3432	
-0.511675	-0.175705	2966	
0.447769	-0.543393	4128	
0.004729	-0.791023	3344	
0.219559	-0.409815	5084	
0.043672	0.039640	4100	
0.062436	-0.499071	2962	
0.611642	-0.175767	9225	
0.805019	-0.063842	1300	
-0.438671	0.666587	6475	
-0.181415	-0.607518	6058	
0.768407	0.599849	2103	
0.058835	0.164713	556	
-0.464825	0.797036	7010	
-0.221335	0.445221	7222	
-0.217735	0.885270	8439	
0.650283	-0.299043	9078	
-0.389978	0.176018	4578	
-0.369087	0.040410	2605	
-0.482203	0.520966	6701	
-0.185477	-0.435073	3248	
