time = 5.15	Re = 1	rotation = 0.819489
0.849250	0.323475	9822	
-0.418974	0.125479	9413	
-0.042828	-0.934061	342	
0.118466	0.344572	3274	
0.223215	-0.775663	3069	
0.742048	-0.335994	9410	
-0.416104	-0.253981	2598	
0.653495	-0.402026	8989	
0.576912	-0.514430	3127	
-0.577293	-0.151730	8395	
-0.231089	-0.702966	4613	
0.350257	-0.652352	2305	
0.267596	0.336271	3701	
-0.287568	-0.589137	6019	
-0.745978	-0.085009	3370	
-0.701759	-0.334727	5593	
-0.076600	0.426926	6095	
0.724320	-0.551592	8766	
0.371702	0.866170	1879	
0.338945	-0.863163	6039	
-0.593077	-0.230582	2022	
-0.665270	0.055433	2287	
-0.051260	-0.566864	287	
-0.354717	0.039703	6590	
-0.422602	-0.152219	1023	
-0.435887	-0.341394	6697	
-0.501308	0.162053	6096	
-0.054231	-0.551375	1505	
0.655628	-0.585197	2513	
0.270182	0.367660	7017	
0.276592	0.376578	6873	
-0.554614	-0.223759	9131	
0.056314	0.079255	9705	
0.584966	-0.633705	9169	
-0.214818	0.602135	1666	
0.823240	0.455624	1397	
-0.057672	0.390497	3481	
-0.074762	-0.868721	9167	
-0.602197	-0.536208	3680	
-0.415379	-0.578449	5298	
0.015117	0.364511	4587	
-0.153571	-0.769448	3314	
0.937523	-0.017061	2826	
0.943628	0.183309	9686	
-0.523176	-0.426512	5100	
-0.478826	-0.282774	524	
-0.235451	0.395099	7675	
0.977151	0.092197	5854	
-0.527740	0.038829	3699	
-0.057779	0.419782	6095	
-0.431933	-0.005536	7808	
-0.601601	-0.117509	5983	
-0.092523	0.368247	950	
-0.749812	-0.278700	6927	
0.098991	0.162553	3242	
0.351213	0.866781	1879	
-0.501751	0.367758	5135	
-0.736278	-0.317424	7096	
-0.225201	0.056146	6785	
-0.129707	0.523495	4637	
0.829082	-0.056731	2181	
-0.282604	-0.795539	4749	
-0.437440	-0.712902	2148	
0.207043	0.942084	624	
-0.044761	0.283238	2491	
-0.057750	0.545462	4591	
-0.019062	-0.815903	3821	
-0.286195	0.142004	6063	
-0.578598	0.398729	6405	
