time = 11.65	Re = 1	rotation = 1.854
0.877733	-0.237006	1796	
0.295183	-0.484094	2084	
-0.439012	-0.825821	9465	
0.186196	0.186344	6994	
-0.785304	-0.187322	5996	
-0.514289	-0.602400	3006	
0.212082	-0.086304	5237	
-0.731299	-0.073553	2391	
-0.718954	-0.287350	3034	
0.425907	-0.152711	7988	
-0.171639	0.697804	8560	
-0.707020	0.227591	743	
0.017146	0.146727	8108	
0.607347	0.064591	6187	
0.320790	0.698376	2225	
-0.111913	0.767323	2036	
-0.423105	-0.237141	2312	
0.241392	-0.873561	4836	
0.671643	0.661192	1913	
-0.109425	-0.921413	8644	
0.472101	-0.183341	7387	
0.635277	-0.206842	999	
0.497536	0.251893	6255	
0.188594	-0.353361	2557	
0.185846	-0.152932	5294	
0.383197	-0.027123	2898	
0.053623	-0.666595	5993	
0.487285	0.217491	3427	
-0.044544	-0.875758	3749	
-0.038734	0.113185	8679	
-0.076640	0.092663	7709	
0.455810	-0.115141	1737	
0.332528	0.271348	3701	
-0.229730	-0.833437	6419	
-0.545118	-0.384762	4457	
0.934794	0.104596	620	
-0.371948	-0.138129	4938	
-0.762049	-0.423188	8192	
-0.489688	0.642710	9707	
0.500987	0.506922	5184	
0.138033	0.087685	4408	
-0.681785	0.425464	1447	
0.850359	-0.399382	1394	
0.959643	-0.055869	3372	
0.483480	-0.232222	2016	
0.387182	-0.054228	4733	
-0.116405	-0.571568	1495	
0.981406	-0.020421	1981	
0.287171	-0.314956	2114	
-0.402697	-0.168652	7040	
0.221355	-0.273234	9748	
0.410801	-0.194112	4431	
-0.406694	-0.266073	4055	
-0.233475	0.762520	1902	
0.206621	0.349254	1077	
0.688895	0.632566	1923	
-0.456714	0.284158	8927	
-0.277341	0.748201	1419	
0.058872	-0.425913	2780	
-0.379524	-0.452078	7008	
0.118245	-0.821388	3943	
-0.838029	0.011410	8457	
-0.799167	0.232207	2915	
0.416563	0.869991	624	
-0.156740	-0.033390	8126	
-0.448805	-0.357355	3061	
-0.808986	0.000714	5262	
0.166389	-0.458216	3403	
0.539153	-0.490204	7939	
0.779699	-0.429375	8676	
0.960428	-0.124574	4352	
-0.161056	-0.811119	4231	
0.471176	0.024605	3248	
0.947675	-0.209442	3175	
-0.373204	-0.569353	1243	
0.057488	0.036451	1003	
0.266500	-0.198971	3606	
0.433862	-0.092349	5976	
-0.617860	0.474477	9827	
-0.338331	-0.343535	4705	
-0.183419	-0.776951	3821	
0.915882	-0.252188	2407	
0.172056	0.285182	8328	
-0.482423	-0.432651	935	
0.795704	-0.393519	6832	
0.183813	-0.615727	8424	
-0.751969	-0.027116	2919	
-0.221068	-0.765383	3160	
0.623958	0.739103	8743	
0.434594	-0.176094	6495	
0.613749	0.106317	1790	
-0.739317	-0.447364	6221	
0.600495	-0.229579	7052	
-0.447171	-0.695391	5376	
0.707513	0.135106	5970	
0.643220	-0.158111	4329	
0.413104	0.646831	6486	
0.593374	-0.027548	6449	
-0.097527	-0.609897	7723	
0.203855	-0.926523	2328	
0.110541	-0.259965	3321	
-0.668990	-0.466256	3329	
0.120412	0.113218	3157	
-0.069758	-0.874898	6280	
0.660691	0.245617	1247	
0.650468	-0.130312	1330	
-0.488978	0.253519	1473	
-0.288040	-0.098027	5277	
-0.335686	-0.113324	2751	
0.453040	0.855727	622	
-0.267527	-0.099207	8020	
0.340536	0.623446	3616	
-0.076617	-0.515848	4147	
0.128823	-0.524574	2942	
0.673003	0.688051	9793	
0.215251	-0.793460	8278	
0.483932	0.039253	5338	
-0.780067	-0.245666	4846	
-0.744448	-0.493521	5131	
-0.051371	-0.384923	618	
-0.350511	-0.310907	7143	
-0.318783	-0.133825	2319	
0.211207	-0.805526	912	
-0.485209	-0.632102	4920	
0.209083	-0.948799	4338	
-0.564738	-0.681910	6677	
0.781424	-0.497125	6912	
-0.869835	-0.042505	9471	
-0.671799	-0.340641	6902	
0.413964	-0.239716	1206	
-0.217848	-0.440927	5188	
-0.021675	-0.881199	5257	
-0.236697	0.736189	2458	
-0.711461	0.194022	1303	
-0.696867	-0.540254	6802	
0.507642	0.131544	2734	
0.260073	-0.492918	4091	
0.559545	-0.481777	8556	
0.069003	-0.146023	4426	
0.146408	-0.790262	2405	
-0.061474	-0.678117	5681	
0.264323	0.133286	3756	
-0.287383	0.644547	3115	
0.495740	-0.249331	2914	
-0.127540	-0.657888	4925	
0.352874	-0.913865	1556	
0.897300	0.329678	8349	
0.187290	0.979617	6843	
-0.080215	0.787141	2873	
0.645218	-0.689363	2340	
0.380442	-0.785201	615	
-0.669716	0.512839	3812	
-0.147921	-0.489675	3049	
0.622507	-0.625665	7704	
0.384961	-0.194362	1590	
-0.875041	-0.117834	4157	
-0.550813	0.235099	6978	
-0.529963	-0.652454	4626	
0.373560	-0.100188	3889	
-0.572817	-0.560584	6172	
0.254252	0.266563	8931	
0.187922	-0.964801	4338	
-0.727935	0.072831	3038	
-0.118901	-0.844886	4821	
0.045506	-0.541263	2238	
0.532741	0.493917	6838	
-0.404901	-0.751615	7057	
-0.605699	-0.502644	1823	
-0.092255	0.725511	1010	
0.468065	-0.175156	446	
0.599417	0.779718	6489	
-0.413079	-0.272620	6935	
-0.612368	-0.268982	4380	
0.134501	0.178720	4674	
0.415713	-0.837616	1160	
0.908889	0.130415	9741	
0.476256	0.107169	2427	
-0.430212	-0.337011	5329	
0.420155	-0.015134	6386	
-0.780071	0.064407	2642	
0.254957	-0.783610	5929	
0.530521	-0.107500	5010	
-0.780326	0.245765	2291	
0.090215	-0.342005	4670	
0.664801	0.339031	4619	
-0.401521	-0.720587	7244	
0.642935	0.279191	866	
0.471324	-0.090739	6061	
-0.782432	-0.417091	7944	
0.474083	0.832117	6274	
-0.336797	-0.575616	7085	
-0.091503	-0.404202	2901	
0.392382	-0.736079	8550	
0.491449	0.217617	3427	
0.132628	-0.796859	2423	
0.480042	-0.699738	3952	
-0.043694	-0.445504	7323	
0.241559	0.321377	4702	
-0.169296	0.693309	3678	
0.664641	0.274089	866	
-0.660863	0.293522	363	
-0.062112	0.744005	3043	
0.225626	-0.416538	9740	
-0.832285	-0.207636	5536	
0.914125	0.073352	6296	
0.680814	0.639894	1923	
0.128204	0.301720	5296	
-0.253353	0.694724	7681	
0.131789	0.116513	3853	
0.972287	0.058976	7849	
0.441762	-0.069943	8405	
0.586842	-0.714922	8766	
-0.795345	-0.108372	6927	
-0.617415	-0.555149	7401	
-0.313731	-0.103254	2836	
0.318950	-0.120588	8161	
0.237929	0.333859	4702	
0.542567	0.273647	351	
-0.194392	-0.937923	9538	
0.170796	0.761494	2277	
0.068118	-0.630206	4054	
0.309865	-0.145215	8675	
-0.237673	-0.395157	6581	
-0.290015	-0.524015	8287	
-0.654800	-0.133549	5723	
0.309555	0.178111	7047	
-0.500074	0.627285	9642	
-0.108290	0.758215	2466	
0.624657	0.338708	435	
0.315787	-0.352980	8692	
0.654325	0.671123	7715	
-0.543979	0.582556	2032	
0.814403	-0.313192	2463	
-0.314511	-0.100874	2836	
0.769368	0.573908	3486	
0.190197	-0.331952	6908	
0.282024	-0.504814	5380	
-0.018326	0.715576	9078	
-0.654619	-0.533526	5610	
0.371976	0.894880	8767	
0.596890	0.781900	6489	
-0.808791	0.085314	4024	
-0.439080	-0.503205	5420	
0.355449	-0.310098	7247	
-0.029539	-0.691275	8707	
-0.327708	-0.723055	3822	
-0.091723	0.033470	4390	
-0.015281	0.059629	660	
0.338740	0.038740	590	
0.551086	-0.149795	9339	
0.137184	-0.797745	2423	
0.002779	0.792002	2817	
0.292442	-0.473163	1960	
0.371456	0.900511	8767	
-0.361712	-0.285576	745	
-0.708866	-0.590172	9771	
-0.245910	-0.429201	6011	
-0.705999	-0.576935	8623	
-0.595947	0.464692	8109	
-0.249394	-0.456749	6755	
-0.477194	-0.274304	7820	
0.653794	0.251335	1899	
-0.037045	-0.556257	6714	
0.548860	0.034028	6220	
0.172039	-0.380550	7541	
0.959078	-0.057165	3372	
-0.430261	-0.668275	6475	
0.495523	-0.737500	6262	
0.126070	0.733284	5395	
0.684198	-0.043646	2381	
-0.549785	-0.771938	7010	
0.048087	0.240292	2226	
-0.390769	-0.366014	3555	
0.079465	-0.794628	2487	
0.524396	-0.013615	7686	
0.166644	-0.510017	949	
-0.268972	-0.035715	8503	
-0.329834	0.710024	1080	
-0.814490	-0.339452	5203	
0.847649	-0.394450	1394	
0.670682	-0.550441	7548	
0.151878	-0.334763	4715	
-0.772861	0.237670	4176	
-0.325289	-0.861633	4987	
0.085360	0.217445	5520	
-0.281829	0.613897	2645	
0.323742	-0.562142	1811	
-0.759858	-0.036409	2919	
0.311534	-0.172380	1791	
0.554496	0.187656	8360	
-0.254605	0.641705	2222	
-0.545921	-0.656171	5226	
0.703591	0.663901	9468	
-0.490110	-0.776795	8357	
0.590040	-0.417027	479	
0.327108	-0.506216	4818	
0.847160	-0.272384	7084	
0.522479	0.360031	2020	
0.090568	0.291995	9158	
0.825317	-0.406283	8335	
0.522613	0.497600	5771	
-0.567277	0.235365	7234	
0.065986	-0.427804	2780	
0.624831	-0.012014	8994	
-0.223695	-0.932391	9572	
0.580612	-0.645427	7144	
0.203887	-0.535243	355	
-0.041658	-0.975612	9040	
0.599931	-0.601487	7812	
-0.611768	-0.528185	4952	
0.214560	-0.213169	8713	
0.068764	-0.287962	6044	
0.603702	-0.310569	9451	
0.314504	-0.457987	663	
-0.528579	0.256937	3158	
-0.337605	-0.532164	3741	
0.284944	-0.515351	7036	
-0.628230	-0.511943	5477	
0.379962	-0.548435	1220	
-0.616420	0.094633	6554	
-0.749909	-0.488900	5131	
-0.544377	0.534060	4608	
-0.305222	-0.503928	8954	
-0.737138	-0.299095	2910	
-0.196698	-0.837530	5587	
-0.868580	0.072889	9595	
0.246726	0.377321	5022	
-0.380707	-0.708907	7379	
0.318452	-0.412123	1619	
0.687847	0.709262	8282	
0.169254	-0.356740	2333	
-0.244726	0.701421	1391	
0.552684	0.210207	9744	
-0.725590	-0.040316	2039	
-0.495611	-0.684598	6415	
0.408320	0.050519	2288	
0.222408	-0.052695	2172	
0.059146	-0.318744	3519	
0.222819	-0.622773	8746	
-0.229799	-0.794713	3418	
0.507433	-0.031962	9889	
0.310487	-0.793891	8697	
-0.538919	-0.432352	5282	
-0.043717	-0.584779	6070	
0.072417	0.238313	1518	
-0.228448	-0.641295	4499	
-0.712528	0.255738	8929	
-0.389442	-0.498202	6072	
-0.796261	0.215134	1677	
-0.038270	0.101289	8679	
0.384700	-0.742155	8550	
0.517378	-0.470295	9825	
0.330975	0.186251	3348	
0.605213	0.034794	5164	
-0.213891	0.694865	7554	
-0.459516	-0.239861	2483	
-0.305020	0.654750	5258	
0.177102	-0.212293	3694	
0.450230	0.626227	5726	
-0.762153	-0.037332	2919	
0.637281	0.716894	5198	
-0.197702	-0.886496	7211	
0.609752	0.387404	5444	
-0.332438	0.643098	5809	
-0.198717	-0.883732	7211	
0.059329	0.221722	6708	
0.144042	-0.903205	8421	
0.584546	0.046027	5837	
-0.337353	-0.377083	6079	
0.547651	-0.710326	3322	
0.962432	0.174372	9242	
0.340185	0.670909	1457	
-0.076817	-0.833879	5627	
0.197137	-0.260128	6804	
0.349795	-0.340242	5873	
0.545381	-0.676710	1095	
0.730345	0.588284	8947	
0.352327	-0.921477	1556	
0.590581	-0.627486	5739	
-0.019890	-0.506063	2542	
-0.760825	0.174274	2382	
0.568183	-0.346451	1134	
-0.767777	0.121331	1729	
-0.045683	-0.691530	7940	
-0.097615	0.712493	8324	
-0.152176	0.724354	1608	
0.248080	-0.339876	1414	
-0.382207	-0.257462	736	
-0.844797	0.178869	6351	
0.880060	-0.317266	1692	
-0.244143	0.750733	4547	
0.672635	0.726234	696	
0.681753	-0.675309	7597	
0.718680	-0.603959	6410	
-0.784224	-0.363414	6633	
-0.621290	-0.241492	4359	
-0.648462	-0.043477	6219	
0.906472	-0.109747	7966	
0.137038	0.181376	4674	
0.191553	0.748511	2877	
-0.353683	-0.468322	6132	
-0.825388	-0.330921	5203	
-0.793248	0.168376	2851	
0.216130	-0.529785	326	
0.469935	-0.798012	2091	
0.050333	-0.428638	4955	
0.028790	-0.563164	3925	
0.387385	-0.532757	334	
0.157104	-0.455037	3403	
-0.474930	-0.798326	8783	
0.058386	-0.793466	3069	
0.396039	-0.054361	6192	
0.037578	0.759582	2948	
-0.093207	-0.943566	9462	
0.526487	0.081117	281	
0.078245	-0.329440	8740	
0.932530	-0.199492	5071	
0.035127	-0.803643	3339	
-0.432016	-0.168471	526	
-0.681400	0.388870	2517	
0.302915	-0.904857	571	
0.294701	0.253911	3941	
0.869305	0.348784	1785	
0.610383	0.431294	3760	
0.244661	0.740968	3320	
0.160071	0.290623	9491	
-0.381189	-0.438700	6915	
0.095070	0.697613	4126	
-0.615100	-0.461212	3757	
-0.205481	-0.062513	3276	
0.166020	-0.130610	7402	
-0.143795	-0.585738	2035	
0.091854	-0.669127	7019	
-0.428253	-0.386152	6231	
0.286370	-0.892970	1398	
0.349787	-0.391923	497	
0.651710	0.284986	866	
-0.126503	-0.786417	1858	
-0.071894	0.749121	4389	
0.130750	0.106894	4696	
-0.138230	-0.941897	5661	
0.203285	-0.463007	2303	
0.626861	-0.357878	8641	
-0.402966	-0.551873	5705	
0.639437	-0.631398	6831	
-0.173823	0.754874	4522	
0.472885	0.560092	7129	
-0.842663	0.192377	7083	
0.280073	-0.515602	7036	
-0.309634	0.745185	3791	
0.044331	-0.647650	2731	
-0.839669	-0.158441	7916	
-0.737518	-0.260760	5014	
0.331397	-0.164443	2313	
0.218700	-0.833548	8011	
0.643074	0.259266	8043	
-0.492857	0.534569	9830	
-0.758053	0.249854	2150	
-0.687451	0.336944	1638	
-0.308059	0.641903	5258	
-0.479363	-0.650353	4920	
-0.230318	-0.589102	9883	
-0.811068	-0.046100	7785	
0.344014	-0.203464	6519	
0.217469	0.172100	1124	
0.482828	-0.733120	5733	
-0.602020	-0.323844	5875	
-0.366901	-0.687339	4859	
0.498931	0.586598	7477	
0.882761	0.144476	9822	
0.135069	-0.427847	1202	
-0.382114	-0.844226	7963	
-0.345407	-0.820673	5436	
0.572256	0.239826	2177	
0.306348	0.290149	2999	
0.111477	-0.176373	5253	
0.281033	-0.094845	5767	
-0.798562	-0.308142	8448	
0.034494	-0.557129	2238	
-0.699140	-0.587263	8623	
0.755907	-0.578357	7970	
-0.409324	0.339069	2510	
0.221093	0.736527	3595	
-0.808384	0.106064	4058	
0.727263	-0.492621	653	
0.952725	-0.134476	1208	
-0.610545	-0.265180	4380	
0.282739	-0.011066	4802	
-0.066182	0.061313	633	
-0.375542	0.675506	1471	
-0.047672	-0.625218	5835	
0.423466	-0.799603	3312	
-0.550539	0.252577	4695	
0.802367	-0.548002	5325	
0.254653	0.218222	8191	
-0.013714	-0.527819	4298	
0.112400	-0.813584	3245	
0.600240	-0.084334	5077	
0.123824	0.219875	6142	
0.331607	-0.013133	3556	
0.388221	-0.128817	6684	
0.415178	0.613484	6043	
0.675630	0.299439	3138	
0.942681	0.177448	358	
0.106294	-0.311240	4268	
-0.508438	-0.770181	8357	
-0.128037	0.001218	4713	
0.291954	-0.286957	2640	
-0.160397	-0.553709	287	
0.163973	0.399202	4391	
-0.192394	-0.639900	4419	
0.004695	-0.430758	4578	
0.574496	-0.730040	1013	
-0.198565	-0.944721	9538	
-0.290542	-0.047419	1020	
0.366328	-0.102130	661	
0.354683	-0.081116	5518	
-0.334088	-0.910125	7914	
-0.450596	-0.702890	4749	
-0.740071	0.282016	983	
0.188470	-0.291902	8262	
0.462440	-0.456688	1292	
0.753341	0.548864	8153	
0.666333	0.217556	1172	
0.899975	0.381171	3580	
-0.782285	-0.026430	4071	
0.262826	0.681419	707	
0.922047	-0.172858	933	
-0.175824	0.012471	655	
0.303749	0.160512	4874	
0.465292	-0.125087	2137	
0.100016	-0.309632	7714	
0.295862	-0.367610	252	
-0.509397	0.325460	8301	
0.593385	-0.625966	5739	
-0.119075	-0.824618	4337	
0.139041	0.755668	1859	
0.423470	0.600587	5339	
0.059406	-0.821578	3850	
0.537923	-0.752187	1025	
-0.431971	-0.180289	1603	
0.467944	0.605597	6996	
0.461020	-0.207057	1140	
0.910308	-0.082958	7358	
0.890037	0.020942	8160	
-0.535328	-0.764462	7010	
-0.051814	-0.957960	9204	
0.261041	0.675086	707	
0.402242	0.040416	2288	
-0.163274	-0.045527	583	
0.896796	-0.009048	6175	
0.581374	-0.405460	8970	
0.319192	-0.567115	1854	
0.177294	0.255042	4541	
0.591546	0.071438	5949	
0.005098	-0.235920	6561	
0.130281	-0.654737	485	
0.457971	0.532794	5082	
-0.394008	-0.530395	7835	
0.217871	-0.072652	4627	
-0.751159	0.143841	637	
-0.348631	-0.278661	7157	
-0.552344	-0.755595	3972	
-0.487015	0.641940	9707	
0.059541	0.144071	813	
-0.423648	0.273533	9792	
0.142268	-0.342676	9306	
0.549337	0.466834	6813	
0.153989	-0.117900	6466	
0.479033	0.038439	5338	
0.569495	0.061562	4829	
0.370125	-0.468797	382	
0.600209	0.740318	6399	
0.569734	0.227977	9079	
0.629833	0.385100	6692	
-0.559724	-0.753318	3972	
0.318648	-0.224965	536	
-0.120149	-0.611057	6593	
-0.791237	-0.379831	6633	
0.961318	0.024777	3604	
-0.471999	-0.781165	6659	
0.857350	-0.209996	8468	
0.943969	-0.032844	7280	
-0.586383	0.539944	2118	
0.744347	-0.441440	6688	
0.642339	-0.626957	6831	
0.797557	0.516279	1511	
0.253098	0.709583	4441	
0.353355	-0.101039	431	
-0.838090	0.120196	7403	
-0.131722	-0.030119	3873	
0.409116	-0.881972	1929	
-0.089621	0.736238	1010	
-0.526037	-0.667434	4626	
0.552607	-0.137590	9339	
-0.556984	0.245250	6978	
0.251514	0.276448	724	
-0.221564	-0.448398	5113	
0.642479	0.719541	5198	
0.555721	-0.688181	1095	
0.149701	-0.434141	4342	
0.154819	-0.560505	2623	
0.826360	-0.353406	4764	
0.294204	-0.565386	1412	
-0.802805	-0.017645	5026	
-0.552910	0.564520	2531	
-0.075079	-0.660285	4277	
-0.087169	-0.588248	7723	
0.220402	-0.332586	2546	
0.422538	-0.878071	1929	
0.179521	0.312095	879	
-0.405563	0.654831	2211	
-0.381259	-0.863154	1331	
0.368111	0.661046	5632	
-0.082650	-0.427000	6678	
0.807088	-0.427155	8371	
-0.134616	-0.489701	5857	
-0.228191	-0.917975	8827	
0.566649	0.207425	9328	
-0.718018	0.096968	3091	
-0.684358	-0.397388	2015	
0.587332	-0.047554	3134	
-0.503823	-0.672321	5219	
-0.410970	-0.474764	6510	
-0.489723	-0.799172	8783	
0.219757	-0.207585	8713	
0.882475	0.167927	7869	
-0.051160	-0.350941	994	
0.727970	-0.611688	8113	
0.686542	0.644281	1913	
-0.609637	-0.499983	1823	
0.642059	-0.170215	4329	
-0.030502	-0.638317	7612	
0.378784	-0.039915	7777	
-0.716038	0.179860	2671	
0.552501	-0.820893	2329	
