time = 33.55	Re = 1	rotation = 5.33949
-0.699293	-0.582118	6541	
-0.545491	-0.377143	5013	
-0.865328	0.360619	9813	
-0.110394	-0.229497	1949	
-0.300897	-0.755191	8435	
-0.472870	-0.635416	8194	
-0.298943	-0.456665	2188	
0.119487	0.738468	3849	
-0.760562	0.068754	7999	
0.290352	-0.437807	7894	
0.456316	-0.553897	5344	
0.160903	0.739664	4645	
-0.095570	-0.060900	7422	
0.362143	-0.164224	6924	
0.749391	0.078128	2725	
0.052096	0.780296	1697	
0.095687	0.485267	3726	
-0.855744	0.311325	8272	
0.815477	-0.477742	8720	
-0.909285	0.185478	904	
0.263462	-0.546521	5186	
0.367583	0.609494	6423	
0.234760	-0.126729	9422	
-0.033671	-0.592165	6167	
-0.220278	-0.515199	8120	
0.135187	-0.441302	944	
0.645365	0.012301	8474	
0.164115	-0.232618	5824	
-0.005974	0.877291	5224	
-0.220396	-0.411209	5677	
0.025835	-0.297302	3928	
0.269008	-0.349982	8075	
-0.003053	-0.210489	5452	
0.513726	0.696255	5254	
-0.398928	0.178583	9273	
0.302387	-0.890425	970	
0.353306	0.163038	3800	
0.808116	0.324172	8068	
-0.791065	0.112069	7391	
-0.462609	0.495925	247	
-0.058688	-0.357333	4587	
-0.539166	0.569608	1480	
-0.274931	-0.897097	8775	
0.582648	-0.764910	1281	
-0.551134	-0.394160	8939	
0.178354	-0.403352	6218	
-0.519168	-0.211308	8837	
0.905663	-0.380885	9074	
0.026796	-0.643128	2632	
0.342583	0.357599	2819	
0.112580	-0.559541	5302	
0.203567	-0.587187	9845	
0.171973	0.471583	5113	
-0.701735	0.439419	9410	
-0.237154	-0.185967	3836	
0.679127	-0.645569	1458	
-0.633236	0.069888	1330	
-0.742590	0.354809	6337	
-0.435973	-0.128450	1260	
-0.418761	-0.010358	5465	
0.787879	0.263922	3841	
0.388803	-0.742523	7013	
-0.053461	-0.832513	4926	
0.905331	0.332311	4500	
-0.031908	-0.381495	7408	
-0.292308	0.062407	4564	
-0.350361	-0.739137	4560	
-0.197608	-0.579542	513	
0.480994	0.527795	4701	
-0.853043	0.234838	4752	
0.659932	-0.709552	2472	
0.804793	-0.183645	2220	
0.180053	-0.310462	6922	
0.631577	-0.737491	4870	
-0.354911	0.302219	6308	
-0.022977	-0.061958	2212	
0.189635	-0.504081	8745	
0.242107	-0.337332	3030	
0.648747	0.367823	1986	
0.363316	0.260421	290	
0.156733	-0.777202	2873	
0.157544	-0.936527	473	
-0.186966	-0.296438	466	
-0.546895	0.032317	1573	
-0.856236	0.217664	4752	
-0.381040	0.340804	1016	
-0.435111	0.613335	1189	
0.049477	-0.791555	2126	
0.954196	0.158162	5576	
0.281274	-0.512445	1616	
0.376119	-0.160349	8064	
0.847109	0.154313	5552	
0.423157	-0.483812	5038	
0.637073	-0.543688	7809	
-0.654733	-0.317494	2448	
0.558547	0.428591	5838	
0.745847	-0.069309	637	
0.313660	-0.254785	4252	
-0.530515	-0.316250	3103	
-0.754997	-0.574827	733	
-0.440404	-0.268947	2979	
0.108889	-0.804038	2774	
-0.061177	-0.338337	9684	
0.002773	0.878001	5224	
-0.441540	0.515834	5913	
0.545349	0.446204	7092	
0.572361	-0.181505	7234	
0.045873	-0.124724	3888	
0.205335	0.046099	2664	
0.892159	0.376315	1153	
-0.036207	-0.378798	1100	
-0.441470	0.504243	334	
-0.352490	-0.030043	3631	
-0.310244	-0.538127	730	
0.962007	-0.018671	1012	
0.799550	0.198470	6382	
0.185164	-0.285223	5888	
0.029368	-0.817827	4195	
0.412400	0.792595	5629	
0.326331	0.327259	7143	
0.285461	0.114293	4047	
0.022564	-0.183538	3902	
0.703519	0.453658	6349	
-0.288664	-0.742453	3282	
-0.365350	-0.900538	622	
0.365868	0.806279	6999	
-0.686509	-0.615706	8153	
0.870629	-0.011007	8761	
-0.378440	0.632209	5668	
-0.636788	-0.024453	1262	
0.087456	0.462000	1271	
-0.146482	0.868719	5591	
-0.130683	0.767559	2156	
0.201519	0.728268	8786	
0.599373	0.647032	7205	
0.190544	-0.219437	4687	
-0.347987	-0.562688	4002	
0.260468	0.667805	5112	
-0.074147	0.159805	5501	
0.725835	-0.402953	7850	
0.456931	-0.229912	2169	
-0.021463	-0.211183	5455	
0.388301	-0.589335	2379	
-0.615871	0.085465	447	
-0.442021	0.179096	8472	
-0.048346	-0.978920	3582	
0.774587	-0.563066	1456	
0.236765	0.969248	9219	
-0.347433	0.706337	5624	
-0.488529	-0.805866	6312	
-0.365432	0.792065	1062	
-0.597838	-0.569024	1904	
-0.135357	0.160552	4919	
-0.588764	0.649536	2513	
0.229239	-0.562254	6488	
0.816246	0.339108	7201	
0.629394	-0.044016	6554	
0.807531	-0.233543	2115	
0.217953	-0.396317	5225	
-0.233100	-0.766526	2794	
-0.200639	-0.206140	2935	
-0.151758	-0.971673	6379	
0.197183	0.725396	8786	
0.642471	0.563118	5017	
-0.454119	-0.379271	6412	
-0.686685	-0.172915	1989	
0.803419	0.279203	5536	
-0.661026	-0.422949	2063	
0.646823	-0.425488	9187	
0.290999	-0.509768	3860	
0.824804	0.536501	3717	
0.073061	0.480898	3745	
-0.379698	0.421641	442	
-0.085096	-0.283802	3811	
-0.787060	-0.506323	8241	
-0.184965	-0.900414	8087	
0.140087	-0.345821	4075	
-0.155971	0.204559	588	
0.164412	-0.387880	1995	
-0.777696	-0.105260	4056	
0.771263	0.300721	5692	
0.295287	-0.326843	5320	
-0.464143	-0.679273	6918	
-0.450884	-0.201365	649	
0.144640	-0.723107	1010	
0.634090	-0.544350	7809	
-0.143358	0.673933	5507	
0.257625	-0.305577	756	
0.608557	0.645851	8706	
0.950063	0.117187	1918	
-0.544567	0.100307	9319	
0.280755	0.126161	4775	
0.554542	0.629856	5385	
0.175314	-0.211960	6864	
0.766637	-0.298001	9648	
0.200627	0.825296	799	
-0.091020	0.217075	1015	
-0.223804	-0.189100	4523	
0.326966	-0.628668	8671	
-0.695620	0.012783	6425	
0.695355	-0.142315	8880	
0.738337	0.016579	2587	
-0.025670	-0.620390	851	
0.834112	-0.207812	4492	
-0.265696	-0.878989	403	
0.669353	-0.654060	8157	
-0.208584	-0.324281	3613	
0.705016	0.255498	4155	
-0.052286	-0.312666	8061	
0.861552	-0.456915	6105	
0.228194	-0.320539	2730	
-0.819591	-0.424813	1785	
-0.458452	-0.668001	8127	
0.561511	-0.613236	2717	
0.130575	-0.014458	8152	
0.191431	-0.450686	1659	
-0.216109	-0.170981	2366	
0.454891	-0.037484	8963	
-0.867103	-0.406631	4183	
0.421293	0.660544	1966	
-0.613147	-0.147274	5734	
0.207739	-0.457486	2529	
0.089163	-0.028156	514	
-0.503167	-0.084849	5699	
0.547748	-0.229217	4785	
-0.025931	-0.168606	1610	
-0.747997	0.314603	7798	
0.366223	0.685632	4604	
-0.520003	0.472753	8050	
-0.484750	-0.468490	4410	
0.751091	-0.565800	1456	
-0.458816	0.626366	1500	
-0.757276	0.453633	3662	
0.147995	0.002128	1633	
0.934336	-0.220461	1268	
-0.012482	-0.587944	6339	
-0.568065	-0.334823	4962	
-0.188839	-0.702458	9668	
0.804600	-0.268063	8112	
0.844720	0.475247	4584	
0.820833	0.542920	3355	
-0.312817	-0.760277	7299	
-0.503598	0.127976	6691	
-0.390327	0.252570	2364	
0.175798	-0.655699	3467	
-0.194564	-0.769164	2429	
-0.129544	-0.427886	6766	
0.054398	-0.019052	4100	
-0.278782	-0.446046	2686	
0.330354	-0.471990	800	
0.780872	-0.243750	1595	
-0.238877	0.750567	5129	
-0.469469	-0.473514	2144	
0.786652	0.574994	7892	
0.249997	0.088382	597	
-0.383153	0.837891	4825	
0.125999	0.464244	1507	
-0.124245	0.902210	4597	
0.419784	-0.556089	4413	
-0.089289	0.297469	580	
-0.193385	0.166653	3212	
-0.214409	0.648936	2203	
-0.503548	-0.239987	6824	
0.299867	-0.147821	6315	
-0.124207	-0.584276	4978	
0.573730	-0.771124	1281	
-0.292265	-0.738972	3802	
-0.746461	0.498442	8567	
0.575559	-0.494625	2184	
-0.394218	0.554849	3686	
-0.925699	0.201639	8277	
-0.295612	-0.233726	1877	
-0.114201	0.285072	5764	
