time = 2.15	Re = 1	rotation = 0.342024
0.722213	0.553482	9222	
0.164831	-0.610390	4538	
0.144458	-0.923283	473	
-0.230099	-0.253562	5643	
0.700907	-0.449506	2259	
0.724993	0.304605	5980	
0.167526	-0.141958	1884	
0.642729	0.379774	1870	
0.755186	0.137238	4097	
0.287081	-0.345072	6086	
0.582849	-0.479961	2054	
0.734467	-0.064017	532	
-0.204265	-0.100377	9101	
0.475267	-0.111043	3265	
-0.314877	-0.701432	1552	
-0.142761	-0.770293	3183	
-0.390033	-0.309337	3567	
0.866306	-0.275749	6704	
0.212146	0.918337	9454	
0.518768	-0.768830	5055	
0.330930	-0.260135	3409	
0.162127	-0.667779	3467	
0.464850	0.075208	2280	
0.083572	-0.558424	6302	
0.144219	-0.281756	4088	
0.228907	-0.132690	9480	
0.435247	-0.392314	6823	
0.448791	0.094646	1023	
0.848854	-0.224420	6406	
-0.229192	-0.085556	9631	
-0.236012	-0.073663	9184	
0.267198	-0.295658	8532	
-0.011279	-0.128621	3861	
0.827731	-0.255427	2380	
-0.623057	-0.082205	5693	
0.728402	0.596211	5813	
-0.343304	-0.337845	901	
0.298507	-0.815725	5407	
-0.041786	-0.804117	4229	
0.602230	-0.423697	7581	
-0.284033	-0.318085	2999	
0.482732	-0.609059	7496	
0.924397	0.156190	1504	
0.917387	0.287532	516	
0.492131	-0.195490	7879	
0.215531	-0.204634	7011	
-0.427664	-0.415331	6059	
0.971123	0.142098	5576	
0.286629	-0.497255	549	
-0.373796	-0.308220	296	
0.165684	-0.516414	4084	
0.321618	-0.338225	5285	
-0.335430	-0.376822	718	
-0.339104	-0.733081	7480	
-0.058380	-0.247432	1518	
0.168254	0.919780	8827	
-0.289839	-0.630115	3616	
-0.302376	-0.749689	3282	
0.018547	-0.494449	3106	
-0.508865	-0.203443	4321	
0.723446	0.413339	5577	
0.194604	-0.816408	4569	
0.061777	-0.830580	4827	
0.106729	0.958538	9538	
-0.215359	-0.408071	5022	
-0.492706	-0.149943	8742	
0.493470	-0.646156	1978	
-0.068308	-0.595883	2518	
-0.493585	-0.516300	6680	
0.651837	0.596970	6756	
0.955746	0.156472	6463	
0.792337	0.224919	3841	
0.299981	-0.073095	8391	
0.968967	0.052669	1254	
-0.495780	-0.462623	4410	
0.004358	-0.125873	3866	
0.212425	-0.459090	8668	
0.243556	-0.281542	3823	
0.711069	-0.187845	8243	
-0.072464	-0.439589	6870	
0.608128	0.518721	3329	
0.929541	0.195285	1597	
-0.132236	-0.255289	2465	
-0.584569	-0.046870	7141	
0.620636	0.628517	8706	
0.283347	-0.564556	3122	
0.749165	0.057566	2725	
0.612258	0.510391	3665	
0.369829	0.893743	5961	
0.310195	-0.326607	6998	
0.508922	-0.102797	3699	
0.402057	-0.760842	8605	
0.606685	-0.314765	9013	
0.817606	-0.032601	5201	
-0.300356	-0.671175	5461	
0.345178	-0.567331	2418	
-0.379710	-0.666893	5852	
0.438639	-0.135600	8182	
-0.495534	-0.382025	2357	
0.615138	-0.723295	7212	
0.110101	-0.344296	2563	
0.788950	-0.190956	2291	
-0.289213	-0.228653	1877	
0.841670	-0.256464	4892	
0.387183	-0.553772	2078	
0.376685	-0.544324	3056	
-0.564403	0.196468	7531	
-0.165842	-0.428220	8583	
-0.310079	-0.364953	6805	
0.181505	0.951009	5566	
0.002487	-0.271074	809	
0.635982	-0.245388	9734	
-0.193603	-0.515002	5415	
-0.207778	-0.581686	498	
0.389659	0.880033	7741	
0.613015	0.557828	4921	
0.316953	-0.061014	9699	
0.659489	-0.516083	8074	
0.138883	-0.880938	4248	
0.056027	-0.128232	8816	
-0.038235	-0.408544	5613	
-0.019740	-0.356055	7904	
0.700528	0.459375	5433	
0.739658	0.279446	3953	
0.447174	-0.862441	6898	
0.453024	-0.757548	5228	
0.896978	0.208585	9183	
-0.114262	-0.865921	6820	
0.548352	0.521168	1795	
0.447836	-0.203843	9683	
-0.034884	-0.439271	8438	
0.846213	-0.254968	4892	
-0.020891	-0.782010	3179	
0.735908	-0.000862	2587	
0.320053	-0.818351	7071	
0.399304	0.008189	250	
0.026237	-0.639982	2341	
-0.536182	-0.473289	6767	
0.162554	-0.012763	9484	
0.478362	0.655934	3168	
0.411114	-0.334607	1536	
-0.110658	-0.387816	2964	
0.677899	-0.259334	1059	
0.556697	-0.196470	3959	
-0.325889	-0.596004	2891	
0.514473	-0.833475	275	
0.684953	0.667146	9097	
0.163329	0.983727	6378	
-0.375697	-0.705177	8044	
0.918514	-0.211229	9708	
0.840449	0.237218	4350	
-0.084857	-0.819268	4926	
-0.139337	-0.498281	2957	
0.718724	0.498331	7962	
0.315674	-0.374883	1575	
-0.168050	-0.868727	8523	
-0.623586	0.072375	1411	
0.793581	-0.288519	8112	
0.221443	-0.314323	2888	
0.783304	0.115631	4864	
-0.140592	-0.328249	1826	
0.333513	-0.924392	6992	
0.717843	0.182367	5794	
0.848897	-0.029876	7576	
-0.260228	-0.540356	834	
0.296325	-0.630811	2222	
0.802557	-0.304239	1301	
0.742233	0.240250	4239	
0.432823	-0.580936	8410	
0.319404	-0.278204	6111	
0.475979	0.860430	3753	
-0.366404	-0.349115	3140	
-0.634090	-0.146915	6058	
-0.219849	-0.201161	2935	
0.847173	-0.402973	7663	
0.522922	0.756100	802	
0.383869	0.029648	7146	
-0.459408	-0.229226	3181	
0.248746	-0.120279	2783	
0.680989	-0.452537	8308	
