time = 43.65	Re = 1	rotation = 6.94696
-0.868233	0.269476	932	
-0.402044	-0.517465	4269	
-0.441321	0.827335	457	
0.266227	0.161299	3887	
-0.231708	0.798625	9425	
0.259837	0.735947	4522	
-0.377699	-0.359519	4150	
-0.541193	-0.515635	4212	
0.772693	-0.073589	1639	
0.270200	-0.361976	7988	
0.175328	0.692709	8737	
-0.453475	-0.599986	6250	
0.166512	0.199549	3721	
0.521309	-0.304132	5164	
-0.762018	0.076515	6902	
0.032322	-0.779736	3465	
0.336626	0.340786	9016	
-0.149508	0.899391	309	
0.402952	-0.854261	7756	
-0.523842	0.767462	7762	
0.071041	-0.436455	1489	
-0.318129	0.629271	7683	
0.406267	-0.227450	6083	
-0.029748	-0.390239	2468	
-0.249602	-0.419784	2383	
0.075270	-0.253378	2076	
0.270238	-0.517646	4475	
0.235179	-0.210623	6173	
0.868288	0.134892	4536	
-0.273689	0.075138	6283	
-0.367115	-0.271434	6496	
0.362934	-0.351748	6126	
0.382028	-0.023499	3348	
0.676909	-0.531560	6471	
-0.433985	0.407562	3917	
-0.272572	-0.899932	1398	
0.280172	-0.108000	490	
0.394458	-0.787226	7438	
0.732459	0.341515	5167	
-0.703301	-0.111790	4701	
0.387705	0.003085	1386	
0.605339	-0.477270	2540	
-0.762805	-0.546451	5405	
0.255833	-0.928368	1128	
-0.642806	-0.235465	850	
0.194216	-0.253292	2159	
-0.476003	-0.354181	9400	
0.826806	-0.530301	8114	
0.003671	-0.508006	3899	
0.486620	0.026025	319	
0.072338	-0.325414	1378	
0.046181	-0.466008	252	
0.429616	0.259907	2982	
0.806019	-0.001940	3295	
0.183120	0.045474	3242	
0.117452	-0.929608	360	
-0.150910	0.459287	9559	
0.802367	0.093472	7281	
-0.538137	-0.008097	3626	
-0.574955	0.027904	930	
-0.159418	-0.812503	7181	
-0.837536	-0.106043	7365	
-0.699033	0.446462	948	
0.964539	-0.007325	1511	
-0.356655	0.058972	2374	
-0.473014	0.190470	2663	
-0.258933	0.795756	3812	
-0.097478	-0.462456	2837	
-0.334065	0.618836	8748	
0.074037	0.878861	7226	
0.423620	-0.872236	3685	
-0.626021	-0.541456	3418	
0.259144	-0.243042	3259	
0.407253	-0.882319	1435	
-0.244005	0.426189	1970	
0.184184	-0.046328	3287	
0.165421	-0.301293	8387	
0.358997	-0.320479	6828	
-0.740427	0.094602	1870	
0.327161	-0.096750	5156	
-0.477547	0.637145	4930	
-0.328624	-0.890787	1563	
0.321926	0.077086	5561	
-0.636164	-0.128241	9147	
0.065772	0.878905	7795	
-0.101139	0.465737	3692	
0.299005	-0.733367	8137	
-0.360504	0.728462	6370	
0.954233	-0.159067	9279	
0.139122	-0.377349	3978	
0.521979	-0.310046	5164	
0.089310	-0.863404	1095	
0.247431	-0.672242	719	
-0.805868	-0.185493	2148	
0.574087	-0.419466	6307	
-0.092804	0.672496	6286	
-0.708474	0.268840	2712	
0.417613	-0.385968	2571	
-0.335405	-0.501780	9837	
-0.941933	-0.114812	9097	
-0.518101	-0.178705	5140	
-0.615738	0.521891	5201	
0.407865	0.076953	2999	
0.869054	0.134036	4536	
-0.688390	-0.196047	1264	
-0.097883	0.673151	6286	
0.305441	-0.501946	3949	
-0.269902	-0.286732	1448	
0.052624	-0.114728	807	
0.965174	0.078844	9504	
-0.214510	0.059774	3672	
-0.702402	0.059161	7330	
-0.480086	0.132613	1178	
-0.143812	-0.499599	5161	
0.885116	-0.377695	358	
-0.287305	-0.770879	5703	
0.287337	-0.246533	4989	
-0.617935	0.528334	5201	
0.885338	-0.113856	5800	
0.283915	-0.085321	3230	
0.108576	-0.089997	6624	
-0.437652	-0.151939	5090	
0.084922	-0.837675	2127	
0.016159	0.788593	2051	
-0.600073	-0.764418	2617	
0.869455	-0.161625	6837	
-0.916234	0.103434	1245	
0.036046	-0.874308	1123	
0.026668	-0.745326	8377	
-0.599875	0.269454	4924	
0.415855	0.258493	7087	
0.819631	0.328872	6829	
0.249558	-0.770758	1532	
-0.515808	-0.547885	2384	
0.754456	-0.451215	8311	
0.320883	-0.237810	3789	
-0.142317	-0.576644	2763	
-0.486184	0.473621	405	
0.120851	0.233754	1501	
-0.804941	-0.100285	5477	
0.097071	-0.607257	1844	
0.398498	0.173343	1822	
0.353324	0.628345	924	
-0.417760	0.457691	3940	
-0.371359	0.453676	8804	
-0.236736	-0.951193	3499	
0.463600	-0.837141	9601	
0.257637	0.963997	7992	
0.600465	-0.508716	3937	
-0.860178	-0.384831	9404	
0.742531	0.464665	8154	
-0.063504	0.824944	2717	
-0.105021	0.171913	8103	
0.565891	0.666504	1002	
0.078139	-0.412966	1641	
0.543525	-0.698421	6178	
0.401200	-0.470419	5057	
-0.560159	-0.623398	4337	
0.278458	-0.292247	6001	
-0.113859	0.800718	7909	
0.227721	0.070845	5394	
-0.304904	-0.935120	438	
-0.569325	-0.488603	2967	
0.447243	-0.733824	5134	
-0.326367	-0.459911	5887	
0.350379	-0.630981	2209	
0.081705	-0.852694	1424	
0.540428	0.568804	3116	
-0.168206	0.744719	4608	
0.127270	-0.387260	2339	
0.897494	0.403779	3754	
0.321598	0.344527	9039	
-0.093631	0.451221	7968	
0.334592	0.173277	879	
-0.930751	0.099179	1750	
-0.812055	-0.431173	1965	
0.110894	-0.220170	5997	
-0.203349	0.194596	3153	
0.166637	-0.240039	6033	
0.693831	0.389556	3802	
-0.162926	-0.807927	6103	
0.372782	-0.383062	7332	
-0.193418	0.814441	7943	
-0.537308	-0.104899	4760	
0.327750	0.659894	1010	
-0.809807	-0.158105	3107	
-0.491925	0.452966	8932	
0.395976	-0.333201	9284	
0.787266	-0.404596	5389	
0.910841	-0.294930	1397	
-0.647383	0.097384	5060	
0.053742	-0.088901	4202	
0.347206	-0.778822	9370	
0.273626	-0.217382	2862	
-0.773467	-0.258604	3470	
0.734035	-0.418414	6761	
0.047999	0.214213	5719	
0.196959	0.053570	3242	
0.405301	0.601985	2431	
0.194944	-0.722262	8944	
-0.257599	0.719685	885	
-0.672382	0.321088	1465	
-0.005655	-0.429434	2257	
-0.326139	-0.791653	5558	
-0.851658	-0.343641	7891	
0.093186	-0.931006	360	
0.333939	0.037102	8191	
-0.754254	0.055788	3244	
0.402443	0.122630	2336	
0.723094	-0.653215	4352	
0.355669	-0.303062	4885	
